names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000155903,-1.9558809,-0.28650612,0.05047919278059747,0.4924799295668046
ENSG00000170921,-1.983325,-0.32090157,0.04733114315688835,0.4640308152636113
ENSG00000107984,-2.0029707,-0.39747855,0.04518042821076356,0.44512737153461635
ENSG00000112541,-2.0413625,-0.36935627,0.04121480680653896,0.41214806806538956
ENSG00000183454,-2.0428622,-0.74663347,0.04106608111689955,0.41214806806538956
ENSG00000115295,-2.049011,-0.2884423,0.040461050794224906,0.40869748276994855
ENSG00000147459,-2.0541098,-0.45998123,0.03996506675281214,0.4064739136522228
ENSG00000176973,-2.0737555,-0.23725222,0.038102016511357736,0.3968960053266431
ENSG00000100504,-2.1028492,-0.2791458,0.035478941021534816,0.37945391466882156
ENSG00000130449,-2.103449,-0.35370335,0.035426520108145516,0.37945391466882156
ENSG00000247095,-2.1160464,-0.39173785,0.034340851564706926,0.3732701257033362
ENSG00000141376,-2.1445403,-0.43391368,0.03198961117197454,0.3541805668894462
ENSG00000224032,-2.1544383,-0.21380082,0.031205816611371142,0.3486683420264932
ENSG00000185565,-2.1584873,-0.5471813,0.03088995537398909,0.34707815026954036
ENSG00000100154,-2.1682353,-0.3794871,0.030140785862374665,0.3405738515522561
ENSG00000150995,-2.2262728,-0.40770876,0.02599590794277014,0.30053072766208255
ENSG00000184384,-2.2600157,-0.4852486,0.023820278764037188,0.2835747471909189
ENSG00000179862,-2.2649646,-0.3435599,0.023514851817516107,0.2816149918265402
ENSG00000166165,-2.267364,-0.3880037,0.0233679934035469,0.28154208919936025
ENSG00000157827,-2.2738128,-0.3213067,0.02297724997983711,0.2800465583515514
ENSG00000079257,-2.2837105,-0.35315698,0.022388545576408174,0.27640179723960706
ENSG00000105220,-2.3083053,-0.19037592,0.02098216109712569,0.26064796393944956
ENSG00000196284,-2.3111546,-0.33747128,0.02082431132890383,0.26030389161129786
ENSG00000144036,-2.3185031,-0.43543985,0.02042199313328749,0.25850624219351254
ENSG00000164506,-2.3311005,-0.34377983,0.01974806469846898,0.25481373804476104
ENSG00000163297,-2.4536242,-0.74084085,0.014142470328283616,0.1898318164870284
ENSG00000154229,-2.468471,-0.32968,0.013569165045643553,0.1846144904169191
ENSG00000225746,-2.468471,-0.66289157,0.013569165045643553,0.1846144904169191
ENSG00000118263,-2.5185602,-0.8134354,0.011783571992551194,0.16253202748346476
ENSG00000148634,-2.5232093,-0.22914478,0.011628917784951742,0.16151274701321863
ENSG00000106366,-2.5586016,-0.240105,0.010509408302361838,0.1489160925558598
ENSG00000122547,-2.5592015,-0.3721671,0.010491289768612393,0.1489160925558598
ENSG00000052749,-2.5599513,-0.55104804,0.010468680682623169,0.1489160925558598
ENSG00000156011,-2.575248,-0.5350237,0.010016820514930054,0.14580202005724846
ENSG00000132669,-2.5962436,-0.40669087,0.009424921702598883,0.1386017897441012
ENSG00000104447,-2.6617796,-0.5066726,0.007772876417367288,0.11777085480859527
ENSG00000128512,-2.6704776,-0.65614617,0.007574340309368018,0.11563878334913004
ENSG00000125740,-2.786253,-0.51329577,0.005332125574771623,0.0839704814924665
ENSG00000185345,-2.8021495,-0.71741104,0.005076334677727367,0.08122135484363788
ENSG00000143153,-2.8057487,-0.354651,0.005019982441130067,0.0809674587279043
ENSG00000075223,-2.8387415,-0.35891032,0.004529181239266176,0.07385314425403536
ENSG00000182985,-2.8685853,-0.6952529,0.0041231207921407454,0.06815075689488835
ENSG00000124104,-2.8735342,-0.5934314,0.004059071519240913,0.0677154572446023
ENSG00000166377,-2.8765335,-0.4391821,0.004020694654154477,0.0677154572446023
ENSG00000189143,-2.8856816,-0.5382601,0.003905670907782415,0.06676360526123787
ENSG00000114315,-3.0776405,-0.27437806,0.0020864649766193255,0.037258303153916525
ENSG00000185483,-3.0836391,-0.56391066,0.0020448545381141813,0.03684422591196723
ENSG00000198742,-3.0912876,-0.48312494,0.0019929056058231396,0.03623464737860254
ENSG00000123106,-3.168671,-0.32567874,0.0015313767112962355,0.02916908021516639
ENSG00000106541,-3.1785688,-0.6852305,0.0014800408331035687,0.0286099170045087
ENSG00000168243,-3.2499535,-0.5615759,0.0011542387514206548,0.023555892886135812
ENSG00000136205,-3.3561308,-0.44425943,0.0007904118874638881,0.016640250262397644
ENSG00000124766,-3.4192672,-0.57886124,0.0006279002916745697,0.013359580673927016
ENSG00000197747,-3.4794044,-0.30606216,0.0005025297443767722,0.010807091276919832
ENSG00000187837,-3.509698,-0.5338741,0.00044861616734066535,0.009752525376970985
ENSG00000115504,-3.518096,-0.4657334,0.000434655012520653,0.009659000278236735
ENSG00000171889,-3.569985,-0.61412346,0.000357001769131246,0.008206937221407955
ENSG00000272763,-3.5825822,-0.29095092,0.00034021447500957706,0.007911964535106444
ENSG00000214548,-3.700307,-0.6686529,0.00021533880149613048,0.005317007444348901
ENSG00000157483,-3.7081053,-0.55545014,0.0002088158043026078,0.005220395107565195
ENSG00000068305,-3.7487466,-0.5149412,0.00017772052532626973,0.004499253805728348
ENSG00000189060,-3.7715418,-0.56440467,0.00016224201689004987,0.004214078360780516
ENSG00000175745,-3.7724416,-0.41343758,0.000161657851349724,0.004214078360780516
ENSG00000169908,-3.8681211,-0.41131815,0.00010967722528611462,0.0030048554872908117
ENSG00000196782,-3.8748696,-0.7336422,0.00010668181647821199,0.002963383791061444
ENSG00000171345,-3.9234593,-0.4834098,8.728656219362327e-05,0.002458776399820374
ENSG00000170421,-4.0152397,-0.4345595,5.938545759863187e-05,0.0018272448491886727
ENSG00000152056,-4.027687,-0.47949395,5.6328301248655965e-05,0.0017602594140204988
ENSG00000038382,-4.036535,-0.4518375,5.42464495096311e-05,0.001722109508242257
ENSG00000169715,-4.131015,-0.5308038,3.611654916925579e-05,0.0011650499732017998
ENSG00000155111,-4.15336,-0.43871415,3.276288251493224e-05,0.0010741928693420407
ENSG00000165507,-4.1649075,-0.5851164,3.114789181842757e-05,0.0010382630606142523
ENSG00000187720,-4.167157,-0.765145,3.084221558472226e-05,0.0010382630606142523
ENSG00000151422,-4.261037,-0.72516125,2.034806939009134e-05,0.0007139673470207488
ENSG00000277443,-4.2667356,-0.63644916,1.9835399833043524e-05,0.0007084071368944116
ENSG00000164442,-4.283832,-0.53437585,1.8370168949468685e-05,0.0006680061436170431
ENSG00000198743,-4.3426194,-0.6475361,1.4079395693460311e-05,0.0005312979506966155
ENSG00000118523,-4.430351,-0.768588,9.408003116338424e-06,0.000361846273705324
ENSG00000169398,-4.441448,-0.46997967,8.935547256700083e-06,0.0003504136179098072
ENSG00000113369,-4.4868884,-0.46905494,7.227089634195827e-06,0.0002949832503753399
ENSG00000230590,-4.5024853,-0.61950207,6.716346939409599e-06,0.00027984778914206664
ENSG00000167772,-4.681097,-0.5929868,2.853441441886561e-06,0.00012681961963940272
ENSG00000109046,-4.699393,-0.42540509,2.609360359520165e-06,0.00011860728906909841
ENSG00000196352,-4.7586303,-0.62033254,1.9491115799237363e-06,9.745557899618682e-05
ENSG00000171223,-4.8363137,-0.45250383,1.3226922732221262e-06,6.783037298575007e-05
ENSG00000146555,-4.838863,-0.6509715,1.305840191246514e-06,6.783037298575007e-05
ENSG00000180573,-5.0495677,-0.6510027,4.428106610830171e-07,2.6047685946059827e-05
ENSG00000181722,-5.067114,-0.70234823,4.0389224340165205e-07,2.4478317781918305e-05
ENSG00000130066,-5.2746696,-0.57185584,1.3299547395749452e-07,8.312217122343407e-06
ENSG00000170345,-5.2755694,-0.61937195,1.3234450777439937e-07,8.312217122343407e-06
ENSG00000137331,-5.2995644,-0.55853236,1.1607937304231841e-07,7.815261701248258e-06
ENSG00000100311,-5.4114404,-0.68866456,6.251984147912023e-08,5.001587318329618e-06
ENSG00000184349,-5.449232,-0.6915017,5.05877346255448e-08,4.398933445699548e-06
ENSG00000035403,-5.453431,-0.5928886,4.9407041491444615e-08,4.398933445699548e-06
ENSG00000111057,-5.642091,-0.51824737,1.679973971546128e-08,1.7683936542590821e-06
ENSG00000154217,-6.134735,-0.7142839,8.530111226370109e-10,1.2185873180528728e-07
ENSG00000196526,-6.1516814,-0.77347106,7.666564889174205e-10,1.1794715214114163e-07
ENSG00000120738,-6.1764264,-0.53775275,6.556877561767067e-10,1.0928129269611777e-07
ENSG00000196154,-6.1786757,-0.6957905,6.464145479185808e-10,1.0928129269611777e-07
ENSG00000245532,-6.3619366,-0.71911854,1.9922569071430872e-10,4.1270349955302135e-08
ENSG00000142871,-6.4939084,-0.7119893,8.363766314942759e-11,2.0909415787356897e-08
ENSG00000128016,-7.760687,-0.62917054,8.447066636470935e-15,4.223533318235467e-12
ENSG00000026025,-8.635449,-0.47860184,5.849663047439484e-18,3.899775364959656e-15
ENSG00000131016,-9.329801,-0.8326716,1.0607031093720521e-20,1.060703109372052e-17
