names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000203496,0.02580304,18.61228,0.9794144371161777,1.0
ENSG00000284377,0.02580304,18.416069,0.9794144371161777,1.0
ENSG00000204007,0.02580304,19.144857,0.9794144371161777,1.0
ENSG00000271926,0.02580304,17.968525,0.9794144371161777,1.0
ENSG00000287307,0.02580304,18.651052,0.9794144371161777,1.0
ENSG00000273219,0.02580304,18.963217,0.9794144371161777,1.0
ENSG00000103023,0.02580304,19.660524,0.9794144371161777,1.0
ENSG00000121446,0.02580304,19.442642,0.9794144371161777,1.0
ENSG00000287421,0.02580304,19.09866,0.9794144371161777,1.0
ENSG00000260145,0.02580304,19.14016,0.9794144371161777,1.0
ENSG00000229315,0.02580304,19.683899,0.9794144371161777,1.0
ENSG00000255775,0.02580304,19.338375,0.9794144371161777,1.0
ENSG00000267320,0.02580304,18.35844,0.9794144371161777,1.0
ENSG00000137968,0.024856517,0.06222667,0.9801694109402693,1.0
ENSG00000153902,0.024156913,-0.2468068,0.9807274465253648,1.0
ENSG00000253693,0.02358077,-0.2418052,0.9811870123359918,1.0
ENSG00000237928,0.022942895,1.6888367,0.9816958246172179,1.0
ENSG00000230319,0.022778282,1.0103137,0.9818271322294544,1.0
ENSG00000189292,0.022572516,0.19362879,0.9819912674367021,1.0
ENSG00000113749,0.022572516,0.2190058,0.9819912674367021,1.0
ENSG00000233005,0.022531362,0.03240248,0.9820240945698563,1.0
ENSG00000116983,0.022490209,-0.24644601,0.9820569217334489,1.0
ENSG00000205045,0.022490209,-0.9923303,0.9820569217334489,1.0
ENSG00000287274,0.022449056,-0.3935829,0.9820897489274246,1.0
ENSG00000166676,0.020329667,1.4067837,0.9837803891514738,1.0
ENSG00000253980,0.017202027,18.184452,0.9862754454017064,1.0
ENSG00000170276,0.017202027,17.9872,0.9862754454017064,1.0
ENSG00000232679,0.017202027,17.364565,0.9862754454017064,1.0
ENSG00000175604,0.017202027,18.0856,0.9862754454017064,1.0
ENSG00000233415,0.017202027,18.914986,0.9862754454017064,1.0
ENSG00000128710,0.017202027,17.575037,0.9862754454017064,1.0
ENSG00000115590,0.017202027,17.937296,0.9862754454017064,1.0
ENSG00000241490,0.017202027,17.858467,0.9862754454017064,1.0
ENSG00000156466,0.017202027,18.270481,0.9862754454017064,1.0
ENSG00000165694,0.017202027,19.350931,0.9862754454017064,1.0
ENSG00000261742,0.017202027,18.031355,0.9862754454017064,1.0
ENSG00000248307,0.017202027,18.42839,0.9862754454017064,1.0
ENSG00000222000,0.017202027,18.98041,0.9862754454017064,1.0
ENSG00000237221,0.017202027,19.357853,0.9862754454017064,1.0
ENSG00000138798,0.017202027,18.454813,0.9862754454017064,1.0
ENSG00000168925,0.017202027,17.70271,0.9862754454017064,1.0
ENSG00000258792,0.017202027,18.181263,0.9862754454017064,1.0
ENSG00000280776,0.017202027,18.072357,0.9862754454017064,1.0
ENSG00000253398,0.017202027,18.424398,0.9862754454017064,1.0
ENSG00000248965,0.017202027,17.71032,0.9862754454017064,1.0
ENSG00000267696,0.017202027,17.556828,0.9862754454017064,1.0
ENSG00000238272,0.017202027,18.826645,0.9862754454017064,1.0
ENSG00000240403,0.017202027,18.93463,0.9862754454017064,1.0
ENSG00000146250,0.017202027,18.190506,0.9862754454017064,1.0
ENSG00000236795,0.017202027,19.332405,0.9862754454017064,1.0
ENSG00000235843,0.017202027,18.207836,0.9862754454017064,1.0
ENSG00000268810,0.017202027,17.689291,0.9862754454017064,1.0
ENSG00000091664,0.017202027,19.325806,0.9862754454017064,1.0
ENSG00000198075,0.017202027,18.095358,0.9862754454017064,1.0
ENSG00000143195,0.017202027,18.187336,0.9862754454017064,1.0
ENSG00000133878,0.017202027,19.595867,0.9862754454017064,1.0
ENSG00000170498,0.017202027,18.024141,0.9862754454017064,1.0
ENSG00000286383,0.017202027,18.961956,0.9862754454017064,1.0
ENSG00000125538,0.017202027,18.018179,0.9862754454017064,1.0
ENSG00000155269,0.017202027,18.849648,0.9862754454017064,1.0
ENSG00000205649,0.017202027,17.865158,0.9862754454017064,1.0
ENSG00000182070,0.017202027,17.521172,0.9862754454017064,1.0
ENSG00000096395,0.017202027,18.085508,0.9862754454017064,1.0
ENSG00000258044,0.017202027,18.753807,0.9862754454017064,1.0
ENSG00000254649,0.017202027,18.077776,0.9862754454017064,1.0
ENSG00000267504,0.017202027,17.915241,0.9862754454017064,1.0
ENSG00000253376,0.017202027,18.36725,0.9862754454017064,1.0
ENSG00000046889,0.017202027,18.820942,0.9862754454017064,1.0
ENSG00000274023,0.017202027,17.673334,0.9862754454017064,1.0
ENSG00000127129,0.017202027,18.876534,0.9862754454017064,1.0
ENSG00000242866,0.017202027,18.193012,0.9862754454017064,1.0
ENSG00000235023,0.017202027,17.870972,0.9862754454017064,1.0
ENSG00000134061,0.017202027,20.087824,0.9862754454017064,1.0
ENSG00000254878,0.017202027,18.988579,0.9862754454017064,1.0
ENSG00000227555,0.017202027,19.508078,0.9862754454017064,1.0
ENSG00000272575,0.017202027,17.78199,0.9862754454017064,1.0
ENSG00000224101,0.017202027,19.490652,0.9862754454017064,1.0
ENSG00000234721,0.017202027,18.14792,0.9862754454017064,1.0
ENSG00000286809,0.017202027,17.733088,0.9862754454017064,1.0
ENSG00000286780,0.017202027,18.236319,0.9862754454017064,1.0
ENSG00000117154,0.017202027,18.681976,0.9862754454017064,1.0
ENSG00000169314,0.017202027,17.20266,0.9862754454017064,1.0
ENSG00000175489,0.017202027,19.988577,0.9862754454017064,1.0
ENSG00000248391,0.017202027,17.906128,0.9862754454017064,1.0
ENSG00000005379,0.017202027,19.21184,0.9862754454017064,1.0
ENSG00000236531,0.017202027,19.072683,0.9862754454017064,1.0
ENSG00000267423,0.017202027,18.342134,0.9862754454017064,1.0
ENSG00000236120,0.017202027,17.964373,0.9862754454017064,1.0
ENSG00000144476,0.017202027,18.239336,0.9862754454017064,1.0
ENSG00000265000,0.017202027,19.300375,0.9862754454017064,1.0
ENSG00000197123,0.017202027,18.200768,0.9862754454017064,1.0
ENSG00000234859,0.017202027,20.049187,0.9862754454017064,1.0
ENSG00000237283,0.017202027,18.28032,0.9862754454017064,1.0
ENSG00000226761,0.017202027,17.503775,0.9862754454017064,1.0
ENSG00000182393,0.017202027,18.332832,0.9862754454017064,1.0
ENSG00000082482,0.017202027,19.656815,0.9862754454017064,1.0
ENSG00000279558,0.017202027,19.541208,0.9862754454017064,1.0
ENSG00000284240,0.017202027,18.096119,0.9862754454017064,1.0
ENSG00000263051,0.017202027,18.117262,0.9862754454017064,1.0
ENSG00000157502,0.017202027,18.751362,0.9862754454017064,1.0
ENSG00000287453,0.017202027,17.836735,0.9862754454017064,1.0
ENSG00000131831,0.017202027,18.49208,0.9862754454017064,1.0
ENSG00000120251,0.017202027,18.746172,0.9862754454017064,1.0
ENSG00000286321,0.017202027,18.294628,0.9862754454017064,1.0
ENSG00000235643,0.017202027,18.962128,0.9862754454017064,1.0
ENSG00000227519,0.017202027,17.67229,0.9862754454017064,1.0
ENSG00000256994,0.017202027,17.96136,0.9862754454017064,1.0
ENSG00000226087,0.017202027,17.821634,0.9862754454017064,1.0
ENSG00000267388,0.017202027,17.42636,0.9862754454017064,1.0
ENSG00000204323,0.017202027,17.797203,0.9862754454017064,1.0
ENSG00000229017,0.0153295575,-0.30625018,0.987769261987124,1.0
ENSG00000174776,0.014321305,1.0749426,0.9885736428582286,1.0
ENSG00000226828,0.014238998,0.75534666,0.988639307126637,1.0
ENSG00000006071,0.014197845,0.7938344,0.9886721392897273,1.0
ENSG00000106536,0.0139920795,0.09113378,0.9888363003918186,1.0
ENSG00000070526,0.0139920795,0.17972772,0.9888363003918186,1.0
ENSG00000270091,0.013909773,-0.39573804,0.9889019649653822,1.0
ENSG00000285534,0.012963249,-0.0044516064,0.9896571128528246,1.0
ENSG00000040731,0.012263645,-0.03946896,0.990215271632291,1.0
ENSG00000170373,0.010905591,0.07740995,0.9912987697478126,1.0
ENSG00000169508,0.010864438,0.07957941,0.991331603284629,1.0
ENSG00000115718,0.010617519,-0.087186106,0.9915286048118631,1.0
ENSG00000231672,0.010411753,-0.42554417,0.9916927731462627,1.0
ENSG00000088386,0.010329447,-0.45752457,0.9917584405788911,1.0
ENSG00000123360,0.008601014,16.734201,0.9931374688755983,1.0
ENSG00000237521,0.008601014,17.178692,0.9931374688755983,1.0
ENSG00000261863,0.008601014,17.562414,0.9931374688755983,1.0
ENSG00000253111,0.008601014,16.420229,0.9931374688755983,1.0
ENSG00000204347,0.008601014,19.010664,0.9931374688755983,1.0
ENSG00000234244,0.008601014,17.02017,0.9931374688755983,1.0
ENSG00000266106,0.008601014,18.138239,0.9931374688755983,1.0
ENSG00000251488,0.008601014,18.862062,0.9931374688755983,1.0
ENSG00000164283,0.008601014,17.433357,0.9931374688755983,1.0
ENSG00000250392,0.008601014,16.653845,0.9931374688755983,1.0
ENSG00000248464,0.008601014,19.028337,0.9931374688755983,1.0
ENSG00000236591,0.008601014,18.285091,0.9931374688755983,1.0
ENSG00000259884,0.008601014,17.415356,0.9931374688755983,1.0
ENSG00000258175,0.008601014,16.633873,0.9931374688755983,1.0
ENSG00000287437,0.008601014,18.651567,0.9931374688755983,1.0
ENSG00000185479,0.008601014,17.266499,0.9931374688755983,1.0
ENSG00000237073,0.008601014,19.03265,0.9931374688755983,1.0
ENSG00000122375,0.008601014,18.233702,0.9931374688755983,1.0
ENSG00000286948,0.008601014,16.78452,0.9931374688755983,1.0
ENSG00000233896,0.008601014,19.228065,0.9931374688755983,1.0
ENSG00000268618,0.008601014,16.962194,0.9931374688755983,1.0
ENSG00000251081,0.008601014,16.719893,0.9931374688755983,1.0
ENSG00000144119,0.008601014,16.225225,0.9931374688755983,1.0
ENSG00000248537,0.008601014,17.409948,0.9931374688755983,1.0
ENSG00000277087,0.008601014,16.624363,0.9931374688755983,1.0
ENSG00000102962,0.008601014,18.190897,0.9931374688755983,1.0
ENSG00000276704,0.008601014,17.47477,0.9931374688755983,1.0
ENSG00000255745,0.008601014,16.993095,0.9931374688755983,1.0
ENSG00000234476,0.008601014,18.820337,0.9931374688755983,1.0
ENSG00000262352,0.008601014,16.469969,0.9931374688755983,1.0
ENSG00000251416,0.008601014,18.174128,0.9931374688755983,1.0
ENSG00000177301,0.008601014,18.80447,0.9931374688755983,1.0
ENSG00000222038,0.008601014,16.76261,0.9931374688755983,1.0
ENSG00000254971,0.008601014,18.208706,0.9931374688755983,1.0
ENSG00000171903,0.008601014,16.48111,0.9931374688755983,1.0
ENSG00000164692,0.008601014,17.085712,0.9931374688755983,1.0
ENSG00000231031,0.008601014,18.465265,0.9931374688755983,1.0
ENSG00000136698,0.008601014,18.28976,0.9931374688755983,1.0
ENSG00000286399,0.008601014,16.314602,0.9931374688755983,1.0
ENSG00000137462,0.008601014,16.74607,0.9931374688755983,1.0
ENSG00000286034,0.008601014,16.988705,0.9931374688755983,1.0
ENSG00000214513,0.008601014,16.546972,0.9931374688755983,1.0
ENSG00000235478,0.008601014,16.835545,0.9931374688755983,1.0
ENSG00000189295,0.008601014,18.739813,0.9931374688755983,1.0
ENSG00000250673,0.008601014,16.87459,0.9931374688755983,1.0
ENSG00000286453,0.008601014,17.347372,0.9931374688755983,1.0
ENSG00000251387,0.008601014,16.426548,0.9931374688755983,1.0
ENSG00000226194,0.008601014,16.720558,0.9931374688755983,1.0
ENSG00000256381,0.008601014,17.649132,0.9931374688755983,1.0
ENSG00000224318,0.008601014,18.822357,0.9931374688755983,1.0
ENSG00000249861,0.008601014,18.821482,0.9931374688755983,1.0
ENSG00000262209,0.008601014,16.58065,0.9931374688755983,1.0
ENSG00000261934,0.008601014,17.138662,0.9931374688755983,1.0
ENSG00000265670,0.008601014,18.500801,0.9931374688755983,1.0
ENSG00000234208,0.008601014,16.147617,0.9931374688755983,1.0
ENSG00000229922,0.008601014,16.602234,0.9931374688755983,1.0
ENSG00000267402,0.008601014,16.714954,0.9931374688755983,1.0
ENSG00000231671,0.008601014,16.903688,0.9931374688755983,1.0
ENSG00000213886,0.008601014,17.362757,0.9931374688755983,1.0
ENSG00000228487,0.008601014,16.58266,0.9931374688755983,1.0
ENSG00000224865,0.008601014,17.050398,0.9931374688755983,1.0
ENSG00000152611,0.008601014,18.321182,0.9931374688755983,1.0
ENSG00000250250,0.008601014,16.499964,0.9931374688755983,1.0
ENSG00000184113,0.008601014,17.023125,0.9931374688755983,1.0
ENSG00000287280,0.008601014,17.178118,0.9931374688755983,1.0
ENSG00000166569,0.008601014,18.599407,0.9931374688755983,1.0
ENSG00000253702,0.008601014,16.695814,0.9931374688755983,1.0
ENSG00000170162,0.008601014,18.155102,0.9931374688755983,1.0
ENSG00000103569,0.008601014,18.934912,0.9931374688755983,1.0
ENSG00000229459,0.008601014,16.925892,0.9931374688755983,1.0
ENSG00000287395,0.008601014,16.39619,0.9931374688755983,1.0
ENSG00000164256,0.008601014,17.166998,0.9931374688755983,1.0
ENSG00000242009,0.008601014,16.800951,0.9931374688755983,1.0
ENSG00000287973,0.008601014,17.184622,0.9931374688755983,1.0
ENSG00000249854,0.008601014,18.660406,0.9931374688755983,1.0
ENSG00000232328,0.008601014,17.227299,0.9931374688755983,1.0
ENSG00000267677,0.008601014,16.594412,0.9931374688755983,1.0
ENSG00000257747,0.008601014,17.459734,0.9931374688755983,1.0
ENSG00000178343,0.008601014,18.267445,0.9931374688755983,1.0
ENSG00000242828,0.008601014,18.145397,0.9931374688755983,1.0
ENSG00000230651,0.008601014,17.330233,0.9931374688755983,1.0
ENSG00000287740,0.008601014,16.276232,0.9931374688755983,1.0
ENSG00000152034,0.008601014,17.224215,0.9931374688755983,1.0
ENSG00000217825,0.008601014,16.317125,0.9931374688755983,1.0
ENSG00000244541,0.008601014,17.29366,0.9931374688755983,1.0
ENSG00000276107,0.008601014,16.769064,0.9931374688755983,1.0
ENSG00000276430,0.008601014,16.589752,0.9931374688755983,1.0
ENSG00000198883,0.008601014,16.917866,0.9931374688755983,1.0
ENSG00000147588,0.008601014,16.070831,0.9931374688755983,1.0
ENSG00000286466,0.008601014,17.079578,0.9931374688755983,1.0
ENSG00000288252,0.008601014,17.261986,0.9931374688755983,1.0
ENSG00000104435,0.008601014,17.284037,0.9931374688755983,1.0
ENSG00000260242,0.008601014,18.354015,0.9931374688755983,1.0
ENSG00000250481,0.008601014,16.232773,0.9931374688755983,1.0
ENSG00000255713,0.008601014,16.682014,0.9931374688755983,1.0
ENSG00000286788,0.008601014,16.604656,0.9931374688755983,1.0
ENSG00000262999,0.008601014,17.727386,0.9931374688755983,1.0
ENSG00000164484,0.008601014,17.702461,0.9931374688755983,1.0
ENSG00000285898,0.008601014,18.791319,0.9931374688755983,1.0
ENSG00000231505,0.008601014,16.73276,0.9931374688755983,1.0
ENSG00000266312,0.008601014,18.94621,0.9931374688755983,1.0
ENSG00000272181,0.008601014,17.328358,0.9931374688755983,1.0
ENSG00000149968,0.008601014,16.708744,0.9931374688755983,1.0
ENSG00000253143,0.008601014,16.989897,0.9931374688755983,1.0
ENSG00000268601,0.008601014,16.963593,0.9931374688755983,1.0
ENSG00000203837,0.008601014,18.48241,0.9931374688755983,1.0
ENSG00000259527,0.008601014,18.53648,0.9931374688755983,1.0
ENSG00000269124,0.008601014,16.066769,0.9931374688755983,1.0
ENSG00000132854,0.0076956437,-0.014251708,0.9938598254738542,1.0
ENSG00000134259,0.007572184,-0.23740704,0.9939583290495007,1.0
ENSG00000152936,0.007366418,-0.0060472228,0.9941225018794745,1.0
ENSG00000150275,0.007284112,-0.40110624,0.9941881710815301,1.0
ENSG00000054938,0.006913733,-0.8558837,0.9944836829715694,1.0
ENSG00000259818,0.0056997146,0.51219076,0.9954523103672305,1.0
ENSG00000226868,0.005535102,0.45567632,0.9955836502228059,1.0
ENSG00000135248,0.005535102,0.35006833,0.9955836502228059,1.0
ENSG00000286427,0.005535102,0.13616672,0.9955836502228059,1.0
ENSG00000237838,0.0054527954,-0.014247605,0.9956493201956923,1.0
ENSG00000184571,0.0054527954,0.3505288,0.9956493201956923,1.0
ENSG00000105894,0.005329336,-0.39315596,0.9957478252101443,1.0
ENSG00000173699,0.005329336,-0.23764333,0.9957478252101443,1.0
ENSG00000135903,0.005329336,-0.3057528,0.9957478252101443,1.0
ENSG00000168675,0.0031687943,-0.1776289,0.9974716721177909,1.0
ENSG00000100234,0.0019341991,-0.021703996,0.9984567333085796,1.0
ENSG00000229607,0.0,0.0,1.0,1.0
ENSG00000224750,0.0,0.0,1.0,1.0
ENSG00000162892,0.0,0.0,1.0,1.0
ENSG00000241596,0.0,0.0,1.0,1.0
ENSG00000274173,0.0,0.0,1.0,1.0
ENSG00000254983,0.0,0.0,1.0,1.0
ENSG00000266283,0.0,0.0,1.0,1.0
ENSG00000288074,0.0,0.0,1.0,1.0
ENSG00000285550,0.0,0.0,1.0,1.0
ENSG00000248713,0.0,0.0,1.0,1.0
ENSG00000071677,0.0,0.0,1.0,1.0
ENSG00000114349,0.0,0.0,1.0,1.0
ENSG00000104918,0.0,0.0,1.0,1.0
ENSG00000029559,0.0,0.0,1.0,1.0
ENSG00000224884,0.0,0.0,1.0,1.0
ENSG00000143355,0.0,0.0,1.0,1.0
ENSG00000274387,0.0,0.0,1.0,1.0
ENSG00000272912,0.0,0.0,1.0,1.0
ENSG00000236119,0.0,0.0,1.0,1.0
ENSG00000188293,0.0,0.0,1.0,1.0
ENSG00000186971,0.0,0.0,1.0,1.0
ENSG00000250192,0.0,0.0,1.0,1.0
ENSG00000251379,0.0,0.0,1.0,1.0
ENSG00000105609,0.0,0.0,1.0,1.0
ENSG00000105492,0.0,0.0,1.0,1.0
ENSG00000268240,0.0,0.0,1.0,1.0
ENSG00000259108,0.0,0.0,1.0,1.0
ENSG00000251310,0.0,0.0,1.0,1.0
ENSG00000124469,0.0,0.0,1.0,1.0
ENSG00000251619,0.0,0.0,1.0,1.0
ENSG00000205300,0.0,0.0,1.0,1.0
ENSG00000286962,0.0,0.0,1.0,1.0
ENSG00000266711,0.0,0.0,1.0,1.0
ENSG00000227925,0.0,0.0,1.0,1.0
ENSG00000148965,0.0,0.0,1.0,1.0
ENSG00000161281,0.0,0.0,1.0,1.0
ENSG00000124227,0.0,0.0,1.0,1.0
ENSG00000251283,0.0,0.0,1.0,1.0
ENSG00000171557,0.0,0.0,1.0,1.0
ENSG00000171564,0.0,0.0,1.0,1.0
ENSG00000274863,0.0,0.0,1.0,1.0
ENSG00000285719,0.0,0.0,1.0,1.0
ENSG00000278192,0.0,0.0,1.0,1.0
ENSG00000243810,0.0,0.0,1.0,1.0
ENSG00000118245,0.0,0.0,1.0,1.0
ENSG00000261738,0.0,0.0,1.0,1.0
ENSG00000224406,0.0,0.0,1.0,1.0
ENSG00000277587,0.0,0.0,1.0,1.0
ENSG00000250243,0.0,0.0,1.0,1.0
ENSG00000272746,0.0,0.0,1.0,1.0
ENSG00000254789,0.0,0.0,1.0,1.0
ENSG00000007306,0.0,0.0,1.0,1.0
ENSG00000125810,0.0,0.0,1.0,1.0
ENSG00000248456,0.0,0.0,1.0,1.0
ENSG00000213931,0.0,0.0,1.0,1.0
ENSG00000223761,0.0,0.0,1.0,1.0
ENSG00000166342,0.0,0.0,1.0,1.0
ENSG00000227186,0.0,0.0,1.0,1.0
ENSG00000214562,0.0,0.0,1.0,1.0
ENSG00000258743,0.0,0.0,1.0,1.0
ENSG00000218305,0.0,0.0,1.0,1.0
ENSG00000211815,0.0,0.0,1.0,1.0
ENSG00000255893,0.0,0.0,1.0,1.0
ENSG00000287123,0.0,0.0,1.0,1.0
ENSG00000258548,0.0,0.0,1.0,1.0
ENSG00000278890,0.0,0.0,1.0,1.0
ENSG00000253508,0.0,0.0,1.0,1.0
ENSG00000230728,0.0,0.0,1.0,1.0
ENSG00000275569,0.0,0.0,1.0,1.0
ENSG00000241269,0.0,0.0,1.0,1.0
ENSG00000198711,0.0,0.0,1.0,1.0
ENSG00000258443,0.0,0.0,1.0,1.0
ENSG00000226925,0.0,0.0,1.0,1.0
ENSG00000235532,0.0,0.0,1.0,1.0
ENSG00000227680,0.0,0.0,1.0,1.0
ENSG00000231912,0.0,0.0,1.0,1.0
ENSG00000287894,0.0,0.0,1.0,1.0
ENSG00000233639,0.0,0.0,1.0,1.0
ENSG00000118434,0.0,0.0,1.0,1.0
ENSG00000224568,0.0,0.0,1.0,1.0
ENSG00000286811,0.0,0.0,1.0,1.0
ENSG00000283215,0.0,0.0,1.0,1.0
ENSG00000128285,0.0,0.0,1.0,1.0
ENSG00000198502,0.0,0.0,1.0,1.0
ENSG00000226979,0.0,0.0,1.0,1.0
ENSG00000273747,0.0,0.0,1.0,1.0
ENSG00000274204,0.0,0.0,1.0,1.0
ENSG00000286411,0.0,0.0,1.0,1.0
ENSG00000261448,0.0,0.0,1.0,1.0
ENSG00000256513,0.0,0.0,1.0,1.0
ENSG00000233730,0.0,0.0,1.0,1.0
ENSG00000286374,0.0,0.0,1.0,1.0
ENSG00000275850,0.0,0.0,1.0,1.0
ENSG00000285686,0.0,0.0,1.0,1.0
ENSG00000204025,0.0,0.0,1.0,1.0
ENSG00000260423,0.0,0.0,1.0,1.0
ENSG00000172724,0.0,0.0,1.0,1.0
ENSG00000228636,0.0,0.0,1.0,1.0
ENSG00000285808,0.0,0.0,1.0,1.0
ENSG00000228115,0.0,0.0,1.0,1.0
ENSG00000165376,0.0,0.0,1.0,1.0
ENSG00000247416,0.0,0.0,1.0,1.0
ENSG00000125084,0.0,0.0,1.0,1.0
ENSG00000281106,0.0,0.0,1.0,1.0
ENSG00000275557,0.0,0.0,1.0,1.0
ENSG00000253171,0.0,0.0,1.0,1.0
ENSG00000262406,0.0,0.0,1.0,1.0
ENSG00000254043,0.0,0.0,1.0,1.0
ENSG00000254432,0.0,0.0,1.0,1.0
ENSG00000254344,0.0,0.0,1.0,1.0
ENSG00000228734,0.0,0.0,1.0,1.0
ENSG00000278685,0.0,0.0,1.0,1.0
ENSG00000243613,0.0,0.0,1.0,1.0
ENSG00000256311,0.0,0.0,1.0,1.0
ENSG00000238202,0.0,0.0,1.0,1.0
ENSG00000133110,0.0,0.0,1.0,1.0
ENSG00000262151,0.0,0.0,1.0,1.0
ENSG00000182107,0.0,0.0,1.0,1.0
ENSG00000285559,0.0,0.0,1.0,1.0
ENSG00000249362,0.0,0.0,1.0,1.0
ENSG00000261502,0.0,0.0,1.0,1.0
ENSG00000273659,0.0,0.0,1.0,1.0
ENSG00000248103,0.0,0.0,1.0,1.0
ENSG00000248600,0.0,0.0,1.0,1.0
ENSG00000172156,0.0,0.0,1.0,1.0
ENSG00000260887,0.0,0.0,1.0,1.0
ENSG00000273513,0.0,0.0,1.0,1.0
ENSG00000204897,0.0,0.0,1.0,1.0
ENSG00000276790,0.0,0.0,1.0,1.0
ENSG00000231811,0.0,0.0,1.0,1.0
ENSG00000285918,0.0,0.0,1.0,1.0
ENSG00000273129,0.0,0.0,1.0,1.0
ENSG00000286778,0.0,0.0,1.0,1.0
ENSG00000248132,0.0,0.0,1.0,1.0
ENSG00000204460,0.0,0.0,1.0,1.0
ENSG00000287367,0.0,0.0,1.0,1.0
ENSG00000286889,0.0,0.0,1.0,1.0
ENSG00000272988,0.0,0.0,1.0,1.0
ENSG00000241954,0.0,0.0,1.0,1.0
ENSG00000271871,0.0,0.0,1.0,1.0
ENSG00000264044,0.0,0.0,1.0,1.0
ENSG00000225819,0.0,0.0,1.0,1.0
ENSG00000127152,-0.0020782354,-0.71112204,0.9983418093529822,1.0
ENSG00000179772,-0.0022016948,-0.67476374,0.9982433031326177,1.0
ENSG00000255931,-0.003045335,0.4614862,0.9975701780882258,1.0
ENSG00000250062,-0.0031276413,-0.119653895,0.9975045074370614,1.0
ENSG00000284188,-0.0031276413,-0.05695782,0.9975045074370614,1.0
ENSG00000255921,-0.0032099476,0.30466956,0.9974388368028023,1.0
ENSG00000164736,-0.003292254,-0.88884795,0.9973731661858932,1.0
ENSG00000164176,-0.0058437507,-0.6700029,0.9953373880945665,1.0
ENSG00000155849,-0.005884904,-0.34052145,0.9953045531771824,1.0
ENSG00000156273,-0.008456977,-0.25822443,0.9932523888825423,1.0
ENSG00000203356,-0.010164834,-0.38758177,0.9918897756111903,1.0
ENSG00000235531,-0.011070204,-0.29552585,0.9911674357484597,1.0
ENSG00000166947,-0.011625771,0.2334962,0.9907241852883639,1.0
ENSG00000250961,-0.011666925,0.4366249,0.9906913520331577,1.0
ENSG00000206043,-0.011749231,0.036389824,0.9906256855700936,1.0
ENSG00000081818,-0.011790385,-0.42946458,0.990592852362347,1.0
ENSG00000225249,-0.011790385,-0.26217842,0.990592852362347,1.0
ENSG00000223786,-0.011831538,-1.0813996,0.9905600191705313,1.0
ENSG00000077080,-0.011831538,-0.7753701,0.9905600191705313,1.0
ENSG00000144406,-0.011872691,-1.2737337,0.9905271859947024,1.0
ENSG00000287728,-0.011872691,-1.0566261,0.9905271859947024,1.0
ENSG00000111863,-0.011872691,-0.9383967,0.9905271859947024,1.0
ENSG00000273415,-0.0134159345,-0.3416577,0.9892959539699138,1.0
ENSG00000187997,-0.015185521,-0.49080342,0.9878841727980348,1.0
ENSG00000091129,-0.015226674,-0.31766766,0.9878513411120233,1.0
ENSG00000116183,-0.015473593,-1.1809224,0.9876543514299371,1.0
ENSG00000136383,-0.015514746,-1.1288347,0.9876215198891053,1.0
ENSG00000179399,-0.016378963,-0.19166322,0.9869320624595385,1.0
ENSG00000027075,-0.016749341,-0.12196789,0.9866365836614973,1.0
ENSG00000103489,-0.01730491,-0.22765666,0.986193368914022,1.0
ENSG00000225839,-0.020206207,0.2683542,0.9838788753667709,1.0
ENSG00000256717,-0.02024736,-0.086582385,0.9838460466009656,1.0
ENSG00000149021,-0.020288514,0.8523833,0.9838132178625149,1.0
ENSG00000132972,-0.020288514,-0.29844192,0.9838132178625149,1.0
ENSG00000228857,-0.020329667,0.25432923,0.9837803891514738,1.0
ENSG00000168824,-0.020329667,-0.5231494,0.9837803891514738,1.0
ENSG00000271955,-0.02037082,-0.6329981,0.9837475604678984,1.0
ENSG00000266908,-0.02037082,-0.51284957,0.9837475604678984,1.0
ENSG00000115009,-0.020411974,-0.63124704,0.983714731811844,1.0
ENSG00000268041,-0.020411974,-0.88412243,0.983714731811844,1.0
ENSG00000186074,-0.020453127,-1.7605652,0.9836819031833662,1.0
ENSG00000224969,-0.020453127,-1.6518165,0.9836819031833662,1.0
ENSG00000125726,-0.025967652,-0.02438727,0.9792831391838881,1.0
ENSG00000232028,-0.028786644,0.2276456,0.9770347521617935,1.0
ENSG00000080709,-0.02886895,-0.27293688,0.9769691084798201,1.0
ENSG00000189058,-0.028910104,-0.62892026,0.9769362866972965,1.0
ENSG00000198844,-0.028951257,-0.5901519,0.9769034649538224,1.0
ENSG00000125430,-0.028951257,-0.87621933,0.9769034649538224,1.0
ENSG00000250170,-0.02899241,-0.85173124,0.9768706432494533,1.0
ENSG00000261260,-0.02899241,-1.1162488,0.9768706432494533,1.0
ENSG00000233828,-0.02899241,-0.9334316,0.9768706432494533,1.0
ENSG00000277687,-0.02899241,-1.2296365,0.9768706432494533,1.0
ENSG00000237787,-0.029033564,-1.3388186,0.9768378215842446,1.0
ENSG00000259458,-0.029033564,-1.3017577,0.9768378215842446,1.0
ENSG00000253573,-0.029033564,-1.3340106,0.9768378215842446,1.0
ENSG00000196565,-0.029033564,-1.322901,0.9768378215842446,1.0
ENSG00000243902,-0.029033564,-1.3274206,0.9768378215842446,1.0
ENSG00000099869,-0.029033564,-1.5031832,0.9768378215842446,1.0
ENSG00000113578,-0.029218754,-0.23207799,0.9766901245769065,1.0
ENSG00000171189,-0.031152952,-0.28609154,0.9751475601050472,1.0
