names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000231505,0.0,0.0,1.0,1.0
ENSG00000287726,0.0,0.0,1.0,1.0
ENSG00000152611,0.0,0.0,1.0,1.0
ENSG00000273513,0.0,0.0,1.0,1.0
ENSG00000079215,0.0,0.0,1.0,1.0
ENSG00000276790,0.0,0.0,1.0,1.0
ENSG00000286809,0.0,0.0,1.0,1.0
ENSG00000279558,0.0,0.0,1.0,1.0
ENSG00000250585,0.0,0.0,1.0,1.0
ENSG00000267288,0.0,0.0,1.0,1.0
ENSG00000248464,0.0,0.0,1.0,1.0
ENSG00000288035,0.0,0.0,1.0,1.0
ENSG00000234859,0.0,0.0,1.0,1.0
ENSG00000204897,0.0,0.0,1.0,1.0
ENSG00000287367,0.0,0.0,1.0,1.0
ENSG00000237221,0.0,0.0,1.0,1.0
ENSG00000248132,0.0,0.0,1.0,1.0
ENSG00000285559,0.0,0.0,1.0,1.0
ENSG00000271871,0.0,0.0,1.0,1.0
ENSG00000172156,0.0,0.0,1.0,1.0
ENSG00000284188,0.0,0.0,1.0,1.0
ENSG00000070526,0.0,0.0,1.0,1.0
ENSG00000134061,0.0,0.0,1.0,1.0
ENSG00000214866,0.0,0.0,1.0,1.0
ENSG00000251613,0.0,0.0,1.0,1.0
ENSG00000271926,0.0,0.0,1.0,1.0
ENSG00000287444,0.0,0.0,1.0,1.0
ENSG00000230651,0.0,0.0,1.0,1.0
ENSG00000264044,0.0,0.0,1.0,1.0
ENSG00000224568,0.0,0.0,1.0,1.0
ENSG00000226925,0.0,0.0,1.0,1.0
ENSG00000270091,0.0,0.0,1.0,1.0
ENSG00000142149,0.0,0.0,1.0,1.0
ENSG00000251081,0.0,0.0,1.0,1.0
ENSG00000171564,0.0,0.0,1.0,1.0
ENSG00000229607,0.0,0.0,1.0,1.0
ENSG00000134830,0.0,0.0,1.0,1.0
ENSG00000241596,0.0,0.0,1.0,1.0
ENSG00000288074,0.0,0.0,1.0,1.0
ENSG00000259108,0.0,0.0,1.0,1.0
ENSG00000189295,0.0,0.0,1.0,1.0
ENSG00000241490,0.0,0.0,1.0,1.0
ENSG00000105492,0.0,0.0,1.0,1.0
ENSG00000269124,0.0,0.0,1.0,1.0
ENSG00000105609,0.0,0.0,1.0,1.0
ENSG00000102145,0.0,0.0,1.0,1.0
ENSG00000251088,0.0,0.0,1.0,1.0
ENSG00000240403,0.0,0.0,1.0,1.0
ENSG00000186431,0.0,0.0,1.0,1.0
ENSG00000179709,0.0,0.0,1.0,1.0
ENSG00000268810,0.0,0.0,1.0,1.0
ENSG00000163833,0.0,0.0,1.0,1.0
ENSG00000144278,0.0,0.0,1.0,1.0
ENSG00000286889,0.0,0.0,1.0,1.0
ENSG00000174948,0.0,0.0,1.0,1.0
ENSG00000237787,0.0,0.0,1.0,1.0
ENSG00000244541,0.0,0.0,1.0,1.0
ENSG00000161281,0.0,0.0,1.0,1.0
ENSG00000182393,0.0,0.0,1.0,1.0
ENSG00000226702,0.0,0.0,1.0,1.0
ENSG00000235643,0.0,0.0,1.0,1.0
ENSG00000188293,0.0,0.0,1.0,1.0
ENSG00000249861,0.0,0.0,1.0,1.0
ENSG00000007306,0.0,0.0,1.0,1.0
ENSG00000105388,0.0,0.0,1.0,1.0
ENSG00000228427,0.0,0.0,1.0,1.0
ENSG00000124469,0.0,0.0,1.0,1.0
ENSG00000268601,0.0,0.0,1.0,1.0
ENSG00000242009,0.0,0.0,1.0,1.0
ENSG00000242828,0.0,0.0,1.0,1.0
ENSG00000171487,0.0,0.0,1.0,1.0
ENSG00000224884,0.0,0.0,1.0,1.0
ENSG00000125810,0.0,0.0,1.0,1.0
ENSG00000274173,0.0,0.0,1.0,1.0
ENSG00000117154,0.0,0.0,1.0,1.0
ENSG00000092345,0.0,0.0,1.0,1.0
ENSG00000287211,0.0,0.0,1.0,1.0
ENSG00000187288,0.0,0.0,1.0,1.0
ENSG00000233415,0.0,0.0,1.0,1.0
ENSG00000233896,0.0,0.0,1.0,1.0
ENSG00000189229,0.0,0.0,1.0,1.0
ENSG00000225952,0.0,0.0,1.0,1.0
ENSG00000224318,0.0,0.0,1.0,1.0
ENSG00000124227,0.0,0.0,1.0,1.0
ENSG00000224459,0.0,0.0,1.0,1.0
ENSG00000222042,0.0,0.0,1.0,1.0
ENSG00000270540,0.0,0.0,1.0,1.0
ENSG00000243810,0.0,0.0,1.0,1.0
ENSG00000168314,0.0,0.0,1.0,1.0
ENSG00000187094,0.0,0.0,1.0,1.0
ENSG00000236119,0.0,0.0,1.0,1.0
ENSG00000198054,0.0,0.0,1.0,1.0
ENSG00000274863,0.0,0.0,1.0,1.0
ENSG00000229262,0.0,0.0,1.0,1.0
ENSG00000235023,0.0,0.0,1.0,1.0
ENSG00000114349,0.0,0.0,1.0,1.0
ENSG00000285898,0.0,0.0,1.0,1.0
ENSG00000272181,0.0,0.0,1.0,1.0
ENSG00000278192,0.0,0.0,1.0,1.0
ENSG00000276747,0.0,0.0,1.0,1.0
ENSG00000277087,0.0,0.0,1.0,1.0
ENSG00000101265,0.0,0.0,1.0,1.0
ENSG00000163377,0.0,0.0,1.0,1.0
ENSG00000232028,0.0,0.0,1.0,1.0
ENSG00000226994,0.0,0.0,1.0,1.0
ENSG00000273118,0.0,0.0,1.0,1.0
ENSG00000162460,0.0,0.0,1.0,1.0
ENSG00000265670,0.0,0.0,1.0,1.0
ENSG00000204006,0.0,0.0,1.0,1.0
ENSG00000285550,0.0,0.0,1.0,1.0
ENSG00000204460,0.0,0.0,1.0,1.0
ENSG00000287123,0.0,0.0,1.0,1.0
ENSG00000260433,0.0,0.0,1.0,1.0
ENSG00000225819,0.0,0.0,1.0,1.0
ENSG00000266573,0.0,0.0,1.0,1.0
ENSG00000136698,0.0,0.0,1.0,1.0
ENSG00000267402,0.0,0.0,1.0,1.0
ENSG00000267504,0.0,0.0,1.0,1.0
ENSG00000286848,0.0,0.0,1.0,1.0
ENSG00000250192,0.0,0.0,1.0,1.0
ENSG00000178343,0.0,0.0,1.0,1.0
ENSG00000029559,0.0,0.0,1.0,1.0
ENSG00000147246,0.0,0.0,1.0,1.0
ENSG00000127129,0.0,0.0,1.0,1.0
ENSG00000248456,0.0,0.0,1.0,1.0
ENSG00000250673,0.0,0.0,1.0,1.0
ENSG00000198711,0.0,0.0,1.0,1.0
ENSG00000266711,0.0,0.0,1.0,1.0
ENSG00000266445,0.0,0.0,1.0,1.0
ENSG00000231031,0.0,0.0,1.0,1.0
ENSG00000248307,0.0,0.0,1.0,1.0
ENSG00000186867,0.0,0.0,1.0,1.0
ENSG00000272746,0.0,0.0,1.0,1.0
ENSG00000250392,0.0,0.0,1.0,1.0
ENSG00000125538,0.0,0.0,1.0,1.0
ENSG00000186971,0.0,0.0,1.0,1.0
ENSG00000227519,0.0,0.0,1.0,1.0
ENSG00000261738,0.0,0.0,1.0,1.0
ENSG00000285653,0.0,0.0,1.0,1.0
ENSG00000267677,0.0,0.0,1.0,1.0
ENSG00000247193,0.0,0.0,1.0,1.0
ENSG00000285681,0.0,0.0,1.0,1.0
ENSG00000286453,0.0,0.0,1.0,1.0
ENSG00000205835,0.0,0.0,1.0,1.0
ENSG00000167483,0.0,0.0,1.0,1.0
ENSG00000224406,0.0,0.0,1.0,1.0
ENSG00000230645,0.0,0.0,1.0,1.0
ENSG00000096996,0.0,0.0,1.0,1.0
ENSG00000178084,0.0,0.0,1.0,1.0
ENSG00000227527,0.0,0.0,1.0,1.0
ENSG00000267098,0.0,0.0,1.0,1.0
ENSG00000223715,0.0,0.0,1.0,1.0
ENSG00000243910,0.0,0.0,1.0,1.0
ENSG00000175489,0.0,0.0,1.0,1.0
ENSG00000268240,0.0,0.0,1.0,1.0
ENSG00000157502,0.0,0.0,1.0,1.0
ENSG00000013293,0.0,0.0,1.0,1.0
ENSG00000286778,0.0,0.0,1.0,1.0
ENSG00000105141,0.0,0.0,1.0,1.0
ENSG00000224614,0.0,0.0,1.0,1.0
ENSG00000277587,0.0,0.0,1.0,1.0
ENSG00000237521,0.0,0.0,1.0,1.0
ENSG00000184113,0.0,0.0,1.0,1.0
ENSG00000204025,0.0,0.0,1.0,1.0
ENSG00000268618,0.0,0.0,1.0,1.0
ENSG00000222038,0.0,0.0,1.0,1.0
ENSG00000169314,0.0,0.0,1.0,1.0
ENSG00000266312,0.0,0.0,1.0,1.0
ENSG00000206043,0.0,0.0,1.0,1.0
ENSG00000166342,0.0,0.0,1.0,1.0
ENSG00000251379,0.0,0.0,1.0,1.0
ENSG00000118245,0.0,0.0,1.0,1.0
ENSG00000250243,0.0,0.0,1.0,1.0
ENSG00000101542,0.0,0.0,1.0,1.0
ENSG00000143171,0.0,0.0,1.0,1.0
ENSG00000285367,0.0,0.0,1.0,1.0
ENSG00000233068,0.0,0.0,1.0,1.0
ENSG00000253143,0.0,0.0,1.0,1.0
ENSG00000256994,0.0,0.0,1.0,1.0
ENSG00000258471,0.0,0.0,1.0,1.0
ENSG00000256615,0.0,0.0,1.0,1.0
ENSG00000147588,0.0,0.0,1.0,1.0
ENSG00000254177,0.0,0.0,1.0,1.0
ENSG00000241269,0.0,0.0,1.0,1.0
ENSG00000121005,0.0,0.0,1.0,1.0
ENSG00000254043,0.0,0.0,1.0,1.0
ENSG00000287409,0.0,0.0,1.0,1.0
ENSG00000256513,0.0,0.0,1.0,1.0
ENSG00000257599,0.0,0.0,1.0,1.0
ENSG00000259541,0.0,0.0,1.0,1.0
ENSG00000254432,0.0,0.0,1.0,1.0
ENSG00000253376,0.0,0.0,1.0,1.0
ENSG00000164736,0.0,0.0,1.0,1.0
ENSG00000285860,0.0,0.0,1.0,1.0
ENSG00000253508,0.0,0.0,1.0,1.0
ENSG00000253702,0.0,0.0,1.0,1.0
ENSG00000143355,0.0,0.0,1.0,1.0
ENSG00000232537,0.0,0.0,1.0,1.0
ENSG00000272128,0.0,0.0,1.0,1.0
ENSG00000235532,0.0,0.0,1.0,1.0
ENSG00000253171,0.0,0.0,1.0,1.0
ENSG00000226761,0.0,0.0,1.0,1.0
ENSG00000121318,0.0,0.0,1.0,1.0
ENSG00000260423,0.0,0.0,1.0,1.0
ENSG00000286333,0.0,0.0,1.0,1.0
ENSG00000258847,0.0,0.0,1.0,1.0
ENSG00000136630,0.0,0.0,1.0,1.0
ENSG00000250493,0.0,0.0,1.0,1.0
ENSG00000286034,0.0,0.0,1.0,1.0
ENSG00000182107,0.0,0.0,1.0,1.0
ENSG00000166257,0.0,0.0,1.0,1.0
ENSG00000272575,0.0,0.0,1.0,1.0
ENSG00000286374,0.0,0.0,1.0,1.0
ENSG00000120645,0.0,0.0,1.0,1.0
ENSG00000275569,0.0,0.0,1.0,1.0
ENSG00000236591,0.0,0.0,1.0,1.0
ENSG00000275850,0.0,0.0,1.0,1.0
ENSG00000082482,0.0,0.0,1.0,1.0
ENSG00000256381,0.0,0.0,1.0,1.0
ENSG00000130035,0.0,0.0,1.0,1.0
ENSG00000185652,0.0,0.0,1.0,1.0
ENSG00000258175,0.0,0.0,1.0,1.0
ENSG00000253398,0.0,0.0,1.0,1.0
ENSG00000274023,0.0,0.0,1.0,1.0
ENSG00000255775,0.0,0.0,1.0,1.0
ENSG00000285719,0.0,0.0,1.0,1.0
ENSG00000254344,0.0,0.0,1.0,1.0
ENSG00000133878,0.0,0.0,1.0,1.0
ENSG00000287274,0.0,0.0,1.0,1.0
ENSG00000257181,0.0,0.0,1.0,1.0
ENSG00000224743,0.0,0.0,1.0,1.0
ENSG00000236531,0.0,0.0,1.0,1.0
ENSG00000286466,0.0,0.0,1.0,1.0
ENSG00000257060,0.0,0.0,1.0,1.0
ENSG00000230649,0.0,0.0,1.0,1.0
ENSG00000272941,0.0,0.0,1.0,1.0
ENSG00000257467,0.0,0.0,1.0,1.0
ENSG00000170498,0.0,0.0,1.0,1.0
ENSG00000257747,0.0,0.0,1.0,1.0
ENSG00000233730,0.0,0.0,1.0,1.0
ENSG00000011465,0.0,0.0,1.0,1.0
ENSG00000238202,0.0,0.0,1.0,1.0
ENSG00000196091,0.0,0.0,1.0,1.0
ENSG00000091129,0.0,0.0,1.0,1.0
ENSG00000286411,0.0,0.0,1.0,1.0
ENSG00000286383,0.0,0.0,1.0,1.0
ENSG00000286197,0.0,0.0,1.0,1.0
ENSG00000177301,0.0,0.0,1.0,1.0
ENSG00000077080,0.0,0.0,1.0,1.0
ENSG00000243193,0.0,0.0,1.0,1.0
ENSG00000271321,0.0,0.0,1.0,1.0
ENSG00000185811,0.0,0.0,1.0,1.0
ENSG00000227564,0.0,0.0,1.0,1.0
ENSG00000236795,0.0,0.0,1.0,1.0
ENSG00000224101,0.0,0.0,1.0,1.0
ENSG00000231718,0.0,0.0,1.0,1.0
ENSG00000287460,0.0,0.0,1.0,1.0
ENSG00000287722,0.0,0.0,1.0,1.0
ENSG00000125084,0.0,0.0,1.0,1.0
ENSG00000139610,0.0,0.0,1.0,1.0
ENSG00000257989,0.0,0.0,1.0,1.0
ENSG00000231671,0.0,0.0,1.0,1.0
ENSG00000281106,0.0,0.0,1.0,1.0
ENSG00000229459,0.0,0.0,1.0,1.0
ENSG00000275557,0.0,0.0,1.0,1.0
ENSG00000185479,0.0,0.0,1.0,1.0
ENSG00000287374,0.0,0.0,1.0,1.0
ENSG00000287970,0.0,0.0,1.0,1.0
ENSG00000226519,0.0,0.0,1.0,1.0
ENSG00000163393,0.0,0.0,1.0,1.0
ENSG00000217825,0.0,0.0,1.0,1.0
ENSG00000162892,0.0,0.0,1.0,1.0
ENSG00000286565,0.0,0.0,1.0,1.0
ENSG00000218305,0.0,0.0,1.0,1.0
ENSG00000287029,0.0,0.0,1.0,1.0
ENSG00000225329,0.0,0.0,1.0,1.0
ENSG00000258443,0.0,0.0,1.0,1.0
ENSG00000254083,0.0,0.0,1.0,1.0
ENSG00000148513,0.0,0.0,1.0,1.0
ENSG00000254757,0.0,0.0,1.0,1.0
ENSG00000205488,0.0,0.0,1.0,1.0
ENSG00000254789,0.0,0.0,1.0,1.0
ENSG00000254878,0.0,0.0,1.0,1.0
ENSG00000226762,0.0,0.0,1.0,1.0
ENSG00000006071,0.0,0.0,1.0,1.0
ENSG00000204007,0.0,0.0,1.0,1.0
ENSG00000259417,0.0,0.0,1.0,1.0
ENSG00000148965,0.0,0.0,1.0,1.0
ENSG00000286196,0.0,0.0,1.0,1.0
ENSG00000213886,0.0,0.0,1.0,1.0
ENSG00000204616,0.0,0.0,1.0,1.0
ENSG00000259459,0.0,0.0,1.0,1.0
ENSG00000091664,0.0,0.0,1.0,1.0
ENSG00000259458,0.0,0.0,1.0,1.0
ENSG00000274340,0.0,0.0,1.0,1.0
ENSG00000204385,0.0,0.0,1.0,1.0
ENSG00000198502,0.0,0.0,1.0,1.0
ENSG00000096395,0.0,0.0,1.0,1.0
ENSG00000259238,0.0,0.0,1.0,1.0
ENSG00000255274,0.0,0.0,1.0,1.0
ENSG00000235843,0.0,0.0,1.0,1.0
ENSG00000203496,0.0,0.0,1.0,1.0
ENSG00000254734,0.0,0.0,1.0,1.0
ENSG00000276430,0.0,0.0,1.0,1.0
ENSG00000223761,0.0,0.0,1.0,1.0
ENSG00000248485,0.0,0.0,1.0,1.0
ENSG00000122375,0.0,0.0,1.0,1.0
ENSG00000287150,0.0,0.0,1.0,1.0
ENSG00000259527,0.0,0.0,1.0,1.0
ENSG00000227186,0.0,0.0,1.0,1.0
ENSG00000224750,0.0,0.0,1.0,1.0
ENSG00000169594,0.0,0.0,1.0,1.0
ENSG00000079689,0.0,0.0,1.0,1.0
ENSG00000273747,0.0,0.0,1.0,1.0
ENSG00000286488,0.0,0.0,1.0,1.0
ENSG00000231877,0.0,0.0,1.0,1.0
ENSG00000143195,0.0,0.0,1.0,1.0
ENSG00000272988,0.0,0.0,1.0,1.0
ENSG00000287108,0.0,0.0,1.0,1.0
ENSG00000214688,0.0,0.0,1.0,1.0
ENSG00000143318,0.0,0.0,1.0,1.0
ENSG00000120054,0.0,0.0,1.0,1.0
ENSG00000233643,0.0,0.0,1.0,1.0
ENSG00000238272,0.0,0.0,1.0,1.0
ENSG00000203837,0.0,0.0,1.0,1.0
ENSG00000243613,0.0,0.0,1.0,1.0
ENSG00000103569,0.0,0.0,1.0,1.0
ENSG00000237073,0.0,0.0,1.0,1.0
ENSG00000255893,0.0,0.0,1.0,1.0
ENSG00000254649,0.0,0.0,1.0,1.0
ENSG00000234184,0.0,0.0,1.0,1.0
ENSG00000118434,0.0,0.0,1.0,1.0
ENSG00000288252,0.0,0.0,1.0,1.0
ENSG00000254971,0.0,0.0,1.0,1.0
ENSG00000258979,0.0,0.0,1.0,1.0
ENSG00000172724,0.0,0.0,1.0,1.0
ENSG00000229315,0.0,0.0,1.0,1.0
ENSG00000257275,0.0,0.0,1.0,1.0
ENSG00000255332,0.0,0.0,1.0,1.0
ENSG00000234476,0.0,0.0,1.0,1.0
ENSG00000283001,0.0,0.0,1.0,1.0
ENSG00000287437,0.0,0.0,1.0,1.0
ENSG00000287728,0.0,0.0,1.0,1.0
ENSG00000262406,0.0,0.0,1.0,1.0
ENSG00000231912,0.0,0.0,1.0,1.0
ENSG00000285911,0.0,0.0,1.0,1.0
ENSG00000258792,0.0,0.0,1.0,1.0
ENSG00000170162,0.0,0.0,1.0,1.0
ENSG00000247416,0.0,0.0,1.0,1.0
ENSG00000258743,0.0,0.0,1.0,1.0
ENSG00000228115,0.0,0.0,1.0,1.0
ENSG00000287280,0.0,0.0,1.0,1.0
ENSG00000196092,0.0,0.0,1.0,1.0
ENSG00000287894,0.0,0.0,1.0,1.0
ENSG00000259254,0.0,0.0,1.0,1.0
ENSG00000287704,0.0,0.0,1.0,1.0
ENSG00000226917,0.0,0.0,1.0,1.0
ENSG00000110079,0.0,0.0,1.0,1.0
ENSG00000166961,0.0,0.0,1.0,1.0
ENSG00000149021,0.0,0.0,1.0,1.0
ENSG00000227555,0.0,0.0,1.0,1.0
ENSG00000283215,0.0,0.0,1.0,1.0
ENSG00000285808,0.0,0.0,1.0,1.0
ENSG00000257398,0.0,0.0,1.0,1.0
ENSG00000259639,0.0,0.0,1.0,1.0
ENSG00000287395,0.0,0.0,1.0,1.0
ENSG00000168539,0.0,0.0,1.0,1.0
ENSG00000287821,0.0,0.0,1.0,1.0
ENSG00000146151,0.0,0.0,1.0,1.0
ENSG00000284713,0.0,0.0,1.0,1.0
ENSG00000285838,0.0,0.0,1.0,1.0
ENSG00000286948,0.0,0.0,1.0,1.0
ENSG00000121446,0.0,0.0,1.0,1.0
ENSG00000249679,-0.0005280949,0.34349844,0.9995786412574711,1.0
ENSG00000205364,-0.0021123795,-0.13447979,0.9983145662049867,1.0
ENSG00000271848,-0.007921424,0.118539795,0.9936796846672173,1.0
ENSG00000251002,-0.008273487,0.34019002,0.9933987880364341,1.0
ENSG00000153956,-0.017603163,0.028805766,0.9859554332680942,1.0
ENSG00000166862,-0.017779194,1.0018681,0.9858150023251752,1.0
ENSG00000239705,-0.027636966,0.52873147,0.9779516982408705,1.0
ENSG00000105894,-0.027636966,0.5685366,0.9779516982408705,1.0
ENSG00000114541,-0.028341092,0.5678823,0.9773901065841896,1.0
ENSG00000198848,-0.028341092,0.7714365,0.9773901065841896,1.0
ENSG00000196660,-0.03855093,0.055015944,0.9692484275854576,1.0
ENSG00000244310,-0.03855093,0.16607323,0.9692484275854576,1.0
ENSG00000226051,-0.03855093,0.13850439,0.9692484275854576,1.0
ENSG00000246363,-0.03855093,0.75733775,0.9692484275854576,1.0
ENSG00000151623,-0.039255053,-0.08859368,0.968687040888291,1.0
ENSG00000259560,-0.039255053,-0.09566599,0.968687040888291,1.0
ENSG00000233828,-0.03960712,-0.033873674,0.9684063533411422,1.0
ENSG00000130600,-0.044712033,0.08412194,0.9643368412992013,1.0
ENSG00000230131,-0.049112827,0.03312181,0.9608293827984723,1.0
ENSG00000173432,-0.049112827,-0.092437945,0.9608293827984723,1.0
ENSG00000134339,-0.049112827,-0.15707129,0.9608293827984723,1.0
ENSG00000117643,-0.049112827,0.5778618,0.9608293827984723,1.0
ENSG00000228857,-0.049112827,0.2867023,0.9608293827984723,1.0
ENSG00000235142,-0.049112827,0.0915491,0.9608293827984723,1.0
ENSG00000169760,-0.049112827,-0.29390123,0.9608293827984723,1.0
ENSG00000169862,-0.049112827,-0.49834424,0.9608293827984723,1.0
ENSG00000172554,-0.049112827,-0.36394247,0.9608293827984723,1.0
ENSG00000124882,-0.049112827,0.65080327,0.9608293827984723,1.0
ENSG00000287603,-0.049112827,-0.1708072,0.9608293827984723,1.0
ENSG00000070601,-0.049112827,-0.6160309,0.9608293827984723,1.0
ENSG00000287963,-0.04946489,-0.8838292,0.9605488179664733,1.0
ENSG00000113555,-0.04946489,-0.26931027,0.9605488179664733,1.0
ENSG00000169933,-0.04946489,-1.0057548,0.9605488179664733,1.0
ENSG00000100079,-0.04946489,-0.5602606,0.9605488179664733,1.0
ENSG00000249937,-0.04946489,-1.716255,0.9605488179664733,1.0
ENSG00000044524,-0.04981695,-1.2569373,0.9602682580204037,1.0
ENSG00000149294,-0.04981695,-1.0616279,0.9602682580204037,1.0
ENSG00000184588,-0.055449963,-0.5689899,0.9557799916704564,1.0
ENSG00000248172,-0.05932266,-20.12727,0.9526951130676018,1.0
ENSG00000228487,-0.05932266,-20.089792,0.9526951130676018,1.0
ENSG00000108798,-0.05932266,-20.57815,0.9526951130676018,1.0
ENSG00000214894,-0.05932266,-20.827532,0.9526951130676018,1.0
ENSG00000267452,-0.05932266,-21.161627,0.9526951130676018,1.0
ENSG00000196566,-0.05932266,-21.200317,0.9526951130676018,1.0
ENSG00000151577,-0.05932266,-20.218697,0.9526951130676018,1.0
ENSG00000105398,-0.05932266,-20.209509,0.9526951130676018,1.0
ENSG00000162998,-0.05932266,-20.176682,0.9526951130676018,1.0
ENSG00000274387,-0.05932266,-20.34653,0.9526951130676018,1.0
ENSG00000237283,-0.05932266,-20.285837,0.9526951130676018,1.0
ENSG00000213931,-0.05932266,-20.638002,0.9526951130676018,1.0
ENSG00000279047,-0.05932266,-19.490332,0.9526951130676018,1.0
ENSG00000228636,-0.05932266,-22.01039,0.9526951130676018,1.0
ENSG00000166948,-0.05932266,-20.209509,0.9526951130676018,1.0
ENSG00000251310,-0.05932266,-20.189081,0.9526951130676018,1.0
ENSG00000233048,-0.05932266,-20.350342,0.9526951130676018,1.0
ENSG00000254968,-0.05932266,-20.68017,0.9526951130676018,1.0
ENSG00000159197,-0.05932266,-20.758944,0.9526951130676018,1.0
ENSG00000165092,-0.05932266,-20.625254,0.9526951130676018,1.0
ENSG00000259772,-0.05932266,-20.16102,0.9526951130676018,1.0
ENSG00000071677,-0.05932266,-20.302364,0.9526951130676018,1.0
ENSG00000234949,-0.05932266,-20.343323,0.9526951130676018,1.0
ENSG00000156414,-0.05932266,-19.961424,0.9526951130676018,1.0
ENSG00000255382,-0.05932266,-20.65912,0.9526951130676018,1.0
ENSG00000115009,-0.05932266,-20.497305,0.9526951130676018,1.0
ENSG00000266718,-0.05932266,-20.302364,0.9526951130676018,1.0
ENSG00000225657,-0.05932266,-20.75428,0.9526951130676018,1.0
ENSG00000242866,-0.05932266,-20.486814,0.9526951130676018,1.0
ENSG00000205045,-0.05932266,-20.297497,0.9526951130676018,1.0
ENSG00000235478,-0.05932266,-21.027813,0.9526951130676018,1.0
ENSG00000170276,-0.05932266,-20.613396,0.9526951130676018,1.0
ENSG00000237153,-0.05932266,-21.212748,0.9526951130676018,1.0
ENSG00000168925,-0.05932266,-20.452602,0.9526951130676018,1.0
ENSG00000096088,-0.05932266,-20.209509,0.9526951130676018,1.0
ENSG00000237281,-0.05932266,-20.045769,0.9526951130676018,1.0
ENSG00000237009,-0.05932266,-20.156898,0.9526951130676018,1.0
ENSG00000131746,-0.05932266,-20.0596,0.9526951130676018,1.0
ENSG00000100565,-0.05932266,-20.312307,0.9526951130676018,1.0
ENSG00000156564,-0.05932266,-20.539864,0.9526951130676018,1.0
ENSG00000256311,-0.05932266,-21.008265,0.9526951130676018,1.0
ENSG00000254561,-0.05932266,-21.024656,0.9526951130676018,1.0
ENSG00000184571,-0.05932266,-20.689928,0.9526951130676018,1.0
ENSG00000285941,-0.05932266,-19.797226,0.9526951130676018,1.0
ENSG00000286399,-0.05932266,-20.811014,0.9526951130676018,1.0
ENSG00000234208,-0.05932266,-20.973183,0.9526951130676018,1.0
ENSG00000286450,-0.05932266,-20.888329,0.9526951130676018,1.0
ENSG00000113396,-0.05932266,-19.624044,0.9526951130676018,1.0
ENSG00000104435,-0.05932266,-20.75428,0.9526951130676018,1.0
ENSG00000173699,-0.05932266,-21.07218,0.9526951130676018,1.0
ENSG00000122543,-0.05932266,-20.089792,0.9526951130676018,1.0
ENSG00000141622,-0.05932266,-20.318354,0.9526951130676018,1.0
ENSG00000165376,-0.05932266,-20.54581,0.9526951130676018,1.0
ENSG00000286315,-0.05932266,-20.495714,0.9526951130676018,1.0
ENSG00000264515,-0.05932266,-20.14351,0.9526951130676018,1.0
ENSG00000267423,-0.05932266,-20.845463,0.9526951130676018,1.0
ENSG00000284377,-0.05932266,-20.502493,0.9526951130676018,1.0
ENSG00000262652,-0.05932266,-20.468584,0.9526951130676018,1.0
ENSG00000225316,-0.05932266,-19.444262,0.9526951130676018,1.0
ENSG00000248869,-0.05932266,-21.31678,0.9526951130676018,1.0
ENSG00000251488,-0.05932266,-20.578619,0.9526951130676018,1.0
ENSG00000162949,-0.05932266,-19.928432,0.9526951130676018,1.0
ENSG00000278685,-0.05932266,-21.80007,0.9526951130676018,1.0
ENSG00000170374,-0.05932266,-22.01039,0.9526951130676018,1.0
ENSG00000197123,-0.05932266,-21.030022,0.9526951130676018,1.0
ENSG00000261442,-0.05932266,-19.613684,0.9526951130676018,1.0
ENSG00000170627,-0.05932266,-20.7626,0.9526951130676018,1.0
ENSG00000172551,-0.05932266,-20.72454,0.9526951130676018,1.0
ENSG00000133636,-0.05932266,-20.926224,0.9526951130676018,1.0
ENSG00000253980,-0.05932266,-20.847126,0.9526951130676018,1.0
ENSG00000236311,-0.05932266,-20.737108,0.9526951130676018,1.0
ENSG00000156218,-0.05932266,-22.654621,0.9526951130676018,1.0
ENSG00000164035,-0.05932266,-20.649931,0.9526951130676018,1.0
ENSG00000232977,-0.05932266,-20.588755,0.9526951130676018,1.0
ENSG00000224717,-0.05932266,-20.309061,0.9526951130676018,1.0
ENSG00000286683,-0.05932266,-20.961863,0.9526951130676018,1.0
ENSG00000232667,-0.05932266,-22.196512,0.9526951130676018,1.0
ENSG00000077522,-0.05932266,-20.68901,0.9526951130676018,1.0
ENSG00000270265,-0.05932266,-20.464127,0.9526951130676018,1.0
ENSG00000214513,-0.05932266,-21.837505,0.9526951130676018,1.0
ENSG00000254226,-0.05932266,-20.346848,0.9526951130676018,1.0
ENSG00000270426,-0.05932266,-20.767294,0.9526951130676018,1.0
ENSG00000146839,-0.05932266,-19.665548,0.9526951130676018,1.0
ENSG00000256226,-0.05932266,-20.508144,0.9526951130676018,1.0
ENSG00000182070,-0.05932266,-19.613684,0.9526951130676018,1.0
ENSG00000274204,-0.05932266,-20.176891,0.9526951130676018,1.0
ENSG00000259713,-0.05932266,-20.643755,0.9526951130676018,1.0
ENSG00000144908,-0.05932266,-20.299831,0.9526951130676018,1.0
ENSG00000046889,-0.05932266,-21.077097,0.9526951130676018,1.0
ENSG00000249392,-0.05932266,-19.83895,0.9526951130676018,1.0
ENSG00000174640,-0.05932266,-20.0596,0.9526951130676018,1.0
ENSG00000276704,-0.05932266,-22.01039,0.9526951130676018,1.0
ENSG00000234244,-0.05932266,-21.837505,0.9526951130676018,1.0
ENSG00000238186,-0.05932266,-20.468584,0.9526951130676018,1.0
