names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000154556,-1.8430316,-0.33844814,0.06532438659551215,0.5471868919106052
ENSG00000153558,-1.8622086,-0.24063851,0.06257368462029067,0.5325419967684313
ENSG00000169398,-1.8753399,-0.15396036,0.06074597926416641,0.5214247147138747
ENSG00000244242,-1.8757249,-0.45477104,0.06069305568460081,0.5214247147138747
ENSG00000132334,-1.8801149,-0.43098485,0.06009242294249339,0.5214247147138747
ENSG00000124813,-1.9608662,-0.30785602,0.04989463679780001,0.45153517464072407
ENSG00000197555,-2.0060747,-0.2241766,0.044848292856625456,0.4133483212592208
ENSG00000176170,-2.0181277,-0.22832264,0.04357797669125791,0.403499784178314
ENSG00000139318,-2.0207076,-0.3366849,0.04331004164634611,0.40288410833810334
ENSG00000267858,-2.0802026,-0.47548807,0.03750696499908305,0.36238613525684105
ENSG00000162849,-2.087981,-0.50882244,0.03679953997552899,0.35901990220028285
ENSG00000225746,-2.0962603,-0.28541672,0.036059104895015855,0.35352063622564567
ENSG00000171889,-2.1150136,-0.22722593,0.034428778317705966,0.3391997863813395
ENSG00000196154,-2.1225612,-0.26262882,0.03379063204965685,0.3379063204965685
ENSG00000107863,-2.1378489,-0.22027507,0.03252900357260496,0.3285757936626763
ENSG00000163191,-2.1519043,-0.06638206,0.03140488577371335,0.3188313276519122
ENSG00000145632,-2.1685398,-0.56032044,0.03011763648676201,0.30732282129348987
ENSG00000184357,-2.2149036,-1.2096394,0.026766689975350002,0.28019773452649505
ENSG00000101955,-2.2186773,-0.3252886,0.026508688622356287,0.28019773452649505
ENSG00000145730,-2.2192934,-0.22991902,0.02646677060910515,0.28019773452649505
ENSG00000113369,-2.2225666,-0.20751931,0.02624504007759851,0.28019773452649505
ENSG00000163697,-2.239664,-0.26280576,0.025112735862151417,0.2729645202407763
ENSG00000196284,-2.248675,-0.21841763,0.024533180577619756,0.26812219210513394
ENSG00000038382,-2.2552214,-0.16148676,0.024119437496051277,0.26504876369287117
ENSG00000256802,-2.262076,-0.26850784,0.023692721066831308,0.26179802283791503
ENSG00000151612,-2.2681985,-0.53251725,0.023317106979908128,0.25907896644342365
ENSG00000257242,-2.3072457,-0.46529046,0.02104112776686336,0.23509639962975823
ENSG00000120708,-2.3690126,-0.19379018,0.01783564954473649,0.20267783573564194
ENSG00000146426,-2.3692436,-0.26136994,0.01782451056727435,0.20267783573564194
ENSG00000134107,-2.3829908,-0.21042599,0.01717261747118371,0.19852736960906026
ENSG00000231871,-2.3989332,-0.4315688,0.016442912075320032,0.19119665203860503
ENSG00000178573,-2.433629,-0.5340581,0.014948309596598324,0.17483403036957104
ENSG00000137331,-2.4419851,-0.17872791,0.014606745662019537,0.17184406661199456
ENSG00000285517,-2.446221,-0.25798988,0.014436245059471421,0.17084313679847835
ENSG00000174521,-2.4730997,-0.5183315,0.013394678303351414,0.1604153090221726
ENSG00000104447,-2.4836123,-0.2991029,0.013005730154513753,0.15915607696028125
ENSG00000035403,-2.4996316,-0.21676508,0.012432248682063296,0.15348455163041105
ENSG00000169908,-2.5203104,-0.25943404,0.011725136076344334,0.14594096577839313
ENSG00000229989,-2.5300145,-0.33121672,0.011405781438507644,0.14411582576482496
ENSG00000250697,-2.5380242,-0.27897722,0.01114802878806813,0.14292344600087348
ENSG00000160213,-2.551502,-0.14084363,0.01072597199274018,0.13839963861600232
ENSG00000132849,-2.5750303,-0.37726003,0.010023128984568629,0.1318832761127451
ENSG00000108823,-2.578111,-1.0388844,0.009934208240587447,0.13157891709387348
ENSG00000163975,-2.587738,-0.25376996,0.009660843170177005,0.12881124226902674
ENSG00000172331,-2.6409175,-0.25710487,0.008268183751967922,0.11277389467922778
ENSG00000272763,-2.6533172,-0.13304727,0.007970494628793363,0.10993785694887398
ENSG00000262454,-2.671878,-0.40568125,0.007542806845813655,0.10549380203935182
ENSG00000167772,-2.674997,-0.21962292,0.00747298881790233,0.10549380203935182
ENSG00000230590,-2.676884,-0.28313994,0.00743103510150633,0.10549380203935182
ENSG00000185565,-2.6976783,-0.3869837,0.006982486995002934,0.10046743877702062
ENSG00000075213,-2.71312,-0.5845256,0.006665295212717384,0.0965984813437302
ENSG00000128016,-2.7507424,-0.17449342,0.005946038388035566,0.0880894576005269
ENSG00000275620,-2.7994165,-1.2032892,0.005119505465147035,0.07756826462343992
ENSG00000171877,-2.840312,-0.27097,0.0045069428671262795,0.06987508321126014
ENSG00000118523,-2.8554072,-0.29170305,0.004298168919829095,0.06768769952486763
ENSG00000198742,-2.876856,-0.2762441,0.004016587089750301,0.06426539343600482
ENSG00000075651,-2.8795516,-0.4009991,0.003982410412553235,0.06423242600892315
ENSG00000170921,-2.8906035,-0.28412005,0.003845029421234979,0.06252080359731674
ENSG00000114423,-3.0630038,-0.45385557,0.002191272734182488,0.03844338130144716
ENSG00000188290,-3.0769823,-0.2036682,0.0020910777929755734,0.03734067487456381
ENSG00000101384,-3.0910761,-0.24457088,0.0019943248637461918,0.03593378132876021
ENSG00000125740,-3.1046696,-0.34266552,0.001904917674198879,0.03463486680361598
ENSG00000185345,-3.1395578,-0.6704137,0.0016920307722463296,0.031333903189746846
ENSG00000108854,-3.1437166,-0.28997827,0.0016681691732459351,0.031180732210204395
ENSG00000100311,-3.169902,-0.24825911,0.0015249034331997428,0.028771762890561187
ENSG00000134369,-3.2094111,-0.25672495,0.0013300710401799687,0.025826622139416867
ENSG00000184260,-3.2174978,-1.0209663,0.0012931396241315548,0.025355678904540293
ENSG00000087494,-3.3014455,-0.42329174,0.0009618806174223519,0.01963021668208881
ENSG00000136603,-3.3380666,-0.21498188,0.0008436355875763348,0.017760749212133366
ENSG00000108821,-3.4620237,-0.40201026,0.0005361298176459926,0.012047861070696463
ENSG00000099860,-3.464604,-0.30295685,0.0005310131708087721,0.012047861070696463
ENSG00000075223,-3.501148,-0.42157567,0.0004632586791797342,0.010900204215993744
ENSG00000115504,-3.544046,-0.2885542,0.0003940367665942696,0.00949486184564505
ENSG00000100504,-3.559295,-0.33845544,0.0003718516811464411,0.009069553198693684
ENSG00000106366,-3.6242194,-0.21825264,0.0002898354012387095,0.00715642966021505
ENSG00000145555,-3.6928022,-0.29681468,0.00022179649768909002,0.005687089684335641
ENSG00000247095,-3.7467134,-0.4094883,0.0001791665537155949,0.004815301915552687
ENSG00000124575,-3.7833345,-1.1373411,0.0001547411906217735,0.004298366406160376
ENSG00000151422,-3.9285097,-0.42812315,8.54738874526778e-05,0.0024775039841355884
ENSG00000176973,-4.327568,-0.3392192,1.5076466238371815e-05,0.0004943103684712071
ENSG00000277443,-4.4636555,-0.25459892,8.057307327750297e-06,0.0002731290619576372
ENSG00000123106,-4.6399837,-0.38684398,3.484367228672773e-06,0.00012015059409216458
ENSG00000181722,-4.7094135,-0.4905719,2.484304979526172e-06,8.872517784022042e-05
ENSG00000167105,-4.762131,-0.59585357,1.9155920368924443e-06,7.228649195820545e-05
ENSG00000149948,-4.854743,-0.38220763,1.2054308681017188e-06,4.7271798749087016e-05
ENSG00000026025,-5.011201,-0.21484463,5.409142388861694e-07,2.1636569555446775e-05
ENSG00000133816,-5.025141,-0.49035147,5.030634790120315e-07,2.053320322498088e-05
ENSG00000142871,-5.687594,-0.4165262,1.2884171429111806e-08,6.284961672737466e-07
ENSG00000087086,-5.859609,-0.2688431,4.6395764121496085e-09,2.3792699549485173e-07
ENSG00000197061,-6.0098677,-0.5307011,1.8567505447962628e-09,1.003648943133115e-07
ENSG00000124225,-6.155004,-0.31629214,7.507553484997567e-10,4.2900305628557516e-08
ENSG00000171223,-6.4275637,-0.4213788,1.2966517678848912e-10,8.10407354928057e-09
ENSG00000124766,-6.567386,-0.4545554,5.120605771237216e-11,3.531452256025666e-09
ENSG00000180573,-6.678636,-0.9354985,2.411763481175879e-11,1.8552026778275995e-09
ENSG00000120738,-8.311491,-0.61347723,9.450703512799521e-17,1.1118474720940612e-14
ENSG00000140416,-8.661876,-0.5741685,4.640657550446032e-18,5.80082193805754e-16
ENSG00000187837,-8.711281,-1.0742059,3.0045956294877205e-18,4.2922794706967435e-16
ENSG00000189060,-9.125088,-0.95272475,7.167791843615124e-20,1.791947960903781e-17
