names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000165694,0.0,0.0,1.0,1.0
ENSG00000198054,0.0,0.0,1.0,1.0
ENSG00000250392,0.0,0.0,1.0,1.0
ENSG00000287409,0.0,0.0,1.0,1.0
ENSG00000122543,0.0,0.0,1.0,1.0
ENSG00000275557,0.0,0.0,1.0,1.0
ENSG00000241269,0.0,0.0,1.0,1.0
ENSG00000251458,0.0,0.0,1.0,1.0
ENSG00000250761,0.0,0.0,1.0,1.0
ENSG00000277087,0.0,0.0,1.0,1.0
ENSG00000286466,0.0,0.0,1.0,1.0
ENSG00000253398,0.0,0.0,1.0,1.0
ENSG00000236531,0.0,0.0,1.0,1.0
ENSG00000284607,0.0,0.0,1.0,1.0
ENSG00000186431,0.0,0.0,1.0,1.0
ENSG00000186971,0.0,0.0,1.0,1.0
ENSG00000231252,0.0,0.0,1.0,1.0
ENSG00000251488,0.0,0.0,1.0,1.0
ENSG00000251361,0.0,0.0,1.0,1.0
ENSG00000240403,0.0,0.0,1.0,1.0
ENSG00000134061,0.0,0.0,1.0,1.0
ENSG00000248391,0.0,0.0,1.0,1.0
ENSG00000228427,0.0,0.0,1.0,1.0
ENSG00000248528,0.0,0.0,1.0,1.0
ENSG00000285808,0.0,0.0,1.0,1.0
ENSG00000250250,0.0,0.0,1.0,1.0
ENSG00000229607,0.0,0.0,1.0,1.0
ENSG00000284377,0.0,0.0,1.0,1.0
ENSG00000279558,0.0,0.0,1.0,1.0
ENSG00000223715,0.0,0.0,1.0,1.0
ENSG00000224969,0.0,0.0,1.0,1.0
ENSG00000165092,0.0,0.0,1.0,1.0
ENSG00000235478,0.0,0.0,1.0,1.0
ENSG00000268810,0.0,0.0,1.0,1.0
ENSG00000283001,0.0,0.0,1.0,1.0
ENSG00000222042,0.0,0.0,1.0,1.0
ENSG00000271926,0.0,0.0,1.0,1.0
ENSG00000249854,0.0,0.0,1.0,1.0
ENSG00000184113,0.0,0.0,1.0,1.0
ENSG00000233068,0.0,0.0,1.0,1.0
ENSG00000143318,0.0,0.0,1.0,1.0
ENSG00000189295,0.0,0.0,1.0,1.0
ENSG00000286453,0.0,0.0,1.0,1.0
ENSG00000237009,0.0,0.0,1.0,1.0
ENSG00000226194,0.0,0.0,1.0,1.0
ENSG00000214894,0.0,0.0,1.0,1.0
ENSG00000236591,0.0,0.0,1.0,1.0
ENSG00000105609,0.0,0.0,1.0,1.0
ENSG00000069535,0.0,0.0,1.0,1.0
ENSG00000250673,0.0,0.0,1.0,1.0
ENSG00000286809,0.0,0.0,1.0,1.0
ENSG00000270265,0.0,0.0,1.0,1.0
ENSG00000251416,0.0,0.0,1.0,1.0
ENSG00000105492,0.0,0.0,1.0,1.0
ENSG00000171564,0.0,0.0,1.0,1.0
ENSG00000178084,0.0,0.0,1.0,1.0
ENSG00000172724,0.0,0.0,1.0,1.0
ENSG00000243613,0.0,0.0,1.0,1.0
ENSG00000169314,0.0,0.0,1.0,1.0
ENSG00000105398,0.0,0.0,1.0,1.0
ENSG00000286315,0.0,0.0,1.0,1.0
ENSG00000259108,0.0,0.0,1.0,1.0
ENSG00000224406,0.0,0.0,1.0,1.0
ENSG00000132677,0.0,0.0,1.0,1.0
ENSG00000251283,0.0,0.0,1.0,1.0
ENSG00000122122,0.0,0.0,1.0,1.0
ENSG00000204385,0.0,0.0,1.0,1.0
ENSG00000236119,0.0,0.0,1.0,1.0
ENSG00000248965,0.0,0.0,1.0,1.0
ENSG00000278890,0.0,0.0,1.0,1.0
ENSG00000285838,0.0,0.0,1.0,1.0
ENSG00000152611,0.0,0.0,1.0,1.0
ENSG00000177301,0.0,0.0,1.0,1.0
ENSG00000233730,0.0,0.0,1.0,1.0
ENSG00000163393,0.0,0.0,1.0,1.0
ENSG00000287211,0.0,0.0,1.0,1.0
ENSG00000274173,0.0,0.0,1.0,1.0
ENSG00000234208,0.0,0.0,1.0,1.0
ENSG00000272941,0.0,0.0,1.0,1.0
ENSG00000232667,0.0,0.0,1.0,1.0
ENSG00000273219,0.0,0.0,1.0,1.0
ENSG00000230649,0.0,0.0,1.0,1.0
ENSG00000159197,0.0,0.0,1.0,1.0
ENSG00000287728,0.0,0.0,1.0,1.0
ENSG00000146151,0.0,0.0,1.0,1.0
ENSG00000286848,0.0,0.0,1.0,1.0
ENSG00000225657,0.0,0.0,1.0,1.0
ENSG00000236795,0.0,0.0,1.0,1.0
ENSG00000248969,0.0,0.0,1.0,1.0
ENSG00000278685,0.0,0.0,1.0,1.0
ENSG00000198711,0.0,0.0,1.0,1.0
ENSG00000238202,0.0,0.0,1.0,1.0
ENSG00000231671,0.0,0.0,1.0,1.0
ENSG00000077080,0.0,0.0,1.0,1.0
ENSG00000120329,0.0,0.0,1.0,1.0
ENSG00000287367,0.0,0.0,1.0,1.0
ENSG00000250244,0.0,0.0,1.0,1.0
ENSG00000237400,0.0,0.0,1.0,1.0
ENSG00000286411,0.0,0.0,1.0,1.0
ENSG00000164035,0.0,0.0,1.0,1.0
ENSG00000145863,0.0,0.0,1.0,1.0
ENSG00000234184,0.0,0.0,1.0,1.0
ENSG00000229922,0.0,0.0,1.0,1.0
ENSG00000128285,0.0,0.0,1.0,1.0
ENSG00000118434,0.0,0.0,1.0,1.0
ENSG00000169194,0.0,0.0,1.0,1.0
ENSG00000288035,0.0,0.0,1.0,1.0
ENSG00000233415,0.0,0.0,1.0,1.0
ENSG00000029559,0.0,0.0,1.0,1.0
ENSG00000280776,0.0,0.0,1.0,1.0
ENSG00000243193,0.0,0.0,1.0,1.0
ENSG00000251081,0.0,0.0,1.0,1.0
ENSG00000279047,0.0,0.0,1.0,1.0
ENSG00000271871,0.0,0.0,1.0,1.0
ENSG00000286565,0.0,0.0,1.0,1.0
ENSG00000287970,0.0,0.0,1.0,1.0
ENSG00000253508,0.0,0.0,1.0,1.0
ENSG00000162460,0.0,0.0,1.0,1.0
ENSG00000253143,0.0,0.0,1.0,1.0
ENSG00000248132,0.0,0.0,1.0,1.0
ENSG00000226917,0.0,0.0,1.0,1.0
ENSG00000251310,0.0,0.0,1.0,1.0
ENSG00000253980,0.0,0.0,1.0,1.0
ENSG00000254043,0.0,0.0,1.0,1.0
ENSG00000121005,0.0,0.0,1.0,1.0
ENSG00000276747,0.0,0.0,1.0,1.0
ENSG00000156564,0.0,0.0,1.0,1.0
ENSG00000231912,0.0,0.0,1.0,1.0
ENSG00000096088,0.0,0.0,1.0,1.0
ENSG00000147588,0.0,0.0,1.0,1.0
ENSG00000251379,0.0,0.0,1.0,1.0
ENSG00000127129,0.0,0.0,1.0,1.0
ENSG00000230392,0.0,0.0,1.0,1.0
ENSG00000250585,0.0,0.0,1.0,1.0
ENSG00000096395,0.0,0.0,1.0,1.0
ENSG00000198502,0.0,0.0,1.0,1.0
ENSG00000253171,0.0,0.0,1.0,1.0
ENSG00000243902,0.0,0.0,1.0,1.0
ENSG00000046889,0.0,0.0,1.0,1.0
ENSG00000254432,0.0,0.0,1.0,1.0
ENSG00000204006,0.0,0.0,1.0,1.0
ENSG00000247193,0.0,0.0,1.0,1.0
ENSG00000157502,0.0,0.0,1.0,1.0
ENSG00000113492,0.0,0.0,1.0,1.0
ENSG00000178343,0.0,0.0,1.0,1.0
ENSG00000287374,0.0,0.0,1.0,1.0
ENSG00000125810,0.0,0.0,1.0,1.0
ENSG00000079215,0.0,0.0,1.0,1.0
ENSG00000243810,0.0,0.0,1.0,1.0
ENSG00000274863,0.0,0.0,1.0,1.0
ENSG00000285860,0.0,0.0,1.0,1.0
ENSG00000133878,0.0,0.0,1.0,1.0
ENSG00000251619,0.0,0.0,1.0,1.0
ENSG00000254344,0.0,0.0,1.0,1.0
ENSG00000225952,0.0,0.0,1.0,1.0
ENSG00000272128,0.0,0.0,1.0,1.0
ENSG00000227527,0.0,0.0,1.0,1.0
ENSG00000227519,0.0,0.0,1.0,1.0
ENSG00000283215,0.0,0.0,1.0,1.0
ENSG00000253702,0.0,0.0,1.0,1.0
ENSG00000164736,0.0,0.0,1.0,1.0
ENSG00000253376,0.0,0.0,1.0,1.0
ENSG00000250192,0.0,0.0,1.0,1.0
ENSG00000122375,0.0,0.0,1.0,1.0
ENSG00000183034,0.0,0.0,1.0,1.0
ENSG00000255332,0.0,0.0,1.0,1.0
ENSG00000286197,0.0,0.0,1.0,1.0
ENSG00000196091,0.0,0.0,1.0,1.0
ENSG00000249383,0.0,0.0,1.0,1.0
ENSG00000261873,0.0,0.0,1.0,1.0
ENSG00000011465,0.0,0.0,1.0,1.0
ENSG00000288064,0.0,0.0,1.0,1.0
ENSG00000285719,0.0,0.0,1.0,1.0
ENSG00000257747,0.0,0.0,1.0,1.0
ENSG00000255713,0.0,0.0,1.0,1.0
ENSG00000286788,0.0,0.0,1.0,1.0
ENSG00000005379,0.0,0.0,1.0,1.0
ENSG00000162892,0.0,0.0,1.0,1.0
ENSG00000170627,0.0,0.0,1.0,1.0
ENSG00000224137,0.0,0.0,1.0,1.0
ENSG00000234721,0.0,0.0,1.0,1.0
ENSG00000249906,0.0,0.0,1.0,1.0
ENSG00000108798,0.0,0.0,1.0,1.0
ENSG00000257398,0.0,0.0,1.0,1.0
ENSG00000204897,0.0,0.0,1.0,1.0
ENSG00000235532,0.0,0.0,1.0,1.0
ENSG00000227564,0.0,0.0,1.0,1.0
ENSG00000287460,0.0,0.0,1.0,1.0
ENSG00000287722,0.0,0.0,1.0,1.0
ENSG00000281106,0.0,0.0,1.0,1.0
ENSG00000131746,0.0,0.0,1.0,1.0
ENSG00000234859,0.0,0.0,1.0,1.0
ENSG00000256311,0.0,0.0,1.0,1.0
ENSG00000224743,0.0,0.0,1.0,1.0
ENSG00000287887,0.0,0.0,1.0,1.0
ENSG00000232977,0.0,0.0,1.0,1.0
ENSG00000225316,0.0,0.0,1.0,1.0
ENSG00000082482,0.0,0.0,1.0,1.0
ENSG00000135114,0.0,0.0,1.0,1.0
ENSG00000257989,0.0,0.0,1.0,1.0
ENSG00000125084,0.0,0.0,1.0,1.0
ENSG00000118245,0.0,0.0,1.0,1.0
ENSG00000261738,0.0,0.0,1.0,1.0
ENSG00000234949,0.0,0.0,1.0,1.0
ENSG00000266445,0.0,0.0,1.0,1.0
ENSG00000262652,0.0,0.0,1.0,1.0
ENSG00000250493,0.0,0.0,1.0,1.0
ENSG00000259541,0.0,0.0,1.0,1.0
ENSG00000255274,0.0,0.0,1.0,1.0
ENSG00000224318,0.0,0.0,1.0,1.0
ENSG00000163435,0.0,0.0,1.0,1.0
ENSG00000247416,0.0,0.0,1.0,1.0
ENSG00000285653,0.0,0.0,1.0,1.0
ENSG00000170276,0.0,0.0,1.0,1.0
ENSG00000189229,0.0,0.0,1.0,1.0
ENSG00000272746,0.0,0.0,1.0,1.0
ENSG00000224884,0.0,0.0,1.0,1.0
ENSG00000266711,0.0,0.0,1.0,1.0
ENSG00000286374,0.0,0.0,1.0,1.0
ENSG00000266106,0.0,0.0,1.0,1.0
ENSG00000171951,0.0,0.0,1.0,1.0
ENSG00000204347,0.0,0.0,1.0,1.0
ENSG00000186074,0.0,0.0,1.0,1.0
ENSG00000182938,0.0,0.0,1.0,1.0
ENSG00000256513,0.0,0.0,1.0,1.0
ENSG00000224717,0.0,0.0,1.0,1.0
ENSG00000070526,0.0,0.0,1.0,1.0
ENSG00000256615,0.0,0.0,1.0,1.0
ENSG00000256381,0.0,0.0,1.0,1.0
ENSG00000256994,0.0,0.0,1.0,1.0
ENSG00000226761,0.0,0.0,1.0,1.0
ENSG00000260423,0.0,0.0,1.0,1.0
ENSG00000255775,0.0,0.0,1.0,1.0
ENSG00000185652,0.0,0.0,1.0,1.0
ENSG00000130035,0.0,0.0,1.0,1.0
ENSG00000273513,0.0,0.0,1.0,1.0
ENSG00000234476,0.0,0.0,1.0,1.0
ENSG00000276704,0.0,0.0,1.0,1.0
ENSG00000103569,0.0,0.0,1.0,1.0
ENSG00000168925,0.0,0.0,1.0,1.0
ENSG00000259458,0.0,0.0,1.0,1.0
ENSG00000214513,0.0,0.0,1.0,1.0
ENSG00000274340,0.0,0.0,1.0,1.0
ENSG00000285918,0.0,0.0,1.0,1.0
ENSG00000259238,0.0,0.0,1.0,1.0
ENSG00000270082,0.0,0.0,1.0,1.0
ENSG00000287108,0.0,0.0,1.0,1.0
ENSG00000214866,0.0,0.0,1.0,1.0
ENSG00000287704,0.0,0.0,1.0,1.0
ENSG00000222000,0.0,0.0,1.0,1.0
ENSG00000108381,0.0,0.0,1.0,1.0
ENSG00000242866,0.0,0.0,1.0,1.0
ENSG00000259254,0.0,0.0,1.0,1.0
ENSG00000259417,0.0,0.0,1.0,1.0
ENSG00000285876,0.0,0.0,1.0,1.0
ENSG00000237667,0.0,0.0,1.0,1.0
ENSG00000261442,0.0,0.0,1.0,1.0
ENSG00000287444,0.0,0.0,1.0,1.0
ENSG00000260242,0.0,0.0,1.0,1.0
ENSG00000285367,0.0,0.0,1.0,1.0
ENSG00000162949,0.0,0.0,1.0,1.0
ENSG00000226994,0.0,0.0,1.0,1.0
ENSG00000262151,0.0,0.0,1.0,1.0
ENSG00000285898,0.0,0.0,1.0,1.0
ENSG00000261502,0.0,0.0,1.0,1.0
ENSG00000231031,0.0,0.0,1.0,1.0
ENSG00000257060,0.0,0.0,1.0,1.0
ENSG00000102962,0.0,0.0,1.0,1.0
ENSG00000259527,0.0,0.0,1.0,1.0
ENSG00000103023,0.0,0.0,1.0,1.0
ENSG00000226702,0.0,0.0,1.0,1.0
ENSG00000226925,0.0,0.0,1.0,1.0
ENSG00000259772,0.0,0.0,1.0,1.0
ENSG00000287395,0.0,0.0,1.0,1.0
ENSG00000136698,0.0,0.0,1.0,1.0
ENSG00000065325,0.0,0.0,1.0,1.0
ENSG00000258847,0.0,0.0,1.0,1.0
ENSG00000204460,0.0,0.0,1.0,1.0
ENSG00000182107,0.0,0.0,1.0,1.0
ENSG00000275569,0.0,0.0,1.0,1.0
ENSG00000225819,0.0,0.0,1.0,1.0
ENSG00000222038,0.0,0.0,1.0,1.0
ENSG00000286333,0.0,0.0,1.0,1.0
ENSG00000287307,0.0,0.0,1.0,1.0
ENSG00000286778,0.0,0.0,1.0,1.0
ENSG00000258175,0.0,0.0,1.0,1.0
ENSG00000258471,0.0,0.0,1.0,1.0
ENSG00000172156,0.0,0.0,1.0,1.0
ENSG00000285559,0.0,0.0,1.0,1.0
ENSG00000189051,0.0,0.0,1.0,1.0
ENSG00000258443,0.0,0.0,1.0,1.0
ENSG00000287894,0.0,0.0,1.0,1.0
ENSG00000258979,0.0,0.0,1.0,1.0
ENSG00000287280,0.0,0.0,1.0,1.0
ENSG00000233639,0.0,0.0,1.0,1.0
ENSG00000254126,0.0,0.0,1.0,1.0
ENSG00000231505,0.0,0.0,1.0,1.0
ENSG00000224568,0.0,0.0,1.0,1.0
ENSG00000284188,0.0,0.0,1.0,1.0
ENSG00000257275,0.0,0.0,1.0,1.0
ENSG00000198844,0.0,0.0,1.0,1.0
ENSG00000230651,0.0,0.0,1.0,1.0
ENSG00000287437,0.0,0.0,1.0,1.0
ENSG00000132518,0.0,0.0,1.0,1.0
ENSG00000258743,0.0,0.0,1.0,1.0
ENSG00000285016,0.0,0.0,1.0,1.0
ENSG00000100565,0.0,0.0,1.0,1.0
ENSG00000255893,0.0,0.0,1.0,1.0
ENSG00000185479,0.0,0.0,1.0,1.0
ENSG00000254971,0.0,0.0,1.0,1.0
ENSG00000251088,0.0,0.0,1.0,1.0
ENSG00000168539,0.0,0.0,1.0,1.0
ENSG00000206043,0.0,0.0,1.0,1.0
ENSG00000287821,0.0,0.0,1.0,1.0
ENSG00000266312,0.0,0.0,1.0,1.0
ENSG00000242828,0.0,0.0,1.0,1.0
ENSG00000242009,0.0,0.0,1.0,1.0
ENSG00000203837,0.0,0.0,1.0,1.0
ENSG00000236311,0.0,0.0,1.0,1.0
ENSG00000223761,0.0,0.0,1.0,1.0
ENSG00000237521,0.0,0.0,1.0,1.0
ENSG00000277587,0.0,0.0,1.0,1.0
ENSG00000286683,0.0,0.0,1.0,1.0
ENSG00000121446,0.0,0.0,1.0,1.0
ENSG00000241490,0.0,0.0,1.0,1.0
ENSG00000287150,0.0,0.0,1.0,1.0
ENSG00000267402,0.0,0.0,1.0,1.0
ENSG00000166342,0.0,0.0,1.0,1.0
ENSG00000163377,0.0,0.0,1.0,1.0
ENSG00000149021,0.0,0.0,1.0,1.0
ENSG00000182070,0.0,0.0,1.0,1.0
ENSG00000267504,0.0,0.0,1.0,1.0
ENSG00000237283,0.0,0.0,1.0,1.0
ENSG00000091664,0.0,0.0,1.0,1.0
ENSG00000166569,0.0,0.0,1.0,1.0
ENSG00000272181,0.0,0.0,1.0,1.0
ENSG00000267677,0.0,0.0,1.0,1.0
ENSG00000260433,0.0,0.0,1.0,1.0
ENSG00000148965,0.0,0.0,1.0,1.0
ENSG00000110079,0.0,0.0,1.0,1.0
ENSG00000006071,0.0,0.0,1.0,1.0
ENSG00000254878,0.0,0.0,1.0,1.0
ENSG00000285681,0.0,0.0,1.0,1.0
ENSG00000254789,0.0,0.0,1.0,1.0
ENSG00000267098,0.0,0.0,1.0,1.0
ENSG00000213931,0.0,0.0,1.0,1.0
ENSG00000241596,0.0,0.0,1.0,1.0
ENSG00000288074,0.0,0.0,1.0,1.0
ENSG00000163833,0.0,0.0,1.0,1.0
ENSG00000010932,0.0,0.0,1.0,1.0
ENSG00000161281,0.0,0.0,1.0,1.0
ENSG00000227186,0.0,0.0,1.0,1.0
ENSG00000244541,0.0,0.0,1.0,1.0
ENSG00000235843,0.0,0.0,1.0,1.0
ENSG00000174948,0.0,0.0,1.0,1.0
ENSG00000248485,0.0,0.0,1.0,1.0
ENSG00000234244,0.0,0.0,1.0,1.0
ENSG00000228636,0.0,0.0,1.0,1.0
ENSG00000249861,0.0,0.0,1.0,1.0
ENSG00000254649,0.0,0.0,1.0,1.0
ENSG00000226762,0.0,0.0,1.0,1.0
ENSG00000007306,0.0,0.0,1.0,1.0
ENSG00000255382,0.0,0.0,1.0,1.0
ENSG00000105388,0.0,0.0,1.0,1.0
ENSG00000286196,0.0,0.0,1.0,1.0
ENSG00000143171,0.0,0.0,1.0,1.0
ENSG00000182393,0.0,0.0,1.0,1.0
ENSG00000092345,0.0,0.0,1.0,1.0
ENSG00000285550,0.0,0.0,1.0,1.0
ENSG00000272988,0.0,0.0,1.0,1.0
ENSG00000134365,0.0,0.0,1.0,1.0
ENSG00000214688,0.0,0.0,1.0,1.0
ENSG00000174640,0.0,0.0,1.0,1.0
ENSG00000175489,0.0,0.0,1.0,1.0
ENSG00000264515,0.0,0.0,1.0,1.0
ENSG00000268240,0.0,0.0,1.0,1.0
ENSG00000238272,0.0,0.0,1.0,1.0
ENSG00000233643,0.0,0.0,1.0,1.0
ENSG00000143355,0.0,0.0,1.0,1.0
ENSG00000267423,0.0,0.0,1.0,1.0
ENSG00000265670,0.0,0.0,1.0,1.0
ENSG00000114349,0.0,0.0,1.0,1.0
ENSG00000164442,-0.0048358394,-0.031646032,0.9961415734609406,1.0
ENSG00000241158,-0.0067077773,-0.12050558,0.9946480082692928,1.0
ENSG00000163737,-0.0073317564,-0.029966362,0.9941501571145023,1.0
ENSG00000287621,-0.007643746,-0.37614548,0.9939012323790913,1.0
ENSG00000184349,-0.012167596,-0.0034744763,0.9902919026760949,1.0
ENSG00000266908,-0.013571549,0.89059776,0.9891718028146435,1.0
ENSG00000164692,-0.013571549,0.6938652,0.9891718028146435,1.0
ENSG00000169876,-0.013571549,0.54872495,0.9891718028146435,1.0
ENSG00000253111,-0.013571549,0.7784929,0.9891718028146435,1.0
ENSG00000144619,-0.013883539,0.35740817,0.9889228945548966,1.0
ENSG00000251165,-0.014195529,0.6150661,0.9886739873732986,1.0
ENSG00000287740,-0.014195529,-0.15209499,0.9886739873732986,1.0
ENSG00000196361,-0.014507518,-0.072261155,0.9884250812940726,1.0
ENSG00000244310,-0.0148195075,-0.39341566,0.9881761763414416,1.0
ENSG00000105198,-0.0148195075,-0.8815712,0.9881761763414416,1.0
ENSG00000285051,-0.0148195075,-0.5331805,0.9881761763414416,1.0
ENSG00000120279,-0.0148195075,-0.60052717,0.9881761763414416,1.0
ENSG00000188039,-0.015131498,-0.38905722,0.9879272725396282,1.0
ENSG00000168421,-0.015131498,-0.6775332,0.9879272725396282,1.0
ENSG00000259560,-0.015131498,-0.91511774,0.9879272725396282,1.0
ENSG00000182185,-0.020279326,-0.0210617,0.9838205475231067,1.0
ENSG00000267322,-0.02261925,0.068363294,0.9819539895136226,1.0
ENSG00000184515,-0.024023201,-0.1738233,0.9808341014730391,1.0
ENSG00000231672,-0.024803177,0.07091571,0.9802119576297864,1.0
ENSG00000130449,-0.025739145,0.011979862,0.9794654009383916,1.0
ENSG00000242094,-0.026675114,-0.2956999,0.9787188622321057,1.0
ENSG00000133019,-0.026987104,-0.25240234,0.978470020106328,1.0
ENSG00000021645,-0.029639015,-0.2222514,0.9763549490725114,1.0
ENSG00000256717,-0.030262996,-0.4678187,0.9758573089085082,1.0
ENSG00000128573,-0.030574985,-0.609475,0.9756084923383168,1.0
ENSG00000134107,-0.032290928,0.010787562,0.974240044276771,1.0
ENSG00000241369,-0.033226896,0.14266059,0.973493649762694,1.0
ENSG00000267761,-0.033226896,-0.113031454,0.973493649762694,1.0
ENSG00000254631,-0.033226896,1.2510076,0.973493649762694,1.0
ENSG00000140090,-0.033226896,-0.2781747,0.973493649762694,1.0
ENSG00000080709,-0.033226896,-0.06064008,0.973493649762694,1.0
ENSG00000256128,-0.033226896,0.16715243,0.973493649762694,1.0
ENSG00000162391,-0.033226896,-0.5096678,0.973493649762694,1.0
ENSG00000118785,-0.033226896,0.7810803,0.973493649762694,1.0
ENSG00000089250,-0.033226896,-0.37880498,0.973493649762694,1.0
ENSG00000237471,-0.033226896,0.014708116,0.973493649762694,1.0
ENSG00000027075,-0.033538885,-0.37037638,0.9732448567173072,1.0
ENSG00000224259,-0.033538885,-0.9012499,0.9732448567173072,1.0
ENSG00000169933,-0.033538885,-0.74822634,0.9732448567173072,1.0
ENSG00000154997,-0.033538885,-0.47061798,0.9732448567173072,1.0
ENSG00000251532,-0.033850875,-0.754558,0.9729960662752237,1.0
ENSG00000226321,-0.033850875,-1.419925,0.9729960662752237,1.0
ENSG00000253819,-0.033850875,-1.10214,0.9729960662752237,1.0
ENSG00000137462,-0.033850875,-2.2381475,0.9729960662752237,1.0
ENSG00000259039,-0.033850875,-1.308184,0.9729960662752237,1.0
ENSG00000176769,-0.033850875,-2.114163,0.9729960662752237,1.0
ENSG00000008311,-0.033850875,-1.8146739,0.9729960662752237,1.0
ENSG00000257925,-0.033850875,-0.7798311,0.9729960662752237,1.0
ENSG00000259704,-0.033850875,-1.4768274,0.9729960662752237,1.0
ENSG00000250320,-0.033850875,-1.226824,0.9729960662752237,1.0
ENSG00000267165,-0.033850875,-1.6344849,0.9729960662752237,1.0
ENSG00000113361,-0.035566818,0.09062337,0.9716277664587242,1.0
ENSG00000132259,-0.0391547,0.45433885,0.9687670505014377,1.0
ENSG00000173210,-0.03977868,0.029450882,0.9682695746700967,1.0
ENSG00000060718,-0.043834545,-0.051150363,0.9650362913830348,1.0
ENSG00000165078,-0.04757842,0.07248863,0.9620522311502986,1.0
ENSG00000158104,-0.04789041,0.2193053,0.961803582879842,1.0
ENSG00000113140,-0.0482024,-0.271563,0.961554938324489,1.0
ENSG00000228793,-0.0482024,-0.73828983,0.961554938324489,1.0
ENSG00000064989,-0.048826378,-0.5370668,0.9610576604556784,1.0
ENSG00000181350,-0.049606353,-0.041830428,0.9604360844472097,1.0
ENSG00000106123,-0.051010307,-0.12953211,0.9593173084897887,1.0
ENSG00000141314,-0.051634286,0.114996165,0.958820100317565,1.0
ENSG00000167483,-0.052570254,-21.45776,0.9580743181554754,1.0
ENSG00000237838,-0.052570254,-21.468796,0.9580743181554754,1.0
ENSG00000096996,-0.052570254,-21.013916,0.9580743181554754,1.0
ENSG00000167858,-0.052570254,-19.571695,0.9580743181554754,1.0
ENSG00000144908,-0.052570254,-19.995836,0.9580743181554754,1.0
ENSG00000228115,-0.052570254,-21.458437,0.9580743181554754,1.0
ENSG00000262884,-0.052570254,-21.458437,0.9580743181554754,1.0
ENSG00000166257,-0.052570254,-21.45776,0.9580743181554754,1.0
ENSG00000205835,-0.052570254,-21.247606,0.9580743181554754,1.0
ENSG00000237153,-0.052570254,-20.53265,0.9580743181554754,1.0
ENSG00000218305,-0.052570254,-21.591024,0.9580743181554754,1.0
ENSG00000071677,-0.052570254,-20.651966,0.9580743181554754,1.0
ENSG00000285911,-0.052570254,-20.752737,0.9580743181554754,1.0
ENSG00000185811,-0.052570254,-20.162773,0.9580743181554754,1.0
ENSG00000286948,-0.052570254,-21.381727,0.9580743181554754,1.0
ENSG00000284713,-0.052570254,-21.883524,0.9580743181554754,1.0
ENSG00000288252,-0.052570254,-21.625046,0.9580743181554754,1.0
ENSG00000257181,-0.052570254,-21.93364,0.9580743181554754,1.0
ENSG00000133710,-0.052570254,-20.722437,0.9580743181554754,1.0
ENSG00000225329,-0.052570254,-20.94365,0.9580743181554754,1.0
ENSG00000260145,-0.052570254,-20.2546,0.9580743181554754,1.0
ENSG00000262406,-0.052570254,-22.082798,0.9580743181554754,1.0
ENSG00000224459,-0.052570254,-20.915022,0.9580743181554754,1.0
ENSG00000188293,-0.052570254,-22.00318,0.9580743181554754,1.0
ENSG00000232028,-0.052570254,-21.70459,0.9580743181554754,1.0
ENSG00000204007,-0.052570254,-21.770597,0.9580743181554754,1.0
ENSG00000237073,-0.052570254,-20.610971,0.9580743181554754,1.0
ENSG00000254561,-0.052570254,-20.15707,0.9580743181554754,1.0
ENSG00000251613,-0.052570254,-21.068968,0.9580743181554754,1.0
ENSG00000249362,-0.052570254,-21.247606,0.9580743181554754,1.0
ENSG00000175604,-0.052570254,-21.865217,0.9580743181554754,1.0
ENSG00000261448,-0.052570254,-20.203287,0.9580743181554754,1.0
ENSG00000228487,-0.052570254,-21.93364,0.9580743181554754,1.0
ENSG00000067842,-0.052570254,-20.06117,0.9580743181554754,1.0
ENSG00000259713,-0.052570254,-21.43376,0.9580743181554754,1.0
ENSG00000140519,-0.052570254,-19.891521,0.9580743181554754,1.0
ENSG00000227555,-0.052570254,-20.540876,0.9580743181554754,1.0
ENSG00000169594,-0.052570254,-20.64898,0.9580743181554754,1.0
ENSG00000273747,-0.052570254,-21.725061,0.9580743181554754,1.0
ENSG00000204025,-0.052570254,-21.417637,0.9580743181554754,1.0
ENSG00000254968,-0.052570254,-21.433317,0.9580743181554754,1.0
ENSG00000287123,-0.052570254,-21.225325,0.9580743181554754,1.0
ENSG00000261260,-0.052570254,-19.911266,0.9580743181554754,1.0
ENSG00000248103,-0.052570254,-21.616014,0.9580743181554754,1.0
ENSG00000261934,-0.052570254,-21.883524,0.9580743181554754,1.0
ENSG00000231718,-0.052570254,-20.816204,0.9580743181554754,1.0
ENSG00000276430,-0.052570254,-21.625046,0.9580743181554754,1.0
ENSG00000165376,-0.052570254,-21.447876,0.9580743181554754,1.0
ENSG00000109321,-0.052570254,-21.195675,0.9580743181554754,1.0
ENSG00000248464,-0.052570254,-20.203287,0.9580743181554754,1.0
ENSG00000103175,-0.052570254,-21.91995,0.9580743181554754,1.0
ENSG00000203496,-0.052570254,-21.691208,0.9580743181554754,1.0
ENSG00000079689,-0.052570254,-21.625046,0.9580743181554754,1.0
ENSG00000120645,-0.052570254,-20.925554,0.9580743181554754,1.0
ENSG00000250243,-0.052570254,-21.725061,0.9580743181554754,1.0
ENSG00000279714,-0.052570254,-20.275356,0.9580743181554754,1.0
ENSG00000101542,-0.052570254,-21.169468,0.9580743181554754,1.0
