names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000102804,4.5285196,0.7836073,5.9398308662188075e-06,2.275797266750501e-05
ENSG00000101197,4.515074,3.486151,6.329475778603277e-06,2.415830449848579e-05
ENSG00000196353,4.471276,1.6700706,7.775428948434384e-06,2.962068170832146e-05
ENSG00000163430,4.4623055,3.291564,8.108257617419363e-06,3.082987687231697e-05
ENSG00000127528,4.4284163,2.4192033,9.492752512575061e-06,3.602562623368144e-05
ENSG00000110427,4.4071136,0.5469995,1.0475726741160917e-05,3.968078311045802e-05
ENSG00000111186,4.3765664,0.67746687,1.2056338255831008e-05,4.549561605973965e-05
ENSG00000112902,4.3716807,4.400713,1.2329379758047635e-05,4.643834183822085e-05
ENSG00000171631,4.349342,4.6478343,1.3654661246618958e-05,5.114105335812344e-05
ENSG00000149591,4.3019285,3.264832,1.6931780836933487e-05,6.329637696049901e-05
ENSG00000081181,4.283323,3.4794524,1.8412260728260555e-05,6.87024654039573e-05
ENSG00000175197,4.282385,0.59257895,1.849008133459122e-05,6.886436251244402e-05
ENSG00000137809,4.242945,4.939029,2.2060510499014567e-05,8.18571818145253e-05
ENSG00000100234,4.2012,5.5190015,2.6550413751671235e-05,9.815310074554985e-05
ENSG00000189060,4.1934214,0.76382256,2.7477836293446773e-05,0.00010139422986511724
ENSG00000174521,4.1513042,1.1036836,3.3058571316156284e-05,0.00012153886513292751
ENSG00000168675,4.1271873,4.60322,3.672272402738469e-05,0.00013476229000875114
ENSG00000197989,4.1095,1.1466825,3.965164337457914e-05,0.0001452441149251983
ENSG00000144583,4.094901,0.8312164,4.223489583958631e-05,0.00015442375078459345
ENSG00000108823,4.087924,5.693363,4.3525110168343836e-05,0.00015885076703775123
ENSG00000167081,4.0503607,0.41361818,5.1138779508279875e-05,0.0001862979217059376
ENSG00000107731,4.0450835,4.3707066,5.2304431716480327e-05,0.00018957205956110008
ENSG00000131981,4.0450053,0.31571358,5.2321888438863625e-05,0.00018957205956110008
ENSG00000044574,3.988387,0.22050159,6.652405939753079e-05,0.00024015905919686203
ENSG00000101096,3.9810581,1.6622726,6.860916686097592e-05,0.00024724024094045376
ENSG00000258602,3.894948,4.4978147,9.821978859818078e-05,0.00035204225304007446
ENSG00000144152,3.8877363,2.9034774,0.0001011834439844574,0.0003613694428016336
ENSG00000114423,3.8611567,1.1348461,0.00011285147253206092,0.00040160666381516336
ENSG00000162849,3.8578148,1.1314733,0.0001144053028491855,0.0004064131539935542
ENSG00000074047,3.8526552,1.0081313,0.00011684387896931689,0.0004136066512188209
ENSG00000035403,3.8499582,0.15476294,0.00011813801659734818,0.00041671258059029347
ENSG00000059758,3.8484533,0.61450523,0.00011886597063842507,0.0004185421501352996
ENSG00000286153,3.815522,2.3597572,0.00013589539687660756,0.00047682595395300904
ENSG00000134245,3.8075676,2.282959,0.00014034039902119234,0.0004915600666241414
ENSG00000158164,3.7974634,2.2244797,0.0001461843450033647,0.000510242041896561
ENSG00000130449,3.769418,0.3943554,0.00016362864157265237,0.0005701346396259665
ENSG00000237720,3.7683823,5.6509767,0.00016430899467052506,0.0005715095466800873
ENSG00000197467,3.7670922,1.418591,0.000165159947839512,0.0005734720411094167
ENSG00000118503,3.715692,2.1663368,0.0002026482838356744,0.0007024203945777276
ENSG00000169429,3.704943,4.8599863,0.00021143833008711673,0.0007316205193325839
ENSG00000267270,3.6323767,1.7150269,0.0002808227674135758,0.0009650266921428722
ENSG00000258667,3.626748,1.6699126,0.0002870130648392175,0.0009846074265496313
ENSG00000131459,3.5735693,3.9935312,0.00035214795573579755,0.0012059861497801287
ENSG00000073849,3.5726702,1.3306249,0.0003533595260993096,0.0012080667558950755
ENSG00000116983,3.5714,5.901088,0.00035507817544655463,0.0012118709059609374
ENSG00000170624,3.5668852,4.537521,0.00036124945511530385,0.0012308328964746298
ENSG00000249992,3.5620189,1.1051252,0.0003680138520636681,0.0012517477961349254
ENSG00000075711,3.5575044,0.36652747,0.0003743949770979483,0.001271290244814765
ENSG00000109458,3.5289702,1.5260088,0.00041717993159865027,0.0014141692596564416
ENSG00000168447,3.5252569,1.9236556,0.00042307215530498294,0.0014292978219762938
ENSG00000132359,3.4487233,0.77228117,0.0005632434348424875,0.001896442541557197
ENSG00000121858,3.4371924,4.1197824,0.0005877777115332926,0.001975723400111908
ENSG00000187957,3.4238245,3.6695411,0.0006174647919024367,0.0020720295030283113
ENSG00000154764,3.3915772,6.8992553,0.0006949158249118422,0.0023280262141100244
ENSG00000104549,3.373128,0.34909388,0.0007431944112906631,0.0024856000377614152
ENSG00000057657,3.3399425,3.1152973,0.0008379576477622007,0.002783912451037212
ENSG00000233635,3.3175843,1.5785017,0.0009079952023942792,0.0030115927110921366
ENSG00000111424,3.256588,3.438201,0.001127599772934127,0.0037276025551541392
ENSG00000073711,3.251448,0.7960769,0.0011481879352174108,0.0037893991261300688
ENSG00000058085,3.2441385,1.4030751,0.0011780642097359965,0.003875211216236831
ENSG00000144935,3.243005,0.44782287,0.001182761250470516,0.003884273400559987
ENSG00000163697,3.2388227,0.5623977,0.0012002418183011136,0.003935219076397094
ENSG00000117525,3.2094288,4.2190633,0.0013299901441554997,0.004346373020116012
ENSG00000150630,3.1662369,0.74684364,0.0015442498784280626,0.005030129897159813
ENSG00000116711,3.1629925,5.519731,0.0015615630347893504,0.0050782537716726845
ENSG00000060656,3.1602564,4.0847707,0.0015763032363457154,0.005110944120511494
ENSG00000231298,3.1411622,2.366617,0.0016827884217440118,0.0054371192948110235
ENSG00000135362,3.1224978,2.8495758,0.0017932345515837135,0.005775312565487
ENSG00000115718,3.1187453,4.8708553,0.0018162284557109202,0.005839962880099422
ENSG00000137936,3.0955663,0.62320536,0.001964373916101761,0.0062960702439159005
ENSG00000175832,3.0917163,1.030042,0.0019900296954521754,0.006368095025446961
ENSG00000101333,3.0200882,1.5380535,0.0025270114493500737,0.008060642581658927
ENSG00000166592,2.9850266,4.2351623,0.002835537562206594,0.0090017065466876
ENSG00000162804,2.9392352,0.97451836,0.0032902316643908416,0.01042862651153991
ENSG00000157680,2.9368315,2.9747608,0.003315842981148003,0.010493173990974693
ENSG00000221866,2.9084928,4.4582825,0.0036317545468153457,0.011456638948944308
ENSG00000158321,2.9037242,0.7864575,0.0036875286720193055,0.011614263533919072
ENSG00000176658,2.8941672,1.4261761,0.0038016561098567743,0.01195489342722256
ENSG00000267858,2.8697374,1.0898318,0.004108127362627535,0.012857988615422646
ENSG00000128512,2.8482392,0.5257457,0.004396186138600035,0.013716649418408845
ENSG00000143443,2.8464217,0.8088601,0.004421360428768686,0.013773708500837029
ENSG00000178776,2.8411252,4.7898474,0.004495464571423342,0.013982782492763116
ENSG00000141314,2.7866762,2.283193,0.005325165992945743,0.016486582021503847
ENSG00000257242,2.781458,1.3260298,0.005411533340439724,0.016728078332116612
ENSG00000109756,2.774051,0.9644664,0.00553630181992275,0.01708735129605787
ENSG00000038427,2.772976,4.775561,0.005554622185207018,0.017117479769513153
ENSG00000139173,2.7495625,1.2367455,0.0059674887240265114,0.01827714769992806
ENSG00000130413,2.7050025,0.75831825,0.006830386712192608,0.020856142632649184
ENSG00000183775,2.6994522,3.0629814,0.006945375456697015,0.02117492517285675
ENSG00000273706,2.6745532,1.3607675,0.007482889004984358,0.022744343480195616
ENSG00000253633,2.6525664,3.6552105,0.007988240227551771,0.0242435211761814
ENSG00000181350,2.6439672,0.62453294,0.008194060405899135,0.024830486078482226
ENSG00000198742,2.59929,0.30712062,0.009341682299910569,0.028222605135681478
ENSG00000124813,2.588658,0.93659216,0.00963506963069271,0.029065066759254025
ENSG00000164741,2.5742347,1.9664922,0.010046207314941531,0.030259660587173283
ENSG00000155093,2.5528147,1.7207301,0.010685631145501551,0.032137236527824214
ENSG00000151014,2.5051866,1.0439272,0.012238685908669004,0.036533390772146276
ENSG00000146592,2.4973297,0.7183879,0.012513250799258859,0.03729731981895338
ENSG00000134871,2.4555843,4.694123,0.014065579257579919,0.04186184302851166
ENSG00000115504,2.4413757,0.2669316,0.01463141816273816,0.04335235011181677
ENSG00000069482,2.4406917,1.0688529,0.01465915865687727,0.043370291884252274
ENSG00000275620,2.432112,3.7981896,0.015011061628382187,0.044345824603787845
ENSG00000170373,2.4291415,4.7659044,0.015134627859404092,0.04464491993924511
ENSG00000171914,2.4137604,1.0054989,0.01578884026021361,0.046437765471216495
ENSG00000153404,2.3906987,1.2854078,0.016816346635141807,0.04931479951654488
ENSG00000004660,2.383194,1.2804368,0.017163152597412513,0.05025813352097368
ENSG00000157827,2.380282,0.2134363,0.017299400834729414,0.05058304337640179
ENSG00000196284,2.3748486,0.20063797,0.017556146695517964,0.05125882246866559
ENSG00000127152,2.3599172,4.0243425,0.0182790155222258,0.05329159044380699
ENSG00000115884,2.337305,0.61123025,0.019423332378395813,0.05654536354700382
ENSG00000255717,2.316608,0.48871872,0.02052509217089999,0.05966596561308137
ENSG00000081277,2.3106277,4.975242,0.020853430960088442,0.06053245561709272
ENSG00000166741,2.2919438,4.723289,0.021908889546482402,0.06341212603902288
ENSG00000185736,2.2630384,1.0458462,0.02363332077301182,0.06830439529772203
ENSG00000184564,2.2621393,3.514917,0.02368879149732394,0.06836592062719753
ENSG00000008405,2.260361,0.5431848,0.023798859904381145,0.06858461067544999
ENSG00000251179,2.2557094,3.6701148,0.02408883093827669,0.06922077855826636
ENSG00000088854,2.2349734,0.4453355,0.025419089357642224,0.07293856343656306
ENSG00000071991,2.2249475,5.623025,0.02608476247510846,0.07474143975675777
ENSG00000125347,2.2060292,0.834629,0.02738196373175975,0.07834610509802503
ENSG00000189292,2.1906676,5.0875072,0.028475853140949327,0.08135958040271236
ENSG00000135048,2.1890454,1.1444832,0.028593533638148077,0.08157926858244816
ENSG00000164266,2.1841595,7.467115,0.028950527132591303,0.08248013428088691
ENSG00000182492,2.174798,5.2455387,0.029645253847640135,0.08421947115806858
ENSG00000146966,2.1596906,1.1320424,0.030796624426311238,0.08736631042925175
ENSG00000123104,2.1435475,0.35871878,0.032069164251136144,0.09071899363829178
ENSG00000060982,2.13059,0.6366106,0.03312294197951674,0.09356763271049927
ENSG00000186642,2.0990267,5.1500645,0.035814553912077295,0.10081203683801787
ENSG00000109846,2.098753,4.7581744,0.03583867909591535,0.10081203683801787
ENSG00000204103,2.0905643,6.944986,0.03656715260713635,0.10271672080656277
ENSG00000240583,2.0806553,5.5846744,0.03746545681837929,0.10509244549335005
ENSG00000188897,2.0687923,2.0050237,0.03856557924540489,0.10802683262018178
ENSG00000107957,2.063926,0.44502506,0.039024741794063005,0.10916011690646994
ENSG00000139318,2.0632029,0.6324168,0.03909336544438182,0.109199344816709
ENSG00000111249,2.05904,1.1789902,0.03949041139505141,0.11015456456081286
ENSG00000143217,2.0393398,7.402828,0.041416128675704475,0.11504480187695688
ENSG00000166147,2.0285516,3.3328278,0.04250398450284316,0.11790286963340682
ENSG00000129682,2.0253074,2.9192991,0.042835818828516885,0.11865877791832932
ENSG00000107249,2.0230012,0.4970876,0.04307303060548865,0.11915084538171135
ENSG00000255580,2.0067797,3.151505,0.04477311921375713,0.12368264976176004
ENSG00000137478,2.0028124,0.29760677,0.04519743268399757,0.12451083384021369
ENSG00000115290,1.979223,1.941954,0.04779090894490899,0.13147430246192296
ENSG00000223511,1.9690993,3.1722293,0.048941694098494325,0.1344552035672921
ENSG00000253978,1.9567475,3.6132915,0.050377155391804235,0.138208931116061
ENSG00000170961,1.9540701,1.4352957,0.05069293297876868,0.13869475507187054
ENSG00000271447,1.9380245,2.706767,0.05262022479562414,0.14357496533594583
ENSG00000178860,1.92708,5.3899956,0.053969657270763464,0.14685621026058085
ENSG00000285664,1.9213928,1.349373,0.05468220877993294,0.14859295864112212
ENSG00000147234,1.9071844,2.5231907,0.0564967113418532,0.15310761881261029
ENSG00000138316,1.8833605,3.861799,0.05965153145355366,0.1612990593433992
ENSG00000166446,1.8446442,3.5105245,0.06508931815571993,0.17544290608010762
ENSG00000198286,1.8156216,4.284112,0.06942844098686973,0.18663559405072508
ENSG00000173210,1.7945338,0.45627964,0.07272801034527808,0.19524298079269284
ENSG00000203804,1.7855632,0.6708465,0.07417001417805376,0.19884722299746316
ENSG00000157654,1.7746773,0.34949368,0.07595119198354335,0.2033499116025257
ENSG00000111863,1.7666056,5.5169516,0.07729429238896873,0.2066692309865474
ENSG00000251600,1.7577914,2.6318219,0.07878301018363632,0.21036851851438268
ENSG00000267577,1.7543517,1.551931,0.07937026543052678,0.2116540411480714
ENSG00000058091,1.7436612,1.5131605,0.08121818364545105,0.21600580756768897
ENSG00000148344,1.7368013,3.0014627,0.0824222454179442,0.21891698650184382
ENSG00000132854,1.7354723,3.4994156,0.0826571760903396,0.21924980395315544
ENSG00000124731,1.7158504,6.5262504,0.08618943779761913,0.22801438570798713
ENSG00000113448,1.6661309,2.384522,0.09568735659979116,0.25280675455691193
ENSG00000165633,1.663258,4.0298624,0.09626082204280725,0.25398633784381863
ENSG00000152495,1.6444958,3.642162,0.10007382583716777,0.26335217325570465
ENSG00000105220,1.6165677,0.05118023,0.10597162964686285,0.2766883280596941
ENSG00000253503,1.6132648,5.3153405,0.10668699283425294,0.27819294089766083
ENSG00000071242,1.6009326,1.6329204,0.10939184061187472,0.2845041368319238
ENSG00000189283,1.5969847,1.070056,0.1102690997155462,0.28631309174194725
ENSG00000187498,1.5838122,4.024547,0.11323645278982852,0.2933586859840117
ENSG00000115008,1.5713433,6.444327,0.11610293340747355,0.3003956879882886
ENSG00000245904,1.5394087,1.9846777,0.123704559980769,0.31965002579010077
ENSG00000005249,1.5260016,3.7322767,0.12700946620899342,0.326922692944642
ENSG00000069667,1.5222101,1.9538375,0.1279564460363386,0.3285146239700606
ENSG00000166106,1.5170896,0.64712787,0.12924406013716033,0.33097070457659494
ENSG00000101336,1.5127704,2.4027941,0.13033798290214071,0.3333452248136591
ENSG00000101670,1.5117737,1.2096815,0.1305914440254291,0.3335669068337908
ENSG00000224982,1.4945556,0.78215325,0.13503046610562697,0.34402666523726616
ENSG00000229021,1.4694809,1.5356387,0.1417024122207039,0.3601077820094127
ENSG00000234948,1.4466536,3.4238687,0.14799394941636246,0.37514309104274385
ENSG00000249679,1.4336766,1.8185589,0.1516645848684226,0.38375780594281445
ENSG00000059804,1.4332857,4.7271605,0.15177621225038312,0.38375780594281445
ENSG00000047457,1.4174747,1.8747278,0.1563441789406064,0.3947573028916588
ENSG00000241684,1.4168689,4.685144,0.15652127059654272,0.3947573028916588
ENSG00000101004,1.3821981,0.40067342,0.16691087840551222,0.4188478755470821
ENSG00000115738,1.3613839,1.2753339,0.17339238875598384,0.4345673903658743
ENSG00000196104,1.3596445,2.9883535,0.17394243653035613,0.4354003417530816
ENSG00000054938,1.3559312,3.733622,0.17512105560591573,0.43780263901478933
ENSG00000164574,1.3482505,0.22559117,0.17757783104581581,0.4433903396899271
ENSG00000176641,1.3411366,5.623238,0.17987612739649195,0.4485688962506033
ENSG00000196562,1.3321269,2.3143327,0.18281851527525905,0.4544308741825994
ENSG00000153814,1.3259314,0.36453265,0.1848624089642622,0.4587156549981692
ENSG00000172985,1.3147914,1.1650084,0.18858000008242037,0.46736059499980265
ENSG00000095713,1.3055863,4.150926,0.1916932776379282,0.4739017988576717
ENSG00000096696,1.2965571,0.88302785,0.19478363382353048,0.4803542141147484
ENSG00000107159,1.2949154,3.7774913,0.19534942148594514,0.4811562105565151
ENSG00000146090,1.2471112,1.42293,0.21235673411694078,0.5217610174863411
ENSG00000251314,1.2327074,1.2225747,0.21768495774961827,0.5341962153364865
ENSG00000101255,1.2148443,0.5663944,0.22442547321619644,0.5500624343534227
ENSG00000187479,1.2096261,3.3829875,0.22642239114404428,0.5535999783472966
ENSG00000078098,1.1709489,5.043012,0.24161932413042575,0.5878815672273133
ENSG00000250786,1.1698544,4.723151,0.24205955524426992,0.5882370722825515
ENSG00000090339,1.1342846,0.7476315,0.2566751601676722,0.6214894919314098
ENSG00000134668,1.1094054,3.7902656,0.2672553463425398,0.6447656124066099
ENSG00000164418,1.1010797,0.99506307,0.27086197098719433,0.652679448161914
ENSG00000069020,1.0806955,0.41282248,0.2798325906176292,0.6726744966769933
ENSG00000144642,1.0520834,0.6578998,0.2927613219347329,0.7020655202271773
ENSG00000090539,1.0338099,4.243388,0.30122506770929836,0.7206341332758334
ENSG00000162040,1.0264809,1.6292999,0.3046649570118253,0.7279927288215658
ENSG00000183715,1.0213408,2.9953892,0.30709296266443364,0.7329187653089109
ENSG00000218336,1.0184679,2.0717294,0.3084556285265029,0.7352935125780761
ENSG00000116183,0.99859184,3.9661002,0.31799244066174503,0.7553264623794419
ENSG00000254138,0.9826246,4.3390927,0.32579225130488865,0.7720195528551864
ENSG00000154734,0.97039014,1.7750717,0.3318520686836959,0.7835940228658699
ENSG00000132669,0.95934784,0.14888123,0.33738353076294636,0.7947786354839727
ENSG00000287023,0.9438496,2.6976871,0.34524650611486307,0.8085398269668924
ENSG00000186007,0.94132847,5.044755,0.3465365654492254,0.810611849004036
ENSG00000138468,0.9182081,0.28407976,0.35850992562393436,0.8376400131400336
ENSG00000189143,0.8943842,0.2656635,0.37111637368660977,0.8640660621341322
ENSG00000197249,0.888521,4.0713806,0.3742605475868679,0.8693624798765804
ENSG00000164176,0.88357645,2.1812894,0.37692489982547794,0.8725113421886064
ENSG00000162723,0.8825211,5.669989,0.3774950869739234,0.8728210103443316
ENSG00000130287,0.86489254,4.8908277,0.3870977699788579,0.8929591002972501
ENSG00000152217,0.8585799,2.843033,0.3905723378626128,0.8999362623562507
ENSG00000169242,0.84724444,1.181586,0.39685887215073423,0.9100077444600669
ENSG00000145715,0.8465995,0.24106522,0.39721838045681923,0.9100077444600669
ENSG00000038295,0.8440002,3.3022993,0.3986692977931924,0.9122867226388842
ENSG00000184515,0.8423781,2.950874,0.39957637247348887,0.913317422796546
ENSG00000241158,0.83246934,7.59044,0.4051440802440629,0.9239317679454114
ENSG00000141376,0.8242023,0.36332837,0.4098246228880539,0.9324792329648552
ENSG00000101311,0.8068865,1.1981019,0.4197318978080672,0.9510012258692434
ENSG00000137766,0.80665195,2.8995955,0.41986704122127094,0.9510012258692434
ENSG00000236021,0.78865206,1.5498068,0.43031538674965253,0.9735642234155034
ENSG00000160145,0.74534297,1.3881186,0.4560644219115578,1.0
ENSG00000115461,0.7384244,6.7464175,0.4602565696425778,1.0
ENSG00000183569,0.7346329,1.0245267,0.46256307491930126,1.0
ENSG00000107643,0.73279583,0.1925148,0.4636829747056608,1.0
ENSG00000125430,0.71155167,4.4979105,0.4767424416922438,1.0
ENSG00000102755,0.70828784,3.3456485,0.4787665179661106,1.0
ENSG00000242094,0.6943531,4.2839518,0.4874607948538626,1.0
ENSG00000174792,0.67948025,7.363605,0.4968336157490335,1.0
ENSG00000182752,0.679363,1.2952002,0.4969078941907028,1.0
ENSG00000286458,0.6635716,1.5604252,0.5069645539274268,1.0
ENSG00000129538,0.65286154,4.9448867,0.513845532882109,1.0
ENSG00000258859,0.6353503,4.348378,0.5251999812587105,1.0
ENSG00000175040,0.6353503,4.550119,0.5251999812587105,1.0
ENSG00000073417,0.6307184,0.27563733,0.5282246641068635,1.0
ENSG00000162618,0.6195393,2.627678,0.5355611183080193,1.0
ENSG00000186509,0.6176827,4.2560673,0.5367845379171339,1.0
ENSG00000110852,0.6166859,0.5022365,0.5374419003623951,1.0
ENSG00000235770,0.6084189,3.455763,0.5429096823533028,1.0
ENSG00000231672,0.58815193,2.7501936,0.556430308418163,1.0
ENSG00000060718,0.56794363,0.35616344,0.5700732458231628,1.0
ENSG00000139364,0.56444526,3.2304573,0.5724511280172173,1.0
ENSG00000133424,0.5588167,0.94961596,0.5762868503916873,1.0
ENSG00000099869,0.5587189,4.34074,0.5763535497506331,1.0
ENSG00000113657,0.5445106,2.5331976,0.586090170210769,1.0
ENSG00000019186,0.5423608,2.0681055,0.5875700072095675,1.0
ENSG00000171903,0.52649117,7.482878,0.5985469851690643,1.0
ENSG00000164484,0.5263348,5.829766,0.5986555941800357,1.0
ENSG00000261742,0.51765734,6.0824504,0.6046973532098904,1.0
ENSG00000242808,0.5141004,0.9691412,0.6071818090895892,1.0
ENSG00000170312,0.51337725,0.10240956,0.6076874477302583,1.0
ENSG00000270069,0.49023739,0.5171093,0.6239659394563823,1.0
ENSG00000278000,0.48212668,1.5444784,0.6297159565333112,1.0
ENSG00000160181,0.47841334,2.9807107,0.6323560303132918,1.0
ENSG00000259370,0.45566434,4.0804887,0.648631369114189,1.0
ENSG00000262999,0.44980118,5.5144844,0.6528537988803738,1.0
ENSG00000140937,0.44167095,2.7636461,0.6587273276578289,1.0
ENSG00000144476,0.44114327,5.2226768,0.6591092758179486,1.0
ENSG00000134339,0.44110417,5.240179,0.6591375718126593,1.0
ENSG00000105141,0.441026,5.2292395,0.6591941652656739,1.0
ENSG00000146250,0.44094783,5.2719946,0.6592507606699142,1.0
ENSG00000050767,0.42490235,1.6041871,0.6709078579380292,1.0
ENSG00000163737,0.42017275,3.2083566,0.6743592610518971,1.0
ENSG00000076716,0.4152477,0.9889343,0.6779605802254198,1.0
ENSG00000137968,0.4145832,2.0408032,0.6784470385567871,1.0
ENSG00000110848,0.4097559,1.6696862,0.6819850277455198,1.0
ENSG00000256717,0.39679834,3.9758508,0.6915161817053586,1.0
ENSG00000168824,0.39648563,3.7861116,0.691746807035519,1.0
ENSG00000258791,0.38444662,2.6477182,0.7006474438328048,1.0
ENSG00000049249,0.38323492,1.6203218,0.7015455925115421,1.0
ENSG00000184226,0.37664863,0.6326085,0.706434732344396,1.0
ENSG00000125538,0.3645901,5.5916395,0.7154174036974676,1.0
ENSG00000088386,0.35743707,2.0876443,0.7207646352211577,1.0
ENSG00000130600,0.35632306,0.787261,0.7215986387977427,1.0
ENSG00000091428,0.34563258,1.3602067,0.729618850259731,1.0
ENSG00000249526,0.34414726,1.0669994,0.7307355432251279,1.0
ENSG00000177103,0.33339816,1.5770285,0.7388337562395697,1.0
ENSG00000186832,0.3288249,3.5319564,0.7422880423016558,1.0
ENSG00000138834,0.3225318,0.29470024,0.7470498613960233,1.0
ENSG00000197410,0.319952,3.2578907,0.7490047170875869,1.0
ENSG00000284930,0.31025827,1.7039647,0.7563645678593864,1.0
ENSG00000134532,0.30361336,0.9739213,0.7614224711790374,1.0
ENSG00000145040,0.30247983,3.04993,0.7622863154424387,1.0
ENSG00000160111,0.29509225,0.9906751,0.7679234081538309,1.0
ENSG00000172164,0.2942714,1.619384,0.7685505163324562,1.0
ENSG00000142149,0.29270792,2.0812602,0.7697454268843757,1.0
ENSG00000170498,0.2881151,4.7131724,0.7732586299192715,1.0
ENSG00000138798,0.288076,4.518633,0.7732885495799444,1.0
ENSG00000282943,0.2832487,0.59191406,0.7769862045730279,1.0
ENSG00000172137,0.28037575,1.061108,0.7791892398590297,1.0
ENSG00000150594,0.27922267,4.8392057,0.7800739514911376,1.0
ENSG00000237643,0.2791054,4.183593,0.7801639381431097,1.0
ENSG00000237928,0.27472758,1.8504308,0.7835255373710053,1.0
ENSG00000249328,0.27163965,1.0173577,0.7858991020251993,1.0
ENSG00000129244,0.27017388,3.5272536,0.7870264925267958,1.0
ENSG00000081041,0.2696462,0.9083639,0.787432462541227,1.0
ENSG00000234869,0.26718366,1.2015909,0.7893277514106933,1.0
ENSG00000114541,0.26534656,0.93193173,0.7907425100971538,1.0
ENSG00000170323,0.26100782,2.3462503,0.7940864790680755,1.0
ENSG00000246363,0.25799808,2.7849588,0.7964083986294013,1.0
ENSG00000197585,0.25066912,1.4064698,0.8020699277677009,1.0
ENSG00000286861,0.24865612,1.950312,0.8036267955882231,1.0
ENSG00000156510,0.24394606,1.1835866,0.8072725992750389,1.0
ENSG00000116962,0.2379852,0.20051442,0.8118925823675269,1.0
ENSG00000223786,0.23468228,3.1972516,0.8144553412009086,1.0
ENSG00000145934,0.2346041,0.6605247,0.8145160223932857,1.0
ENSG00000136383,0.23145755,2.6127763,0.8169593604742373,1.0
ENSG00000101463,0.22551623,2.1764004,0.8215777038182349,1.0
ENSG00000156218,0.2214902,1.4913211,0.8247107682056438,1.0
ENSG00000253111,0.220513,5.3109317,0.8254716441069325,1.0
ENSG00000164692,0.220513,5.3612285,0.8254716441069325,1.0
ENSG00000169876,0.220513,5.5226903,0.8254716441069325,1.0
ENSG00000276107,0.220513,5.959213,0.8254716441069325,1.0
ENSG00000287740,0.220513,6.3189945,0.8254716441069325,1.0
ENSG00000224865,0.22047392,5.359236,0.8255020825582402,1.0
ENSG00000287124,0.21343814,1.9748286,0.830985233830526,1.0
ENSG00000232679,0.21160102,5.4503355,0.8324183127793394,1.0
ENSG00000286780,0.21148376,3.844339,0.8325098048706907,1.0
ENSG00000120279,0.20253268,3.383484,0.839500308934138,1.0
ENSG00000166961,0.20241542,2.3886347,0.8395919729375901,1.0
ENSG00000134830,0.19887799,1.7844532,0.8423581876600471,1.0
ENSG00000166676,0.1939334,0.89039016,0.8462280300868805,1.0
ENSG00000163739,0.19235036,0.7008382,0.8474677804519828,1.0
ENSG00000135298,0.19176404,1.3680233,0.8479270432279534,1.0
ENSG00000249378,0.19172494,1.5261573,0.8479576625841119,1.0
ENSG00000184731,0.19006373,1.922729,0.8492591967559404,1.0
ENSG00000126733,0.18650675,1.5320272,0.8520473888550104,1.0
ENSG00000173432,0.18216802,0.830965,0.855450872021286,1.0
ENSG00000203876,0.17790747,1.484596,0.8587956503300546,1.0
ENSG00000182162,0.17693026,1.4755025,0.8595631610123025,1.0
ENSG00000007402,0.1765003,0.9320533,0.8599009077970151,1.0
ENSG00000270540,0.17564037,2.744557,0.8605764782024629,1.0
ENSG00000151612,0.17323649,0.37744796,0.8624655443730349,1.0
ENSG00000196189,0.17247428,2.0123432,0.8630646813744053,1.0
ENSG00000114812,0.17216158,1.6770289,0.8633105039754981,1.0
ENSG00000244040,0.16989449,1.027184,0.8650931121665051,1.0
ENSG00000105198,0.16696292,3.2198868,0.8673992258289778,1.0
ENSG00000266908,0.16688475,2.0451171,0.8674607377341419,1.0
ENSG00000019991,0.16680656,2.2657864,0.8675222504418119,1.0
ENSG00000286488,0.16676748,2.1218617,0.8675530070964725,1.0
ENSG00000267452,0.1624483,1.0692872,0.8709528422485926,1.0
ENSG00000166947,0.15777732,1.8991154,0.8746322709261419,1.0
ENSG00000239705,0.15650697,1.2078296,0.8756334248476038,1.0
ENSG00000137674,0.15588157,0.7812616,0.8761263738472759,1.0
ENSG00000257599,0.1540249,1.4407873,0.8775900985853994,1.0
ENSG00000224750,0.15294999,22.633465,0.8784377098340022,1.0
ENSG00000226979,0.15294999,21.536411,0.8784377098340022,1.0
ENSG00000184588,0.14951028,0.91551965,0.8811509976476167,1.0
ENSG00000244310,0.14913894,2.379645,0.8814439934290643,1.0
ENSG00000268601,0.14401847,5.454306,0.885485888483884,1.0
ENSG00000137462,0.14401847,5.766158,0.885485888483884,1.0
ENSG00000267165,0.14401847,5.386562,0.885485888483884,1.0
ENSG00000269124,0.14401847,6.406403,0.885485888483884,1.0
ENSG00000136002,0.14229861,1.1353048,0.8868441456592708,1.0
ENSG00000163359,0.13967973,0.81128,0.8889130381291412,1.0
ENSG00000128710,0.13508694,3.5846515,0.8925431390151418,1.0
ENSG00000267696,0.13508694,4.1125503,0.8925431390151418,1.0
ENSG00000287453,0.13508694,4.6607513,0.8925431390151418,1.0
ENSG00000205649,0.13508694,3.5231829,0.8925431390151418,1.0
ENSG00000272575,0.13504785,3.6406546,0.8925740432658584,1.0
ENSG00000258792,0.13504785,3.9175944,0.8925740432658584,1.0
ENSG00000284240,0.13504785,3.6916478,0.8925740432658584,1.0
ENSG00000236120,0.13504785,3.7095702,0.8925740432658584,1.0
ENSG00000143195,0.13493058,2.975213,0.8926667569966318,1.0
