names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000124225,22.259481,4.1248446,9.129570454188839e-110,1.8259140908377678e-106
ENSG00000140416,20.627028,3.585012,1.570074836207346e-94,1.570074836207346e-91
ENSG00000106366,20.594984,3.7278275,3.0438920985111636e-94,2.0292613990074422e-91
ENSG00000108821,19.626259,6.201404,9.226376231783599e-86,4.613188115891799e-83
ENSG00000120708,19.383871,4.028049,1.0559517489493226e-83,4.22380699579729e-81
ENSG00000152377,19.1967,5.7251983,3.9436529286245505e-82,1.3145509762081835e-79
ENSG00000145555,18.985865,3.1381364,2.2323138515117104e-80,6.378039575747744e-78
ENSG00000272763,18.930157,2.3314347,6.437056016277729e-80,1.6092640040694322e-77
ENSG00000149948,18.615957,3.0801713,2.385560005547369e-77,5.041983657607559e-75
ENSG00000100311,18.612999,2.9696517,2.5209918288037796e-77,5.041983657607559e-75
ENSG00000277443,18.56173,2.7754536,6.5560413170017926e-77,1.1920075121821442e-74
ENSG00000087245,18.370121,4.847631,2.2790669677458165e-75,3.7590940681244595e-73
ENSG00000124766,18.36634,2.962788,2.4434111442808985e-75,3.7590940681244595e-73
ENSG00000134369,18.352865,3.1993566,3.131529239590036e-75,4.473613199414337e-73
ENSG00000011028,18.288284,2.8179104,1.0259451810648224e-74,1.36792690808643e-72
ENSG00000075420,17.932674,2.1396894,6.555020636154866e-72,8.193775795193583e-70
ENSG00000136603,17.47978,2.3335934,2.0428456554394003e-68,2.2698285060437783e-66
ENSG00000197461,17.436398,3.3206425,4.36753592916963e-68,4.5974062412311893e-66
ENSG00000143797,17.132057,2.6840367,8.557327886365324e-66,8.557327886365324e-64
ENSG00000152952,16.457483,1.872325,7.411842276464254e-61,6.738038433149323e-59
ENSG00000101384,16.232187,3.442339,2.9862677182764006e-59,2.5967545376316526e-57
ENSG00000204217,16.014286,2.0191307,1.015666849308271e-57,8.463890410902259e-56
ENSG00000137331,15.975997,2.0797207,1.8782809157997984e-57,1.5026247326398386e-55
ENSG00000108854,15.593929,2.6649468,8.005419106673112e-55,6.158014697440856e-53
ENSG00000113083,15.510121,4.69856,2.9631933431921404e-54,2.194958031994178e-52
ENSG00000100558,15.500097,3.7035856,3.463688172438865e-54,2.474062980313475e-52
ENSG00000159216,15.496153,2.9257257,3.6829340374161154e-54,2.539954508562838e-52
ENSG00000133816,15.430914,3.056239,1.014234846152538e-53,6.76156564101692e-52
ENSG00000101198,15.328701,5.8821616,4.917230669733516e-53,3.073269168583448e-51
ENSG00000139211,15.179653,2.9982297,4.8232260452107715e-52,2.92316730012774e-50
ENSG00000087253,15.135448,2.8922698,9.453362565947089e-52,5.56080150938064e-50
ENSG00000177169,15.100282,2.4466543,1.6124194700634943e-51,9.213825543219966e-50
ENSG00000006016,15.092066,4.604731,1.8263384756227994e-51,1.0146324864571109e-49
ENSG00000138448,15.042438,1.8358711,3.87029546610896e-51,2.036997613741558e-49
ENSG00000135074,14.982622,4.768409,9.537886044636115e-51,4.891223612633905e-49
ENSG00000118263,14.603841,3.5195518,2.6545718559146166e-48,1.3272859279573082e-46
ENSG00000106070,14.589873,2.6510873,3.258024846431692e-48,1.5892804128935082e-46
ENSG00000122591,14.509516,2.5618796,1.0546227250726993e-47,5.0220129765366626e-46
ENSG00000163191,14.35899,1.1545715,9.358153116674201e-47,4.3526293565926524e-45
ENSG00000049192,14.30739,5.6627455,1.967602353949622e-46,8.943647063407373e-45
ENSG00000168056,14.250532,1.8586472,4.448803539631437e-46,1.9772460176139722e-44
ENSG00000130635,14.247081,5.8798866,4.674146982753071e-46,2.0322378185882916e-44
ENSG00000167772,14.21405,1.9503611,7.496120525129337e-46,3.189838521331633e-44
ENSG00000117020,14.020963,2.3591795,1.1602972448213738e-44,4.834571853422391e-43
ENSG00000087494,13.965748,4.940221,2.52243338648364e-44,1.0295646475443429e-42
ENSG00000176973,13.944386,1.8618091,3.403690306252141e-44,1.3614761225008564e-42
ENSG00000161638,13.905274,2.5744433,5.884067212087062e-44,2.2631027738796392e-42
ENSG00000165434,13.871094,2.6489975,9.481963840818357e-44,3.578099562572965e-42
ENSG00000038382,13.802239,1.684597,2.470561369952408e-43,9.150227296120029e-42
ENSG00000163453,13.703806,2.4478042,9.633911112312296e-43,3.5032404044771985e-41
ENSG00000250697,13.698218,3.2586887,1.0404552042822134e-42,3.715911443865048e-41
ENSG00000114861,13.516141,2.9749215,1.255930304369018e-41,4.406772997786027e-40
ENSG00000172331,13.506939,2.7392793,1.4231746669810403e-41,4.907498851658759e-40
ENSG00000128567,13.412449,5.0716586,5.112240734421122e-41,1.7329629608207194e-39
ENSG00000170921,13.394044,2.0998535,6.551423080512103e-41,2.1838076935040344e-39
ENSG00000139926,13.108603,2.6991653,2.939643201691315e-39,9.482720005455855e-38
ENSG00000142871,13.031039,1.5584277,8.149035795081996e-39,2.586995490502221e-37
ENSG00000146674,12.9962015,3.238642,1.2857327217206142e-38,4.017914755376919e-37
ENSG00000150764,12.744119,2.609575,3.3616748774198046e-37,1.0186893567938801e-35
ENSG00000166920,12.724728,2.6242213,4.309734203645049e-37,1.2864878219835964e-35
ENSG00000134909,12.533612,1.8761135,4.888442683619473e-36,1.4169399082954992e-34
ENSG00000128805,12.418417,3.453435,2.0762960306214197e-35,5.932274373204055e-34
ENSG00000167552,12.406257,1.4377797,2.416915506818569e-35,6.808212695263575e-34
ENSG00000166833,12.370597,2.0692203,3.7700968024621605e-35,1.0472491117950446e-33
ENSG00000134107,12.197393,1.719003,3.2093531556258527e-34,8.67392744763744e-33
ENSG00000113578,12.152531,4.46904,5.561680208718506e-34,1.483114722324935e-32
ENSG00000119681,12.121308,2.3338945,8.144854351529668e-34,2.143382724086755e-32
ENSG00000116016,12.080554,2.1612108,1.3381445118816065e-33,3.4757000308613155e-32
ENSG00000035862,12.014165,1.7100677,2.9937810716909328e-33,7.676361722284443e-32
ENSG00000118985,11.987544,2.1517553,4.129704696931703e-33,1.0454948599827096e-31
ENSG00000196754,11.94186,3.0809493,7.160392605823224e-33,1.7900981514558058e-31
ENSG00000272168,11.854436,5.3756094,2.0409297216699635e-32,5.039332646098675e-31
ENSG00000169436,11.834881,4.452348,2.577085643385674e-32,6.285574739965058e-31
ENSG00000075711,11.710484,1.7122521,1.1263578490511834e-31,2.6502537624733725e-30
ENSG00000171223,11.680903,1.2641103,1.595894252078397e-31,3.711381981577668e-30
ENSG00000104549,11.671372,2.0719302,1.7851918171908894e-31,4.103889234921585e-30
ENSG00000229989,11.578691,3.4441843,5.284706929148857e-31,1.1875745908199679e-29
ENSG00000163975,11.464645,2.149635,1.985707720326153e-30,4.3641927919256116e-29
ENSG00000170873,11.426028,4.782652,3.099654469371205e-30,6.665923590045602e-29
ENSG00000114270,11.372621,4.863011,5.724257238085524e-30,1.2179270719330903e-28
ENSG00000099860,11.30919,1.4365538,1.181761693044763e-29,2.4879193537784482e-28
ENSG00000213626,11.269258,5.887105,1.8613339364869125e-29,3.8378019309008507e-28
ENSG00000104419,11.172467,2.1429958,5.561449544895971e-29,1.1235251605850446e-27
ENSG00000101665,11.166551,3.3399396,5.944448316209452e-29,1.1888896632418902e-27
ENSG00000115414,11.139601,5.2402415,8.047918140299619e-29,1.593647156494974e-27
ENSG00000154217,11.135985,1.4624953,8.381266327365537e-29,1.6433855543853995e-27
ENSG00000112715,11.125633,1.4871392,9.413544863934308e-29,1.827872789113458e-27
ENSG00000124762,11.042317,2.5167415,2.3879334774366067e-28,4.54844471892687e-27
ENSG00000118523,11.0318,2.0600765,2.6843651394199555e-28,5.0648398856980294e-27
ENSG00000110888,10.998277,2.080015,3.895024944451379e-28,7.280420456918466e-27
ENSG00000163602,10.9402685,1.7493156,7.398037782870054e-28,1.3700069968277878e-26
ENSG00000115935,10.873057,2.5486288,1.5492019572626598e-27,2.8167308313866544e-26
ENSG00000071282,10.803875,2.3123112,3.299779002767412e-27,5.945547752734076e-26
ENSG00000185043,10.794179,0.7464004,3.6672430334125445e-27,6.548648273950972e-26
ENSG00000166250,10.728447,2.555933,7.484316691929519e-27,1.3246578215804458e-25
ENSG00000088826,10.68605,2.3224397,1.1830250196748157e-26,2.0754824906575715e-25
ENSG00000137726,10.628534,6.0985217,2.1953465239627603e-26,3.8179939547178437e-25
ENSG00000285517,10.605364,2.270545,2.8136583025758203e-26,4.851135004441069e-25
ENSG00000104880,10.594683,2.3146312,3.1540887494280415e-26,5.391604699876993e-25
ENSG00000235531,10.550314,5.419432,5.062783990109833e-26,8.58098981374548e-25
ENSG00000112655,10.54489,1.7656878,5.363519002606503e-26,9.014317651439502e-25
ENSG00000165891,10.503315,2.0528963,8.339866207338489e-26,1.3784902822047089e-24
ENSG00000116679,10.457467,2.0326533,1.3542748477491115e-25,2.220122701228052e-24
ENSG00000111186,10.442184,3.2118876,1.5910663030889812e-25,2.5870996798194816e-24
ENSG00000091986,10.358705,3.4990237,3.821008190202832e-25,6.162916435811019e-24
ENSG00000127824,10.3403,3.7840827,4.630862140286202e-25,7.409379424457924e-24
ENSG00000117122,10.290836,2.293165,7.75001072083614e-25,1.2301604318787524e-23
ENSG00000010438,10.218532,1.8891891,1.6380374747528525e-24,2.579586574413941e-23
ENSG00000100504,10.173998,1.4344865,2.590525723923408e-24,4.047696443630325e-23
ENSG00000107719,10.144747,3.2033002,3.496826682116338e-24,5.421436716459438e-23
ENSG00000134775,10.070142,2.1559553,7.487038979328236e-24,1.1518521506658825e-22
ENSG00000167105,10.049272,3.8720756,9.254908223097293e-24,1.402258821681408e-22
ENSG00000169902,9.776648,1.732011,1.4183001850843464e-22,2.116865947887084e-21
ENSG00000171488,9.757586,2.2134676,1.711816958356198e-22,2.5360251234906636e-21
ENSG00000054965,9.705493,1.2753335,2.856914128984594e-22,4.140455259397962e-21
ENSG00000179715,9.627601,2.4813745,6.114034049470524e-22,8.797171294202192e-21
ENSG00000147394,9.602458,2.0769088,7.806008316446762e-22,1.1151440452066802e-20
ENSG00000176170,9.59572,2.4033723,8.33326473950035e-22,1.1820233673050143e-20
ENSG00000255501,9.568113,1.5076542,1.088743188091801e-21,1.5334411099884523e-20
ENSG00000137801,9.496466,5.123217,2.1713554452744886e-21,3.036860762621663e-20
ENSG00000085117,9.479211,2.5531564,2.562135754562127e-21,3.5585218813362875e-20
ENSG00000122786,9.368124,2.9045575,7.383334085664884e-21,1.0045352497503244e-19
ENSG00000198742,9.312744,1.5319706,1.2457107993836281e-20,1.6720950327297022e-19
ENSG00000100505,9.2974615,2.4519305,1.438383287264818e-20,1.9178443830197572e-19
ENSG00000171877,9.29664,1.4919176,1.449538353038722e-20,1.9199183483956585e-19
ENSG00000107863,9.193276,1.6507827,3.81053671800311e-20,5.013864102635671e-19
ENSG00000157985,9.176515,1.1920787,4.4526888420543254e-20,5.8205082902670925e-19
ENSG00000110427,9.16189,1.8540536,5.099641775823679e-20,6.62291139717361e-19
ENSG00000011422,9.060169,2.8815985,1.3024824455745836e-19,1.6806225104188176e-18
ENSG00000040275,9.053761,1.5455333,1.3812767503019278e-19,1.770867628592215e-18
ENSG00000256802,9.046366,2.2638047,1.4780599386215538e-19,1.8828789027026163e-18
ENSG00000039560,9.024674,1.8973888,1.8023116162324776e-19,2.281407109155035e-18
ENSG00000144136,8.957134,1.5177122,3.332254408505361e-19,4.165318010631701e-18
ENSG00000109452,8.90044,3.29444,5.562545381368014e-19,6.867339976997548e-18
ENSG00000125968,8.866589,1.1319184,7.54209518593958e-19,9.197677056023879e-18
ENSG00000118257,8.832408,3.4057055,1.0244603410378133e-18,1.2379226268285902e-17
ENSG00000214530,8.832079,2.570053,1.02747578026773e-18,1.2379226268285902e-17
ENSG00000099194,8.81351,0.9932396,1.2128729796292223e-18,1.452542490573919e-17
ENSG00000026025,8.803486,0.43838915,1.3263089120750604e-18,1.5789391810417386e-17
ENSG00000167244,8.786395,4.6592016,1.5443515163900026e-18,1.8276349306390563e-17
ENSG00000035403,8.774235,0.9414114,1.7206937773474857e-18,2.0243456204088065e-17
ENSG00000213949,8.76569,4.30542,1.8563623171938356e-18,2.1711839967179363e-17
ENSG00000231290,8.746464,5.4198594,2.2014371995761354e-18,2.559810697181553e-17
ENSG00000198729,8.735782,5.352985,2.4197643946905948e-18,2.7974154851914395e-17
ENSG00000081320,8.7228,2.065887,2.7140579749803294e-18,3.1196068677934826e-17
ENSG00000182985,8.694371,1.74782,3.487571461765074e-18,3.985795956302942e-17
ENSG00000166033,8.582626,2.514098,9.27311775751483e-18,1.0537633815357761e-16
ENSG00000115504,8.464473,1.1493047,2.573132898233662e-17,2.9074948002640247e-16
ENSG00000106799,8.416489,2.3968725,3.879362477711078e-17,4.3588342446191893e-16
ENSG00000115419,8.394633,1.387452,4.6735227263120476e-17,5.192803029235609e-16
ENSG00000008083,8.391511,1.9656416,4.799350881407759e-17,5.303150145201944e-16
ENSG00000079308,8.367682,5.768337,5.876234836225126e-17,6.457400918928711e-16
ENSG00000136052,8.33531,2.4883983,7.729557778353164e-17,8.44760412934772e-16
ENSG00000107249,8.309017,2.2157726,9.649814679019933e-17,1.0432232085426955e-15
ENSG00000164574,8.30458,1.8252355,1.0017312927180151e-16,1.0771304222774357e-15
ENSG00000134531,8.246572,2.8273365,1.6300355862980756e-16,1.743353568233236e-15
ENSG00000157827,8.228496,1.0512168,1.8957982148969716e-16,2.016806611592523e-15
ENSG00000114529,8.206803,3.6810691,2.271545133529804e-16,2.4037514640527025e-15
ENSG00000149380,8.127432,2.8453884,4.384793391524733e-16,4.615571991078666e-15
ENSG00000133639,8.083227,0.76391846,6.307477765666467e-16,6.604688759860175e-15
ENSG00000167081,8.074846,1.309231,6.756146400660795e-16,7.002718981446564e-15
ENSG00000101955,8.074518,3.0190055,6.774367696650925e-16,7.002718981446564e-15
ENSG00000213859,8.074189,2.3883276,6.792637412003167e-16,7.002718981446564e-15
ENSG00000188290,8.044446,0.8793521,8.663668724478752e-16,8.84047829028444e-15
ENSG00000196284,8.0301485,1.1577461,9.735438965771407e-16,9.883694381493814e-15
ENSG00000197696,8.007143,1.8188442,1.174041742388732e-15,1.1859007498876081e-14
ENSG00000162545,7.9034505,1.5655936,2.712868251647147e-15,2.726500755424268e-14
ENSG00000169439,7.8960557,2.1990876,2.8786809790108176e-15,2.878680979010817e-14
ENSG00000198768,7.8649974,5.8125954,3.69105333068648e-15,3.67268988128008e-14
ENSG00000134013,7.859739,1.196399,3.849354062392801e-15,3.811241645933466e-14
ENSG00000124216,7.83854,2.8367803,4.558143095056564e-15,4.490781374439964e-14
ENSG00000153246,7.8342676,3.4463851,4.715833813575633e-15,4.6233664838976796e-14
ENSG00000248323,7.773301,2.3161294,7.646662634903514e-15,7.460158668198551e-14
ENSG00000143153,7.732876,1.1625555,1.0514368580614756e-14,1.0208124835548307e-13
ENSG00000128512,7.718744,1.9115644,1.1748192043136629e-14,1.1350910186605438e-13
ENSG00000147459,7.6298413,1.4166237,2.3504320194882955e-14,2.2492172435294695e-13
ENSG00000103489,7.6153803,4.357035,2.629166407919886e-14,2.5039680075427486e-13
ENSG00000108691,7.5969753,2.9704094,3.0313278037694585e-14,2.8732964964639417e-13
ENSG00000134954,7.58728,1.2124919,3.2669150470443016e-14,3.0819953274002847e-13
ENSG00000143322,7.5613155,1.319083,3.990130420753602e-14,3.7290938511715905e-13
ENSG00000059758,7.5269704,1.8144463,5.1931076840151614e-14,4.830797845595499e-13
ENSG00000144583,7.5230265,2.715348,5.352251636703054e-14,4.955788552502828e-13
ENSG00000155903,7.5074153,1.1178995,6.03061857443931e-14,5.558173801326553e-13
ENSG00000259354,7.491804,4.03502,6.793335410717696e-14,6.219517392455086e-13
ENSG00000130449,7.491475,1.1369994,6.810371544738319e-14,6.219517392455086e-13
ENSG00000095752,7.4786577,2.7754483,7.508565620730192e-14,6.79508200971058e-13
ENSG00000115884,7.4656754,1.9282581,8.287337318376036e-14,7.466069656194627e-13
ENSG00000183691,7.46091,2.3551183,8.592699921144114e-14,7.70645732838037e-13
ENSG00000140262,7.457459,1.0447448,8.820701948455653e-14,7.875626739692548e-13
ENSG00000166444,7.4139113,1.7033782,1.2262774671560096e-13,1.0852012983681502e-12
ENSG00000127124,7.4109535,1.7373251,1.2539447151108212e-13,1.1047971058245122e-12
ENSG00000115295,7.380553,1.0270492,1.5763395976274426e-13,1.3827540330065286e-12
ENSG00000186001,7.361819,1.2041184,1.8142097111500522e-13,1.584462629825373e-12
ENSG00000164683,7.3189287,3.1347933,2.499581822182326e-13,2.173549410593327e-12
ENSG00000187193,7.3049607,1.3875484,2.7734770512772196e-13,2.401278832274649e-12
ENSG00000069482,7.3039746,3.4876897,2.7938880332311233e-13,2.4085241665785545e-12
ENSG00000107643,7.30266,1.2765162,2.8213323346441195e-13,2.421744493256755e-12
ENSG00000113070,7.2377496,1.6539398,4.561900736402883e-13,3.8660175732227826e-12
ENSG00000163638,7.234463,5.6192985,4.673741149182907e-13,3.9418048577544996e-12
ENSG00000057019,7.1703744,1.5113565,7.479288970675288e-13,6.258819222322417e-12
ENSG00000262454,7.120418,2.2421474,1.076000996909944e-12,8.966674974249534e-12
ENSG00000143816,7.1053,3.1288798,1.2006161586809525e-12,9.96361957411579e-12
ENSG00000133030,7.0537,1.2932216,1.742215420691478e-12,1.4398474551169239e-11
ENSG00000105088,7.029708,2.2882318,2.0696617647725346e-12,1.7034253208004402e-11
ENSG00000154229,7.0190268,0.9773073,2.234192944024585e-12,1.83130569182343e-11
ENSG00000137478,6.992898,1.2727034,2.692650807810381e-12,2.189146998219822e-11
ENSG00000137936,6.9219074,1.7501019,4.4560202584180725e-12,3.6081135695692896e-11
ENSG00000198053,6.90909,4.389354,4.877730863402931e-12,3.933653922099138e-11
ENSG00000185305,6.8949575,2.0994804,5.38809338658134e-12,4.3277858526757754e-11
ENSG00000144218,6.8872337,1.7650094,5.688763678309689e-12,4.5510109426477513e-11
ENSG00000107554,6.875238,1.4409752,6.18865199436323e-12,4.9116285669549445e-11
ENSG00000169398,6.869322,0.7563361,6.450777085775682e-12,5.099428526304887e-11
ENSG00000156273,6.8594623,1.9263468,6.91202846637855e-12,5.442542099510669e-11
ENSG00000008517,6.8264318,1.9606156,8.705263040967988e-12,6.827657287033717e-11
ENSG00000214548,6.815093,1.19187,9.420276349201255e-12,7.35959089781348e-11
ENSG00000164970,6.8137784,1.4532332,9.506809583075852e-12,7.398295395389768e-11
ENSG00000112033,6.8108206,2.1826682,9.704366626922323e-12,7.522764827071568e-11
ENSG00000158352,6.798989,4.2916045,1.0535606177218515e-11,8.135603225651363e-11
ENSG00000143878,6.7560987,2.4120178,1.417569681683169e-11,1.0904382166793607e-10
ENSG00000075391,6.7217536,1.0319943,1.795503585668591e-11,1.370613424174497e-10
ENSG00000124813,6.6749196,2.846664,2.4736776176945788e-11,1.8739981952231658e-10
ENSG00000107957,6.6690035,1.7308705,2.5754574697288892e-11,1.9437414865878408e-10
ENSG00000163697,6.646819,1.3736535,2.9949461966301454e-11,2.243405390734191e-10
ENSG00000146426,6.646819,1.468256,2.9949461966301454e-11,2.243405390734191e-10
ENSG00000118922,6.6330156,1.629583,3.288973864305622e-11,2.4544581076907625e-10
ENSG00000143476,6.6032715,1.404416,4.021814182088223e-11,2.990196417909459e-10
ENSG00000158321,6.591933,2.198989,4.341366800791885e-11,3.2158272598458407e-10
ENSG00000157514,6.5206137,1.7449936,7.002029023339326e-11,5.167549094715369e-10
ENSG00000171310,6.4916916,3.2038453,8.487784210460862e-11,6.241017801809457e-10
ENSG00000197555,6.483475,1.3364484,8.963364273077101e-11,6.566567233023517e-10
ENSG00000156011,6.4772305,1.2400917,9.342135304106123e-11,6.819076864311038e-10
ENSG00000151422,6.450116,1.2529932,1.117644466540139e-10,8.128323393019192e-10
ENSG00000101331,6.416593,5.0756807,1.3935796568055171e-10,1.0098403310184907e-09
ENSG00000173166,6.415607,1.2185103,1.40262973285234e-10,1.012729048990859e-09
ENSG00000129116,6.3740315,3.3455129,1.8412288128333082e-10,1.3246250452038187e-09
ENSG00000010818,6.350861,1.5273714,2.1411330866808681e-10,1.52938077620062e-09
ENSG00000116514,6.325061,1.3629527,2.531324780221032e-10,1.8016546478441505e-09
ENSG00000026297,6.3193097,2.4059327,2.6273460016300835e-10,1.8633659586028962e-09
ENSG00000196083,6.2535777,1.7904605,4.011553231525895e-10,2.8350199516084068e-09
ENSG00000184349,6.2285995,0.92859477,4.706235984253747e-10,3.3026217433359634e-09
ENSG00000198910,6.1991844,1.2940359,5.675654480825984e-10,3.9689891474307585e-09
ENSG00000196782,6.1714125,1.2051953,6.768257637599128e-10,4.716555845016814e-09
ENSG00000154556,6.1559653,3.736648,7.462146780736796e-10,5.182046375511664e-09
ENSG00000123106,6.138218,0.7651909,8.345236402601301e-10,5.761290635624164e-09
ENSG00000105696,6.1380534,2.7371082,8.353871421655037e-10,5.761290635624164e-09
ENSG00000154096,6.13148,2.4171777,8.706509953983336e-10,5.981873569047235e-09
ENSG00000185262,6.130987,1.1598729,8.733535410808963e-10,5.981873569047235e-09
ENSG00000074047,6.0897408,2.553438,1.1309384021654823e-09,7.71971605573708e-09
ENSG00000165304,6.08251,1.3614452,1.1831551623492438e-09,8.04867457380438e-09
ENSG00000182197,6.0777445,1.1216066,1.2188480735754752e-09,8.263376770003222e-09
ENSG00000184384,5.988842,1.3456521,2.1134046556135963e-09,1.4183923863178499e-08
ENSG00000196739,5.9145646,3.3961248,3.327543084834558e-09,2.2257813276485338e-08
ENSG00000145730,5.9101276,0.8557454,3.4184231828679807e-09,2.278948788578654e-08
ENSG00000072818,5.903719,1.3911133,3.5539735466263184e-09,2.361444217027454e-08
ENSG00000259207,5.899775,2.8733718,3.639974857254042e-09,2.4105793756649285e-08
ENSG00000117394,5.8526125,0.832726,4.839111299302007e-09,3.1941328708264075e-08
ENSG00000227036,5.851298,0.8939844,4.877522564966157e-09,3.2088964243198405e-08
ENSG00000155111,5.847518,0.66149694,4.989614927952303e-09,3.271878641280199e-08
ENSG00000204262,5.8455462,3.127019,5.049088894806183e-09,3.300058101180512e-08
ENSG00000231871,5.821554,2.708374,5.830296674274821e-09,3.7859069313472865e-08
ENSG00000170290,5.790003,5.159018,7.038532299490219e-09,4.54098858031627e-08
ENSG00000166377,5.774391,0.98243034,7.723177754833672e-09,4.966673797320689e-08
ENSG00000151014,5.7735696,2.1967683,7.760951314595491e-09,4.974968791407366e-08
ENSG00000132334,5.7719264,4.5333095,7.837038116204996e-09,5.0076920870319465e-08
ENSG00000132359,5.7610807,1.5232786,8.357713901495704e-09,5.3233846506342064e-08
ENSG00000101004,5.71819,1.3525116,1.07664448969952e-08,6.835838029838222e-08
ENSG00000154127,5.713096,1.0172904,1.1093892458342516e-08,7.021450923001593e-08
ENSG00000136205,5.709974,0.74753803,1.1299348304587336e-08,7.128926375133966e-08
ENSG00000197747,5.7043867,0.37847754,1.1676272355840396e-08,7.343567519396476e-08
ENSG00000178573,5.6779294,4.9613323,1.3633481551551719e-08,8.547637336396061e-08
ENSG00000185565,5.644571,1.2360117,1.6559402663533604e-08,1.028534326927553e-07
ENSG00000153814,5.582125,1.2420325,2.375972350043836e-08,1.4666495987924914e-07
ENSG00000151532,5.5318403,0.99626106,3.168884937933896e-08,1.9500830387285515e-07
ENSG00000142798,5.526582,0.81943846,3.2653030193633966e-08,2.0032533861125132e-07
ENSG00000102804,5.4731746,1.2817925,4.420446402858583e-08,2.6872014607043056e-07
ENSG00000157654,5.4606853,1.5530244,4.7430003888309564e-08,2.8745456902005795e-07
ENSG00000283154,5.4376793,2.6074398,5.397906690094537e-08,3.251751018129239e-07
ENSG00000231185,5.408757,1.1927084,6.346364487091304e-08,3.8116303225773597e-07
ENSG00000230615,5.3762197,1.359051,7.606595478815916e-08,4.5548475921053386e-07
ENSG00000129521,5.364388,3.414068,8.122415231462236e-08,4.849203123261037e-07
ENSG00000088854,5.347626,1.1759982,8.91152170279353e-08,5.304477204043767e-07
ENSG00000179772,5.3288927,6.9009,9.88133525376967e-08,5.86429391915114e-07
ENSG00000183098,5.2575736,3.6023998,1.4596857601180306e-07,8.611715398926433e-07
ENSG00000073417,5.236868,1.1440495,1.6332449756687798e-07,9.607323386286939e-07
ENSG00000153904,5.231445,0.9638221,1.6819006530456612e-07,9.86451995921209e-07
ENSG00000109756,5.2291446,1.7112924,1.7029632183413555e-07,9.958849230066406e-07
ENSG00000115963,5.203345,0.76223546,1.9573344637619068e-07,1.137985153349946e-06
ENSG00000118515,5.1880617,1.6351482,2.1249397746072586e-07,1.23184914469986e-06
ENSG00000130413,5.172615,1.822036,2.308404832256706e-07,1.3340087314522411e-06
ENSG00000168140,5.172122,2.8874192,2.3145051490696382e-07,1.3340087314522411e-06
ENSG00000185112,5.1330113,1.2951705,2.851426963617243e-07,1.6387511285156572e-06
ENSG00000138623,5.1305466,3.8750472,2.889023235554651e-07,1.6556007080542413e-06
ENSG00000092853,5.1195364,1.0798054,3.062878184681101e-07,1.7502161055320579e-06
ENSG00000109046,5.1040893,0.55230844,3.3239133547561535e-07,1.8939677235077799e-06
ENSG00000145715,5.097516,1.0457925,3.441391935944381e-07,1.9553363272411256e-06
ENSG00000104447,5.0853558,0.88086253,3.6693780126830864e-07,2.078967712568321e-06
ENSG00000204540,5.067608,1.7089871,4.028458970010552e-07,2.2695543493017196e-06
ENSG00000175513,5.0508466,5.8476143,4.398567521264044e-07,2.471105349024744e-06
ENSG00000174521,5.0478883,1.9893256,4.467198956384821e-07,2.502632468562925e-06
ENSG00000171889,5.0426297,1.1277461,4.5917691898463335e-07,2.5652341842716946e-06
ENSG00000198959,5.0104213,1.9187938,5.431103730687119e-07,3.017279850381733e-06
ENSG00000158966,5.004341,1.8201866,5.605346204653114e-07,3.105454961026656e-06
ENSG00000087116,4.999411,6.4032283,5.750568453515388e-07,3.1771096428261816e-06
ENSG00000134259,4.9713106,5.0249405,6.650179289885372e-07,3.664010628036018e-06
ENSG00000185650,4.947647,0.71402764,7.511592099018521e-07,4.127248406054133e-06
ENSG00000234840,4.938773,1.4987093,7.86155347456086e-07,4.30770053400595e-06
ENSG00000068305,4.9022923,0.5811203,9.472486299720926e-07,5.176222021705424e-06
ENSG00000171793,4.89917,1.0637143,9.624245044138053e-07,5.244820187541173e-06
ENSG00000181722,4.875835,0.76688546,1.0834918580619918e-06,5.872584596541961e-06
ENSG00000269821,4.816676,1.7844647,1.4596931627168537e-06,7.890233311982993e-06
ENSG00000196878,4.814704,4.301089,1.4741810772755767e-06,7.947067802024673e-06
ENSG00000181649,4.794656,0.5764543,1.6295428026767961e-06,8.760982810090302e-06
ENSG00000145703,4.780524,3.8024843,1.7483928298122567e-06,9.37476048156706e-06
ENSG00000139734,4.7734575,1.1151322,1.810899112312752e-06,9.683952472260705e-06
ENSG00000020577,4.7520943,1.16666,2.0132028084569235e-06,1.0737081645103592e-05
ENSG00000113389,4.736976,1.1863275,2.1693074186898555e-06,1.1538869248350295e-05
ENSG00000204291,4.715942,5.23137,2.4059513971278318e-06,1.2763667889272318e-05
ENSG00000137809,4.6929355,4.5764017,2.6931220943834154e-06,1.4249323250705902e-05
ENSG00000142173,4.676667,2.3433065,2.915751723491039e-06,1.538655263055957e-05
ENSG00000110328,4.6727233,1.1629759,2.9723241073704543e-06,1.5643811091423445e-05
ENSG00000157483,4.668122,0.81387365,3.0396564269387632e-06,1.595620171621398e-05
ENSG00000243415,4.651853,2.4282227,3.2896529391469616e-06,1.722331381752336e-05
ENSG00000074410,4.636242,3.5623033,3.5480087158636895e-06,1.8527460657251643e-05
ENSG00000136492,4.632462,1.7201214,3.613422794263893e-06,1.881991038679111e-05
ENSG00000123104,4.6247387,0.81614,3.7507089707667974e-06,1.9484202445541805e-05
