names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000286861,0.032517046,0.31261843,0.9740597225846621,1.0
ENSG00000148513,0.029307337,1.0766422,0.9766194749694076,1.0
ENSG00000287291,0.029307337,1.4719261,0.9766194749694076,1.0
ENSG00000284713,0.029307337,1.469471,0.9766194749694076,1.0
ENSG00000232667,0.029307337,1.4742022,0.9766194749694076,1.0
ENSG00000163393,0.029307337,1.5119417,0.9766194749694076,1.0
ENSG00000248172,0.029307337,0.8723198,0.9766194749694076,1.0
ENSG00000258791,0.029247344,0.9905148,0.976667323182983,1.0
ENSG00000273118,0.029247344,0.87947613,0.976667323182983,1.0
ENSG00000167858,0.029187348,0.6035935,0.976715171480517,1.0
ENSG00000142149,0.029187348,0.9033365,0.976715171480517,1.0
ENSG00000267011,0.028677395,0.23389511,0.9771218853750604,1.0
ENSG00000078328,0.028527409,-0.07050048,0.9772415082454324,1.0
ENSG00000188039,0.025557678,0.5521285,0.9796101430057077,1.0
ENSG00000173811,0.025557678,1.4030325,0.9796101430057077,1.0
ENSG00000185774,0.01958822,-0.6902428,0.9843718607651828,1.0
ENSG00000250320,0.018238343,0.71033865,0.9854487143730032,1.0
ENSG00000151948,0.017998366,0.07765068,0.9856401578462495,1.0
ENSG00000253573,0.017998366,0.05998702,0.9856401578462495,1.0
ENSG00000237281,0.01793837,0.104173586,0.9856880188441928,1.0
ENSG00000187997,0.01793837,-0.14043674,0.9856880188441928,1.0
ENSG00000168843,0.014578676,0.44826427,0.9883683118970066,1.0
ENSG00000151623,0.008939188,-0.2686362,0.992867654990541,1.0
ENSG00000196136,0.008219253,-0.11131584,0.9934420585367696,1.0
ENSG00000156414,0.0071693487,1.1659423,0.9942797363862138,1.0
ENSG00000156218,0.0071093543,0.3309704,0.9943276038911081,1.0
ENSG00000174776,0.0070493594,0.49182153,0.9943754714164189,1.0
ENSG00000196660,0.006989365,0.28076142,0.994423338961974,1.0
ENSG00000027075,0.006989365,0.06992107,0.994423338961974,1.0
ENSG00000257060,0.0069293706,0.17653461,0.9944712065276011,1.0
ENSG00000136297,0.0068093813,-0.277195,0.9945669417183823,1.0
ENSG00000176160,0.0068093813,-0.16980359,0.9945669417183823,1.0
ENSG00000171004,0.006749387,-0.721263,0.9946148093431918,1.0
ENSG00000261502,0.006749387,-1.1068898,0.9946148093431918,1.0
ENSG00000229618,0.00053995097,0.32776266,0.9995691814974779,1.0
ENSG00000029559,0.0,0.0,1.0,1.0
ENSG00000236591,0.0,0.0,1.0,1.0
ENSG00000225819,0.0,0.0,1.0,1.0
ENSG00000115590,0.0,0.0,1.0,1.0
ENSG00000286453,0.0,0.0,1.0,1.0
ENSG00000249854,0.0,0.0,1.0,1.0
ENSG00000272181,0.0,0.0,1.0,1.0
ENSG00000173699,0.0,0.0,1.0,1.0
ENSG00000164256,0.0,0.0,1.0,1.0
ENSG00000231811,0.0,0.0,1.0,1.0
ENSG00000155269,0.0,0.0,1.0,1.0
ENSG00000136698,0.0,0.0,1.0,1.0
ENSG00000231031,0.0,0.0,1.0,1.0
ENSG00000163286,0.0,0.0,1.0,1.0
ENSG00000248528,0.0,0.0,1.0,1.0
ENSG00000250250,0.0,0.0,1.0,1.0
ENSG00000286962,0.0,0.0,1.0,1.0
ENSG00000079689,0.0,0.0,1.0,1.0
ENSG00000230651,0.0,0.0,1.0,1.0
ENSG00000187288,0.0,0.0,1.0,1.0
ENSG00000249362,0.0,0.0,1.0,1.0
ENSG00000274023,0.0,0.0,1.0,1.0
ENSG00000168314,0.0,0.0,1.0,1.0
ENSG00000189229,0.0,0.0,1.0,1.0
ENSG00000204460,0.0,0.0,1.0,1.0
ENSG00000249937,0.0,0.0,1.0,1.0
ENSG00000234949,0.0,0.0,1.0,1.0
ENSG00000232328,0.0,0.0,1.0,1.0
ENSG00000250385,0.0,0.0,1.0,1.0
ENSG00000114349,0.0,0.0,1.0,1.0
ENSG00000013293,0.0,0.0,1.0,1.0
ENSG00000171564,0.0,0.0,1.0,1.0
ENSG00000251379,0.0,0.0,1.0,1.0
ENSG00000286778,0.0,0.0,1.0,1.0
ENSG00000233068,0.0,0.0,1.0,1.0
ENSG00000287395,0.0,0.0,1.0,1.0
ENSG00000120251,0.0,0.0,1.0,1.0
ENSG00000248713,0.0,0.0,1.0,1.0
ENSG00000286811,0.0,0.0,1.0,1.0
ENSG00000285838,0.0,0.0,1.0,1.0
ENSG00000170162,0.0,0.0,1.0,1.0
ENSG00000224137,0.0,0.0,1.0,1.0
ENSG00000248600,0.0,0.0,1.0,1.0
ENSG00000248464,0.0,0.0,1.0,1.0
ENSG00000250244,0.0,0.0,1.0,1.0
ENSG00000288074,0.0,0.0,1.0,1.0
ENSG00000162949,0.0,0.0,1.0,1.0
ENSG00000118434,0.0,0.0,1.0,1.0
ENSG00000229315,0.0,0.0,1.0,1.0
ENSG00000261934,0.0,0.0,1.0,1.0
ENSG00000251081,0.0,0.0,1.0,1.0
ENSG00000251387,0.0,0.0,1.0,1.0
ENSG00000287083,0.0,0.0,1.0,1.0
ENSG00000226925,0.0,0.0,1.0,1.0
ENSG00000250243,0.0,0.0,1.0,1.0
ENSG00000198502,0.0,0.0,1.0,1.0
ENSG00000152611,0.0,0.0,1.0,1.0
ENSG00000096395,0.0,0.0,1.0,1.0
ENSG00000251416,0.0,0.0,1.0,1.0
ENSG00000248103,0.0,0.0,1.0,1.0
ENSG00000267919,0.0,0.0,1.0,1.0
ENSG00000248132,0.0,0.0,1.0,1.0
ENSG00000286889,0.0,0.0,1.0,1.0
ENSG00000248456,0.0,0.0,1.0,1.0
ENSG00000251619,0.0,0.0,1.0,1.0
ENSG00000171557,0.0,0.0,1.0,1.0
ENSG00000242828,0.0,0.0,1.0,1.0
ENSG00000287123,0.0,0.0,1.0,1.0
ENSG00000226917,0.0,0.0,1.0,1.0
ENSG00000242009,0.0,0.0,1.0,1.0
ENSG00000249392,0.0,0.0,1.0,1.0
ENSG00000118245,0.0,0.0,1.0,1.0
ENSG00000283215,0.0,0.0,1.0,1.0
ENSG00000251283,0.0,0.0,1.0,1.0
ENSG00000241596,0.0,0.0,1.0,1.0
ENSG00000224568,0.0,0.0,1.0,1.0
ENSG00000122375,0.0,0.0,1.0,1.0
ENSG00000277087,0.0,0.0,1.0,1.0
ENSG00000260887,0.0,0.0,1.0,1.0
ENSG00000203837,0.0,0.0,1.0,1.0
ENSG00000285367,0.0,0.0,1.0,1.0
ENSG00000169344,0.0,0.0,1.0,1.0
ENSG00000260242,0.0,0.0,1.0,1.0
ENSG00000231505,0.0,0.0,1.0,1.0
ENSG00000101265,0.0,0.0,1.0,1.0
ENSG00000143318,0.0,0.0,1.0,1.0
ENSG00000262151,0.0,0.0,1.0,1.0
ENSG00000213931,0.0,0.0,1.0,1.0
ENSG00000260145,0.0,0.0,1.0,1.0
ENSG00000128285,0.0,0.0,1.0,1.0
ENSG00000258754,0.0,0.0,1.0,1.0
ENSG00000254983,0.0,0.0,1.0,1.0
ENSG00000254789,0.0,0.0,1.0,1.0
ENSG00000278192,0.0,0.0,1.0,1.0
ENSG00000259527,0.0,0.0,1.0,1.0
ENSG00000254878,0.0,0.0,1.0,1.0
ENSG00000091664,0.0,0.0,1.0,1.0
ENSG00000286450,0.0,0.0,1.0,1.0
ENSG00000228734,0.0,0.0,1.0,1.0
ENSG00000278890,0.0,0.0,1.0,1.0
ENSG00000110079,0.0,0.0,1.0,1.0
ENSG00000262884,0.0,0.0,1.0,1.0
ENSG00000286196,0.0,0.0,1.0,1.0
ENSG00000263051,0.0,0.0,1.0,1.0
ENSG00000204007,0.0,0.0,1.0,1.0
ENSG00000226762,0.0,0.0,1.0,1.0
ENSG00000131831,0.0,0.0,1.0,1.0
ENSG00000240403,0.0,0.0,1.0,1.0
ENSG00000235843,0.0,0.0,1.0,1.0
ENSG00000276430,0.0,0.0,1.0,1.0
ENSG00000261863,0.0,0.0,1.0,1.0
ENSG00000214688,0.0,0.0,1.0,1.0
ENSG00000272912,0.0,0.0,1.0,1.0
ENSG00000203737,0.0,0.0,1.0,1.0
ENSG00000227186,0.0,0.0,1.0,1.0
ENSG00000285918,0.0,0.0,1.0,1.0
ENSG00000273659,0.0,0.0,1.0,1.0
ENSG00000256311,0.0,0.0,1.0,1.0
ENSG00000179709,0.0,0.0,1.0,1.0
ENSG00000167261,0.0,0.0,1.0,1.0
ENSG00000223761,0.0,0.0,1.0,1.0
ENSG00000102962,0.0,0.0,1.0,1.0
ENSG00000103569,0.0,0.0,1.0,1.0
ENSG00000274863,0.0,0.0,1.0,1.0
ENSG00000237221,0.0,0.0,1.0,1.0
ENSG00000186971,0.0,0.0,1.0,1.0
ENSG00000256513,0.0,0.0,1.0,1.0
ENSG00000276704,0.0,0.0,1.0,1.0
ENSG00000287374,0.0,0.0,1.0,1.0
ENSG00000139610,0.0,0.0,1.0,1.0
ENSG00000189295,0.0,0.0,1.0,1.0
ENSG00000257989,0.0,0.0,1.0,1.0
ENSG00000124227,0.0,0.0,1.0,1.0
ENSG00000227564,0.0,0.0,1.0,1.0
ENSG00000185479,0.0,0.0,1.0,1.0
ENSG00000276747,0.0,0.0,1.0,1.0
ENSG00000256994,0.0,0.0,1.0,1.0
ENSG00000257181,0.0,0.0,1.0,1.0
ENSG00000257467,0.0,0.0,1.0,1.0
ENSG00000236119,0.0,0.0,1.0,1.0
ENSG00000177301,0.0,0.0,1.0,1.0
ENSG00000011465,0.0,0.0,1.0,1.0
ENSG00000258172,0.0,0.0,1.0,1.0
ENSG00000231671,0.0,0.0,1.0,1.0
ENSG00000287887,0.0,0.0,1.0,1.0
ENSG00000232977,0.0,0.0,1.0,1.0
ENSG00000211815,0.0,0.0,1.0,1.0
ENSG00000233415,0.0,0.0,1.0,1.0
ENSG00000241954,0.0,0.0,1.0,1.0
ENSG00000247416,0.0,0.0,1.0,1.0
ENSG00000287821,0.0,0.0,1.0,1.0
ENSG00000243613,0.0,0.0,1.0,1.0
ENSG00000286948,0.0,0.0,1.0,1.0
ENSG00000254649,0.0,0.0,1.0,1.0
ENSG00000125810,0.0,0.0,1.0,1.0
ENSG00000254971,0.0,0.0,1.0,1.0
ENSG00000285808,0.0,0.0,1.0,1.0
ENSG00000274173,0.0,0.0,1.0,1.0
ENSG00000288252,0.0,0.0,1.0,1.0
ENSG00000234208,0.0,0.0,1.0,1.0
ENSG00000258548,0.0,0.0,1.0,1.0
ENSG00000259541,0.0,0.0,1.0,1.0
ENSG00000287211,0.0,0.0,1.0,1.0
ENSG00000226251,0.0,0.0,1.0,1.0
ENSG00000286374,0.0,0.0,1.0,1.0
ENSG00000275850,0.0,0.0,1.0,1.0
ENSG00000234184,0.0,0.0,1.0,1.0
ENSG00000255775,0.0,0.0,1.0,1.0
ENSG00000275569,0.0,0.0,1.0,1.0
ENSG00000121318,0.0,0.0,1.0,1.0
ENSG00000264044,0.0,0.0,1.0,1.0
ENSG00000257398,0.0,0.0,1.0,1.0
ENSG00000172156,0.0,0.0,1.0,1.0
ENSG00000266711,0.0,0.0,1.0,1.0
ENSG00000261738,0.0,0.0,1.0,1.0
ENSG00000218305,0.0,0.0,1.0,1.0
ENSG00000262652,0.0,0.0,1.0,1.0
ENSG00000287970,0.0,0.0,1.0,1.0
ENSG00000272128,0.0,0.0,1.0,1.0
ENSG00000285719,0.0,0.0,1.0,1.0
ENSG00000268601,0.0,0.0,1.0,1.0
ENSG00000232537,0.0,0.0,1.0,1.0
ENSG00000228005,0.0,0.0,1.0,1.0
ENSG00000182938,0.0,0.0,1.0,1.0
ENSG00000254432,0.0,0.0,1.0,1.0
ENSG00000102145,0.0,0.0,1.0,1.0
ENSG00000268240,0.0,0.0,1.0,1.0
ENSG00000166342,0.0,0.0,1.0,1.0
ENSG00000204347,0.0,0.0,1.0,1.0
ENSG00000122122,0.0,0.0,1.0,1.0
ENSG00000285653,0.0,0.0,1.0,1.0
ENSG00000228151,0.0,0.0,1.0,1.0
ENSG00000121005,0.0,0.0,1.0,1.0
ENSG00000285550,0.0,0.0,1.0,1.0
ENSG00000286411,0.0,0.0,1.0,1.0
ENSG00000286383,0.0,0.0,1.0,1.0
ENSG00000285681,0.0,0.0,1.0,1.0
ENSG00000162892,0.0,0.0,1.0,1.0
ENSG00000267677,0.0,0.0,1.0,1.0
ENSG00000266312,0.0,0.0,1.0,1.0
ENSG00000267402,0.0,0.0,1.0,1.0
ENSG00000235643,0.0,0.0,1.0,1.0
ENSG00000204025,0.0,0.0,1.0,1.0
ENSG00000135248,0.0,0.0,1.0,1.0
ENSG00000265670,0.0,0.0,1.0,1.0
ENSG00000268618,0.0,0.0,1.0,1.0
ENSG00000266283,0.0,0.0,1.0,1.0
ENSG00000277587,0.0,0.0,1.0,1.0
ENSG00000271321,0.0,0.0,1.0,1.0
ENSG00000124469,0.0,0.0,1.0,1.0
ENSG00000165694,0.0,0.0,1.0,1.0
ENSG00000287757,0.0,0.0,1.0,1.0
ENSG00000227555,0.0,0.0,1.0,1.0
ENSG00000198711,0.0,0.0,1.0,1.0
ENSG00000276790,0.0,0.0,1.0,1.0
ENSG00000229607,0.0,0.0,1.0,1.0
ENSG00000285686,0.0,0.0,1.0,1.0
ENSG00000253508,0.0,0.0,1.0,1.0
ENSG00000105398,0.0,0.0,1.0,1.0
ENSG00000223944,0.0,0.0,1.0,1.0
ENSG00000287409,0.0,0.0,1.0,1.0
ENSG00000172724,0.0,0.0,1.0,1.0
ENSG00000286034,0.0,0.0,1.0,1.0
ENSG00000136929,0.0,0.0,1.0,1.0
ENSG00000267423,0.0,0.0,1.0,1.0
ENSG00000284377,0.0,0.0,1.0,1.0
ENSG00000104435,0.0,0.0,1.0,1.0
ENSG00000162460,0.0,0.0,1.0,1.0
ENSG00000005379,0.0,0.0,1.0,1.0
ENSG00000273129,0.0,0.0,1.0,1.0
ENSG00000134365,0.0,0.0,1.0,1.0
ENSG00000224101,0.0,0.0,1.0,1.0
ENSG00000283001,0.0,0.0,1.0,1.0
ENSG00000237073,0.0,0.0,1.0,1.0
ENSG00000267388,0.0,0.0,1.0,1.0
ENSG00000266106,0.0,0.0,1.0,1.0
ENSG00000231252,0.0,0.0,1.0,1.0
ENSG00000198883,0.0,0.0,1.0,1.0
ENSG00000105492,0.0,0.0,1.0,1.0
ENSG00000196839,-0.0016198528,-0.09541687,0.9987075449948488,1.0
ENSG00000219073,-0.0038996458,0.29126373,0.9968885407722684,1.0
ENSG00000003400,-0.0038996458,0.40643483,0.9968885407722684,1.0
ENSG00000230131,-0.0038996458,1.3545551,0.9968885407722684,1.0
ENSG00000167914,-0.004019635,0.34489936,0.9967928040731878,1.0
ENSG00000232040,-0.004079629,0.3499624,0.996744935740877,1.0
ENSG00000182107,-0.011098992,-18.74412,0.9911444677224269,1.0
ENSG00000286333,-0.011098992,-17.598856,0.9911444677224269,1.0
ENSG00000176840,-0.011098992,-17.019085,0.9911444677224269,1.0
ENSG00000249861,-0.011098992,-17.442528,0.9911444677224269,1.0
ENSG00000258443,-0.011098992,-18.692865,0.9911444677224269,1.0
ENSG00000222042,-0.011098992,-18.089365,0.9911444677224269,1.0
ENSG00000258558,-0.011098992,-18.32817,0.9911444677224269,1.0
ENSG00000161281,-0.011098992,-19.477571,0.9911444677224269,1.0
ENSG00000132972,-0.011098992,-19.20364,0.9911444677224269,1.0
ENSG00000268833,-0.011098992,-18.514618,0.9911444677224269,1.0
ENSG00000007306,-0.011098992,-18.929148,0.9911444677224269,1.0
ENSG00000225952,-0.011098992,-18.560915,0.9911444677224269,1.0
ENSG00000250761,-0.011098992,-17.886013,0.9911444677224269,1.0
ENSG00000274204,-0.011098992,-18.885647,0.9911444677224269,1.0
ENSG00000286780,-0.011098992,-19.623669,0.9911444677224269,1.0
ENSG00000175489,-0.011098992,-17.65977,0.9911444677224269,1.0
ENSG00000117154,-0.011098992,-19.180685,0.9911444677224269,1.0
ENSG00000281106,-0.011098992,-18.035404,0.9911444677224269,1.0
ENSG00000105388,-0.011098992,-17.66632,0.9911444677224269,1.0
ENSG00000267320,-0.011098992,-19.483154,0.9911444677224269,1.0
ENSG00000100565,-0.011098992,-17.807472,0.9911444677224269,1.0
ENSG00000287704,-0.011098992,-17.881657,0.9911444677224269,1.0
ENSG00000258743,-0.011098992,-17.764154,0.9911444677224269,1.0
ENSG00000268810,-0.011098992,-17.20252,0.9911444677224269,1.0
ENSG00000175604,-0.011098992,-18.476643,0.9911444677224269,1.0
ENSG00000286321,-0.011098992,-19.346153,0.9911444677224269,1.0
ENSG00000259108,-0.011098992,-18.624264,0.9911444677224269,1.0
ENSG00000234721,-0.011098992,-18.995958,0.9911444677224269,1.0
ENSG00000224884,-0.011098992,-19.15602,0.9911444677224269,1.0
ENSG00000205959,-0.011098992,-17.995779,0.9911444677224269,1.0
ENSG00000286788,-0.011098992,-18.954884,0.9911444677224269,1.0
ENSG00000270540,-0.011098992,-18.37063,0.9911444677224269,1.0
ENSG00000178222,-0.011098992,-19.153841,0.9911444677224269,1.0
ENSG00000233896,-0.011098992,-17.654976,0.9911444677224269,1.0
ENSG00000249383,-0.011098992,-18.42354,0.9911444677224269,1.0
ENSG00000285898,-0.011098992,-18.062258,0.9911444677224269,1.0
ENSG00000204897,-0.011098992,-18.657776,0.9911444677224269,1.0
ENSG00000270082,-0.011098992,-18.869272,0.9911444677224269,1.0
ENSG00000224318,-0.011098992,-17.3183,0.9911444677224269,1.0
ENSG00000224406,-0.011098992,-18.688198,0.9911444677224269,1.0
ENSG00000129244,-0.011098992,-18.406778,0.9911444677224269,1.0
ENSG00000226321,-0.011098992,-18.588566,0.9911444677224269,1.0
ENSG00000273513,-0.011098992,-19.021748,0.9911444677224269,1.0
ENSG00000247193,-0.011098992,-17.346142,0.9911444677224269,1.0
ENSG00000178343,-0.011098992,-17.708885,0.9911444677224269,1.0
ENSG00000140090,-0.011098992,-17.74641,0.9911444677224269,1.0
ENSG00000183034,-0.011098992,-18.287735,0.9911444677224269,1.0
ENSG00000258979,-0.011098992,-17.970903,0.9911444677224269,1.0
ENSG00000186867,-0.011098992,-17.471802,0.9911444677224269,1.0
ENSG00000250392,-0.011098992,-19.036491,0.9911444677224269,1.0
ENSG00000267504,-0.011098992,-19.13539,0.9911444677224269,1.0
ENSG00000224074,-0.011098992,-17.709715,0.9911444677224269,1.0
ENSG00000287894,-0.011098992,-19.300077,0.9911444677224269,1.0
ENSG00000266573,-0.011098992,-17.708885,0.9911444677224269,1.0
ENSG00000166947,-0.011098992,-18.255007,0.9911444677224269,1.0
ENSG00000135903,-0.011098992,-18.168692,0.9911444677224269,1.0
ENSG00000287307,-0.011098992,-19.1841,0.9911444677224269,1.0
ENSG00000243810,-0.011098992,-18.894876,0.9911444677224269,1.0
ENSG00000145283,-0.011098992,-17.268042,0.9911444677224269,1.0
ENSG00000267165,-0.011098992,-18.161549,0.9911444677224269,1.0
ENSG00000229262,-0.011098992,-17.717554,0.9911444677224269,1.0
ENSG00000212766,-0.011098992,-19.235924,0.9911444677224269,1.0
ENSG00000286488,-0.011098992,-19.185978,0.9911444677224269,1.0
ENSG00000169594,-0.011098992,-18.163363,0.9911444677224269,1.0
ENSG00000266445,-0.011098992,-17.04233,0.9911444677224269,1.0
ENSG00000070526,-0.011098992,-18.893452,0.9911444677224269,1.0
ENSG00000258792,-0.011098992,-17.117073,0.9911444677224269,1.0
ENSG00000113492,-0.011098992,-17.524405,0.9911444677224269,1.0
ENSG00000251458,-0.011098992,-18.168692,0.9911444677224269,1.0
ENSG00000233639,-0.011098992,-16.34461,0.9911444677224269,1.0
ENSG00000255332,-0.011098992,-18.774675,0.9911444677224269,1.0
ENSG00000227519,-0.011098992,-18.894876,0.9911444677224269,1.0
ENSG00000233643,-0.011098992,-17.8569,0.9911444677224269,1.0
ENSG00000254968,-0.011098992,-17.74736,0.9911444677224269,1.0
ENSG00000121446,-0.011098992,-17.46654,0.9911444677224269,1.0
ENSG00000234244,-0.011098992,-18.017067,0.9911444677224269,1.0
ENSG00000214866,-0.011098992,-17.978317,0.9911444677224269,1.0
ENSG00000237667,-0.011098992,-18.227993,0.9911444677224269,1.0
ENSG00000255027,-0.011098992,-17.783447,0.9911444677224269,1.0
ENSG00000213886,-0.011098992,-18.31562,0.9911444677224269,1.0
ENSG00000228115,-0.011098992,-17.748072,0.9911444677224269,1.0
ENSG00000169314,-0.011098992,-17.8464,0.9911444677224269,1.0
ENSG00000144278,-0.011098992,-17.86231,0.9911444677224269,1.0
ENSG00000254083,-0.011098992,-19.1841,0.9911444677224269,1.0
ENSG00000237283,-0.011098992,-19.71178,0.9911444677224269,1.0
ENSG00000285835,-0.011098992,-16.90042,0.9911444677224269,1.0
ENSG00000227680,-0.011098992,-17.426334,0.9911444677224269,1.0
ENSG00000288064,-0.011098992,-17.444351,0.9911444677224269,1.0
ENSG00000143171,-0.011098992,-18.05938,0.9911444677224269,1.0
ENSG00000286980,-0.011098992,-19.633636,0.9911444677224269,1.0
ENSG00000279558,-0.011098992,-17.912712,0.9911444677224269,1.0
ENSG00000229671,-0.011098992,-17.431185,0.9911444677224269,1.0
ENSG00000230552,-0.011098992,-17.805887,0.9911444677224269,1.0
ENSG00000128710,-0.011098992,-18.212877,0.9911444677224269,1.0
ENSG00000134339,-0.011098992,-17.41007,0.9911444677224269,1.0
ENSG00000145863,-0.011098992,-19.13539,0.9911444677224269,1.0
ENSG00000280776,-0.011098992,-19.271505,0.9911444677224269,1.0
ENSG00000132677,-0.011098992,-18.494808,0.9911444677224269,1.0
ENSG00000166961,-0.011098992,-18.184351,0.9911444677224269,1.0
ENSG00000169194,-0.011098992,-17.632738,0.9911444677224269,1.0
ENSG00000236120,-0.011098992,-17.3413,0.9911444677224269,1.0
ENSG00000138829,-0.011098992,-17.6878,0.9911444677224269,1.0
ENSG00000168539,-0.011098992,-19.30364,0.9911444677224269,1.0
ENSG00000285876,-0.011098992,-18.523607,0.9911444677224269,1.0
ENSG00000182070,-0.011098992,-18.111988,0.9911444677224269,1.0
ENSG00000130035,-0.011098992,-17.717022,0.9911444677224269,1.0
ENSG00000253398,-0.011098992,-19.342535,0.9911444677224269,1.0
ENSG00000273219,-0.011098992,-17.634483,0.9911444677224269,1.0
ENSG00000288035,-0.011098992,-17.717022,0.9911444677224269,1.0
ENSG00000250585,-0.011098992,-19.300077,0.9911444677224269,1.0
ENSG00000287728,-0.011098992,-18.115545,0.9911444677224269,1.0
ENSG00000243193,-0.011098992,-18.02673,0.9911444677224269,1.0
ENSG00000144119,-0.011098992,-18.091267,0.9911444677224269,1.0
ENSG00000172551,-0.011098992,-17.747313,0.9911444677224269,1.0
ENSG00000236531,-0.011098992,-17.705893,0.9911444677224269,1.0
ENSG00000197123,-0.011098992,-17.8569,0.9911444677224269,1.0
ENSG00000229922,-0.011098992,-17.865412,0.9911444677224269,1.0
ENSG00000232006,-0.011098992,-19.37886,0.9911444677224269,1.0
ENSG00000237400,-0.011098992,-17.222185,0.9911444677224269,1.0
ENSG00000198054,-0.011098992,-18.037346,0.9911444677224269,1.0
ENSG00000248391,-0.011098992,-19.00255,0.9911444677224269,1.0
ENSG00000241269,-0.011098992,-18.885647,0.9911444677224269,1.0
ENSG00000286197,-0.011098992,-18.942684,0.9911444677224269,1.0
ENSG00000260423,-0.011098992,-18.847769,0.9911444677224269,1.0
ENSG00000287367,-0.011098992,-18.678526,0.9911444677224269,1.0
ENSG00000224459,-0.011098992,-18.0184,0.9911444677224269,1.0
ENSG00000253376,-0.011098992,-17.554585,0.9911444677224269,1.0
ENSG00000271926,-0.011098992,-18.92976,0.9911444677224269,1.0
ENSG00000253171,-0.011098992,-17.324215,0.9911444677224269,1.0
ENSG00000147588,-0.011098992,-18.805044,0.9911444677224269,1.0
ENSG00000254043,-0.011098992,-18.73202,0.9911444677224269,1.0
ENSG00000253143,-0.011098992,-19.263853,0.9911444677224269,1.0
ENSG00000236795,-0.011098992,-17.352745,0.9911444677224269,1.0
ENSG00000134061,-0.011098992,-17.766893,0.9911444677224269,1.0
ENSG00000275557,-0.011098992,-18.71994,0.9911444677224269,1.0
ENSG00000184113,-0.011098992,-18.941288,0.9911444677224269,1.0
ENSG00000164736,-0.011098992,-17.402082,0.9911444677224269,1.0
ENSG00000231718,-0.011098992,-17.09707,0.9911444677224269,1.0
ENSG00000254126,-0.011098992,-18.030474,0.9911444677224269,1.0
ENSG00000262209,-0.011098992,-17.132856,0.9911444677224269,1.0
ENSG00000021645,-0.0119989095,0.54541194,0.9904264847574835,1.0
ENSG00000287001,-0.013258795,0.18953508,0.9894213217614339,1.0
ENSG00000268041,-0.015028635,0.26257047,0.9880093358004597,1.0
ENSG00000171189,-0.015088629,-0.12870151,0.9879614725027441,1.0
ENSG00000114812,-0.015208619,-0.51452947,0.9878657460374678,1.0
ENSG00000251002,-0.015388602,-0.7280649,0.9877221566675239,1.0
ENSG00000230645,-0.015388602,-0.7052352,0.9877221566675239,1.0
ENSG00000256226,-0.015388602,-0.7539314,0.9877221566675239,1.0
ENSG00000113140,-0.016768476,-0.08446177,0.9866213183870306,1.0
ENSG00000267452,-0.022197984,-18.766487,0.9822900262583776,1.0
ENSG00000172554,-0.022197984,-19.551516,0.9822900262583776,1.0
ENSG00000235478,-0.022197984,-19.205488,0.9822900262583776,1.0
ENSG00000204616,-0.022197984,-19.381653,0.9822900262583776,1.0
ENSG00000272575,-0.022197984,-19.057823,0.9822900262583776,1.0
ENSG00000228427,-0.022197984,-18.794966,0.9822900262583776,1.0
ENSG00000257275,-0.022197984,-19.05234,0.9822900262583776,1.0
ENSG00000205045,-0.022197984,-19.006687,0.9822900262583776,1.0
ENSG00000250493,-0.022197984,-18.377897,0.9822900262583776,1.0
ENSG00000267761,-0.022197984,-19.043287,0.9822900262583776,1.0
ENSG00000287437,-0.022197984,-19.284687,0.9822900262583776,1.0
ENSG00000228842,-0.022197984,-18.953306,0.9822900262583776,1.0
ENSG00000228487,-0.022197984,-18.738155,0.9822900262583776,1.0
ENSG00000272736,-0.022197984,-18.501966,0.9822900262583776,1.0
ENSG00000105609,-0.022197984,-18.845495,0.9822900262583776,1.0
ENSG00000237838,-0.022197984,-19.824194,0.9822900262583776,1.0
ENSG00000278685,-0.022197984,-19.255194,0.9822900262583776,1.0
ENSG00000237787,-0.022197984,-20.119043,0.9822900262583776,1.0
ENSG00000174948,-0.022197984,-19.12293,0.9822900262583776,1.0
ENSG00000269124,-0.022197984,-18.612469,0.9822900262583776,1.0
ENSG00000251665,-0.022197984,-19.026651,0.9822900262583776,1.0
ENSG00000244541,-0.022197984,-19.406216,0.9822900262583776,1.0
ENSG00000271959,-0.022197984,-18.263268,0.9822900262583776,1.0
ENSG00000250258,-0.022197984,-19.423471,0.9822900262583776,1.0
ENSG00000261873,-0.022197984,-18.675745,0.9822900262583776,1.0
ENSG00000255745,-0.022197984,-19.53123,0.9822900262583776,1.0
ENSG00000270265,-0.022197984,-19.099977,0.9822900262583776,1.0
ENSG00000253702,-0.022197984,-19.52827,0.9822900262583776,1.0
ENSG00000250170,-0.022197984,-19.137539,0.9822900262583776,1.0
ENSG00000251613,-0.022197984,-18.971218,0.9822900262583776,1.0
ENSG00000226828,-0.022197984,-18.77162,0.9822900262583776,1.0
ENSG00000258175,-0.022197984,-18.61333,0.9822900262583776,1.0
ENSG00000204323,-0.022197984,-18.853493,0.9822900262583776,1.0
ENSG00000231912,-0.022197984,-19.155996,0.9822900262583776,1.0
ENSG00000228636,-0.022197984,-18.499031,0.9822900262583776,1.0
ENSG00000270111,-0.022197984,-19.284418,0.9822900262583776,1.0
ENSG00000259254,-0.022197984,-18.128157,0.9822900262583776,1.0
ENSG00000226519,-0.022197984,-19.83025,0.9822900262583776,1.0
ENSG00000259238,-0.022197984,-18.823061,0.9822900262583776,1.0
