names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000198844,0.01555569,18.740673,0.9875888556228714,1.0
ENSG00000125810,0.01555569,19.193283,0.9875888556228714,1.0
ENSG00000286450,0.01555569,19.078632,0.9875888556228714,1.0
ENSG00000287444,0.01555569,18.511753,0.9875888556228714,1.0
ENSG00000183034,0.01555569,19.091938,0.9875888556228714,1.0
ENSG00000120645,0.01555569,18.774921,0.9875888556228714,1.0
ENSG00000171564,0.01555569,19.40924,0.9875888556228714,1.0
ENSG00000224568,0.01555569,20.5352,0.9875888556228714,1.0
ENSG00000243613,0.01555569,19.461702,0.9875888556228714,1.0
ENSG00000236119,0.01555569,19.452734,0.9875888556228714,1.0
ENSG00000287083,0.01555569,18.63676,0.9875888556228714,1.0
ENSG00000270426,0.01555569,17.605658,0.9875888556228714,1.0
ENSG00000224459,0.01555569,18.433846,0.9875888556228714,1.0
ENSG00000285367,0.01555569,19.530455,0.9875888556228714,1.0
ENSG00000251619,0.01555569,19.449722,0.9875888556228714,1.0
ENSG00000250761,0.01555569,19.116816,0.9875888556228714,1.0
ENSG00000248464,0.01555569,19.174162,0.9875888556228714,1.0
ENSG00000204323,0.01555569,18.559204,0.9875888556228714,1.0
ENSG00000250250,0.01555569,19.328001,0.9875888556228714,1.0
ENSG00000230651,0.01555569,19.551826,0.9875888556228714,1.0
ENSG00000285898,0.01555569,18.468868,0.9875888556228714,1.0
ENSG00000128285,0.01555569,19.21309,0.9875888556228714,1.0
ENSG00000186971,0.01555569,19.240639,0.9875888556228714,1.0
ENSG00000247416,0.01555569,19.533384,0.9875888556228714,1.0
ENSG00000143195,0.01555569,18.733727,0.9875888556228714,1.0
ENSG00000170276,0.01555569,18.492807,0.9875888556228714,1.0
ENSG00000266711,0.01555569,19.184237,0.9875888556228714,1.0
ENSG00000079215,0.01555569,18.984695,0.9875888556228714,1.0
ENSG00000285719,0.01555569,19.27092,0.9875888556228714,1.0
ENSG00000255775,0.01555569,19.09809,0.9875888556228714,1.0
ENSG00000248307,0.01555569,19.861315,0.9875888556228714,1.0
ENSG00000257747,0.01555569,19.617674,0.9875888556228714,1.0
ENSG00000286453,0.01555569,19.790983,0.9875888556228714,1.0
ENSG00000178084,0.01555569,19.349716,0.9875888556228714,1.0
ENSG00000214513,0.01555569,18.774921,0.9875888556228714,1.0
ENSG00000185479,0.01555569,19.452734,0.9875888556228714,1.0
ENSG00000205835,0.01555569,17.511381,0.9875888556228714,1.0
ENSG00000234208,0.01555569,19.879662,0.9875888556228714,1.0
ENSG00000162892,0.01555569,19.631266,0.9875888556228714,1.0
ENSG00000261260,0.01555569,19.771585,0.9875888556228714,1.0
ENSG00000241954,0.01555569,19.211773,0.9875888556228714,1.0
ENSG00000143171,0.01555569,19.00462,0.9875888556228714,1.0
ENSG00000226925,0.01555569,19.203053,0.9875888556228714,1.0
ENSG00000184571,0.01555569,17.669613,0.9875888556228714,1.0
ENSG00000178343,0.01555569,19.874487,0.9875888556228714,1.0
ENSG00000256513,0.01555569,20.50227,0.9875888556228714,1.0
ENSG00000169314,0.01555569,19.511206,0.9875888556228714,1.0
ENSG00000286848,0.01555569,18.208138,0.9875888556228714,1.0
ENSG00000254126,0.01555569,19.780294,0.9875888556228714,1.0
ENSG00000231505,0.01555569,19.387615,0.9875888556228714,1.0
ENSG00000260145,0.01555569,19.994106,0.9875888556228714,1.0
ENSG00000256615,0.01555569,18.709509,0.9875888556228714,1.0
ENSG00000164035,0.01555569,19.229506,0.9875888556228714,1.0
ENSG00000251081,0.01555569,19.518692,0.9875888556228714,1.0
ENSG00000186867,0.01555569,19.583567,0.9875888556228714,1.0
ENSG00000250585,0.01555569,18.496286,0.9875888556228714,1.0
ENSG00000251283,0.01555569,19.29582,0.9875888556228714,1.0
ENSG00000163833,0.01555569,20.274231,0.9875888556228714,1.0
ENSG00000256311,0.01555569,19.35918,0.9875888556228714,1.0
ENSG00000262652,0.01555569,19.937723,0.9875888556228714,1.0
ENSG00000108798,0.01555569,18.63676,0.9875888556228714,1.0
ENSG00000286948,0.01555569,19.16363,0.9875888556228714,1.0
ENSG00000278890,0.01555569,19.375744,0.9875888556228714,1.0
ENSG00000124227,0.01555569,19.487732,0.9875888556228714,1.0
ENSG00000248528,0.01555569,18.494305,0.9875888556228714,1.0
ENSG00000261738,0.01555569,19.191061,0.9875888556228714,1.0
ENSG00000262151,0.01555569,19.277668,0.9875888556228714,1.0
ENSG00000204460,0.01555569,19.586666,0.9875888556228714,1.0
ENSG00000198711,0.01555569,19.349716,0.9875888556228714,1.0
ENSG00000225819,0.01555569,19.247797,0.9875888556228714,1.0
ENSG00000241596,0.01555569,19.273891,0.9875888556228714,1.0
ENSG00000288074,0.01555569,19.217527,0.9875888556228714,1.0
ENSG00000232028,0.01555569,19.134424,0.9875888556228714,1.0
ENSG00000238272,0.01555569,18.519798,0.9875888556228714,1.0
ENSG00000166961,0.01555569,18.198256,0.9875888556228714,1.0
ENSG00000285653,0.01555569,19.617674,0.9875888556228714,1.0
ENSG00000260242,0.01555569,19.10936,0.9875888556228714,1.0
ENSG00000118245,0.01555569,19.78589,0.9875888556228714,1.0
ENSG00000248132,0.01555569,19.20933,0.9875888556228714,1.0
ENSG00000233828,0.013201565,0.27312294,0.9894669811837618,1.0
ENSG00000144619,0.0128322905,0.004620163,0.9897615946763797,1.0
ENSG00000147614,0.0124630155,-0.4437554,0.9900562095650676,1.0
ENSG00000169429,0.012001422,0.12206179,0.9904244800779568,1.0
ENSG00000215244,0.011078237,0.0012949039,0.9911610271457031,1.0
ENSG00000112299,0.010385847,-0.024079118,0.9917134424243096,1.0
ENSG00000256717,0.009924253,0.03213287,0.9920817214999832,1.0
ENSG00000215386,0.008724111,0.3748176,0.9930392547964207,1.0
ENSG00000145632,0.008539474,0.04568864,0.9931865685356268,1.0
ENSG00000197467,0.007847084,0.028775627,0.993738997085311,1.0
ENSG00000129244,0.00673926,0.9882005,0.9946228888977291,1.0
ENSG00000149294,0.00673926,1.4819264,0.9946228888977291,1.0
ENSG00000101349,0.0064623044,0.55344415,0.9948438629243126,1.0
ENSG00000008311,0.0063699856,0.10821988,0.9949175210218982,1.0
ENSG00000250337,0.0063699856,0.005448732,0.9949175210218982,1.0
ENSG00000267919,0.0062776674,-0.10545778,0.9949911791627999,1.0
ENSG00000227088,0.0062776674,-0.14693493,0.9949911791627999,1.0
ENSG00000154997,0.0062776674,-0.046426732,0.9949911791627999,1.0
ENSG00000162391,0.0061853486,-0.21549456,0.9950648373463898,1.0
ENSG00000090530,0.0047082505,0.03713367,0.996243373577191,1.0
ENSG00000101463,0.0036004267,0.15616967,0.9971272812696758,1.0
ENSG00000237222,0.003323471,-0.031927746,0.9973482587860455,1.0
ENSG00000239705,0.0029541964,-0.24563298,0.9976428957880088,1.0
ENSG00000115935,0.002908037,0.012460592,0.9976797254366783,1.0
ENSG00000198848,0.0022156471,-0.59900683,0.9982321707160253,1.0
ENSG00000111249,0.0006923898,0.19291474,0.9994475529408967,1.0
ENSG00000243810,0.0,0.0,1.0,1.0
ENSG00000280776,0.0,0.0,1.0,1.0
ENSG00000250243,0.0,0.0,1.0,1.0
ENSG00000247193,0.0,0.0,1.0,1.0
ENSG00000233415,0.0,0.0,1.0,1.0
ENSG00000278685,0.0,0.0,1.0,1.0
ENSG00000236795,0.0,0.0,1.0,1.0
ENSG00000271321,0.0,0.0,1.0,1.0
ENSG00000204616,0.0,0.0,1.0,1.0
ENSG00000167858,0.0,0.0,1.0,1.0
ENSG00000248391,0.0,0.0,1.0,1.0
ENSG00000249861,0.0,0.0,1.0,1.0
ENSG00000165694,0.0,0.0,1.0,1.0
ENSG00000270082,0.0,0.0,1.0,1.0
ENSG00000250192,0.0,0.0,1.0,1.0
ENSG00000105388,0.0,0.0,1.0,1.0
ENSG00000261502,0.0,0.0,1.0,1.0
ENSG00000103023,0.0,0.0,1.0,1.0
ENSG00000242828,0.0,0.0,1.0,1.0
ENSG00000165192,0.0,0.0,1.0,1.0
ENSG00000285941,0.0,0.0,1.0,1.0
ENSG00000184113,0.0,0.0,1.0,1.0
ENSG00000244541,0.0,0.0,1.0,1.0
ENSG00000238202,0.0,0.0,1.0,1.0
ENSG00000182393,0.0,0.0,1.0,1.0
ENSG00000182107,0.0,0.0,1.0,1.0
ENSG00000268601,0.0,0.0,1.0,1.0
ENSG00000227519,0.0,0.0,1.0,1.0
ENSG00000103569,0.0,0.0,1.0,1.0
ENSG00000261934,0.0,0.0,1.0,1.0
ENSG00000168314,0.0,0.0,1.0,1.0
ENSG00000224717,0.0,0.0,1.0,1.0
ENSG00000224406,0.0,0.0,1.0,1.0
ENSG00000241490,0.0,0.0,1.0,1.0
ENSG00000226917,0.0,0.0,1.0,1.0
ENSG00000065325,0.0,0.0,1.0,1.0
ENSG00000254043,0.0,0.0,1.0,1.0
ENSG00000253143,0.0,0.0,1.0,1.0
ENSG00000287367,0.0,0.0,1.0,1.0
ENSG00000161281,0.0,0.0,1.0,1.0
ENSG00000229315,0.0,0.0,1.0,1.0
ENSG00000170162,0.0,0.0,1.0,1.0
ENSG00000152611,0.0,0.0,1.0,1.0
ENSG00000113492,0.0,0.0,1.0,1.0
ENSG00000251613,0.0,0.0,1.0,1.0
ENSG00000254344,0.0,0.0,1.0,1.0
ENSG00000133878,0.0,0.0,1.0,1.0
ENSG00000079689,0.0,0.0,1.0,1.0
ENSG00000132677,0.0,0.0,1.0,1.0
ENSG00000271926,0.0,0.0,1.0,1.0
ENSG00000286333,0.0,0.0,1.0,1.0
ENSG00000248965,0.0,0.0,1.0,1.0
ENSG00000264044,0.0,0.0,1.0,1.0
ENSG00000250673,0.0,0.0,1.0,1.0
ENSG00000236591,0.0,0.0,1.0,1.0
ENSG00000288252,0.0,0.0,1.0,1.0
ENSG00000234949,0.0,0.0,1.0,1.0
ENSG00000249854,0.0,0.0,1.0,1.0
ENSG00000237400,0.0,0.0,1.0,1.0
ENSG00000198054,0.0,0.0,1.0,1.0
ENSG00000174948,0.0,0.0,1.0,1.0
ENSG00000233730,0.0,0.0,1.0,1.0
ENSG00000120251,0.0,0.0,1.0,1.0
ENSG00000285860,0.0,0.0,1.0,1.0
ENSG00000224318,0.0,0.0,1.0,1.0
ENSG00000258979,0.0,0.0,1.0,1.0
ENSG00000224884,0.0,0.0,1.0,1.0
ENSG00000259108,0.0,0.0,1.0,1.0
ENSG00000270265,0.0,0.0,1.0,1.0
ENSG00000287894,0.0,0.0,1.0,1.0
ENSG00000226194,0.0,0.0,1.0,1.0
ENSG00000287108,0.0,0.0,1.0,1.0
ENSG00000240403,0.0,0.0,1.0,1.0
ENSG00000233896,0.0,0.0,1.0,1.0
ENSG00000248103,0.0,0.0,1.0,1.0
ENSG00000287374,0.0,0.0,1.0,1.0
ENSG00000143318,0.0,0.0,1.0,1.0
ENSG00000175604,0.0,0.0,1.0,1.0
ENSG00000102962,0.0,0.0,1.0,1.0
ENSG00000108381,0.0,0.0,1.0,1.0
ENSG00000222042,0.0,0.0,1.0,1.0
ENSG00000100565,0.0,0.0,1.0,1.0
ENSG00000273747,0.0,0.0,1.0,1.0
ENSG00000189295,0.0,0.0,1.0,1.0
ENSG00000163377,0.0,0.0,1.0,1.0
ENSG00000179709,0.0,0.0,1.0,1.0
ENSG00000173699,0.0,0.0,1.0,1.0
ENSG00000235023,0.0,0.0,1.0,1.0
ENSG00000250392,0.0,0.0,1.0,1.0
ENSG00000249362,0.0,0.0,1.0,1.0
ENSG00000229922,0.0,0.0,1.0,1.0
ENSG00000288035,0.0,0.0,1.0,1.0
ENSG00000233068,0.0,0.0,1.0,1.0
ENSG00000270540,0.0,0.0,1.0,1.0
ENSG00000248456,0.0,0.0,1.0,1.0
ENSG00000236531,0.0,0.0,1.0,1.0
ENSG00000177301,0.0,0.0,1.0,1.0
ENSG00000134061,0.0,0.0,1.0,1.0
ENSG00000251416,0.0,0.0,1.0,1.0
ENSG00000185811,0.0,0.0,1.0,1.0
ENSG00000218305,0.0,0.0,1.0,1.0
ENSG00000258792,0.0,0.0,1.0,1.0
ENSG00000237221,0.0,0.0,1.0,1.0
ENSG00000258443,0.0,0.0,1.0,1.0
ENSG00000231031,0.0,0.0,1.0,1.0
ENSG00000122375,0.0,0.0,1.0,1.0
ENSG00000286788,0.0,0.0,1.0,1.0
ENSG00000185652,0.0,0.0,1.0,1.0
ENSG00000255713,0.0,0.0,1.0,1.0
ENSG00000214688,0.0,0.0,1.0,1.0
ENSG00000272988,0.0,0.0,1.0,1.0
ENSG00000256381,0.0,0.0,1.0,1.0
ENSG00000286889,0.0,0.0,1.0,1.0
ENSG00000275850,0.0,0.0,1.0,1.0
ENSG00000011465,0.0,0.0,1.0,1.0
ENSG00000228115,0.0,0.0,1.0,1.0
ENSG00000131746,0.0,0.0,1.0,1.0
ENSG00000274204,0.0,0.0,1.0,1.0
ENSG00000182938,0.0,0.0,1.0,1.0
ENSG00000266312,0.0,0.0,1.0,1.0
ENSG00000276704,0.0,0.0,1.0,1.0
ENSG00000249383,0.0,0.0,1.0,1.0
ENSG00000236311,0.0,0.0,1.0,1.0
ENSG00000288064,0.0,0.0,1.0,1.0
ENSG00000286383,0.0,0.0,1.0,1.0
ENSG00000134365,0.0,0.0,1.0,1.0
ENSG00000005379,0.0,0.0,1.0,1.0
ENSG00000260423,0.0,0.0,1.0,1.0
ENSG00000237073,0.0,0.0,1.0,1.0
ENSG00000204007,0.0,0.0,1.0,1.0
ENSG00000096996,0.0,0.0,1.0,1.0
ENSG00000276747,0.0,0.0,1.0,1.0
ENSG00000204897,0.0,0.0,1.0,1.0
ENSG00000205488,0.0,0.0,1.0,1.0
ENSG00000234721,0.0,0.0,1.0,1.0
ENSG00000228636,0.0,0.0,1.0,1.0
ENSG00000234244,0.0,0.0,1.0,1.0
ENSG00000258471,0.0,0.0,1.0,1.0
ENSG00000203496,0.0,0.0,1.0,1.0
ENSG00000257467,0.0,0.0,1.0,1.0
ENSG00000121318,0.0,0.0,1.0,1.0
ENSG00000266106,0.0,0.0,1.0,1.0
ENSG00000237521,0.0,0.0,1.0,1.0
ENSG00000204347,0.0,0.0,1.0,1.0
ENSG00000268618,0.0,0.0,1.0,1.0
ENSG00000166569,0.0,0.0,1.0,1.0
ENSG00000227555,0.0,0.0,1.0,1.0
ENSG00000230728,0.0,0.0,1.0,1.0
ENSG00000134571,0.0,0.0,1.0,1.0
ENSG00000250493,0.0,0.0,1.0,1.0
ENSG00000255332,0.0,0.0,1.0,1.0
ENSG00000254971,0.0,0.0,1.0,1.0
ENSG00000255382,0.0,0.0,1.0,1.0
ENSG00000257989,0.0,0.0,1.0,1.0
ENSG00000235643,0.0,0.0,1.0,1.0
ENSG00000273513,0.0,0.0,1.0,1.0
ENSG00000136698,0.0,0.0,1.0,1.0
ENSG00000139610,0.0,0.0,1.0,1.0
ENSG00000264515,0.0,0.0,1.0,1.0
ENSG00000110079,0.0,0.0,1.0,1.0
ENSG00000168539,0.0,0.0,1.0,1.0
ENSG00000287123,0.0,0.0,1.0,1.0
ENSG00000253398,0.0,0.0,1.0,1.0
ENSG00000170374,0.0,0.0,1.0,1.0
ENSG00000135114,0.0,0.0,1.0,1.0
ENSG00000091664,0.0,0.0,1.0,1.0
ENSG00000143355,0.0,0.0,1.0,1.0
ENSG00000125084,0.0,0.0,1.0,1.0
ENSG00000127129,0.0,0.0,1.0,1.0
ENSG00000255893,0.0,0.0,1.0,1.0
ENSG00000157502,0.0,0.0,1.0,1.0
ENSG00000259541,0.0,0.0,1.0,1.0
ENSG00000254878,0.0,0.0,1.0,1.0
ENSG00000222038,0.0,0.0,1.0,1.0
ENSG00000165376,0.0,0.0,1.0,1.0
ENSG00000251665,0.0,0.0,1.0,1.0
ENSG00000265670,0.0,0.0,1.0,1.0
ENSG00000255274,0.0,0.0,1.0,1.0
ENSG00000070526,0.0,0.0,1.0,1.0
ENSG00000162949,0.0,0.0,1.0,1.0
ENSG00000254083,0.0,0.0,1.0,1.0
ENSG00000254968,0.0,0.0,1.0,1.0
ENSG00000169439,-0.00032311524,0.030684436,0.9997421913563055,1.0
ENSG00000157514,-0.0006923898,-0.021012522,0.9994475529408967,1.0
ENSG00000168421,-0.0019848507,0.7816533,0.9984163193438869,1.0
ENSG00000237928,-0.002169488,0.5604075,0.9982690004343782,1.0
ENSG00000138798,-0.0047082505,-0.33426964,0.996243373577191,1.0
ENSG00000116016,-0.008724111,-0.00013479008,0.9930392547964207,1.0
ENSG00000286703,-0.008862589,0.6115127,0.9929287696474647,1.0
ENSG00000226251,-0.008862589,0.5332727,0.9929287696474647,1.0
ENSG00000084110,-0.008954908,0.77949697,0.9928551129566938,1.0
ENSG00000198739,-0.009047226,-0.118124634,0.9927814563268154,1.0
ENSG00000227925,-0.009047226,-0.25119758,0.9927814563268154,1.0
ENSG00000230601,-0.009139545,-0.45072418,0.992707799758457,1.0
ENSG00000089250,-0.009231864,-0.26853725,0.9926341432522463,1.0
ENSG00000124882,-0.009324182,-0.67892253,0.992560486808811,1.0
ENSG00000183775,-0.009647298,0.017395426,0.9923026897602064,1.0
ENSG00000249378,-0.01080128,0.44054595,0.9913819927635029,1.0
ENSG00000150594,-0.011170555,0.18501425,0.9910873720895911,1.0
ENSG00000162723,-0.011401352,-0.4042065,0.990903234782995,1.0
ENSG00000261645,-0.01218606,-0.24090955,0.9902771716235906,1.0
ENSG00000111341,-0.013109246,-0.81674314,0.989540634423838,1.0
ENSG00000169306,-0.01347852,-0.15731424,0.9892460220046327,1.0
ENSG00000003096,-0.014263229,-0.14035173,0.9886199755326182,1.0
ENSG00000156273,-0.016571196,-0.040345687,0.9867787044363474,1.0
ENSG00000240583,-0.017217426,0.16155915,0.9862631607268605,1.0
ENSG00000286757,-0.018002134,0.047739595,0.9856371510975865,1.0
ENSG00000132554,-0.01818677,-0.022197165,0.9854898559851261,1.0
ENSG00000144339,-0.018556045,-0.42888457,0.9851952672490539,1.0
ENSG00000286652,-0.023171978,0.06679275,0.9815130913546833,1.0
ENSG00000070601,-0.024464438,0.009461673,0.9804821493055098,1.0
ENSG00000124493,-0.024464438,0.3259392,0.9804821493055098,1.0
ENSG00000225249,-0.024464438,-0.06436554,0.9804821493055098,1.0
ENSG00000287176,-0.024556758,0.1372502,0.9804085118146681,1.0
ENSG00000172554,-0.024556758,0.39162508,0.9804085118146681,1.0
ENSG00000231811,-0.024556758,-0.13843146,0.9804085118146681,1.0
ENSG00000267165,-0.024649076,-0.601211,0.9803348744907658,1.0
ENSG00000226868,-0.024649076,-0.63276374,0.9803348744907658,1.0
ENSG00000259704,-0.024649076,0.024984471,0.9803348744907658,1.0
ENSG00000205959,-0.024741394,-1.0319104,0.9802612373344302,1.0
ENSG00000254631,-0.024833713,-1.9337932,0.9801876003462884,1.0
ENSG00000141639,-0.024833713,-1.4220076,0.9801876003462884,1.0
ENSG00000205300,-0.024833713,-0.92789465,0.9801876003462884,1.0
ENSG00000230319,-0.024833713,-1.2565807,0.9801876003462884,1.0
ENSG00000249328,-0.026126174,-0.26073435,0.9791567005238804,1.0
ENSG00000060982,-0.026726244,-0.06356615,0.978678080191709,1.0
ENSG00000255717,-0.0270032,-0.019532822,0.9784571810784192,1.0
ENSG00000124575,-0.027233997,0.05134349,0.9782730997452607,1.0
ENSG00000110328,-0.029218849,0.0001996389,0.9766900490674061,1.0
ENSG00000205364,-0.030142035,0.07683014,0.9759537773287271,1.0
ENSG00000234741,-0.03041899,-0.022181617,0.9757328997737073,1.0
ENSG00000049192,-0.03231152,-0.0073720436,0.9742236204981131,1.0
ENSG00000250348,-0.03258848,0.15141092,0.9740027579725361,1.0
ENSG00000008083,-0.03258848,-0.0032070961,0.9740027579725361,1.0
ENSG00000198963,-0.03309623,0.7328179,0.9735978485318276,1.0
ENSG00000162654,-0.033465505,-0.002521354,0.9733033732064199,1.0
ENSG00000284930,-0.033557825,-0.104508884,0.9732297549421093,1.0
ENSG00000259560,-0.033557825,0.070155665,0.9732297549421093,1.0
ENSG00000283635,-0.03374246,-0.19717535,0.9730825190983244,1.0
ENSG00000119125,-0.033927098,-0.6121551,0.9729352841718331,1.0
ENSG00000196660,-0.034111734,-0.55475366,0.9727880501676489,1.0
ENSG00000169876,-0.034111734,-0.8316867,0.9727880501676489,1.0
ENSG00000163737,-0.03434253,-0.6093499,0.9726040089670509,1.0
ENSG00000171903,-0.03448101,-0.9197875,0.9724935849462562,1.0
ENSG00000170323,-0.03448101,-1.6180947,0.9724935849462562,1.0
ENSG00000115963,-0.036188904,0.0054655657,0.9711317326990277,1.0
ENSG00000115008,-0.03775832,-0.029452793,0.9698803750187944,1.0
ENSG00000100505,-0.038358394,0.020381166,0.9694019341580867,1.0
ENSG00000249937,-0.040066287,-0.046799716,0.9680402787171966,1.0
ENSG00000255837,-0.040066287,0.037366364,0.9680402787171966,1.0
ENSG00000163286,-0.040066287,0.17081927,0.9680402787171966,1.0
ENSG00000137462,-0.040066287,0.17475246,0.9680402787171966,1.0
ENSG00000164256,-0.040066287,0.04345251,0.9680402787171966,1.0
ENSG00000248600,-0.040066287,-0.07173429,0.9680402787171966,1.0
ENSG00000267761,-0.040066287,0.024299724,0.9680402787171966,1.0
ENSG00000180061,-0.040066287,0.16826615,0.9680402787171966,1.0
ENSG00000138829,-0.040158607,-0.43927762,0.9679666783390948,1.0
ENSG00000196565,-0.040158607,-0.14544442,0.9679666783390948,1.0
ENSG00000258548,-0.040158607,-0.57668394,0.9679666783390948,1.0
ENSG00000169344,-0.040158607,-0.19015828,0.9679666783390948,1.0
ENSG00000235142,-0.040158607,-0.75926083,0.9679666783390948,1.0
ENSG00000140986,-0.040158607,-0.51575583,0.9679666783390948,1.0
ENSG00000224865,-0.040250923,-1.0187678,0.9678930782338576,1.0
ENSG00000282840,-0.040250923,-0.9251502,0.9678930782338576,1.0
ENSG00000008226,-0.040250923,-0.9624549,0.9678930782338576,1.0
ENSG00000272736,-0.040250923,-1.1348604,0.9678930782338576,1.0
ENSG00000286780,-0.040250923,-1.0584775,0.9678930782338576,1.0
ENSG00000109610,-0.040250923,-0.7867039,0.9678930782338576,1.0
ENSG00000286040,-0.040250923,-0.6763871,0.9678930782338576,1.0
ENSG00000242641,-0.040250923,-1.2601384,0.9678930782338576,1.0
ENSG00000099260,-0.040297084,-0.0027294878,0.9678562782837591,1.0
ENSG00000250170,-0.040343244,-2.1065857,0.9678194784021115,1.0
ENSG00000188822,-0.040343244,-1.8306438,0.9678194784021115,1.0
ENSG00000164283,-0.040343244,-1.7115352,0.9678194784021115,1.0
ENSG00000281103,-0.040343244,-1.2446553,0.9678194784021115,1.0
ENSG00000171595,-0.040343244,-1.0063273,0.9678194784021115,1.0
ENSG00000259039,-0.040343244,-1.4248843,0.9678194784021115,1.0
ENSG00000158966,-0.0406202,0.027154157,0.9675986805540806,1.0
ENSG00000229017,-0.042835847,-0.8826959,0.9658323886126808,1.0
ENSG00000234707,-0.042928167,-0.24576718,0.9657587966929123,1.0
ENSG00000125449,-0.043851353,0.08712428,0.9650228936392348,1.0
ENSG00000154734,-0.04472838,-0.47534359,0.9643238133224322,1.0
ENSG00000122862,-0.046990186,0.12364638,0.962521049838352,1.0
ENSG00000106541,-0.047636416,-0.15217002,0.9620060093452171,1.0
ENSG00000112149,-0.04800569,0.029243072,0.9617117075967213,1.0
ENSG00000168824,-0.04809801,-0.7705289,0.9616381329732088,1.0
ENSG00000081818,-0.048559602,0.6692046,0.9612702647685952,1.0
ENSG00000253693,-0.04874424,0.50725156,0.9611231197911367,1.0
ENSG00000153495,-0.049298152,-0.4012452,0.9606816928245746,1.0
ENSG00000258791,-0.049759746,-0.6477584,0.9603138462211406,1.0
ENSG00000166676,-0.050267495,0.14512731,0.9599092247188326,1.0
ENSG00000262213,-0.050544452,0.1931649,0.9596885264273534,1.0
ENSG00000135298,-0.055575818,0.097324595,0.9556797288135822,1.0
ENSG00000258754,-0.055668138,-0.8005698,0.9556061830559764,1.0
ENSG00000140090,-0.055668138,-0.864784,0.9556061830559764,1.0
ENSG00000232328,-0.055668138,-0.4683795,0.9556061830559764,1.0
ENSG00000176769,-0.055668138,-1.1654013,0.9556061830559764,1.0
ENSG00000256199,-0.055668138,-0.8815924,0.9556061830559764,1.0
ENSG00000226321,-0.055668138,0.21768337,0.9556061830559764,1.0
ENSG00000176160,-0.055668138,-1.2505147,0.9556061830559764,1.0
ENSG00000287963,-0.055760454,-1.2228849,0.9555326376763366,1.0
ENSG00000258172,-0.055760454,-1.6793463,0.9555326376763366,1.0
ENSG00000069122,-0.055760454,-1.3792557,0.9555326376763366,1.0
ENSG00000108688,-0.055760454,-0.8399529,0.9555326376763366,1.0
ENSG00000258044,-0.055760454,-1.4656553,0.9555326376763366,1.0
ENSG00000077800,-0.055760454,-1.6224906,0.9555326376763366,1.0
ENSG00000254951,-0.055852775,-1.9620534,0.9554590926752874,1.0
ENSG00000285835,-0.055852775,-2.5299568,0.9554590926752874,1.0
ENSG00000286427,-0.055852775,-2.555307,0.9554590926752874,1.0
ENSG00000273129,-0.055852775,-1.8191143,0.9554590926752874,1.0
ENSG00000135903,-0.055852775,-2.404908,0.9554590926752874,1.0
ENSG00000237742,-0.055852775,-1.7512058,0.9554590926752874,1.0
ENSG00000224509,-0.055852775,-1.8787678,0.9554590926752874,1.0
ENSG00000255745,-0.055852775,-3.012414,0.9554590926752874,1.0
ENSG00000262209,-0.055852775,-2.7553716,0.9554590926752874,1.0
ENSG00000259884,-0.055852775,-2.6753356,0.9554590926752874,1.0
ENSG00000256128,-0.055852775,-2.191645,0.9554590926752874,1.0
ENSG00000171954,-0.055852775,-2.9333446,0.9554590926752874,1.0
ENSG00000253573,-0.055852775,-1.8484117,0.9554590926752874,1.0
ENSG00000106536,-0.055852775,-1.9215823,0.9554590926752874,1.0
ENSG00000113555,-0.055852775,-2.0784402,0.9554590926752874,1.0
ENSG00000286476,-0.055852775,-2.2100506,0.9554590926752874,1.0
ENSG00000232810,-0.057976104,-0.08822826,0.9537676635792319,1.0
ENSG00000234869,-0.058530014,-0.17312884,0.953326455140228,1.0
ENSG00000221869,-0.05880697,0.07912007,0.9531058562762762,1.0
ENSG00000116679,-0.059083927,-0.012500914,0.9528852610051751,1.0
ENSG00000026297,-0.06009943,-0.023463657,0.9520764426891255,1.0
ENSG00000197585,-0.061022617,-0.18626216,0.9513411961235796,1.0
ENSG00000285051,-0.06457689,-0.21547076,0.9485108890816595,1.0
ENSG00000258569,-0.06476152,-0.3414957,0.9483638775847921,1.0
ENSG00000196361,-0.06485384,-0.50854754,0.9482903724952453,1.0
ENSG00000167191,-0.07006984,0.061644092,0.9441380685482808,1.0
ENSG00000124766,-0.07048528,-0.030984528,0.9438074178290389,1.0
ENSG00000250385,-0.07126999,-1.1098007,0.9431828818214801,1.0
ENSG00000286752,-0.07126999,-2.1060736,0.9431828818214801,1.0
ENSG00000270111,-0.07126999,-0.66807336,0.9431828818214801,1.0
ENSG00000286321,-0.07126999,-0.8808444,0.9431828818214801,1.0
ENSG00000115590,-0.07126999,-1.3598226,0.9431828818214801,1.0
ENSG00000187950,-0.07126999,-1.2197088,0.9431828818214801,1.0
ENSG00000255101,-0.07126999,-0.8662544,0.9431828818214801,1.0
ENSG00000288321,-0.07126999,-1.2751715,0.9431828818214801,1.0
ENSG00000123360,-0.07126999,-1.6992987,0.9431828818214801,1.0
ENSG00000198883,-0.07126999,-0.9588893,0.9431828818214801,1.0
ENSG00000229671,-0.07126999,-2.1556764,0.9431828818214801,1.0
ENSG00000132972,-0.07126999,-1.5227243,0.9431828818214801,1.0
ENSG00000262352,-0.07126999,-1.7650715,0.9431828818214801,1.0
ENSG00000228308,-0.07126999,-2.4477596,0.9431828818214801,1.0
