names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000267288,0.0,0.0,1.0,1.0
ENSG00000277087,0.0,0.0,1.0,1.0
ENSG00000253702,0.0,0.0,1.0,1.0
ENSG00000164736,0.0,0.0,1.0,1.0
ENSG00000253376,0.0,0.0,1.0,1.0
ENSG00000278192,0.0,0.0,1.0,1.0
ENSG00000254432,0.0,0.0,1.0,1.0
ENSG00000234184,0.0,0.0,1.0,1.0
ENSG00000046889,0.0,0.0,1.0,1.0
ENSG00000253143,0.0,0.0,1.0,1.0
ENSG00000270426,0.0,0.0,1.0,1.0
ENSG00000204897,0.0,0.0,1.0,1.0
ENSG00000254043,0.0,0.0,1.0,1.0
ENSG00000121005,0.0,0.0,1.0,1.0
ENSG00000104435,0.0,0.0,1.0,1.0
ENSG00000287083,0.0,0.0,1.0,1.0
ENSG00000147588,0.0,0.0,1.0,1.0
ENSG00000251416,0.0,0.0,1.0,1.0
ENSG00000229262,0.0,0.0,1.0,1.0
ENSG00000253171,0.0,0.0,1.0,1.0
ENSG00000274863,0.0,0.0,1.0,1.0
ENSG00000273513,0.0,0.0,1.0,1.0
ENSG00000243810,0.0,0.0,1.0,1.0
ENSG00000040731,0.0,0.0,1.0,1.0
ENSG00000273219,0.0,0.0,1.0,1.0
ENSG00000287367,0.0,0.0,1.0,1.0
ENSG00000248391,0.0,0.0,1.0,1.0
ENSG00000248528,0.0,0.0,1.0,1.0
ENSG00000261934,0.0,0.0,1.0,1.0
ENSG00000120329,0.0,0.0,1.0,1.0
ENSG00000285838,0.0,0.0,1.0,1.0
ENSG00000118434,0.0,0.0,1.0,1.0
ENSG00000279558,0.0,0.0,1.0,1.0
ENSG00000229315,0.0,0.0,1.0,1.0
ENSG00000266312,0.0,0.0,1.0,1.0
ENSG00000279047,0.0,0.0,1.0,1.0
ENSG00000249861,0.0,0.0,1.0,1.0
ENSG00000166342,0.0,0.0,1.0,1.0
ENSG00000287728,0.0,0.0,1.0,1.0
ENSG00000231912,0.0,0.0,1.0,1.0
ENSG00000007306,0.0,0.0,1.0,1.0
ENSG00000170162,0.0,0.0,1.0,1.0
ENSG00000105388,0.0,0.0,1.0,1.0
ENSG00000101542,0.0,0.0,1.0,1.0
ENSG00000250244,0.0,0.0,1.0,1.0
ENSG00000169194,0.0,0.0,1.0,1.0
ENSG00000267098,0.0,0.0,1.0,1.0
ENSG00000113396,0.0,0.0,1.0,1.0
ENSG00000285681,0.0,0.0,1.0,1.0
ENSG00000124469,0.0,0.0,1.0,1.0
ENSG00000267677,0.0,0.0,1.0,1.0
ENSG00000166569,0.0,0.0,1.0,1.0
ENSG00000229922,0.0,0.0,1.0,1.0
ENSG00000267504,0.0,0.0,1.0,1.0
ENSG00000267402,0.0,0.0,1.0,1.0
ENSG00000268601,0.0,0.0,1.0,1.0
ENSG00000236591,0.0,0.0,1.0,1.0
ENSG00000231252,0.0,0.0,1.0,1.0
ENSG00000283215,0.0,0.0,1.0,1.0
ENSG00000226917,0.0,0.0,1.0,1.0
ENSG00000196684,0.0,0.0,1.0,1.0
ENSG00000264515,0.0,0.0,1.0,1.0
ENSG00000259818,0.0,0.0,1.0,1.0
ENSG00000233068,0.0,0.0,1.0,1.0
ENSG00000267423,0.0,0.0,1.0,1.0
ENSG00000224568,0.0,0.0,1.0,1.0
ENSG00000251458,0.0,0.0,1.0,1.0
ENSG00000231505,0.0,0.0,1.0,1.0
ENSG00000254126,0.0,0.0,1.0,1.0
ENSG00000268240,0.0,0.0,1.0,1.0
ENSG00000198711,0.0,0.0,1.0,1.0
ENSG00000175489,0.0,0.0,1.0,1.0
ENSG00000079689,0.0,0.0,1.0,1.0
ENSG00000285016,0.0,0.0,1.0,1.0
ENSG00000280776,0.0,0.0,1.0,1.0
ENSG00000268618,0.0,0.0,1.0,1.0
ENSG00000145863,0.0,0.0,1.0,1.0
ENSG00000161281,0.0,0.0,1.0,1.0
ENSG00000253980,0.0,0.0,1.0,1.0
ENSG00000213886,0.0,0.0,1.0,1.0
ENSG00000204616,0.0,0.0,1.0,1.0
ENSG00000182393,0.0,0.0,1.0,1.0
ENSG00000233639,0.0,0.0,1.0,1.0
ENSG00000133710,0.0,0.0,1.0,1.0
ENSG00000204385,0.0,0.0,1.0,1.0
ENSG00000198502,0.0,0.0,1.0,1.0
ENSG00000096395,0.0,0.0,1.0,1.0
ENSG00000277587,0.0,0.0,1.0,1.0
ENSG00000226925,0.0,0.0,1.0,1.0
ENSG00000251361,0.0,0.0,1.0,1.0
ENSG00000269124,0.0,0.0,1.0,1.0
ENSG00000286778,0.0,0.0,1.0,1.0
ENSG00000204460,0.0,0.0,1.0,1.0
ENSG00000283001,0.0,0.0,1.0,1.0
ENSG00000204323,0.0,0.0,1.0,1.0
ENSG00000182938,0.0,0.0,1.0,1.0
ENSG00000197123,0.0,0.0,1.0,1.0
ENSG00000183034,0.0,0.0,1.0,1.0
ENSG00000236531,0.0,0.0,1.0,1.0
ENSG00000286466,0.0,0.0,1.0,1.0
ENSG00000285898,0.0,0.0,1.0,1.0
ENSG00000186074,0.0,0.0,1.0,1.0
ENSG00000288035,0.0,0.0,1.0,1.0
ENSG00000204347,0.0,0.0,1.0,1.0
ENSG00000266106,0.0,0.0,1.0,1.0
ENSG00000234721,0.0,0.0,1.0,1.0
ENSG00000248464,0.0,0.0,1.0,1.0
ENSG00000286411,0.0,0.0,1.0,1.0
ENSG00000105492,0.0,0.0,1.0,1.0
ENSG00000250585,0.0,0.0,1.0,1.0
ENSG00000286809,0.0,0.0,1.0,1.0
ENSG00000285808,0.0,0.0,1.0,1.0
ENSG00000225329,0.0,0.0,1.0,1.0
ENSG00000243193,0.0,0.0,1.0,1.0
ENSG00000091129,0.0,0.0,1.0,1.0
ENSG00000005379,0.0,0.0,1.0,1.0
ENSG00000152611,0.0,0.0,1.0,1.0
ENSG00000286788,0.0,0.0,1.0,1.0
ENSG00000226994,0.0,0.0,1.0,1.0
ENSG00000113492,0.0,0.0,1.0,1.0
ENSG00000105609,0.0,0.0,1.0,1.0
ENSG00000240403,0.0,0.0,1.0,1.0
ENSG00000218305,0.0,0.0,1.0,1.0
ENSG00000070526,0.0,0.0,1.0,1.0
ENSG00000287460,0.0,0.0,1.0,1.0
ENSG00000225819,0.0,0.0,1.0,1.0
ENSG00000268810,0.0,0.0,1.0,1.0
ENSG00000249362,0.0,0.0,1.0,1.0
ENSG00000274023,0.0,0.0,1.0,1.0
ENSG00000259108,0.0,0.0,1.0,1.0
ENSG00000226194,0.0,0.0,1.0,1.0
ENSG00000105398,0.0,0.0,1.0,1.0
ENSG00000271926,0.0,0.0,1.0,1.0
ENSG00000285550,0.0,0.0,1.0,1.0
ENSG00000241269,0.0,0.0,1.0,1.0
ENSG00000122543,0.0,0.0,1.0,1.0
ENSG00000287409,0.0,0.0,1.0,1.0
ENSG00000251613,0.0,0.0,1.0,1.0
ENSG00000265670,0.0,0.0,1.0,1.0
ENSG00000134061,0.0,0.0,1.0,1.0
ENSG00000248132,0.0,0.0,1.0,1.0
ENSG00000287123,0.0,0.0,1.0,1.0
ENSG00000136698,0.0,0.0,1.0,1.0
ENSG00000266573,0.0,0.0,1.0,1.0
ENSG00000285860,0.0,0.0,1.0,1.0
ENSG00000253508,0.0,0.0,1.0,1.0
ENSG00000226702,0.0,0.0,1.0,1.0
ENSG00000237400,0.0,0.0,1.0,1.0
ENSG00000224101,0.0,0.0,1.0,1.0
ENSG00000285653,0.0,0.0,1.0,1.0
ENSG00000261738,0.0,0.0,1.0,1.0
ENSG00000262652,0.0,0.0,1.0,1.0
ENSG00000266445,0.0,0.0,1.0,1.0
ENSG00000266711,0.0,0.0,1.0,1.0
ENSG00000189051,0.0,0.0,1.0,1.0
ENSG00000204007,0.0,0.0,1.0,1.0
ENSG00000286889,0.0,0.0,1.0,1.0
ENSG00000288252,0.0,0.0,1.0,1.0
ENSG00000117154,0.0,0.0,1.0,1.0
ENSG00000272181,0.0,0.0,1.0,1.0
ENSG00000257275,0.0,0.0,1.0,1.0
ENSG00000258979,0.0,0.0,1.0,1.0
ENSG00000250493,0.0,0.0,1.0,1.0
ENSG00000259541,0.0,0.0,1.0,1.0
ENSG00000254561,0.0,0.0,1.0,1.0
ENSG00000187094,0.0,0.0,1.0,1.0
ENSG00000237221,0.0,0.0,1.0,1.0
ENSG00000242828,0.0,0.0,1.0,1.0
ENSG00000132677,0.0,0.0,1.0,1.0
ENSG00000242009,0.0,0.0,1.0,1.0
ENSG00000247416,0.0,0.0,1.0,1.0
ENSG00000254968,0.0,0.0,1.0,1.0
ENSG00000272575,0.0,0.0,1.0,1.0
ENSG00000231718,0.0,0.0,1.0,1.0
ENSG00000287437,0.0,0.0,1.0,1.0
ENSG00000258792,0.0,0.0,1.0,1.0
ENSG00000286374,0.0,0.0,1.0,1.0
ENSG00000120645,0.0,0.0,1.0,1.0
ENSG00000275850,0.0,0.0,1.0,1.0
ENSG00000130035,0.0,0.0,1.0,1.0
ENSG00000255775,0.0,0.0,1.0,1.0
ENSG00000114349,0.0,0.0,1.0,1.0
ENSG00000258743,0.0,0.0,1.0,1.0
ENSG00000260423,0.0,0.0,1.0,1.0
ENSG00000102145,0.0,0.0,1.0,1.0
ENSG00000121318,0.0,0.0,1.0,1.0
ENSG00000134365,0.0,0.0,1.0,1.0
ENSG00000256994,0.0,0.0,1.0,1.0
ENSG00000256615,0.0,0.0,1.0,1.0
ENSG00000163435,0.0,0.0,1.0,1.0
ENSG00000287894,0.0,0.0,1.0,1.0
ENSG00000236120,0.0,0.0,1.0,1.0
ENSG00000103569,0.0,0.0,1.0,1.0
ENSG00000174640,0.0,0.0,1.0,1.0
ENSG00000225952,0.0,0.0,1.0,1.0
ENSG00000110079,0.0,0.0,1.0,1.0
ENSG00000166961,0.0,0.0,1.0,1.0
ENSG00000144908,0.0,0.0,1.0,1.0
ENSG00000149021,0.0,0.0,1.0,1.0
ENSG00000232537,0.0,0.0,1.0,1.0
ENSG00000168539,0.0,0.0,1.0,1.0
ENSG00000287821,0.0,0.0,1.0,1.0
ENSG00000243613,0.0,0.0,1.0,1.0
ENSG00000274340,0.0,0.0,1.0,1.0
ENSG00000259238,0.0,0.0,1.0,1.0
ENSG00000163833,0.0,0.0,1.0,1.0
ENSG00000285719,0.0,0.0,1.0,1.0
ENSG00000243902,0.0,0.0,1.0,1.0
ENSG00000286383,0.0,0.0,1.0,1.0
ENSG00000286948,0.0,0.0,1.0,1.0
ENSG00000162892,0.0,0.0,1.0,1.0
ENSG00000237073,0.0,0.0,1.0,1.0
ENSG00000288074,0.0,0.0,1.0,1.0
ENSG00000287704,0.0,0.0,1.0,1.0
ENSG00000137860,0.0,0.0,1.0,1.0
ENSG00000128285,0.0,0.0,1.0,1.0
ENSG00000254649,0.0,0.0,1.0,1.0
ENSG00000241490,0.0,0.0,1.0,1.0
ENSG00000242866,0.0,0.0,1.0,1.0
ENSG00000254971,0.0,0.0,1.0,1.0
ENSG00000259254,0.0,0.0,1.0,1.0
ENSG00000255332,0.0,0.0,1.0,1.0
ENSG00000278890,0.0,0.0,1.0,1.0
ENSG00000100565,0.0,0.0,1.0,1.0
ENSG00000168314,0.0,0.0,1.0,1.0
ENSG00000286450,0.0,0.0,1.0,1.0
ENSG00000196091,0.0,0.0,1.0,1.0
ENSG00000173699,0.0,0.0,1.0,1.0
ENSG00000286399,0.0,0.0,1.0,1.0
ENSG00000257398,0.0,0.0,1.0,1.0
ENSG00000276704,0.0,0.0,1.0,1.0
ENSG00000122122,0.0,0.0,1.0,1.0
ENSG00000286197,0.0,0.0,1.0,1.0
ENSG00000274204,0.0,0.0,1.0,1.0
ENSG00000228427,0.0,0.0,1.0,1.0
ENSG00000288064,0.0,0.0,1.0,1.0
ENSG00000270540,0.0,0.0,1.0,1.0
ENSG00000147246,0.0,0.0,1.0,1.0
ENSG00000011465,0.0,0.0,1.0,1.0
ENSG00000121446,0.0,0.0,1.0,1.0
ENSG00000241743,0.0,0.0,1.0,1.0
ENSG00000256311,0.0,0.0,1.0,1.0
ENSG00000115009,0.0,0.0,1.0,1.0
ENSG00000165694,0.0,0.0,1.0,1.0
ENSG00000171951,0.0,0.0,1.0,1.0
ENSG00000235643,0.0,0.0,1.0,1.0
ENSG00000225316,0.0,0.0,1.0,1.0
ENSG00000232977,0.0,0.0,1.0,1.0
ENSG00000287887,0.0,0.0,1.0,1.0
ENSG00000118245,0.0,0.0,1.0,1.0
ENSG00000287274,0.0,0.0,1.0,1.0
ENSG00000284377,0.0,0.0,1.0,1.0
ENSG00000227564,0.0,0.0,1.0,1.0
ENSG00000238272,0.0,0.0,1.0,1.0
ENSG00000287029,0.0,0.0,1.0,1.0
ENSG00000226519,0.0,0.0,1.0,1.0
ENSG00000281106,0.0,0.0,1.0,1.0
ENSG00000010932,0.0,0.0,1.0,1.0
ENSG00000071677,0.0,0.0,1.0,1.0
ENSG00000234949,0.0,0.0,1.0,1.0
ENSG00000257467,0.0,0.0,1.0,1.0
ENSG00000257989,0.0,0.0,1.0,1.0
ENSG00000258443,0.0,0.0,1.0,1.0
ENSG00000286333,0.0,0.0,1.0,1.0
ENSG00000256513,0.0,0.0,1.0,1.0
ENSG00000257599,0.0,0.0,1.0,1.0
ENSG00000276747,0.0,0.0,1.0,1.0
ENSG00000143318,0.0,0.0,1.0,1.0
ENSG00000157502,0.0,0.0,1.0,1.0
ENSG00000237283,0.0,0.0,1.0,1.0
ENSG00000237838,0.0,0.0,1.0,1.0
ENSG00000182107,0.0,0.0,1.0,1.0
ENSG00000224074,0.0,0.0,1.0,1.0
ENSG00000275569,0.0,0.0,1.0,1.0
ENSG00000139610,0.0,0.0,1.0,1.0
ENSG00000248485,0.0,0.0,1.0,1.0
ENSG00000165376,0.0,0.0,1.0,1.0
ENSG00000204025,0.0,0.0,1.0,1.0
ENSG00000185479,0.0,0.0,1.0,1.0
ENSG00000187288,0.0,0.0,1.0,1.0
ENSG00000143171,0.0,0.0,1.0,1.0
ENSG00000224884,0.0,0.0,1.0,1.0
ENSG00000170374,0.0,0.0,1.0,1.0
ENSG00000162460,0.0,0.0,1.0,1.0
ENSG00000189229,0.0,0.0,1.0,1.0
ENSG00000172551,0.0,0.0,1.0,1.0
ENSG00000224459,0.0,0.0,1.0,1.0
ENSG00000257181,0.0,0.0,1.0,1.0
ENSG00000258175,0.0,0.0,1.0,1.0
ENSG00000168952,0.0,0.0,1.0,1.0
ENSG00000224318,0.0,0.0,1.0,1.0
ENSG00000197565,0.0,0.0,1.0,1.0
ENSG00000134571,0.0,0.0,1.0,1.0
ENSG00000241596,0.0,0.0,1.0,1.0
ENSG00000226828,0.0,0.0,1.0,1.0
ENSG00000214688,0.0,0.0,1.0,1.0
ENSG00000287444,0.0,0.0,1.0,1.0
ENSG00000284188,0.0,0.0,1.0,1.0
ENSG00000177301,0.0,0.0,1.0,1.0
ENSG00000227186,0.0,0.0,1.0,1.0
ENSG00000124227,0.0,0.0,1.0,1.0
ENSG00000229607,0.0,0.0,1.0,1.0
ENSG00000122375,0.0,0.0,1.0,1.0
ENSG00000222042,0.0,0.0,1.0,1.0
ENSG00000260242,0.0,0.0,1.0,1.0
ENSG00000223761,0.0,0.0,1.0,1.0
ENSG00000224614,0.0,0.0,1.0,1.0
ENSG00000189058,0.0,0.0,1.0,1.0
ENSG00000224750,0.0,0.0,1.0,1.0
ENSG00000205835,0.0,0.0,1.0,1.0
ENSG00000186971,0.0,0.0,1.0,1.0
ENSG00000186188,0.0,0.0,1.0,1.0
ENSG00000231877,0.0,0.0,1.0,1.0
ENSG00000175604,0.0,0.0,1.0,1.0
ENSG00000224406,0.0,0.0,1.0,1.0
ENSG00000120054,0.0,0.0,1.0,1.0
ENSG00000286453,0.0,0.0,1.0,1.0
ENSG00000159197,0.0,0.0,1.0,1.0
ENSG00000262151,0.0,0.0,1.0,1.0
ENSG00000287395,0.0,0.0,1.0,1.0
ENSG00000236119,0.0,0.0,1.0,1.0
ENSG00000285367,0.0,0.0,1.0,1.0
ENSG00000251379,0.0,0.0,1.0,1.0
ENSG00000203837,0.0,0.0,1.0,1.0
ENSG00000250243,0.0,0.0,1.0,1.0
ENSG00000029559,0.0,0.0,1.0,1.0
ENSG00000233415,0.0,0.0,1.0,1.0
ENSG00000228487,0.0,0.0,1.0,1.0
ENSG00000286196,0.0,0.0,1.0,1.0
ENSG00000262884,0.0,0.0,1.0,1.0
ENSG00000230651,0.0,0.0,1.0,1.0
ENSG00000226762,0.0,0.0,1.0,1.0
ENSG00000270082,0.0,0.0,1.0,1.0
ENSG00000103175,0.0,0.0,1.0,1.0
ENSG00000214866,0.0,0.0,1.0,1.0
ENSG00000228636,0.0,0.0,1.0,1.0
ENSG00000285918,0.0,0.0,1.0,1.0
ENSG00000261260,0.0,0.0,1.0,1.0
ENSG00000234244,0.0,0.0,1.0,1.0
ENSG00000237667,0.0,0.0,1.0,1.0
ENSG00000249392,0.0,0.0,1.0,1.0
ENSG00000235843,0.0,0.0,1.0,1.0
ENSG00000178343,0.0,0.0,1.0,1.0
ENSG00000103023,0.0,0.0,1.0,1.0
ENSG00000276430,0.0,0.0,1.0,1.0
ENSG00000247193,0.0,0.0,1.0,1.0
ENSG00000102962,0.0,0.0,1.0,1.0
ENSG00000260145,0.0,0.0,1.0,1.0
ENSG00000231671,0.0,0.0,1.0,1.0
ENSG00000233643,0.0,0.0,1.0,1.0
ENSG00000198054,0.0,0.0,1.0,1.0
ENSG00000248103,0.0,0.0,1.0,1.0
ENSG00000227519,0.0,0.0,1.0,1.0
ENSG00000244541,0.0,0.0,1.0,1.0
ENSG00000261442,0.0,0.0,1.0,1.0
ENSG00000287374,0.0,0.0,1.0,1.0
ENSG00000182070,0.0,0.0,1.0,1.0
ENSG00000235478,0.0,0.0,1.0,1.0
ENSG00000136630,0.0,0.0,1.0,1.0
ENSG00000091664,0.0,0.0,1.0,1.0
ENSG00000169594,0.0,0.0,1.0,1.0
ENSG00000184113,0.0,0.0,1.0,1.0
ENSG00000273747,0.0,0.0,1.0,1.0
ENSG00000169314,0.0,0.0,1.0,1.0
ENSG00000275557,0.0,0.0,1.0,1.0
ENSG00000213931,0.0,0.0,1.0,1.0
ENSG00000184571,0.0,0.0,1.0,1.0
ENSG00000174948,0.0,0.0,1.0,1.0
ENSG00000259527,0.0,0.0,1.0,1.0
ENSG00000140519,0.0,0.0,1.0,1.0
ENSG00000189295,0.0,0.0,1.0,1.0
ENSG00000237787,0.0,0.0,1.0,1.0
ENSG00000241954,0.0,0.0,1.0,1.0
ENSG00000013293,0.0,0.0,1.0,1.0
ENSG00000259417,0.0,0.0,1.0,1.0
ENSG00000286488,0.0,0.0,1.0,1.0
ENSG00000254878,0.0,0.0,1.0,1.0
ENSG00000234208,0.0,0.0,1.0,1.0
ENSG00000254789,0.0,0.0,1.0,1.0
ENSG00000134532,-0.0005530309,0.023766503,0.9995587451619946,1.0
ENSG00000173210,-0.002580811,0.021165648,0.9979408129369088,1.0
ENSG00000170634,-0.005161622,0.044343676,0.995881639589157,1.0
ENSG00000120053,-0.0058989967,-0.018369423,0.9952933087854069,1.0
ENSG00000038427,-0.0066363714,0.11313571,0.9947049805407551,1.0
ENSG00000227036,-0.009217182,-0.022093028,0.9926458564555096,1.0
ENSG00000272398,-0.010876276,0.21591151,0.9913221588323877,1.0
ENSG00000115884,-0.0130884,0.04233827,0.9895572664532263,1.0
ENSG00000101096,-0.0141944615,0.13972217,0.9886748388858903,1.0
ENSG00000196562,-0.014747492,-0.006951986,0.988233630230001,1.0
ENSG00000163637,-0.01566921,-0.03507536,0.9874982905332598,1.0
ENSG00000164442,-0.019540427,0.00012977008,0.9844099870533848,1.0
ENSG00000249328,-0.020462146,0.34529445,0.9836747094010665,1.0
ENSG00000158560,-0.021752551,-0.01947608,0.9826453441249986,1.0
ENSG00000114854,-0.024886392,-0.039958455,0.9801455807134493,1.0
ENSG00000136002,-0.025992455,-0.48486057,0.9792633565555863,1.0
ENSG00000050767,-0.02875761,0.23251653,0.9770579094829261,1.0
ENSG00000168542,-0.033181857,-0.29355302,0.9735295659411801,1.0
ENSG00000240583,-0.033181857,-0.24936034,0.9735295659411801,1.0
ENSG00000259370,-0.034103576,0.49731675,0.9727945572707086,1.0
ENSG00000169432,-0.035947014,0.3503757,0.9713246098648841,1.0
ENSG00000258859,-0.035947014,0.17852339,0.9713246098648841,1.0
ENSG00000164683,-0.036500044,0.026853958,0.9708836444100015,1.0
ENSG00000256717,-0.036684386,0.03401084,0.9707366578964087,1.0
ENSG00000138798,-0.037790447,-0.023205671,0.9698547598633905,1.0
ENSG00000154734,-0.037974793,0.4999922,0.9697077804125315,1.0
ENSG00000175040,-0.038527824,-0.33506382,0.9692668482533824,1.0
ENSG00000109458,-0.040924292,0.1716185,0.9673562525221903,1.0
ENSG00000152936,-0.041661665,0.608334,0.9667684140997898,1.0
ENSG00000232679,-0.043136414,-0.15255715,0.965592791748837,1.0
ENSG00000084734,-0.043505102,-0.039089188,0.9652988977466133,1.0
ENSG00000229017,-0.043505102,0.35356534,0.9652988977466133,1.0
ENSG00000150594,-0.04497985,-0.5534681,0.9641233692759994,1.0
ENSG00000232040,-0.04534854,-1.0137323,0.9638294992422628,1.0
ENSG00000077063,-0.046085913,-1.0454863,0.963241773954547,1.0
ENSG00000142156,-0.048113693,0.050341588,0.9616256333534261,1.0
ENSG00000164692,-0.04885107,0.32157972,0.9610379846050328,1.0
ENSG00000174792,-0.04958844,-0.13579404,0.9604503570242681,1.0
ENSG00000164176,-0.049772784,0.14576407,0.960303453473871,1.0
ENSG00000244468,-0.04995713,-0.53723586,0.9601565512713516,1.0
ENSG00000169876,-0.04995713,-0.33445373,0.9601565512713516,1.0
ENSG00000259560,-0.05032582,-1.2296268,0.9598627509298638,1.0
ENSG00000151623,-0.05032582,-0.40069032,0.9598627509298638,1.0
ENSG00000237928,-0.05106319,-1.1232312,0.9592751666405165,1.0
ENSG00000253633,-0.053828347,0.0035445294,0.9570719251959693,1.0
ENSG00000162105,-0.054197032,0.02678258,0.9567781840791495,1.0
ENSG00000286427,-0.05567178,0.7981764,0.955603278704005,1.0
ENSG00000250337,-0.05567178,0.3228308,0.955603278704005,1.0
ENSG00000251532,-0.05567178,-0.46313155,0.955603278704005,1.0
ENSG00000254631,-0.05567178,1.046204,0.955603278704005,1.0
ENSG00000278000,-0.05567178,0.021350821,0.955603278704005,1.0
ENSG00000227925,-0.05604047,-0.9736321,0.9553095673322816,1.0
ENSG00000225249,-0.05604047,-1.0672798,0.9553095673322816,1.0
ENSG00000230319,-0.05604047,-0.955281,0.9553095673322816,1.0
ENSG00000173432,-0.05604047,-0.80719066,0.9553095673322816,1.0
ENSG00000257925,-0.05604047,-1.0191228,0.9553095673322816,1.0
ENSG00000182162,-0.05604047,-0.877583,0.9553095673322816,1.0
ENSG00000162391,-0.056409158,-1.3514023,0.9550158620289866,1.0
ENSG00000250961,-0.056409158,-1.8633593,0.9550158620289866,1.0
ENSG00000008311,-0.056409158,-1.8589073,0.9550158620289866,1.0
ENSG00000169933,-0.056409158,-1.2742316,0.9550158620289866,1.0
ENSG00000260372,-0.056409158,-1.8839425,0.9550158620289866,1.0
ENSG00000108688,-0.056409158,-1.0799557,0.9550158620289866,1.0
ENSG00000185112,-0.056409158,-0.017409472,0.9550158620289866,1.0
ENSG00000197410,-0.056409158,-1.1122822,0.9550158620289866,1.0
ENSG00000137462,-0.056409158,-1.9288386,0.9550158620289866,1.0
ENSG00000059804,-0.058436938,0.16698551,0.9534005931123326,1.0
ENSG00000248869,-0.06212381,-21.577698,0.9504642355075898,1.0
ENSG00000238186,-0.06212381,-22.207796,0.9504642355075898,1.0
ENSG00000248965,-0.06212381,-22.207796,0.9504642355075898,1.0
ENSG00000251488,-0.06212381,-20.315844,0.9504642355075898,1.0
ENSG00000243910,-0.06212381,-20.602774,0.9504642355075898,1.0
ENSG00000273118,-0.06212381,-21.57283,0.9504642355075898,1.0
ENSG00000109321,-0.06212381,-20.699509,0.9504642355075898,1.0
ENSG00000204006,-0.06212381,-21.107948,0.9504642355075898,1.0
ENSG00000224969,-0.06212381,-22.017853,0.9504642355075898,1.0
ENSG00000237281,-0.06212381,-20.580223,0.9504642355075898,1.0
ENSG00000003400,-0.06212381,-21.389696,0.9504642355075898,1.0
ENSG00000274387,-0.06212381,-21.101673,0.9504642355075898,1.0
ENSG00000248969,-0.06212381,-21.144838,0.9504642355075898,1.0
ENSG00000254226,-0.06212381,-20.543444,0.9504642355075898,1.0
ENSG00000250481,-0.06212381,-20.881508,0.9504642355075898,1.0
ENSG00000251310,-0.06212381,-20.485342,0.9504642355075898,1.0
ENSG00000163377,-0.06212381,-20.531643,0.9504642355075898,1.0
ENSG00000222038,-0.06212381,-21.843664,0.9504642355075898,1.0
ENSG00000178084,-0.06212381,-20.73919,0.9504642355075898,1.0
ENSG00000134830,-0.06212381,-20.929573,0.9504642355075898,1.0
ENSG00000142149,-0.06212381,-21.424656,0.9504642355075898,1.0
ENSG00000251088,-0.06212381,-21.276018,0.9504642355075898,1.0
ENSG00000233048,-0.06212381,-21.12152,0.9504642355075898,1.0
ENSG00000114812,-0.06212381,-21.126694,0.9504642355075898,1.0
ENSG00000268041,-0.06212381,-21.422298,0.9504642355075898,1.0
ENSG00000286781,-0.06212381,-20.63697,0.9504642355075898,1.0
ENSG00000230645,-0.06212381,-20.73919,0.9504642355075898,1.0
ENSG00000225657,-0.06212381,-20.663582,0.9504642355075898,1.0
ENSG00000235023,-0.06212381,-21.856407,0.9504642355075898,1.0
ENSG00000250673,-0.06212381,-21.843664,0.9504642355075898,1.0
ENSG00000287726,-0.06212381,-21.320984,0.9504642355075898,1.0
ENSG00000227527,-0.06212381,-20.634077,0.9504642355075898,1.0
ENSG00000271871,-0.06212381,-21.282913,0.9504642355075898,1.0
ENSG00000250192,-0.06212381,-22.02541,0.9504642355075898,1.0
ENSG00000279714,-0.06212381,-21.938812,0.9504642355075898,1.0
ENSG00000230392,-0.06212381,-20.881508,0.9504642355075898,1.0
ENSG00000127129,-0.06212381,-20.807808,0.9504642355075898,1.0
ENSG00000205649,-0.06212381,-21.577698,0.9504642355075898,1.0
ENSG00000286848,-0.06212381,-21.624516,0.9504642355075898,1.0
ENSG00000079215,-0.06212381,-21.843664,0.9504642355075898,1.0
ENSG00000229459,-0.06212381,-22.207796,0.9504642355075898,1.0
ENSG00000259458,-0.06212381,-21.601166,0.9504642355075898,1.0
ENSG00000255382,-0.06212381,-20.756659,0.9504642355075898,1.0
ENSG00000287150,-0.06212381,-21.79885,0.9504642355075898,1.0
ENSG00000286683,-0.06212381,-21.431074,0.9504642355075898,1.0
ENSG00000077522,-0.06212381,-21.53755,0.9504642355075898,1.0
ENSG00000262999,-0.06212381,-22.207796,0.9504642355075898,1.0
ENSG00000236311,-0.06212381,-20.459246,0.9504642355075898,1.0
ENSG00000214513,-0.06212381,-21.424656,0.9504642355075898,1.0
ENSG00000163393,-0.06212381,-22.017853,0.9504642355075898,1.0
ENSG00000260433,-0.06212381,-21.856407,0.9504642355075898,1.0
ENSG00000234859,-0.06212381,-22.207796,0.9504642355075898,1.0
ENSG00000234476,-0.06212381,-20.210064,0.9504642355075898,1.0
ENSG00000257060,-0.06212381,-20.852812,0.9504642355075898,1.0
ENSG00000259713,-0.06212381,-20.950438,0.9504642355075898,1.0
ENSG00000156218,-0.06212381,-21.170444,0.9504642355075898,1.0
ENSG00000287108,-0.06212381,-21.938812,0.9504642355075898,1.0
ENSG00000006071,-0.06212381,-21.039972,0.9504642355075898,1.0
ENSG00000272941,-0.06212381,-22.001017,0.9504642355075898,1.0
ENSG00000148965,-0.06212381,-19.974258,0.9504642355075898,1.0
