names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000105198,-0.22097555,-1.3319882,0.8251114773847039,1.0
ENSG00000173432,-0.22121981,-22.299416,0.8249212904786283,1.0
ENSG00000164692,-0.22121981,-22.881535,0.8249212904786283,1.0
ENSG00000232810,-0.22121981,-22.65561,0.8249212904786283,1.0
ENSG00000162670,-0.22121981,-22.999775,0.8249212904786283,1.0
ENSG00000158553,-0.22195259,-1.6642041,0.8243507914630273,1.0
ENSG00000049249,-0.22976896,-2.1576185,0.8182712999484576,1.0
ENSG00000007402,-0.23823671,-22.216953,0.8116975052817978,1.0
ENSG00000120279,-0.23823671,-22.830675,0.8116975052817978,1.0
ENSG00000276644,-0.23864381,-1.0396494,0.8113817876842582,1.0
ENSG00000143919,-0.2405979,-0.112663016,0.8098667710303045,1.0
ENSG00000242808,-0.24100502,-0.21894746,0.8095512320128045,1.0
ENSG00000114541,-0.24617521,-0.67454004,0.8055465963104771,1.0
ENSG00000105825,-0.24641949,-1.8908747,0.8053575261430383,1.0
ENSG00000138778,-0.24711156,-0.12557279,0.8048218891699379,1.0
ENSG00000178568,-0.25073478,-1.974555,0.8020191726444014,1.0
ENSG00000273802,-0.2544394,-0.101429,0.7991561054366472,1.0
ENSG00000166596,-0.2552536,-22.626766,0.798527220189771,1.0
ENSG00000146250,-0.2552536,-22.885227,0.798527220189771,1.0
ENSG00000257925,-0.2552536,-22.532652,0.798527220189771,1.0
ENSG00000287740,-0.2552536,-22.805984,0.798527220189771,1.0
ENSG00000276107,-0.2552536,-22.755318,0.798527220189771,1.0
ENSG00000155465,-0.27161917,-1.4179547,0.7859148639564677,1.0
ENSG00000106034,-0.2721077,-0.14903253,0.7855392200233856,1.0
ENSG00000164484,-0.27227053,-23.012774,0.7854140164707973,1.0
ENSG00000111341,-0.27227053,-23.116922,0.7854140164707973,1.0
ENSG00000249378,-0.27227053,-22.757294,0.7854140164707973,1.0
ENSG00000125538,-0.27227053,-23.019808,0.7854140164707973,1.0
ENSG00000171004,-0.27227053,-22.775236,0.7854140164707973,1.0
ENSG00000106829,-0.273329,0.014911405,0.7846003288221761,1.0
ENSG00000267201,-0.28000548,-1.0558201,0.779473296581829,1.0
ENSG00000184731,-0.28118607,-2.7042387,0.7785676775638855,1.0
ENSG00000135333,-0.28252953,-0.55155927,0.7775375112791661,1.0
ENSG00000137674,-0.28338444,-1.1711459,0.7768821543540438,1.0
ENSG00000163734,-0.28391367,-0.56434816,0.7764765367389324,1.0
ENSG00000214944,-0.28586778,-0.08748296,0.7749794004355482,1.0
ENSG00000101463,-0.28928745,-22.997507,0.7723614268900575,1.0
ENSG00000066032,-0.28928745,-22.556665,0.7723614268900575,1.0
ENSG00000164176,-0.2906716,-0.8879526,0.7713025052785327,1.0
ENSG00000183569,-0.29140437,-0.20439719,0.7707420720464465,1.0
ENSG00000287621,-0.2955568,-0.5843971,0.7675685520660116,1.0
ENSG00000080224,-0.29710382,-1.8544697,0.7663872528191484,1.0
ENSG00000158825,-0.2982437,-0.67751634,0.7655171689955041,1.0
ENSG00000163637,-0.29918003,-1.6140243,0.764802678482072,1.0
ENSG00000118785,-0.30630434,-23.672146,0.7593729328653203,1.0
ENSG00000232679,-0.30630434,-23.085205,0.7593729328653203,1.0
ENSG00000021645,-0.3155863,-1.7486767,0.7523165432113186,1.0
ENSG00000256717,-0.31570843,-3.4535825,0.7522238323539852,1.0
ENSG00000128422,-0.32332125,-23.355906,0.7464519616950704,1.0
ENSG00000175161,-0.32657808,-0.72289616,0.7439870283984594,1.0
ENSG00000197585,-0.33235893,-2.8953218,0.7396182399967242,1.0
ENSG00000196549,-0.33398736,-0.95348155,0.738389103567235,1.0
ENSG00000230426,-0.33443516,-2.0002637,0.7380512080891317,1.0
ENSG00000091428,-0.33610427,-1.0926942,0.7367922257610318,1.0
ENSG00000136267,-0.34033817,-23.463305,0.733601883862764,1.0
ENSG00000168824,-0.34949797,-2.96656,0.7267154888037421,1.0
ENSG00000231672,-0.35833213,-2.0246584,0.7200947879826058,1.0
ENSG00000168542,-0.35841355,-2.3240929,0.7200338643248615,1.0
ENSG00000235770,-0.37437198,-23.405704,0.7081275904569909,1.0
ENSG00000138798,-0.37437198,-23.33755,0.7081275904569909,1.0
ENSG00000088386,-0.37510476,-2.1091642,0.7075825569655547,1.0
ENSG00000229140,-0.3913889,-23.36417,0.6955098086484233,1.0
ENSG00000274461,-0.3913889,-23.358326,0.6955098086484233,1.0
ENSG00000136002,-0.3913889,-23.193583,0.6955098086484233,1.0
ENSG00000112299,-0.3913889,-23.3317,0.6955098086484233,1.0
ENSG00000244040,-0.3930173,-2.6376574,0.6943067076625141,1.0
ENSG00000250348,-0.40343913,-0.5381223,0.6866252031298828,1.0
ENSG00000183826,-0.40478256,-0.17338622,0.6856373395254916,1.0
ENSG00000138180,-0.4195197,0.014683481,0.6748363573897512,1.0
ENSG00000117115,-0.4234686,0.10760631,0.6719534005942298,1.0
ENSG00000177103,-0.4254227,-23.679754,0.6705285620936168,1.0
ENSG00000011677,-0.4329948,-0.8985675,0.6650185363485739,1.0
ENSG00000163737,-0.44243962,-23.25545,0.6581711238881316,1.0
ENSG00000286861,-0.44243962,-23.587996,0.6581711238881316,1.0
ENSG00000231046,-0.44243962,-23.492268,0.6581711238881316,1.0
ENSG00000132259,-0.44374233,-2.7655532,0.657228882992405,1.0
ENSG00000184697,-0.45326856,-2.1940846,0.6503553779032837,1.0
ENSG00000115461,-0.4594565,-24.949215,0.6459063726745367,1.0
ENSG00000197249,-0.46869776,-1.8095006,0.6392856926885072,1.0
ENSG00000162723,-0.4854704,-3.6219141,0.6273427045833797,1.0
ENSG00000022267,-0.48998925,-0.4329804,0.6241415101116039,1.0
ENSG00000286458,-0.49251327,-1.0651451,0.6223565341806756,1.0
ENSG00000242094,-0.49349034,-23.733778,0.6216661706341291,1.0
ENSG00000138640,-0.49479306,-0.15884848,0.6207462036613842,1.0
ENSG00000113657,-0.5021209,-3.0862918,0.6155824687666495,1.0
ENSG00000120594,-0.5028537,-3.5650973,0.6150671349274173,1.0
ENSG00000135298,-0.5048078,-1.5683823,0.613693840107989,1.0
ENSG00000113448,-0.50814605,-0.42371425,0.6113509292395041,1.0
ENSG00000184515,-0.50944877,-1.2256091,0.610437698679489,1.0
ENSG00000050767,-0.5105072,-24.077635,0.60969614492783,1.0
ENSG00000076716,-0.52744275,-1.3042725,0.5978861799831388,1.0
ENSG00000172164,-0.5275242,-23.83811,0.5978296530215199,1.0
ENSG00000162618,-0.53990006,-1.6601403,0.5892659432811,1.0
ENSG00000126787,-0.5408364,-0.12987898,0.5886203400015428,1.0
ENSG00000144476,-0.54454106,-23.839884,0.5860692053520942,1.0
ENSG00000145040,-0.54454106,-23.766132,0.5860692053520942,1.0
ENSG00000185630,-0.5531309,-3.1572857,0.5801737595095962,1.0
ENSG00000114346,-0.55488145,-0.09255599,0.5789757358586007,1.0
ENSG00000188158,-0.5626978,-2.7308762,0.5736406481340892,1.0
ENSG00000078328,-0.56579185,-0.9676072,0.5715352984022143,1.0
ENSG00000130600,-0.58679837,-0.6703191,0.5573391439054042,1.0
ENSG00000148677,-0.58830464,-4.175779,0.5563278363307422,1.0
ENSG00000237877,-0.59082866,-0.18514548,0.5546352217167716,1.0
ENSG00000163359,-0.60047704,-2.4777887,0.5481883749817225,1.0
ENSG00000287287,-0.60536224,-1.4432517,0.5449383271384016,1.0
ENSG00000132849,-0.60699064,-0.15895693,0.543857108163908,1.0
ENSG00000059804,-0.61122453,-0.70128995,0.541050942427975,1.0
ENSG00000261742,-0.6126087,-24.26461,0.540135113640658,1.0
ENSG00000175040,-0.6126087,-23.951916,0.540135113640658,1.0
ENSG00000078114,-0.6182267,-0.2221764,0.5364259068652303,1.0
ENSG00000187608,-0.6232748,-0.09053378,0.5331039639828867,1.0
ENSG00000137968,-0.6248218,-2.6531346,0.5320880358420577,1.0
ENSG00000101336,-0.63011414,-1.5988157,0.5286199237520739,1.0
ENSG00000102755,-0.63100976,-2.7839727,0.5280341531861248,1.0
ENSG00000145362,-0.6457876,-0.21941979,0.5184169291132001,1.0
ENSG00000110848,-0.64729387,-2.503251,0.5174417703119936,1.0
ENSG00000118473,-0.6529119,-0.22289306,0.5138130839487858,1.0
ENSG00000133424,-0.66260093,-1.3867867,0.5075861669110233,1.0
ENSG00000188859,-0.66471785,-2.7020526,0.506230957001105,1.0
ENSG00000162510,-0.6801471,-1.6606505,0.4964113343031197,1.0
ENSG00000105767,-0.6838517,-1.5861528,0.4940688026269162,1.0
ENSG00000203804,-0.69740826,-0.20699817,0.485547337882432,1.0
ENSG00000183715,-0.6996473,-2.9538825,0.4841475829218995,1.0
ENSG00000163739,-0.7351467,-0.90127516,0.462250151334603,1.0
ENSG00000146966,-0.7364087,-0.38912237,0.4614819954571191,1.0
ENSG00000134690,-0.74288166,-0.19279234,0.45755332700238427,1.0
ENSG00000172137,-0.74373657,-1.4707626,0.457035853600828,1.0
ENSG00000110693,-0.7581073,-1.9120061,0.44838673806561835,1.0
ENSG00000173482,-0.7636439,-0.46996406,0.4450794678453699,1.0
ENSG00000139364,-0.76535374,-2.5136812,0.4440609230061503,1.0
ENSG00000130287,-0.76576084,-24.416647,0.4438186086139736,1.0
ENSG00000186509,-0.7827778,-24.558071,0.43375762669402396,1.0
ENSG00000146592,-0.7833477,-0.3046554,0.43342295379722495,1.0
ENSG00000234948,-0.7857903,-2.200938,0.43199033392948694,1.0
ENSG00000278000,-0.7921004,-3.853154,0.4283021221197011,1.0
ENSG00000129538,-0.7997947,-24.550344,0.4238297698286433,1.0
ENSG00000154734,-0.8054941,-2.526687,0.42053460042715163,1.0
ENSG00000211772,-0.81640446,-2.0065885,0.41426883628715694,1.0
ENSG00000241158,-0.82654136,-4.0175104,0.4084970750080369,1.0
ENSG00000152495,-0.827437,-5.6276126,0.4079894328237954,1.0
ENSG00000008405,-0.83529407,-0.17845924,0.40355216099943325,0.9964250888874895
ENSG00000245904,-0.8390394,-0.83808625,0.4014471957021887,0.9924528941957692
ENSG00000099869,-0.8426219,-3.787683,0.39943993048678283,0.98871269922471
ENSG00000125430,-0.8426219,-3.7665527,0.39943993048678283,0.98871269922471
ENSG00000142945,-0.8436397,-0.22080399,0.39887078791241937,0.98871269922471
ENSG00000090539,-0.84563446,-1.9491338,0.39775668557133015,0.988215367879081
ENSG00000140937,-0.8587025,-3.593626,0.3905046785337374,0.971404672969496
ENSG00000075213,-0.86029017,-0.31911454,0.3896291002442783,0.9704336245187505
ENSG00000137766,-0.8672109,-2.2906463,0.38582644313689674,0.9621607060770492
ENSG00000095713,-0.8764115,-3.8826864,0.3808063855053484,0.9508274294765253
ENSG00000198286,-0.8783656,-4.7419043,0.3797453659196647,0.9493634147991616
ENSG00000100292,-0.8911486,-0.22792754,0.3728494550433197,0.9335635824101526
ENSG00000198712,-0.9069442,-0.019218644,0.3644363065260454,0.915669111874486
ENSG00000151136,-0.9077584,-0.7561184,0.3640058789814329,0.915669111874486
ENSG00000287023,-0.91040456,-2.4358246,0.36260918599332614,0.9133732644668164
ENSG00000185760,-0.9149234,-0.38012117,0.3602318348021907,0.9085292176600016
ENSG00000204929,-0.92326903,-0.7009335,0.3558670222615833,0.8986540966201598
ENSG00000054938,-0.92925346,-2.5712607,0.3527577550265004,0.8930576076620264
ENSG00000176641,-0.93592995,-24.742134,0.34930926244188987,0.8854480670263367
ENSG00000038295,-0.94268787,-3.2733583,0.345840591119872,0.8777679977661725
ENSG00000118193,-0.94622964,-0.23491596,0.3440314692907761,0.8742858177656317
ENSG00000254138,-0.95294684,-24.700993,0.340617003599205,0.8667099328224045
ENSG00000115290,-0.9607632,-1.139826,0.33667123395699705,0.8577611056229224
ENSG00000078401,-0.96328723,-0.71225446,0.33540338373117173,0.8567136238344105
ENSG00000241684,-0.9803856,-4.7111425,0.32689581961368597,0.8371211769876721
ENSG00000206190,-0.98421234,-2.297156,0.32501110997402105,0.8333618204462078
ENSG00000169679,-0.9852301,-0.28438315,0.32451105012312353,0.8331477538462735
ENSG00000116183,-0.9852708,-2.7140028,0.3244910581533519,0.8331477538462735
ENSG00000184260,-0.99251723,-0.4079854,0.32094526300834825,0.8271785129081141
ENSG00000115008,-1.0039976,-24.810556,0.3153797856066607,0.8138833176946082
ENSG00000251600,-1.0104297,-1.3599592,0.3122894181370025,0.8069494008708075
ENSG00000184226,-1.0208516,-1.1070707,0.3073247363487047,0.798246068438194
ENSG00000166446,-1.0210145,-24.708336,0.30724758013336917,0.798246068438194
ENSG00000169242,-1.0236607,-0.68435943,0.3059955893792954,0.7968635140085817
ENSG00000115738,-1.0258998,-0.75426984,0.30493885789740394,0.7951469567077025
ENSG00000189337,-1.054397,-0.71251214,0.29170122843243007,0.7616220063509923
ENSG00000006062,-1.056066,-0.2712089,0.29093803977294563,0.7606223262037795
ENSG00000138166,-1.0587529,-0.18088165,0.28971231537795494,0.7588947836508514
ENSG00000282943,-1.0646559,-2.67473,0.2870316623527964,0.7563416662787784
ENSG00000253633,-1.0739785,-1.4002304,0.28283227991080384,0.7462593137488228
ENSG00000251314,-1.091769,-0.4403123,0.27493465316902677,0.7263795328111672
ENSG00000116962,-1.09527,-0.307861,0.2733983337585161,0.7232760152341695
ENSG00000249992,-1.1059362,-0.21973893,0.26875414580352774,0.7138224324130883
ENSG00000170373,-1.108623,-3.6425805,0.2675928280131932,0.7116830532265775
ENSG00000106123,-1.1104957,-1.8134621,0.26678546747162013,0.710480605783276
ENSG00000165507,-1.123808,-0.09977463,0.2610944872298726,0.696251965946327
ENSG00000218336,-1.1506361,-4.724874,0.249881978699806,0.6672415986643685
ENSG00000138316,-1.1855656,-5.6195087,0.23579392025188517,0.6321552821766359
ENSG00000089685,-1.1918349,-0.18564641,0.23332598020605544,0.6263784703518267
ENSG00000131747,-1.1945218,-0.11755472,0.23227391802666453,0.6243922527598509
ENSG00000134532,-1.2110502,-3.6095543,0.22587617151448047,0.6087674928163811
ENSG00000146090,-1.2263572,-2.6148486,0.2200642621676545,0.594768276128796
ENSG00000169429,-1.23397,-1.299009,0.21721405074921252,0.5878594066284507
ENSG00000134668,-1.2543253,-3.0419972,0.20972381328386458,0.5683572175714487
ENSG00000229021,-1.2567679,-1.5166214,0.20883770774259924,0.5681656579430663
ENSG00000066279,-1.2567679,-0.29157993,0.20883770774259924,0.5681656579430663
ENSG00000163171,-1.2601469,-0.9276837,0.20761640501225864,0.5664840518751941
ENSG00000184349,-1.2646656,-0.14677657,0.20599120547070449,0.5628175012860779
ENSG00000154764,-1.2762681,-25.129473,0.20186076426250454,0.5522866327291506
ENSG00000183023,-1.3043582,-1.05972,0.19211147787098226,0.5277787853598414
ENSG00000196104,-1.3252019,-3.1202576,0.18510420086957025,0.5099289280153451
ENSG00000122641,-1.325894,-0.6165736,0.18487482439623937,0.5099289280153451
ENSG00000078098,-1.3443357,-25.267168,0.1788398474070525,0.4954012393547161
ENSG00000060718,-1.3487325,-0.53373635,0.17742292172491103,0.49215789660169496
ENSG00000114268,-1.3547169,-0.3278878,0.17550778559035451,0.4875216266398737
ENSG00000170634,-1.3549612,-0.2681867,0.17542994561974434,0.4875216266398737
ENSG00000253503,-1.3613527,-25.4166,0.17340227665073538,0.4830146981914635
ENSG00000144893,-1.366075,-1.9361567,0.1719154145446885,0.4799330524463298
ENSG00000136492,-1.386593,-0.8974813,0.16556589640997876,0.46442046678815924
ENSG00000172260,-1.4025922,-0.5954328,0.16073848647459066,0.4515126024567154
ENSG00000182752,-1.414276,-2.577956,0.15728087112082578,0.44242157839894736
ENSG00000253978,-1.4149274,-2.690225,0.1570897839603689,0.44242157839894736
ENSG00000160145,-1.4190799,-4.460356,0.1558757379981395,0.4397058899806474
ENSG00000165633,-1.4241279,-5.4232564,0.15440944346668042,0.4361848685499447
ENSG00000106665,-1.4246571,-0.40343282,0.15425632801272413,0.4361848685499447
ENSG00000186007,-1.4294202,-25.305004,0.1528834767124156,0.4330976677405541
ENSG00000109846,-1.4560448,-4.9187684,0.14538023350445747,0.4130120270012997
ENSG00000164266,-1.480471,-25.620087,0.138747596874616,0.39529229878807975
ENSG00000249679,-1.4969586,-0.8112606,0.13440401391866036,0.38346366310602104
ENSG00000124731,-1.5017217,-4.23143,0.1331689790298296,0.3804827972280846
ENSG00000111863,-1.5054264,-4.430448,0.13221448381059422,0.378296091017437
ENSG00000160213,-1.5215477,0.010083067,0.12812245326452634,0.36711304660322736
ENSG00000186153,-1.5233797,-0.43845457,0.12766374941819683,0.3663235277423152
ENSG00000240583,-1.5343715,-4.0146227,0.12493830058054234,0.359018105116501
ENSG00000173210,-1.5531796,-0.35835743,0.12038023415072373,0.3464179400020827
ENSG00000223511,-1.5726391,-4.42281,0.11580240313228111,0.334206069645833
ENSG00000150672,-1.5739418,-0.91540414,0.11550089274891173,0.33381760910090097
ENSG00000005249,-1.5778093,-5.5254803,0.11460941916841981,0.33172046069007183
ENSG00000215421,-1.5779722,-0.4113106,0.11457200256017672,0.33172046069007183
ENSG00000236021,-1.5808626,-3.5820866,0.1139094561025153,0.33065154166187316
ENSG00000138182,-1.5835495,-0.27698332,0.11329627695703846,0.3293496423169723
ENSG00000137804,-1.5880276,-0.2733685,0.11228009379145354,0.3268707242837075
ENSG00000143217,-1.5916101,-4.66644,0.11147233334667103,0.3249922255004986
ENSG00000155111,-1.5931978,-0.14223236,0.11111581827268871,0.3244257467815729
ENSG00000148200,-1.603009,-0.24801865,0.10893266443798218,0.3185165626841584
ENSG00000271447,-1.6102961,-2.5487576,0.10733321784436078,0.31429932018846496
ENSG00000067798,-1.6170133,-0.90918446,0.10587539765219335,0.3104850371032063
ENSG00000124635,-1.620718,-0.6034701,0.10507813249089736,0.3085995080496251
ENSG00000081189,-1.6275573,-0.5598762,0.1036187837766705,0.3047611287549132
ENSG00000184357,-1.6418873,-0.7329032,0.10061335102498895,0.2963574404270661
ENSG00000166592,-1.6428237,-2.2202244,0.10041941693200601,0.2962224688259764
ENSG00000188897,-1.643475,-2.5574002,0.10028468208535476,0.2962224688259764
ENSG00000170542,-1.6536527,-1.243161,0.09819811200894601,0.29052695860634914
ENSG00000116717,-1.6557288,-0.26999763,0.09777674039350055,0.2897088604251868
ENSG00000255580,-1.6634231,-1.5183798,0.09622777104879923,0.28554234732581374
ENSG00000115718,-1.6731936,-4.2041693,0.09428919384874475,0.2802056280794792
ENSG00000196562,-1.6846739,-25.586796,0.0920515074630441,0.2743711101730077
ENSG00000181722,-1.7046219,-0.21464153,0.08826495750361307,0.26426633983117687
ENSG00000184347,-1.7091815,-0.91986847,0.08741733639681783,0.2621209487160954
ENSG00000187837,-1.719237,-0.22684558,0.08557123781115435,0.2569706841175806
ENSG00000166741,-1.7417498,-3.1300964,0.08155224559543732,0.245269911565225
ENSG00000129682,-1.7669901,-2.4896336,0.07722988211693901,0.23262012685825004
ENSG00000187498,-1.7697585,-26.081078,0.0767673923071406,0.23157584406377252
ENSG00000011426,-1.7718754,-0.2444365,0.07641524914266962,0.23086177988721937
ENSG00000250786,-1.8037922,-25.628649,0.07126388255832497,0.21562445554712548
ENSG00000092969,-1.806072,-1.2145045,0.07090709086812008,0.2148699723276366
ENSG00000137812,-1.8323301,-0.5199858,0.06690224536464036,0.20335028986212875
ENSG00000075218,-1.8366047,-0.44122693,0.06626826584320587,0.20203739586343253
ENSG00000175793,-1.8545173,-0.4385988,0.06366518987227228,0.19469477025159718
ENSG00000116711,-1.854843,-25.629204,0.0636186545194651,0.19469477025159718
ENSG00000148344,-1.9284472,-1.7780523,0.05379952585999591,0.1650292204294353
ENSG00000147234,-1.9320297,-4.860157,0.05335583948107579,0.16391962974216834
ENSG00000186642,-1.9669591,-3.3849723,0.04918792060061354,0.15134744800188782
ENSG00000141314,-1.9672441,-3.5346427,0.049155073756624756,0.15134744800188782
ENSG00000132854,-2.0062447,-3.868567,0.044830158208524616,0.13857854160285815
ENSG00000101825,-2.0111706,-0.55987906,0.04430744628498716,0.13717475630026985
ENSG00000109458,-2.0398712,-0.8034801,0.041363145302688815,0.12825781489205834
ENSG00000048052,-2.0478098,-0.47334954,0.0405786381343554,0.1264132029107645
ENSG00000251179,-2.0590458,-25.951906,0.03948984540877262,0.12321324620521878
ENSG00000115163,-2.0711367,-0.48233998,0.03834601166921601,0.11983128646630002
ENSG00000088325,-2.0784647,-0.34864256,0.03766658106620836,0.1178922725076944
ENSG00000198901,-2.082495,-0.30122823,0.037297279392009004,0.11691937113482447
ENSG00000162040,-2.0925505,-3.0675707,0.03638930438028528,0.11461198230011112
ENSG00000069667,-2.1067991,-2.4948924,0.035135001909388265,0.11083596816841725
ENSG00000148773,-2.1268692,-0.48502174,0.033430950058145927,0.10562701440172488
ENSG00000184564,-2.1307368,-2.3395245,0.03311083900456006,0.10494719177356594
ENSG00000197747,-2.153616,-0.051828075,0.03127030617654253,0.09942863649139119
ENSG00000204103,-2.1611474,-26.014324,0.030683962148995457,0.09787547734926781
ENSG00000176658,-2.1681495,-1.0101824,0.03014731510836048,0.09631730066568844
ENSG00000058085,-2.1699815,-1.2304277,0.030008251638730277,0.09602640524393688
ENSG00000071991,-2.1781642,-26.05083,0.029393813105406386,0.09451386850612986
ENSG00000135540,-2.191965,-0.37708163,0.028382033234396826,0.09140751444250185
ENSG00000125740,-2.1948147,-0.25167072,0.028176890316392495,0.09089319456900805
ENSG00000158164,-2.2039745,-3.4612036,0.02752613393360938,0.08893742789534533
ENSG00000116983,-2.204463,-5.120769,0.027491794088999145,0.08893742789534533
ENSG00000164741,-2.2100403,-1.6010655,0.027102359555547236,0.08785205690614988
ENSG00000073849,-2.241591,-0.65560275,0.024987826387357547,0.08126122402392698
ENSG00000182492,-2.2426493,-6.283462,0.0249194357888238,0.08117080061506124
ENSG00000170312,-2.2450511,-0.57855135,0.024764842725200038,0.0807988343399675
ENSG00000166147,-2.250425,-2.6278782,0.024421978893045992,0.07981038853936599
ENSG00000163535,-2.281894,-0.4679505,0.022495594669966288,0.07399866667752068
ENSG00000171631,-2.3012722,-3.1800134,0.02137625111647806,0.07043245837389805
ENSG00000060656,-2.3056688,-3.4875324,0.021129140429161274,0.06973313672990519
ENSG00000169398,-2.3109205,-0.19234505,0.02083724515930902,0.06888345507209594
ENSG00000189292,-2.324192,-5.4974484,0.020115201377809398,0.06660662707883906
ENSG00000118503,-2.3263905,-1.3387382,0.019997731124923222,0.0663274664176558
ENSG00000145632,-2.3399878,-0.70032567,0.019284375866995183,0.064067693910283
ENSG00000140545,-2.358755,-0.33708993,0.018336350472710816,0.06101946912715746
ENSG00000111424,-2.3653502,-26.00121,0.018013028658105616,0.060043428860352056
ENSG00000135048,-2.3692992,-1.3057462,0.017821834223816745,0.05950528956199247
ENSG00000139734,-2.4284105,-0.7671184,0.015165168946419137,0.05088982867925885
ENSG00000119514,-2.458414,-2.4764864,0.013955221015883278,0.04698727614775514
ENSG00000162105,-2.5091798,-0.84485936,0.012101190051371013,0.041020983224986485
ENSG00000178776,-2.5253417,-4.901598,0.011558584003261306,0.0392481629991895
ENSG00000131459,-2.5318553,-2.9615538,0.01134607847290629,0.038592103649341125
ENSG00000081277,-2.5355194,-26.160778,0.011228074662666277,0.038255791014195156
ENSG00000135362,-2.5398753,-3.3542175,0.011089200348433931,0.03784710016530352
ENSG00000258077,-2.5457783,-1.0087001,0.010903441822514312,0.037340554186692854
ENSG00000134871,-2.5525362,-26.803278,0.010694179860640215,0.03668672336411738
ENSG00000132669,-2.5549788,-0.33401334,0.01061942627508954,0.036492873797558556
ENSG00000196782,-2.5570142,-0.4039556,0.010557486988068925,0.03634246811727685
ENSG00000101311,-2.5794864,-2.9996686,0.009894735072612917,0.03411977611245834
ENSG00000071242,-2.588687,-1.9606068,0.009634263697140261,0.033278976501348055
ENSG00000073711,-2.5961776,-0.57920337,0.009426731505325485,0.0326184481153131
ENSG00000117724,-2.600615,-0.37723613,0.009305680652141133,0.03225539220846147
ENSG00000267374,-2.602854,-1.093855,0.009245128024521739,0.03210113897403382
ENSG00000267577,-2.6194232,-1.6007586,0.008807859678822475,0.03063603366546948
ENSG00000158966,-2.621703,-0.75006807,0.008749163925633859,0.030484891726947246
ENSG00000165304,-2.659645,-0.79312956,0.007822304989489,0.027350716746465036
ENSG00000221866,-2.6644082,-5.0709186,0.007712393333512021,0.0270136368949633
ENSG00000144152,-2.692824,-2.9234183,0.007084967855848571,0.024859536336310776
ENSG00000155093,-2.7000296,-2.186874,0.0069333300880739385,0.024370228780576236
ENSG00000170801,-2.7053628,-3.4425952,0.0068229851268653005,0.02402459551713134
ENSG00000096696,-2.7055256,-1.7822239,0.0068196407833840955,0.02402459551713134
ENSG00000171105,-2.765166,-0.81800395,0.005689381424366911,0.020210946445353147
ENSG00000171246,-2.7676902,-3.2688851,0.005645509974888106,0.020090782828783293
ENSG00000072657,-2.7711506,-0.85402006,0.0055858596267821725,0.019913938063394553
ENSG00000183775,-2.794681,-2.8873732,0.005195093524719192,0.018587096689514103
ENSG00000266877,-2.8117387,-1.9622781,0.004927451297847573,0.017661115762894527
ENSG00000127152,-2.8158097,-3.8655102,0.004865447093414468,0.017470187049962182
ENSG00000175600,-2.8218348,-0.934328,0.004774975753000648,0.017176171773383625
ENSG00000124575,-2.833763,-0.8675941,0.0046003438002123614,0.01657781549626076
ENSG00000178860,-2.8418236,-26.299633,0.004485629965839356,0.016193609984979623
ENSG00000157680,-2.8609169,-3.5502563,0.004224179456166647,0.015277321722121687
ENSG00000182185,-2.8681226,-0.45493725,0.004129156460870134,0.01496071181474686
ENSG00000131018,-2.9052095,-0.942092,0.003670072722821153,0.01334571899207692
ENSG00000162772,-2.947304,-0.5005662,0.0032055786404829607,0.011677882114692024
ENSG00000141376,-2.9600463,-0.4213329,0.003075927565344999,0.011226013012208024
ENSG00000058091,-2.9609013,-2.7483215,0.0030674025058362144,0.011215365652051971
ENSG00000156802,-2.9613898,-0.63633215,0.0030625407229420624,0.011215365652051971
ENSG00000154493,-2.9621632,-0.9383981,0.0030548572707034586,0.011210485397076912
ENSG00000231298,-2.972748,-3.5780323,0.0029514669303195976,0.010891021883098146
ENSG00000117525,-2.9817858,-3.1206138,0.002865725578089969,0.010594179586284542
ENSG00000225746,-2.9946094,-0.45075268,0.002747964871595988,0.010196530135792163
ENSG00000173715,-3.007311,-0.5860437,0.0026356994579494215,0.009834699469960528
ENSG00000171848,-3.0157788,-0.8031937,0.0025632020508009803,0.009582063741312076
ENSG00000168447,-3.023473,-1.4552269,0.0024989131681979137,0.009359225349055856
ENSG00000159167,-3.0483062,-0.7730357,0.0023013522464710424,0.008635468091823799
ENSG00000214548,-3.0620258,-0.39159518,0.002198445971790196,0.00826483448041427
ENSG00000153404,-3.0725696,-1.8679845,0.002122243074546742,0.007993382578330478
ENSG00000075223,-3.1200786,-0.39768785,0.0018080280805415972,0.006835644916981464
ENSG00000157483,-3.137584,-0.36321938,0.0017034645578080747,0.006452517264424525
ENSG00000121858,-3.1513848,-3.4424603,0.0016249825415155547,0.0061786408422644665
ENSG00000038427,-3.1821618,-27.039797,0.0014618013707349798,0.0055687671266094465
ENSG00000107731,-3.2041047,-4.512229,0.001354832258232201,0.005181002899549526
ENSG00000187957,-3.2513692,-4.0749917,0.001148505660961216,0.004400404831269027
ENSG00000134245,-3.276162,-1.4476652,0.0010522822720054068,0.0040394712936867826
ENSG00000135919,-3.2853217,-3.4944184,0.0010186599190468047,0.003917922765564633
ENSG00000104447,-3.33222,-0.4361928,0.0008615612707268466,0.0033200819681188693
ENSG00000170624,-3.3349068,-7.5995307,0.0008532797617300953,0.0032945164545563526
ENSG00000196878,-3.3452473,-3.9863727,0.0008220924277022066,0.0031802414998151124
