names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000188293,-0.067167714,-0.07794152,0.9464481865787705,1.0
ENSG00000156564,-0.06743009,-0.35487163,0.9462393160434497,1.0
ENSG00000270091,-0.067605,-0.7286379,0.9461000710719538,1.0
ENSG00000008311,-0.06795484,-1.7506875,0.9458215860729692,1.0
ENSG00000131771,-0.067998566,0.110451125,0.9457867759128888,1.0
ENSG00000162391,-0.06804229,-1.5668969,0.9457519658563167,1.0
ENSG00000237928,-0.06948535,-0.56282365,0.9446032924911167,1.0
ENSG00000185745,-0.0703162,-0.37278846,0.9439419871920143,1.0
ENSG00000150594,-0.07040366,-0.36845386,0.9438723783474143,1.0
ENSG00000078401,-0.074295536,0.12560281,0.9407752264475449,1.0
ENSG00000175161,-0.07560741,0.11043593,0.9397314421190679,1.0
ENSG00000125084,-0.08229794,-21.174303,0.9344097903240366,1.0
ENSG00000135114,-0.08229794,-20.644396,0.9344097903240366,1.0
ENSG00000237521,-0.08229794,-21.721817,0.9344097903240366,1.0
ENSG00000254344,-0.08229794,-21.948341,0.9344097903240366,1.0
ENSG00000285941,-0.08229794,-20.519941,0.9344097903240366,1.0
ENSG00000133878,-0.08229794,-20.826145,0.9344097903240366,1.0
ENSG00000143355,-0.08229794,-20.725225,0.9344097903240366,1.0
ENSG00000224717,-0.08229794,-21.311338,0.9344097903240366,1.0
ENSG00000127129,-0.08229794,-20.807808,0.9344097903240366,1.0
ENSG00000238202,-0.08229794,-22.02541,0.9344097903240366,1.0
ENSG00000163377,-0.08229794,-20.531643,0.9344097903240366,1.0
ENSG00000258471,-0.08229794,-20.144978,0.9344097903240366,1.0
ENSG00000255713,-0.08229794,-22.207796,0.9344097903240366,1.0
ENSG00000256381,-0.08229794,-22.127676,0.9344097903240366,1.0
ENSG00000185652,-0.08229794,-20.670116,0.9344097903240366,1.0
ENSG00000255274,-0.08229794,-21.405352,0.9344097903240366,1.0
ENSG00000248965,-0.08229794,-22.207796,0.9344097903240366,1.0
ENSG00000250192,-0.08229794,-22.02541,0.9344097903240366,1.0
ENSG00000261502,-0.08229794,-19.961449,0.9344097903240366,1.0
ENSG00000203496,-0.08229794,-21.298565,0.9344097903240366,1.0
ENSG00000226087,-0.08229794,-20.699509,0.9344097903240366,1.0
ENSG00000108381,-0.08229794,-22.144922,0.9344097903240366,1.0
ENSG00000230728,-0.08229794,-21.550564,0.9344097903240366,1.0
ENSG00000236311,-0.08229794,-20.459246,0.9344097903240366,1.0
ENSG00000167858,-0.08229794,-21.407093,0.9344097903240366,1.0
ENSG00000287108,-0.08229794,-21.938812,0.9344097903240366,1.0
ENSG00000233730,-0.08229794,-21.83453,0.9344097903240366,1.0
ENSG00000152034,-0.08229794,-22.017853,0.9344097903240366,1.0
ENSG00000255382,-0.08229794,-20.756659,0.9344097903240366,1.0
ENSG00000255893,-0.08229794,-21.727894,0.9344097903240366,1.0
ENSG00000222038,-0.08229794,-21.843664,0.9344097903240366,1.0
ENSG00000250673,-0.08229794,-21.843664,0.9344097903240366,1.0
ENSG00000131746,-0.08229794,-20.668655,0.9344097903240366,1.0
ENSG00000100285,-0.08229794,-20.451391,0.9344097903240366,1.0
ENSG00000272988,-0.08229794,-21.744225,0.9344097903240366,1.0
ENSG00000235023,-0.08229794,-21.856407,0.9344097903240366,1.0
ENSG00000067842,-0.083434895,-0.18182498,0.933505742032022,1.0
ENSG00000237643,-0.08360981,-0.16411902,0.9333666652617791,1.0
ENSG00000255921,-0.08360981,-0.94146705,0.9333666652617791,1.0
ENSG00000186517,-0.08369727,-1.028342,0.9332971276391209,1.0
ENSG00000227925,-0.08378473,-1.2248297,0.9332275905254758,1.0
ENSG00000287421,-0.083872184,-1.5743694,0.9331580539213717,1.0
ENSG00000267011,-0.08588372,-0.14869843,0.9315588538749204,1.0
ENSG00000276107,-0.08649593,-0.65373194,0.9310721953540555,1.0
ENSG00000188039,-0.08859491,-0.6690496,0.9294038486041304,1.0
ENSG00000156510,-0.0890322,-0.55805,0.9290563151687389,1.0
ENSG00000154734,-0.09506681,0.024648609,0.9242617641795381,1.0
ENSG00000171345,-0.09650986,-0.026832255,0.9231156420181917,1.0
ENSG00000177570,-0.09804038,-0.29731232,0.9219002323711801,1.0
ENSG00000222000,-0.09978954,-1.0175434,0.9205114162383747,1.0
ENSG00000225249,-0.09978954,-1.1316453,0.9205114162383747,1.0
ENSG00000254631,-0.09978954,-0.8875892,0.9205114162383747,1.0
ENSG00000223715,-0.09987699,-1.2976487,0.9204419817595995,1.0
ENSG00000235532,-0.099964455,-1.507939,0.9203725478873344,1.0
ENSG00000230319,-0.10005191,-2.2118616,0.9203031146221052,1.0
ENSG00000286118,-0.100139365,-2.240893,0.9202336819644379,1.0
ENSG00000184304,-0.1001831,0.024631253,0.9201989658636041,1.0
ENSG00000173811,-0.10022683,-3.195229,0.920164249914858,1.0
ENSG00000196839,-0.10053293,-0.018948976,0.919921242537608,1.0
ENSG00000167483,-0.10123259,-0.69422495,0.9193658252210144,1.0
ENSG00000259560,-0.10166988,-1.1594712,0.919018709357457,1.0
ENSG00000120279,-0.10171361,-0.039311383,0.9189839986187857,1.0
ENSG00000169876,-0.10175734,-1.1661404,0.9189492880345016,1.0
ENSG00000229017,-0.10250073,-0.5291306,0.9183592317865634,1.0
ENSG00000038427,-0.102850564,0.0128973825,0.9180815737953636,1.0
ENSG00000148677,-0.10289429,0.4492049,0.9180468672482007,1.0
ENSG00000177169,-0.10298175,-0.021782925,0.917977454622422,1.0
ENSG00000137766,-0.10416243,-0.23109908,0.9170404455768459,1.0
ENSG00000204442,-0.104555994,0.12153435,0.9167281347709362,1.0
ENSG00000237720,-0.10494956,-0.041992217,0.9164158368160841,1.0
ENSG00000011422,-0.1074421,-0.009881308,0.9144382512843362,1.0
ENSG00000214814,-0.1158818,-0.793523,0.9077462197210939,1.0
ENSG00000267461,-0.115969256,-1.5988632,0.9076769056776605,1.0
ENSG00000137462,-0.11614417,-1.7540861,0.9075382797003452,1.0
ENSG00000261448,-0.116231635,-2.5590153,0.9074689677675095,1.0
ENSG00000064205,-0.116537735,-0.017756341,0.9072263815545739,1.0
ENSG00000119922,-0.11789333,-1.1945807,0.9061521755097073,1.0
ENSG00000112299,-0.11876791,0.12003681,0.9054592303298825,1.0
ENSG00000286874,-0.12112928,-0.42717984,0.9035886393324565,1.0
ENSG00000074527,-0.12235369,-0.20129259,0.9026189132225201,1.0
ENSG00000229140,-0.12349065,-0.60520273,0.9017185833042289,1.0
ENSG00000153707,-0.12366556,-0.26326895,0.9015800821993751,1.0
ENSG00000283154,-0.1256771,0.009553187,0.8999875358730326,1.0
ENSG00000108854,-0.1262893,-0.0079822475,0.8995029274701437,1.0
ENSG00000286427,-0.13206153,-1.7571306,0.8949356291554778,1.0
ENSG00000198010,-0.13214898,-2.2820735,0.894866454053634,1.0
ENSG00000266718,-0.13214898,-1.4680392,0.894866454053634,1.0
ENSG00000230649,-0.13223644,-2.8528664,0.8947972797512753,1.0
ENSG00000196566,-0.13223644,-2.3135197,0.8947972797512753,1.0
ENSG00000151577,-0.13223644,-2.0255497,0.8947972797512753,1.0
ENSG00000108688,-0.13223644,-1.9199085,0.8947972797512753,1.0
ENSG00000259459,-0.13241136,-3.3778725,0.8946589335470936,1.0
ENSG00000186431,-0.13241136,-3.2178745,0.8946589335470936,1.0
ENSG00000287124,-0.13521,-0.61878663,0.8924458328755545,1.0
ENSG00000147614,-0.13538493,-0.7089931,0.8923075417077585,1.0
ENSG00000237222,-0.13569103,-0.29592848,0.8920655400466775,1.0
ENSG00000171105,-0.13660933,-0.019312851,0.8913395954610361,1.0
ENSG00000114854,-0.1376151,-0.2580634,0.8905446178034635,1.0
ENSG00000080224,-0.13818358,-0.54385036,0.8900953312236739,1.0
ENSG00000151012,-0.13967037,-0.049210444,0.8889204412311013,1.0
ENSG00000253438,-0.14286259,-0.32530075,0.8863987107763455,1.0
ENSG00000069535,-0.1483287,-2.5778522,0.8820833630331627,1.0
ENSG00000198844,-0.1483287,-3.1235907,0.8820833630331627,1.0
ENSG00000226979,-0.1483287,-2.2023103,0.8820833630331627,1.0
ENSG00000257256,-0.1483287,-1.0172395,0.8820833630331627,1.0
ENSG00000217825,-0.14850362,-4.01127,0.88194532898262,1.0
ENSG00000108798,-0.14850362,-4.0850945,0.88194532898262,1.0
ENSG00000170276,-0.14850362,-3.6451888,0.88194532898262,1.0
ENSG00000113749,-0.14964058,-0.83944905,0.8810481952346397,1.0
ENSG00000214894,-0.14981548,0.032496773,0.8809101881758282,1.0
ENSG00000203356,-0.14990295,-1.3988048,0.8808411860023309,1.0
ENSG00000152936,-0.1504277,-0.5658083,0.8804271919765656,1.0
ENSG00000134668,-0.15064634,-0.24287073,0.880254704103982,1.0
ENSG00000164484,-0.15200193,-0.44456494,0.8791854064127815,1.0
ENSG00000140873,-0.15278906,-0.32857764,0.8785646248588406,1.0
ENSG00000065923,-0.15278906,0.0036875508,0.8785646248588406,1.0
ENSG00000278000,-0.15348873,-0.02263056,0.8780128816930234,1.0
ENSG00000258859,-0.15357618,-1.185862,0.8779439179578182,1.0
ENSG00000233635,-0.15361992,0.005261569,0.8779094364375375,1.0
ENSG00000241684,-0.15462568,-0.28667518,0.8771164255322821,1.0
ENSG00000198286,-0.156025,0.046521477,0.8760133113221666,1.0
ENSG00000184985,-0.15860501,-0.07536958,0.8739800773711283,1.0
ENSG00000145708,-0.15987316,-0.7855463,0.872980995290482,1.0
ENSG00000113140,-0.15987316,-0.8655495,0.872980995290482,1.0
ENSG00000235531,-0.160704,-0.03298928,0.8723265339913857,1.0
ENSG00000089169,-0.16162232,-0.5775158,0.8716032837063937,1.0
ENSG00000111863,-0.16284673,-0.36930716,0.8706391170631775,1.0
ENSG00000250961,-0.16459589,-22.919527,0.8692620699484965,1.0
ENSG00000185811,-0.16459589,-22.165234,0.8692620699484965,1.0
ENSG00000165192,-0.16459589,-22.789005,0.8692620699484965,1.0
ENSG00000096996,-0.16459589,-22.132423,0.8692620699484965,1.0
ENSG00000151023,-0.1655142,-0.02621701,0.868539278637736,1.0
ENSG00000244468,-0.1655142,-0.860904,0.868539278637736,1.0
ENSG00000113070,-0.16669488,0.0028270108,0.8676101370204726,1.0
ENSG00000181804,-0.1679193,-1.2144831,0.8666467759006734,1.0
ENSG00000136383,-0.16813794,-0.6223936,0.8664747679294491,1.0
ENSG00000228484,-0.17084913,-0.1390456,0.8643423969499908,1.0
ENSG00000177103,-0.17338541,-0.6767021,0.8623484919835247,1.0
ENSG00000221866,-0.18186884,-0.037828535,0.855685664141506,1.0
ENSG00000153902,-0.18304951,-1.2551761,0.854759167101183,1.0
ENSG00000077063,-0.18313697,-1.0854757,0.854690545640161,1.0
ENSG00000119125,-0.18357426,-1.2969823,0.8543474548314927,1.0
ENSG00000197585,-0.18584818,-0.38828406,0.8525638280104756,1.0
ENSG00000019186,-0.18698512,-0.87438107,0.851672296645074,1.0
ENSG00000135245,-0.18943395,-0.022595298,0.8497527203679573,1.0
ENSG00000227507,-0.19503126,-0.35558712,0.8453684783289788,1.0
ENSG00000113657,-0.19643058,-0.64419705,0.8442731600734603,1.0
ENSG00000257636,-0.19957907,-0.0030833601,0.8418097977769511,1.0
ENSG00000253819,-0.19984144,-1.0908132,0.8416045871111457,1.0
ENSG00000081181,-0.20259637,0.03425653,0.8394505273207409,1.0
ENSG00000136002,-0.20548248,-1.0947523,0.837195182662273,1.0
ENSG00000185112,-0.20622587,-0.049083177,0.8366144763938137,1.0
ENSG00000285664,-0.20710045,-0.059250526,0.8359314065411716,1.0
ENSG00000134259,-0.20849979,0.030091716,0.8348387523025125,1.0
ENSG00000158825,-0.21217301,-0.2133581,0.8319720567284247,1.0
ENSG00000020577,-0.21226047,-0.028463896,0.8319038291456129,1.0
ENSG00000273706,-0.21296014,0.07452482,0.8313580541209962,1.0
ENSG00000258569,-0.21567133,-1.3202474,0.8292439462506551,1.0
ENSG00000259370,-0.21663338,-0.71209455,0.8284940752347216,1.0
ENSG00000115461,-0.21846999,0.057286587,0.8270629377744912,1.0
ENSG00000165495,-0.23075783,-4.8103547,0.8175029406313827,1.0
ENSG00000226317,-0.23075783,-4.0884385,0.8175029406313827,1.0
ENSG00000092345,-0.23084529,-4.546079,0.8174349933442027,1.0
ENSG00000101349,-0.23150122,-0.7685696,0.8169254324501839,1.0
ENSG00000284607,-0.23202598,-1.6496986,0.8165178394319783,1.0
ENSG00000084734,-0.23228835,-1.7595149,0.8163140615250561,1.0
ENSG00000185053,-0.23272564,-2.1339843,0.8159744592848517,1.0
ENSG00000105141,-0.23346902,-1.1722157,0.8153972148224522,1.0
ENSG00000196092,-0.2337314,-1.1395046,0.8151935053850324,1.0
ENSG00000049192,-0.23460598,-0.032944962,0.8145145642221567,1.0
ENSG00000183569,-0.23517446,-0.36957914,0.8140733271308975,1.0
ENSG00000101096,-0.2364426,-0.009648207,0.8130892417608278,1.0
ENSG00000244036,-0.2394599,-0.7245917,0.810748986088123,1.0
ENSG00000069667,-0.23963481,-0.10286091,0.8106133707329587,1.0
ENSG00000163637,-0.239766,-0.55728024,0.810511662946711,1.0
ENSG00000154217,-0.2412528,-0.050357968,0.8093591986799985,1.0
ENSG00000116183,-0.24269585,-0.47945487,0.8082410256478788,1.0
ENSG00000138468,-0.24400772,-0.026299212,0.8072248444199798,1.0
ENSG00000211772,-0.24453247,-0.12084569,0.8068184629022241,1.0
ENSG00000287621,-0.24615043,-0.35854974,0.8055657819275465,1.0
ENSG00000185133,-0.24689382,-23.320955,0.8049903928559571,1.0
ENSG00000205488,-0.24689382,-22.867605,0.8049903928559571,1.0
ENSG00000090539,-0.2492552,-0.49838376,0.8031633882751914,1.0
ENSG00000178031,-0.2504796,-1.3959597,0.8022164751902372,1.0
ENSG00000120262,-0.2513542,-0.92782366,0.8015402863974926,1.0
ENSG00000132849,-0.2550274,-0.11599192,0.7987019221437144,1.0
ENSG00000138834,-0.25520232,-0.062497783,0.7985668279486546,1.0
ENSG00000144893,-0.25695148,-0.144004,0.7972162183034757,1.0
ENSG00000272274,-0.26486644,-1.2337027,0.7911123526033448,1.0
ENSG00000171903,-0.26504135,-1.1597962,0.79097760360281,1.0
ENSG00000162654,-0.2660034,-1.5284855,0.7902365958643969,1.0
ENSG00000183715,-0.26727152,-0.75726485,0.7892601027335033,1.0
ENSG00000124216,-0.2714695,-0.022213526,0.7860299426151403,1.0
ENSG00000120889,-0.27273765,-0.092585705,0.7850548862265803,1.0
ENSG00000178776,-0.27374342,-0.22206439,0.784281805328913,1.0
ENSG00000125430,-0.27601734,-0.32829803,0.7825347558615497,1.0
ENSG00000100731,-0.27667326,-0.06385579,0.7820310026243367,1.0
ENSG00000091428,-0.27706683,-0.2251632,0.7817287945472677,1.0
ENSG00000164683,-0.27767903,0.019335816,0.7812587586066864,1.0
ENSG00000176771,-0.2779414,-0.28288865,0.7810573390811717,1.0
ENSG00000115295,-0.2783787,-0.03584349,0.780721672518067,1.0
ENSG00000132854,-0.27964684,-0.2686102,0.7797484707543141,1.0
ENSG00000158104,-0.28196448,-1.6940261,0.7779707532553137,1.0
ENSG00000135549,-0.28283906,-0.310831,0.7773002177978441,1.0
ENSG00000116983,-0.28493804,-0.080641404,0.7756916102521743,1.0
ENSG00000185650,-0.28913602,-0.034966018,0.7724772870400922,1.0
ENSG00000267322,-0.29202214,-0.2399781,0.7702696985014259,1.0
ENSG00000206538,-0.29368383,-0.17639972,0.7689995052492691,1.0
ENSG00000124249,-0.29490826,-0.28818786,0.7680639697527185,1.0
ENSG00000236094,-0.29836285,-1.8860296,0.765426248154859,1.0
ENSG00000166592,-0.29919368,0.02618063,0.7647922636943841,1.0
ENSG00000239705,-0.30037436,-0.91681963,0.7638916095764485,1.0
ENSG00000152217,-0.3020798,-0.45530602,0.762591228841804,1.0
ENSG00000272398,-0.30369776,-0.58751166,0.7613581533579697,1.0
ENSG00000092969,-0.3046161,-0.13170268,0.7606585689865472,1.0
ENSG00000175197,-0.30706492,-0.06282119,0.7587939687166653,1.0
ENSG00000158560,-0.30728355,-0.053094734,0.7586275545561991,1.0
ENSG00000149294,-0.31406155,-1.8249868,0.7534742966945621,1.0
ENSG00000237877,-0.31449884,-0.06616648,0.7531422024545955,1.0
ENSG00000156466,-0.31484866,-2.3924558,0.7528765599414325,1.0
ENSG00000125538,-0.3164229,-0.9853702,0.7516815311144434,1.0
ENSG00000186509,-0.32674295,-0.54329425,0.7438623137051323,1.0
ENSG00000100906,-0.33094093,-0.097877145,0.7406891044354711,1.0
ENSG00000198853,-0.33487654,-0.044984803,0.73771822082257,1.0
ENSG00000102804,-0.33806875,-0.050969996,0.7353113762555643,1.0
ENSG00000101825,-0.34440947,-0.08816931,0.7305383781726915,1.0
ENSG00000152894,-0.34663963,-0.024790872,0.7288620659383883,1.0
ENSG00000112541,-0.3474705,-0.019509332,0.7282378882635632,1.0
ENSG00000283635,-0.34790778,-1.690444,0.72790944604195,1.0
ENSG00000128422,-0.3503566,-0.8781707,0.7260710945034196,1.0
ENSG00000249526,-0.35267425,-0.7755898,0.724332678056016,1.0
ENSG00000128512,-0.35385492,-0.08245185,0.7234476152571334,1.0
ENSG00000156011,-0.35437965,-0.033052478,0.7230543726160641,1.0
ENSG00000183454,-0.35604137,-0.23793049,0.7218095870962561,1.0
ENSG00000164176,-0.35840273,-0.6228182,0.7200419485773819,1.0
ENSG00000157680,-0.36128885,0.006630004,0.717883533089005,1.0
ENSG00000224865,-0.36308172,-3.3164642,0.7165438309610033,1.0
ENSG00000243276,-0.36644885,-0.111773655,0.7140301640975568,1.0
ENSG00000226510,-0.3666675,-0.053153686,0.7138670458838221,1.0
ENSG00000150630,-0.3667987,-0.038958307,0.713769181231946,1.0
ENSG00000227036,-0.37034073,-0.032723635,0.7111286204242528,1.0
ENSG00000268186,-0.37064683,-0.70038205,0.7109005859006927,1.0
ENSG00000248905,-0.3735767,-0.17294386,0.708719281240911,1.0
ENSG00000169403,-0.379655,-1.581813,0.704201516704329,1.0
ENSG00000227110,-0.38026723,-0.090687126,0.7037470649271763,1.0
ENSG00000178538,-0.38061705,-0.19133435,0.7034874256832765,1.0
ENSG00000182168,-0.38245368,-0.8088289,0.7021248874344452,1.0
ENSG00000105198,-0.3857771,-1.233462,0.6996617767025926,1.0
ENSG00000235770,-0.38700148,-1.2050369,0.6987551091603603,1.0
ENSG00000100505,-0.38770115,-0.041488905,0.6982372061943443,1.0
ENSG00000183775,-0.39045608,-0.12576115,0.6961993307569883,1.0
ENSG00000148671,-0.39115575,-0.19517915,0.6956821234402711,1.0
ENSG00000183098,-0.39391068,-0.09808093,0.6936469974274098,1.0
ENSG00000224259,-0.39535373,-5.103806,0.6925818591352637,1.0
ENSG00000271937,-0.39688423,-2.920226,0.6914528308989571,1.0
ENSG00000285677,-0.40055746,-1.5475948,0.6887459646366997,1.0
ENSG00000172164,-0.4018256,-0.68934596,0.6878123738942317,1.0
ENSG00000188641,-0.4022629,-0.27790138,0.687490556266412,1.0
ENSG00000167641,-0.4065046,-0.063108355,0.684371870517896,1.0
ENSG00000067798,-0.40772903,-0.15892947,0.6834726285740067,1.0
ENSG00000170558,-0.40786022,-0.070004486,0.6833763078227926,1.0
ENSG00000185760,-0.40877852,0.0064264797,0.6827022069422828,1.0
ENSG00000145715,-0.41258293,-0.05278359,0.6799122037922884,1.0
ENSG00000154589,-0.41481313,-1.1440822,0.6782787169948826,1.0
ENSG00000102755,-0.41516295,-0.89567184,0.6780226206500816,1.0
ENSG00000146674,-0.41940466,-0.05201729,0.6749204194920606,1.0
ENSG00000267201,-0.42452094,-1.2063755,0.6711859298337406,1.0
ENSG00000004660,-0.4252206,-0.112635404,0.6706758583748507,1.0
ENSG00000132837,-0.42801926,-0.43202204,0.6686370918774622,1.0
ENSG00000205364,-0.42889383,-0.5480341,0.6680004772749712,1.0
ENSG00000145703,-0.44656035,-0.13305606,0.6551925244204224,1.0
ENSG00000133121,-0.44704136,-0.064243756,0.6548451860364755,1.0
ENSG00000138316,-0.4485719,-0.43732625,0.6537405156133234,1.0
ENSG00000106541,-0.44940275,-0.04915049,0.6531411547449086,1.0
ENSG00000101197,-0.45591837,-0.116663314,0.6484486873059865,1.0
ENSG00000121858,-0.4574926,-0.18464163,0.6473170185185062,1.0
ENSG00000024526,-0.45753634,-0.007849404,0.6472855948943106,1.0
ENSG00000184384,-0.46029127,-0.064566344,0.645307176016379,1.0
ENSG00000117643,-0.46422687,-1.6102434,0.6424852154471612,1.0
ENSG00000213626,-0.46584484,-0.037357684,0.641326568275485,1.0
ENSG00000054965,-0.47402215,-0.05478502,0.6354841071267949,1.0
ENSG00000110852,-0.4757713,-0.05178642,0.6342373070409714,1.0
ENSG00000117318,-0.48171845,0.0004065303,0.6300059622754639,1.0
ENSG00000196104,-0.48657238,-0.45317343,0.6265614046165502,1.0
ENSG00000100154,-0.48744696,-0.021810822,0.6259416257427943,1.0
ENSG00000188580,-0.48871508,-0.78486747,0.6250434156904112,1.0
ENSG00000183696,-0.48937103,-0.05317398,0.6245790425802795,1.0
ENSG00000145934,-0.4950558,-1.0167277,0.6205607348729134,1.0
ENSG00000164266,-0.49593037,-0.52153337,0.6199435335483637,1.0
ENSG00000001084,-0.49623647,-0.07475158,0.6197275762967516,1.0
ENSG00000133134,-0.5079121,-0.39433882,0.6115149764043806,1.0
ENSG00000134909,-0.5115416,-0.014008986,0.6089718507476503,1.0
ENSG00000282943,-0.5115416,-0.66294503,0.6089718507476503,1.0
ENSG00000106665,-0.5120226,-0.13591449,0.6086351634811987,1.0
ENSG00000176641,-0.5126349,-0.73660684,0.6082067723383484,1.0
ENSG00000106070,-0.5127223,-0.048305202,0.6081455845743089,1.0
ENSG00000114270,-0.5168766,-0.03236537,0.6052423323273854,1.0
ENSG00000223511,-0.51775116,-0.51294094,0.6046319136012974,1.0
ENSG00000183691,-0.5201562,-0.052957,0.6029546880293639,1.0
ENSG00000142156,-0.5252288,-0.119163044,0.59942415055691,1.0
ENSG00000115884,-0.5307824,-0.039519783,0.5955695952376983,1.0
ENSG00000234948,-0.5329688,-0.6578369,0.5940551616892042,1.0
ENSG00000101670,-0.53340614,-0.097849,0.5937524864643439,1.0
ENSG00000198959,-0.53961563,-0.11187801,0.5894621361258845,1.0
ENSG00000170634,-0.5409712,-0.056184255,0.5885274148608177,1.0
ENSG00000253633,-0.5476618,-0.30378133,0.5839241729272673,1.0
ENSG00000169429,-0.55159736,-0.4125398,0.5812242389284816,1.0
ENSG00000163638,-0.5543086,-0.09310072,0.5793676885742016,1.0
ENSG00000169679,-0.5544398,-0.01967626,0.5792779261319521,1.0
ENSG00000138778,-0.5601245,0.082167335,0.5753945058961389,1.0
ENSG00000107731,-0.56908894,-0.28815508,0.5692957685984685,1.0
ENSG00000186472,-0.5708381,-0.18703735,0.5681093791879267,1.0
ENSG00000109756,-0.58264494,-0.107623674,0.5601323415298678,1.0
ENSG00000260352,-0.58684295,-1.0726918,0.5573092024645794,1.0
ENSG00000250697,-0.58929175,-0.04794598,0.5556655771388445,1.0
ENSG00000100234,-0.59064734,-0.23033404,0.5547567318906312,1.0
ENSG00000112096,-0.5923528,-0.06956583,0.5536143792663624,1.0
ENSG00000258602,-0.5975128,-0.27646354,0.5501650636720768,1.0
ENSG00000262213,-0.5986935,-1.766712,0.5493773041553702,1.0
ENSG00000197747,-0.6006175,-0.020587303,0.5480947409224224,1.0
ENSG00000170624,-0.6006613,-0.20557715,0.5480656089622638,1.0
ENSG00000270069,-0.60332876,-0.17652154,0.546290007690399,1.0
ENSG00000073849,-0.60918844,-0.08953923,0.5423995430711177,1.0
ENSG00000221869,-0.61404234,-0.30645657,0.539187339000783,1.0
ENSG00000107159,-0.6192898,-0.6019474,0.5357254412081787,1.0
ENSG00000162723,-0.62033933,-1.173287,0.5350344075986609,1.0
ENSG00000144218,-0.6275546,-0.09288916,0.5302957510045545,1.0
ENSG00000145362,-0.63149023,-0.11619234,0.5277200429132984,1.0
ENSG00000060982,-0.63756853,-0.1354664,0.5237545757007007,1.0
ENSG00000162804,-0.64041096,-0.12620614,0.5219054784171772,1.0
ENSG00000146966,-0.6409794,-0.20526803,0.5215360622191907,1.0
ENSG00000143217,-0.6430784,-0.5843348,0.520173230359773,1.0
ENSG00000116711,-0.6509059,-0.6631508,0.515107241548328,1.0
ENSG00000101198,-0.65134317,-0.06526034,0.5148249830738033,1.0
ENSG00000153904,-0.65269876,-0.085967235,0.5139504927750052,1.0
ENSG00000076356,-0.6596517,-1.4695688,0.5094773800399435,1.0
ENSG00000074047,-0.66288763,-0.13102372,0.5074025266263895,1.0
ENSG00000088854,-0.6637622,-0.12236978,0.5068425181054387,1.0
ENSG00000100292,-0.6678727,-0.05501505,0.5042148353478362,1.0
ENSG00000171631,-0.6712836,-0.34091115,0.5020398856433974,1.0
ENSG00000164506,-0.6715897,-0.07604658,0.5018449408747457,1.0
ENSG00000250348,-0.67185205,-0.2799589,0.5016778772522246,1.0
ENSG00000101255,-0.6781928,-0.0697602,0.49764947580196284,1.0
ENSG00000078114,-0.68042296,-0.013649279,0.49623669441714013,1.0
ENSG00000104880,-0.6809914,-0.05639819,0.4958769161454841,1.0
ENSG00000023608,-0.68396497,-0.1422036,0.4939972697118873,1.0
ENSG00000197930,-0.686064,-0.06574155,0.4926727592555966,1.0
ENSG00000049249,-0.69826436,-1.8620191,0.48501187540229784,1.0
ENSG00000115008,-0.70080066,-0.95481277,0.4834274299992931,1.0
ENSG00000170961,-0.7024624,-0.1933317,0.4823908703967844,1.0
ENSG00000185046,-0.7028122,-0.39741907,0.48217280136148577,1.0
ENSG00000159216,-0.70386165,-0.08374371,0.4815189159646922,1.0
ENSG00000163739,-0.704299,-0.38069114,0.4812466062019809,1.0
ENSG00000054938,-0.7098088,-0.7002059,0.47782269643602104,1.0
ENSG00000115718,-0.71558106,-0.37393412,0.4742500785065368,1.0
ENSG00000113361,-0.71798617,-0.14277688,0.4727658306596316,1.0
ENSG00000196782,-0.72869974,-0.067597434,0.46618534954196245,1.0
ENSG00000127124,-0.7328977,-0.116069525,0.4636208101418229,1.0
ENSG00000186642,-0.7353903,-0.47838843,0.46210184104617935,1.0
ENSG00000166377,-0.7384513,-0.06294936,0.46024024655440043,1.0
ENSG00000167779,-0.7492524,-0.25281894,0.4537051127230838,1.0
ENSG00000186352,-0.75463104,-0.113412775,0.4504704000333386,1.0
ENSG00000161249,-0.77172905,-0.17066258,0.4402749145736655,1.0
ENSG00000142173,-0.77260363,-0.20971693,0.4397569890059573,1.0
ENSG00000168140,-0.77911925,-0.18470071,0.4359094660833088,1.0
ENSG00000125347,-0.7803874,-0.11943632,0.43516288226466227,1.0
ENSG00000119917,-0.78047484,-1.498639,0.43511142094125776,1.0
ENSG00000183826,-0.79901594,-0.12548293,0.4242811659793648,1.0
ENSG00000197548,-0.79945326,-0.09016369,0.4240276525388941,1.0
ENSG00000143153,-0.80491936,-0.060823653,0.4208662167005832,1.0
ENSG00000022267,-0.8060563,-0.5265072,0.42021038060100224,1.0
ENSG00000242265,-0.809817,-0.28834057,0.41804535820146704,1.0
ENSG00000133639,-0.8182567,-0.07752263,0.4132106265406017,1.0
ENSG00000107957,-0.83076316,-0.1451289,0.4061074233236851,1.0
ENSG00000128805,-0.8334744,-0.08694946,0.40457723947211033,1.0
ENSG00000154229,-0.8335181,-0.063343026,0.4045525873812389,1.0
ENSG00000215244,-0.83452386,-0.1775805,0.40398583731321835,1.0
ENSG00000258757,-0.83657914,-0.08240875,0.4028291746737299,1.0
ENSG00000003096,-0.83924663,-0.39843887,0.40133093746815285,1.0
ENSG00000150995,-0.83964014,-0.12757999,0.40111016961959367,1.0
