names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000256381,0.017921863,17.649132,0.9857011871439777,1.0
ENSG00000261934,0.017921863,17.138662,0.9857011871439777,1.0
ENSG00000164256,0.017921863,17.166998,0.9857011871439777,1.0
ENSG00000104435,0.017921863,17.284037,0.9857011871439777,1.0
ENSG00000231505,0.017921863,16.73276,0.9857011871439777,1.0
ENSG00000268601,0.017921863,16.963593,0.9857011871439777,1.0
ENSG00000272181,0.017921863,17.328358,0.9857011871439777,1.0
ENSG00000189295,0.017921863,18.739813,0.9857011871439777,1.0
ENSG00000250250,0.017921863,16.499964,0.9857011871439777,1.0
ENSG00000137462,0.017921863,16.74607,0.9857011871439777,1.0
ENSG00000276430,0.017921863,16.589752,0.9857011871439777,1.0
ENSG00000236591,0.017921863,18.285091,0.9857011871439777,1.0
ENSG00000261863,0.017921863,17.562414,0.9857011871439777,1.0
ENSG00000286453,0.017921863,17.347372,0.9857011871439777,1.0
ENSG00000234476,0.017921863,18.820337,0.9857011871439777,1.0
ENSG00000286948,0.017921863,16.78452,0.9857011871439777,1.0
ENSG00000276704,0.017921863,17.47477,0.9857011871439777,1.0
ENSG00000259527,0.017921863,18.53648,0.9857011871439777,1.0
ENSG00000248528,0.017921863,17.062069,0.9857011871439777,1.0
ENSG00000277087,0.017921863,16.624363,0.9857011871439777,1.0
ENSG00000136698,0.017921863,18.28976,0.9857011871439777,1.0
ENSG00000286034,0.017921863,16.988705,0.9857011871439777,1.0
ENSG00000122375,0.017921863,18.233702,0.9857011871439777,1.0
ENSG00000229459,0.017921863,16.925892,0.9857011871439777,1.0
ENSG00000265670,0.017921863,18.500801,0.9857011871439777,1.0
ENSG00000260242,0.017921863,18.354015,0.9857011871439777,1.0
ENSG00000288252,0.017921863,17.261986,0.9857011871439777,1.0
ENSG00000267402,0.017921863,16.714954,0.9857011871439777,1.0
ENSG00000262999,0.017921863,17.727386,0.9857011871439777,1.0
ENSG00000267677,0.017921863,16.594412,0.9857011871439777,1.0
ENSG00000234208,0.017921863,16.147617,0.9857011871439777,1.0
ENSG00000248464,0.017921863,19.028337,0.9857011871439777,1.0
ENSG00000262352,0.017921863,16.469969,0.9857011871439777,1.0
ENSG00000242009,0.017921863,16.800951,0.9857011871439777,1.0
ENSG00000242828,0.017921863,18.145397,0.9857011871439777,1.0
ENSG00000152611,0.017921863,18.321182,0.9857011871439777,1.0
ENSG00000102962,0.017921863,18.190897,0.9857011871439777,1.0
ENSG00000248537,0.017921863,17.409948,0.9857011871439777,1.0
ENSG00000250673,0.017921863,16.87459,0.9857011871439777,1.0
ENSG00000185479,0.017921863,17.266499,0.9857011871439777,1.0
ENSG00000149968,0.017921863,16.708744,0.9857011871439777,1.0
ENSG00000251416,0.017921863,18.174128,0.9857011871439777,1.0
ENSG00000268618,0.017921863,16.962194,0.9857011871439777,1.0
ENSG00000255713,0.017921863,16.682014,0.9857011871439777,1.0
ENSG00000237521,0.017921863,17.178692,0.9857011871439777,1.0
ENSG00000214513,0.017921863,16.546972,0.9857011871439777,1.0
ENSG00000231031,0.017921863,18.465265,0.9857011871439777,1.0
ENSG00000224865,0.017921863,17.050398,0.9857011871439777,1.0
ENSG00000177301,0.017921863,18.80447,0.9857011871439777,1.0
ENSG00000232328,0.017921863,17.227299,0.9857011871439777,1.0
ENSG00000258172,0.017921863,17.127857,0.9857011871439777,1.0
ENSG00000237073,0.017921863,19.03265,0.9857011871439777,1.0
ENSG00000231671,0.017921863,16.903688,0.9857011871439777,1.0
ENSG00000203837,0.017921863,18.48241,0.9857011871439777,1.0
ENSG00000287740,0.017921863,16.276232,0.9857011871439777,1.0
ENSG00000251081,0.017921863,16.719893,0.9857011871439777,1.0
ENSG00000251488,0.017921863,18.862062,0.9857011871439777,1.0
ENSG00000217825,0.017921863,16.317125,0.9857011871439777,1.0
ENSG00000171903,0.017921863,16.48111,0.9857011871439777,1.0
ENSG00000276107,0.017921863,16.769064,0.9857011871439777,1.0
ENSG00000170162,0.017921863,18.155102,0.9857011871439777,1.0
ENSG00000103569,0.017921863,18.934912,0.9857011871439777,1.0
ENSG00000254971,0.017921863,18.208706,0.9857011871439777,1.0
ENSG00000287395,0.017921863,16.39619,0.9857011871439777,1.0
ENSG00000266106,0.017921863,18.138239,0.9857011871439777,1.0
ENSG00000204347,0.017921863,19.010664,0.9857011871439777,1.0
ENSG00000266312,0.017921863,18.94621,0.9857011871439777,1.0
ENSG00000163833,0.015025914,0.031996366,0.9880115063076067,1.0
ENSG00000131746,0.015000511,-0.5587684,0.9880317727383078,1.0
ENSG00000168952,0.014962407,-0.6801948,0.9880621723988354,1.0
ENSG00000198739,0.014962407,-1.1865175,0.9880621723988354,1.0
ENSG00000166948,0.012015651,-0.6436421,0.9904131285751491,1.0
ENSG00000279558,0.011005878,1.6284964,0.9912187565814062,1.0
ENSG00000258792,0.011005878,1.0641907,0.9912187565814062,1.0
ENSG00000134061,0.011005878,2.3209302,0.9912187565814062,1.0
ENSG00000236795,0.011005878,1.97966,0.9912187565814062,1.0
ENSG00000265000,0.011005878,1.9072973,0.9912187565814062,1.0
ENSG00000253376,0.011005878,0.8126667,0.9912187565814062,1.0
ENSG00000175489,0.010993177,2.328807,0.9912288903257598,1.0
ENSG00000236531,0.010993177,1.366791,0.9912288903257598,1.0
ENSG00000134339,0.010993177,0.54662114,0.9912288903257598,1.0
ENSG00000222000,0.010993177,0.55064476,0.9912288903257598,1.0
ENSG00000236120,0.010993177,0.62307376,0.9912288903257598,1.0
ENSG00000125538,0.010993177,0.73312175,0.9912288903257598,1.0
ENSG00000117154,0.010980476,-0.4987091,0.9912390240715283,1.0
ENSG00000286321,0.010980476,-1.0515233,0.9912390240715283,1.0
ENSG00000235023,0.010980476,-0.49668813,0.9912390240715283,1.0
ENSG00000128710,0.010980476,-0.6378405,0.9912390240715283,1.0
ENSG00000248391,0.010980476,-1.0964228,0.9912390240715283,1.0
ENSG00000237283,0.010980476,-1.43146,0.9912390240715283,1.0
ENSG00000286780,0.010980476,-1.3873501,0.9912390240715283,1.0
ENSG00000267504,0.010980476,-1.2201481,0.9912390240715283,1.0
ENSG00000227519,0.010980476,-1.2225858,0.9912390240715283,1.0
ENSG00000286197,0.010980476,-1.7138567,0.9912390240715283,1.0
ENSG00000268810,0.010980476,0.4867701,0.9912390240715283,1.0
ENSG00000144476,0.010980476,0.32624817,0.9912390240715283,1.0
ENSG00000169314,0.010980476,-0.6437384,0.9912390240715283,1.0
ENSG00000182070,0.010980476,-0.59081644,0.9912390240715283,1.0
ENSG00000205649,0.010980476,-0.10468179,0.9912390240715283,1.0
ENSG00000234721,0.010980476,-0.84803843,0.9912390240715283,1.0
ENSG00000170498,0.010980476,-0.19204135,0.9912390240715283,1.0
ENSG00000197123,0.010980476,0.34386843,0.9912390240715283,1.0
ENSG00000226761,0.010980476,-1.8051614,0.9912390240715283,1.0
ENSG00000175604,0.010980476,-0.3910423,0.9912390240715283,1.0
ENSG00000146250,0.010980476,-0.16104367,0.9912390240715283,1.0
ENSG00000253398,0.010980476,-0.91813546,0.9912390240715283,1.0
ENSG00000280776,0.010980476,-1.1991494,0.9912390240715283,1.0
ENSG00000203356,0.010097719,-0.2423845,0.9919433227735104,1.0
ENSG00000153495,0.008840268,-0.77773774,0.9929465791132035,1.0
ENSG00000079215,0.008167086,0.70964867,0.9934836806259171,1.0
ENSG00000080709,0.008052772,-0.6998726,0.993574886843158,1.0
ENSG00000078098,0.008052772,0.023615398,0.993574886843158,1.0
ENSG00000233828,0.008052772,-0.4574092,0.993574886843158,1.0
ENSG00000241369,0.007976563,-1.2566248,0.9936356910347028,1.0
ENSG00000080224,0.0067064096,-0.5272732,0.9946490993972733,1.0
ENSG00000267299,0.0066111484,-0.025401069,0.9947251053927813,1.0
ENSG00000254138,0.0051250686,-0.41810682,0.9959108046859992,1.0
ENSG00000103023,0.004089894,0.9669405,0.9967367460111716,1.0
ENSG00000270265,0.0040771924,0.6611376,0.9967468802840861,1.0
ENSG00000236094,0.0040644906,0.0420011,0.9967570145575254,1.0
ENSG00000272736,0.004051789,0.7314328,0.9967671488314879,1.0
ENSG00000271959,0.004051789,-0.16252485,0.9967671488314879,1.0
ENSG00000287029,0.004051789,0.009963054,0.9967671488314879,1.0
ENSG00000136630,0.004039088,-0.38860157,0.9967772831059719,1.0
ENSG00000233048,0.004039088,-0.26598102,0.9967772831059719,1.0
ENSG00000205488,0.004026386,-1.4078448,0.996787417380976,1.0
ENSG00000259238,0.004026386,-0.48131487,0.996787417380976,1.0
ENSG00000156564,0.004026386,-0.18224975,0.996787417380976,1.0
ENSG00000143217,0.004026386,-0.67821974,0.996787417380976,1.0
ENSG00000279714,0.004026386,-0.24687283,0.996787417380976,1.0
ENSG00000196632,0.0019306331,-0.2980964,0.998459578630464,1.0
ENSG00000284713,0.0010796303,-0.5510143,0.9991385797874044,1.0
ENSG00000283215,0.0,0.0,1.0,1.0
ENSG00000288074,0.0,0.0,1.0,1.0
ENSG00000286411,0.0,0.0,1.0,1.0
ENSG00000286962,0.0,0.0,1.0,1.0
ENSG00000241596,0.0,0.0,1.0,1.0
ENSG00000251379,0.0,0.0,1.0,1.0
ENSG00000250243,0.0,0.0,1.0,1.0
ENSG00000256513,0.0,0.0,1.0,1.0
ENSG00000256311,0.0,0.0,1.0,1.0
ENSG00000198711,0.0,0.0,1.0,1.0
ENSG00000204025,0.0,0.0,1.0,1.0
ENSG00000233730,0.0,0.0,1.0,1.0
ENSG00000250192,0.0,0.0,1.0,1.0
ENSG00000247416,0.0,0.0,1.0,1.0
ENSG00000118434,0.0,0.0,1.0,1.0
ENSG00000278192,0.0,0.0,1.0,1.0
ENSG00000227564,0.0,0.0,1.0,1.0
ENSG00000258548,0.0,0.0,1.0,1.0
ENSG00000262406,0.0,0.0,1.0,1.0
ENSG00000223761,0.0,0.0,1.0,1.0
ENSG00000213931,0.0,0.0,1.0,1.0
ENSG00000264044,0.0,0.0,1.0,1.0
ENSG00000029559,0.0,0.0,1.0,1.0
ENSG00000254983,0.0,0.0,1.0,1.0
ENSG00000268240,0.0,0.0,1.0,1.0
ENSG00000254789,0.0,0.0,1.0,1.0
ENSG00000248713,0.0,0.0,1.0,1.0
ENSG00000286811,0.0,0.0,1.0,1.0
ENSG00000238202,0.0,0.0,1.0,1.0
ENSG00000243613,0.0,0.0,1.0,1.0
ENSG00000274173,0.0,0.0,1.0,1.0
ENSG00000125810,0.0,0.0,1.0,1.0
ENSG00000274863,0.0,0.0,1.0,1.0
ENSG00000228734,0.0,0.0,1.0,1.0
ENSG00000272988,0.0,0.0,1.0,1.0
ENSG00000262151,0.0,0.0,1.0,1.0
ENSG00000133110,0.0,0.0,1.0,1.0
ENSG00000162892,0.0,0.0,1.0,1.0
ENSG00000235532,0.0,0.0,1.0,1.0
ENSG00000285719,0.0,0.0,1.0,1.0
ENSG00000105492,0.0,0.0,1.0,1.0
ENSG00000285808,0.0,0.0,1.0,1.0
ENSG00000114349,0.0,0.0,1.0,1.0
ENSG00000274387,0.0,0.0,1.0,1.0
ENSG00000260887,0.0,0.0,1.0,1.0
ENSG00000273659,0.0,0.0,1.0,1.0
ENSG00000124469,0.0,0.0,1.0,1.0
ENSG00000285918,0.0,0.0,1.0,1.0
ENSG00000283001,0.0,0.0,1.0,1.0
ENSG00000227186,0.0,0.0,1.0,1.0
ENSG00000273129,0.0,0.0,1.0,1.0
ENSG00000275850,0.0,0.0,1.0,1.0
ENSG00000286374,0.0,0.0,1.0,1.0
ENSG00000253508,0.0,0.0,1.0,1.0
ENSG00000211815,0.0,0.0,1.0,1.0
ENSG00000218305,0.0,0.0,1.0,1.0
ENSG00000261448,0.0,0.0,1.0,1.0
ENSG00000227925,0.0,0.0,1.0,1.0
ENSG00000205300,0.0,0.0,1.0,1.0
ENSG00000272912,0.0,0.0,1.0,1.0
ENSG00000188293,0.0,0.0,1.0,1.0
ENSG00000275569,0.0,0.0,1.0,1.0
ENSG00000226925,0.0,0.0,1.0,1.0
ENSG00000248600,0.0,0.0,1.0,1.0
ENSG00000276790,0.0,0.0,1.0,1.0
ENSG00000248132,0.0,0.0,1.0,1.0
ENSG00000186971,0.0,0.0,1.0,1.0
ENSG00000287123,0.0,0.0,1.0,1.0
ENSG00000278890,0.0,0.0,1.0,1.0
ENSG00000241954,0.0,0.0,1.0,1.0
ENSG00000277587,0.0,0.0,1.0,1.0
ENSG00000285686,0.0,0.0,1.0,1.0
ENSG00000172724,0.0,0.0,1.0,1.0
ENSG00000121005,0.0,0.0,1.0,1.0
ENSG00000266711,0.0,0.0,1.0,1.0
ENSG00000236119,0.0,0.0,1.0,1.0
ENSG00000128285,0.0,0.0,1.0,1.0
ENSG00000261738,0.0,0.0,1.0,1.0
ENSG00000231811,0.0,0.0,1.0,1.0
ENSG00000271871,0.0,0.0,1.0,1.0
ENSG00000254344,0.0,0.0,1.0,1.0
ENSG00000224568,0.0,0.0,1.0,1.0
ENSG00000248103,0.0,0.0,1.0,1.0
ENSG00000251283,0.0,0.0,1.0,1.0
ENSG00000251619,0.0,0.0,1.0,1.0
ENSG00000272746,0.0,0.0,1.0,1.0
ENSG00000229607,0.0,0.0,1.0,1.0
ENSG00000166342,0.0,0.0,1.0,1.0
ENSG00000248456,0.0,0.0,1.0,1.0
ENSG00000172156,0.0,0.0,1.0,1.0
ENSG00000286778,0.0,0.0,1.0,1.0
ENSG00000118245,0.0,0.0,1.0,1.0
ENSG00000255893,0.0,0.0,1.0,1.0
ENSG00000198502,0.0,0.0,1.0,1.0
ENSG00000225819,0.0,0.0,1.0,1.0
ENSG00000124227,0.0,0.0,1.0,1.0
ENSG00000230728,0.0,0.0,1.0,1.0
ENSG00000286889,0.0,0.0,1.0,1.0
ENSG00000285550,0.0,0.0,1.0,1.0
ENSG00000271321,0.0,0.0,1.0,1.0
ENSG00000249362,0.0,0.0,1.0,1.0
ENSG00000204460,0.0,0.0,1.0,1.0
ENSG00000251310,0.0,0.0,1.0,1.0
ENSG00000171564,0.0,0.0,1.0,1.0
ENSG00000171557,0.0,0.0,1.0,1.0
ENSG00000266283,0.0,0.0,1.0,1.0
ENSG00000254432,0.0,0.0,1.0,1.0
ENSG00000148344,-0.0018163193,-0.7019353,0.998550787687046,1.0
ENSG00000003400,-0.0018290208,-0.057346705,0.9985406533464687,1.0
ENSG00000274461,-0.0029023003,-0.4519011,0.997684302582558,1.0
ENSG00000286476,-0.002915002,-0.4079444,0.9976741682680166,1.0
ENSG00000105784,-0.0041788043,-0.045975216,0.9966658061156022,1.0
ENSG00000239828,-0.004979001,-0.68273044,0.9960273483088388,1.0
ENSG00000102755,-0.0052711363,-0.5431716,0.9957942611504051,1.0
ENSG00000111863,-0.00588081,-0.45798877,0.9953078195643598,1.0
ENSG00000233896,-0.006922336,1.5730903,0.994476819321637,1.0
ENSG00000249861,-0.006922336,1.3789554,0.994476819321637,1.0
ENSG00000164484,-0.006922336,-0.097743824,0.994476819321637,1.0
ENSG00000288064,-0.006922336,1.1456195,0.994476819321637,1.0
ENSG00000285898,-0.006922336,0.7290618,0.994476819321637,1.0
ENSG00000164692,-0.006922336,-0.37104955,0.994476819321637,1.0
ENSG00000224318,-0.006922336,1.5040585,0.994476819321637,1.0
ENSG00000164283,-0.006922336,-0.31870532,0.994476819321637,1.0
ENSG00000178343,-0.006922336,0.55856,0.994476819321637,1.0
ENSG00000241158,-0.006935037,-0.9676676,0.9944666852074816,1.0
ENSG00000253143,-0.006935037,-2.2739565,0.9944666852074816,1.0
ENSG00000287280,-0.006935037,-1.1877153,0.9944666852074816,1.0
ENSG00000262209,-0.006935037,-0.55220777,0.9944666852074816,1.0
ENSG00000184113,-0.006935037,-1.9181646,0.9944666852074816,1.0
ENSG00000147588,-0.006935037,-2.7342134,0.9944666852074816,1.0
ENSG00000144119,-0.006935037,-1.8660413,0.9944666852074816,1.0
ENSG00000267165,-0.006935037,-1.0393376,0.9944666852074816,1.0
ENSG00000250392,-0.006935037,-2.382647,0.9944666852074816,1.0
ENSG00000250481,-0.006935037,-2.7184148,0.9944666852074816,1.0
ENSG00000229922,-0.006935037,-1.2631778,0.9944666852074816,1.0
ENSG00000213886,-0.006935037,-0.9528624,0.9944666852074816,1.0
ENSG00000237667,-0.006935037,-1.8784974,0.9944666852074816,1.0
ENSG00000286788,-0.006935037,-2.3502276,0.9944666852074816,1.0
ENSG00000234244,-0.006935037,-0.99689555,0.9944666852074816,1.0
ENSG00000222038,-0.006935037,-1.3468856,0.9944666852074816,1.0
ENSG00000270082,-0.006935037,-2.0203702,0.9944666852074816,1.0
ENSG00000184985,-0.0075764647,-0.3135099,0.993954913638516,1.0
ENSG00000230645,-0.008884722,-0.589071,0.9929111102552248,1.0
ENSG00000281103,-0.009843688,-0.8077212,0.9921459998463728,1.0
ENSG00000255837,-0.009881793,-0.6879989,0.9921155982528144,1.0
ENSG00000046889,-0.013857373,-0.6850977,0.988943769914374,1.0
ENSG00000238272,-0.013857373,-0.7149873,0.988943769914374,1.0
ENSG00000253980,-0.013857373,-0.59963536,0.988943769914374,1.0
ENSG00000286809,-0.013870074,-0.8700262,0.9889336365308423,1.0
ENSG00000237009,-0.013870074,-1.5082437,0.9889336365308423,1.0
ENSG00000204323,-0.013870074,-1.0562893,0.9889336365308423,1.0
ENSG00000138798,-0.013870074,-0.5582839,0.9889336365308423,1.0
ENSG00000272575,-0.013882776,-1.2758337,0.9889235031490958,1.0
ENSG00000198075,-0.013882776,-1.1478325,0.9889235031490958,1.0
ENSG00000198286,-0.014841742,-0.20671126,0.9881584381046389,1.0
ENSG00000189058,-0.016810479,-1.1364818,0.9865878096661965,1.0
ENSG00000159197,-0.016810479,-0.14397909,0.9865878096661965,1.0
ENSG00000163393,-0.016861286,-0.89389855,0.9865472779812547,1.0
ENSG00000099869,-0.016873987,-0.8318776,0.9865371450654404,1.0
ENSG00000116183,-0.019153912,-0.51959527,0.9847183234339419,1.0
ENSG00000120645,-0.020767007,0.09519442,0.9834315165525276,1.0
ENSG00000007216,-0.020779708,0.06486565,0.9834213843815325,1.0
ENSG00000205835,-0.020817813,-1.1554247,0.983390987884599,1.0
ENSG00000286118,-0.020817813,-1.4150363,0.983390987884599,1.0
ENSG00000204006,-0.020830514,-1.7953588,0.9833808557243107,1.0
ENSG00000286040,-0.020830514,-0.8175747,0.9833808557243107,1.0
ENSG00000166257,-0.020843217,-1.175854,0.983370723566703,1.0
ENSG00000065325,-0.020843217,-1.6731361,0.983370723566703,1.0
ENSG00000166147,-0.022735745,-0.48594344,0.9818610629596733,1.0
ENSG00000237281,-0.02377727,-0.16828841,0.9810302703932614,1.0
ENSG00000255332,-0.024850551,-18.774675,0.9801741703192355,1.0
ENSG00000148965,-0.024850551,-19.1841,0.9801741703192355,1.0
ENSG00000227680,-0.024850551,-17.426334,0.9801741703192355,1.0
ENSG00000224884,-0.024850551,-19.15602,0.9801741703192355,1.0
ENSG00000260423,-0.024850551,-18.847769,0.9801741703192355,1.0
ENSG00000233639,-0.024850551,-16.34461,0.9801741703192355,1.0
ENSG00000281106,-0.024850551,-18.035404,0.9801741703192355,1.0
ENSG00000243810,-0.024850551,-18.894876,0.9801741703192355,1.0
ENSG00000198054,-0.024850551,-18.037346,0.9801741703192355,1.0
ENSG00000143355,-0.024850551,-18.936897,0.9801741703192355,1.0
ENSG00000275557,-0.024850551,-18.71994,0.9801741703192355,1.0
ENSG00000204897,-0.024850551,-18.657776,0.9801741703192355,1.0
ENSG00000273513,-0.024850551,-19.021748,0.9801741703192355,1.0
ENSG00000259108,-0.024850551,-18.624264,0.9801741703192355,1.0
ENSG00000287894,-0.024850551,-19.300077,0.9801741703192355,1.0
ENSG00000274204,-0.024850551,-18.885647,0.9801741703192355,1.0
ENSG00000169194,-0.024850551,-17.632738,0.9801741703192355,1.0
ENSG00000253171,-0.024850551,-17.324215,0.9801741703192355,1.0
ENSG00000254043,-0.024850551,-18.73202,0.9801741703192355,1.0
ENSG00000224406,-0.024850551,-18.688198,0.9801741703192355,1.0
ENSG00000228115,-0.024850551,-17.748072,0.9801741703192355,1.0
ENSG00000258443,-0.024850551,-18.692865,0.9801741703192355,1.0
ENSG00000241269,-0.024850551,-18.885647,0.9801741703192355,1.0
ENSG00000226979,-0.024850551,-18.090776,0.9801741703192355,1.0
ENSG00000007306,-0.024850551,-18.929148,0.9801741703192355,1.0
ENSG00000258743,-0.024850551,-17.764154,0.9801741703192355,1.0
ENSG00000285559,-0.024850551,-18.098652,0.9801741703192355,1.0
ENSG00000287367,-0.024850551,-18.678526,0.9801741703192355,1.0
ENSG00000182107,-0.024850551,-18.74412,0.9801741703192355,1.0
ENSG00000161281,-0.024850551,-19.477571,0.9801741703192355,1.0
ENSG00000069122,-0.027714746,-0.079557806,0.9778896626832687,1.0
ENSG00000176641,-0.027727447,-0.48635042,0.9778795322190299,1.0
ENSG00000084110,-0.027765552,-0.926315,0.9778491408477262,1.0
ENSG00000282840,-0.027778253,-1.2882892,0.9778390103977682,1.0
ENSG00000100079,-0.027778253,-0.8460771,0.9778390103977682,1.0
ENSG00000287722,-0.027778253,-1.0299683,0.9778390103977682,1.0
ENSG00000164266,-0.027790954,-1.0264044,0.9778288799513845,1.0
ENSG00000226702,-0.027816359,-1.360455,0.9778086190693464,1.0
ENSG00000152936,-0.028616555,-0.30009484,0.9771704086815219,1.0
ENSG00000264515,-0.030693255,-0.36522934,0.9755141699616939,1.0
ENSG00000253503,-0.030794868,-0.72868377,0.9754331334092576,1.0
ENSG00000257747,-0.031766534,-0.9949508,0.9746582343030561,1.0
ENSG00000166569,-0.031766534,-0.36463812,0.9746582343030561,1.0
ENSG00000287437,-0.031766534,-0.63311964,0.9746582343030561,1.0
ENSG00000244541,-0.031779237,-2.1125565,0.9746481050597536,1.0
ENSG00000235478,-0.031791937,-2.3699431,0.9746379758205398,1.0
ENSG00000228487,-0.031791937,-2.1554942,0.9746379758205398,1.0
ENSG00000269124,-0.031791937,-2.5456991,0.9746379758205398,1.0
ENSG00000287973,-0.031791937,-1.961771,0.9746379758205398,1.0
ENSG00000253702,-0.031791937,-2.8324573,0.9746379758205398,1.0
ENSG00000069535,-0.031791937,-1.7497535,0.9746379758205398,1.0
ENSG00000152034,-0.031791937,-1.8318883,0.9746379758205398,1.0
ENSG00000286466,-0.031791937,-2.0536554,0.9746379758205398,1.0
ENSG00000255745,-0.031791937,-2.5381362,0.9746379758205398,1.0
ENSG00000258175,-0.031791937,-1.9794585,0.9746379758205398,1.0
ENSG00000168356,-0.0322873,-0.4954802,0.974242938697725,1.0
ENSG00000277987,-0.034751397,-1.3694295,0.972277978029374,1.0
ENSG00000167858,-0.0347768,-1.8009937,0.9722577215586536,1.0
ENSG00000250062,-0.03777436,-0.61180764,0.969867587231355,1.0
ENSG00000258044,-0.038707923,-0.6663629,0.9691232564367404,1.0
ENSG00000182393,-0.038720626,-1.9412618,0.9691131296711464,1.0
ENSG00000157502,-0.038720626,-1.3055134,0.9691131296711464,1.0
ENSG00000261742,-0.038733326,-1.3336207,0.969103002910533,1.0
ENSG00000232196,-0.040695712,-0.20985413,0.9675384792450508,1.0
ENSG00000243902,-0.041699134,-1.2239687,0.9667385441672148,1.0
ENSG00000130287,-0.041699134,-0.92834073,0.9667385441672148,1.0
ENSG00000253573,-0.04173724,-1.2386202,0.9667081675403366,1.0
ENSG00000271447,-0.043553557,-0.38475776,0.9652602718214807,1.0
ENSG00000162391,-0.045662012,-0.34509885,0.9635796417390056,1.0
ENSG00000166676,-0.046792448,-0.38388148,0.9626786471850869,1.0
ENSG00000105131,-0.047980044,-0.8439104,0.9617321480806579,1.0
ENSG00000287460,-0.049701102,-18.786028,0.9603605796670871,1.0
ENSG00000105609,-0.049701102,-18.845495,0.9603605796670871,1.0
ENSG00000071677,-0.049701102,-18.781351,0.9603605796670871,1.0
ENSG00000224750,-0.049701102,-18.783417,0.9603605796670871,1.0
ENSG00000125084,-0.049701102,-19.640282,0.9603605796670871,1.0
ENSG00000214562,-0.049701102,-18.805775,0.9603605796670871,1.0
ENSG00000231912,-0.049701102,-19.155996,0.9603605796670871,1.0
ENSG00000278685,-0.049701102,-19.255194,0.9603605796670871,1.0
ENSG00000228636,-0.049701102,-18.499031,0.9603605796670871,1.0
ENSG00000106536,-0.05168254,-0.6173024,0.9587816501292313,1.0
ENSG00000008311,-0.052590698,-1.0831162,0.958058027752776,1.0
ENSG00000111341,-0.052692313,-1.6413172,0.9579770651501442,1.0
ENSG00000284930,-0.05534058,-0.091670446,0.9558671326477364,1.0
ENSG00000223786,-0.055772435,-1.8739125,0.9555230958475057,1.0
ENSG00000196611,-0.055848643,-0.34608144,0.9554623843293288,1.0
ENSG00000287410,-0.05664884,-2.328291,0.954824929056489,1.0
ENSG00000254349,-0.059100237,-0.53028566,0.9528722714803264,1.0
ENSG00000132334,-0.059112936,-0.43607002,0.9528621548101001,1.0
ENSG00000230601,-0.059405074,0.13176551,0.9526294734946406,1.0
ENSG00000287176,-0.05949398,-0.7474711,0.95255865824269,1.0
ENSG00000141639,-0.059608296,-1.3121836,0.9524676106121027,1.0
ENSG00000185133,-0.059608296,-1.4866872,0.9524676106121027,1.0
ENSG00000253819,-0.059621,-1.8079178,0.9524574942469789,1.0
ENSG00000251361,-0.059684504,-2.4990478,0.9524069125363053,1.0
ENSG00000179477,-0.060853045,-0.31847367,0.9514762434895456,1.0
ENSG00000170276,-0.06359658,-2.4867702,0.9492914567371943,1.0
ENSG00000267696,-0.06360928,-2.55009,0.9492813428574893,1.0
ENSG00000168925,-0.06360928,-2.396923,0.9492813428574893,1.0
ENSG00000264672,-0.06383791,-0.4802438,0.9490992944216772,1.0
ENSG00000237643,-0.070531614,-1.8025737,0.9437705380225366,1.0
ENSG00000163235,-0.07177637,-0.6364022,0.942779882028215,1.0
ENSG00000115009,-0.07356728,-1.3975059,0.9413547061114811,1.0
ENSG00000113140,-0.0745453,-0.8700741,0.940576497528261,1.0
ENSG00000273747,-0.07455165,-19.401976,0.9405714444103705,1.0
ENSG00000165376,-0.07455165,-19.877962,0.9405714444103705,1.0
ENSG00000163734,-0.0770221,-1.1528336,0.9386059650182791,1.0
ENSG00000109610,-0.079168655,-0.88593876,0.9368984737887397,1.0
ENSG00000176204,-0.07919406,-0.6720053,0.9368782685136848,1.0
ENSG00000259518,-0.079473495,-0.34355873,0.9366560131737247,1.0
ENSG00000123360,-0.081493035,-3.126467,0.9350498610209467,1.0
ENSG00000226194,-0.08150574,-3.6109993,0.9350397602646721,1.0
ENSG00000286399,-0.08150574,-3.7020998,0.9350397602646721,1.0
ENSG00000171487,-0.084388986,-0.74267083,0.9327471623460089,1.0
ENSG00000248307,-0.088421725,-2.2275307,0.9295414949681532,1.0
ENSG00000241490,-0.08847253,-2.8545897,0.929501115788834,1.0
ENSG00000113448,-0.08875831,-0.54326427,0.929273986290025,1.0
ENSG00000146678,-0.089634724,-0.8067983,0.9285774918305763,1.0
ENSG00000162998,-0.09538852,-1.686971,0.9240062374259349,1.0
ENSG00000246363,-0.09786531,-1.1695713,0.9220392423798167,1.0
ENSG00000186642,-0.09787802,-1.1546888,0.9220291564441672,1.0
ENSG00000268041,-0.098373376,-1.2044297,0.9216358147500493,1.0
ENSG00000105141,-0.113259576,-1.9062251,0.909824766650591,1.0
ENSG00000242866,-0.11332308,-2.4410462,0.9097744190066327,1.0
ENSG00000159648,-0.11530452,-0.5379998,0.9082037555416771,1.0
ENSG00000186832,-0.11630159,-1.5345521,0.9074135249547751,1.0
ENSG00000104043,-0.120232716,-1.876135,0.9042988026720469,1.0
ENSG00000256029,-0.120321624,-2.6439848,0.9042283734526873,1.0
ENSG00000131459,-0.12127424,-0.54773724,0.9034738220674999,1.0
