names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000272941,-0.011397783,-18.088326,0.9909060819505808,1.0
ENSG00000255332,-0.011397783,-18.774675,0.9909060819505808,1.0
ENSG00000143171,-0.011397783,-18.05938,0.9909060819505808,1.0
ENSG00000007306,-0.011397783,-18.929148,0.9909060819505808,1.0
ENSG00000249861,-0.011397783,-17.442528,0.9909060819505808,1.0
ENSG00000255027,-0.011397783,-17.783447,0.9909060819505808,1.0
ENSG00000161281,-0.011397783,-19.477571,0.9909060819505808,1.0
ENSG00000077080,-0.011397783,-19.216448,0.9909060819505808,1.0
ENSG00000164692,-0.011397783,-17.45676,0.9909060819505808,1.0
ENSG00000253376,-0.011397783,-17.554585,0.9909060819505808,1.0
ENSG00000254126,-0.011397783,-18.030474,0.9909060819505808,1.0
ENSG00000185652,-0.011397783,-18.050367,0.9909060819505808,1.0
ENSG00000253398,-0.011397783,-19.342535,0.9909060819505808,1.0
ENSG00000243810,-0.011397783,-18.894876,0.9909060819505808,1.0
ENSG00000229262,-0.011397783,-17.717554,0.9909060819505808,1.0
ENSG00000170498,-0.011397783,-18.216183,0.9909060819505808,1.0
ENSG00000231718,-0.011397783,-17.09707,0.9909060819505808,1.0
ENSG00000228115,-0.011397783,-17.748072,0.9909060819505808,1.0
ENSG00000143355,-0.011397783,-18.936897,0.9909060819505808,1.0
ENSG00000233643,-0.011397783,-17.8569,0.9909060819505808,1.0
ENSG00000254083,-0.011397783,-19.1841,0.9909060819505808,1.0
ENSG00000178343,-0.011397783,-17.708885,0.9909060819505808,1.0
ENSG00000247193,-0.011397783,-17.346142,0.9909060819505808,1.0
ENSG00000286321,-0.011397783,-19.346153,0.9909060819505808,1.0
ENSG00000233896,-0.011397783,-17.654976,0.9909060819505808,1.0
ENSG00000225839,-0.011397783,-18.32537,0.9909060819505808,1.0
ENSG00000205959,-0.011397783,-17.995779,0.9909060819505808,1.0
ENSG00000227680,-0.011397783,-17.426334,0.9909060819505808,1.0
ENSG00000253171,-0.011397783,-17.324215,0.9909060819505808,1.0
ENSG00000250392,-0.011397783,-19.036491,0.9909060819505808,1.0
ENSG00000186867,-0.011397783,-17.471802,0.9909060819505808,1.0
ENSG00000147588,-0.011397783,-18.805044,0.9909060819505808,1.0
ENSG00000178222,-0.011397783,-19.153841,0.9909060819505808,1.0
ENSG00000233639,-0.011397783,-16.34461,0.9909060819505808,1.0
ENSG00000254043,-0.011397783,-18.73202,0.9909060819505808,1.0
ENSG00000229671,-0.011397783,-17.431185,0.9909060819505808,1.0
ENSG00000253143,-0.011397783,-19.263853,0.9909060819505808,1.0
ENSG00000130035,-0.011397783,-17.717022,0.9909060819505808,1.0
ENSG00000243193,-0.011397783,-18.02673,0.9909060819505808,1.0
ENSG00000260423,-0.011397783,-18.847769,0.9909060819505808,1.0
ENSG00000258471,-0.011397783,-19.41194,0.9909060819505808,1.0
ENSG00000222042,-0.011397783,-18.089365,0.9909060819505808,1.0
ENSG00000250761,-0.011397783,-17.886013,0.9909060819505808,1.0
ENSG00000222038,-0.011397783,-18.109495,0.9909060819505808,1.0
ENSG00000222000,-0.011397783,-18.429766,0.9909060819505808,1.0
ENSG00000281106,-0.011397783,-18.035404,0.9909060819505808,1.0
ENSG00000226761,-0.011397783,-19.308935,0.9909060819505808,1.0
ENSG00000241158,-0.011397783,-17.736732,0.9909060819505808,1.0
ENSG00000226317,-0.011397783,-17.863499,0.9909060819505808,1.0
ENSG00000120279,-0.011397783,-17.934551,0.9909060819505808,1.0
ENSG00000286780,-0.011397783,-19.623669,0.9909060819505808,1.0
ENSG00000237667,-0.011397783,-18.227993,0.9909060819505808,1.0
ENSG00000248391,-0.011397783,-19.00255,0.9909060819505808,1.0
ENSG00000256128,-0.011397783,-17.779217,0.9909060819505808,1.0
ENSG00000214866,-0.011397783,-17.978317,0.9909060819505808,1.0
ENSG00000182107,-0.011397783,-18.74412,0.9909060819505808,1.0
ENSG00000126785,-0.011397783,-17.568989,0.9909060819505808,1.0
ENSG00000258847,-0.011397783,-18.776173,0.9909060819505808,1.0
ENSG00000286333,-0.011397783,-17.598856,0.9909060819505808,1.0
ENSG00000258443,-0.011397783,-18.692865,0.9909060819505808,1.0
ENSG00000258743,-0.011397783,-17.764154,0.9909060819505808,1.0
ENSG00000258792,-0.011397783,-17.117073,0.9909060819505808,1.0
ENSG00000287728,-0.011397783,-18.115545,0.9909060819505808,1.0
ENSG00000258979,-0.011397783,-17.970903,0.9909060819505808,1.0
ENSG00000113492,-0.011397783,-17.524405,0.9909060819505808,1.0
ENSG00000250481,-0.011397783,-18.951187,0.9909060819505808,1.0
ENSG00000241269,-0.011397783,-18.885647,0.9909060819505808,1.0
ENSG00000285898,-0.011397783,-18.062258,0.9909060819505808,1.0
ENSG00000287421,-0.011397783,-17.20252,0.9909060819505808,1.0
ENSG00000125538,-0.011397783,-17.285057,0.9909060819505808,1.0
ENSG00000236531,-0.011397783,-17.705893,0.9909060819505808,1.0
ENSG00000117154,-0.011397783,-19.180685,0.9909060819505808,1.0
ENSG00000267320,-0.011397783,-19.483154,0.9909060819505808,1.0
ENSG00000224259,-0.011397783,-16.783514,0.9909060819505808,1.0
ENSG00000175489,-0.011397783,-17.65977,0.9909060819505808,1.0
ENSG00000185811,-0.011397783,-19.32397,0.9909060819505808,1.0
ENSG00000275557,-0.011397783,-18.71994,0.9909060819505808,1.0
ENSG00000286197,-0.011397783,-18.942684,0.9909060819505808,1.0
ENSG00000257636,-0.012470856,-0.0067967493,0.9900499540230355,1.0
ENSG00000233635,-0.015197044,-0.3152379,0.987874980117636,1.0
ENSG00000182752,-0.01629912,-0.468589,0.986995760012416,1.0
ENSG00000166592,-0.017401196,-1.1228157,0.9861165557003632,1.0
ENSG00000185352,-0.018677283,-0.3858047,0.9850985507892429,1.0
ENSG00000134532,-0.018967303,-0.5198336,0.9848671893609304,1.0
ENSG00000169862,-0.01908331,-0.6028429,0.9847746451448697,1.0
ENSG00000179772,-0.019257322,-0.7161888,0.9846358292053095,1.0
ENSG00000182168,-0.01966335,-0.130966,0.9843119271626003,1.0
ENSG00000168675,-0.020475406,0.53371346,0.9836641308885015,1.0
ENSG00000171189,-0.02053341,-0.014051812,0.9836178601331614,1.0
ENSG00000133636,-0.020707423,-0.6371643,0.9834790481984198,1.0
ENSG00000186832,-0.020765426,-0.46080342,0.9834327776644508,1.0
ENSG00000256226,-0.020881435,-0.7080245,0.9833402367638637,1.0
ENSG00000066032,-0.020939438,-0.6547774,0.9832939663975568,1.0
ENSG00000185736,-0.020939438,-0.29650095,0.9832939663975568,1.0
ENSG00000153495,-0.020997442,-1.1750288,0.9832476960874486,1.0
ENSG00000108823,-0.020997442,-1.3034488,0.9832476960874486,1.0
ENSG00000171631,-0.020997442,-1.4050287,0.9832476960874486,1.0
ENSG00000286809,-0.022795565,-18.603115,0.9818133451975642,1.0
ENSG00000237787,-0.022795565,-20.119043,0.9818133451975642,1.0
ENSG00000175040,-0.022795565,-18.753124,0.9818133451975642,1.0
ENSG00000244541,-0.022795565,-19.406216,0.9818133451975642,1.0
ENSG00000178084,-0.022795565,-19.883547,0.9818133451975642,1.0
ENSG00000174948,-0.022795565,-19.12293,0.9818133451975642,1.0
ENSG00000248969,-0.022795565,-18.861492,0.9818133451975642,1.0
ENSG00000198075,-0.022795565,-19.24319,0.9818133451975642,1.0
ENSG00000250170,-0.022795565,-19.137539,0.9818133451975642,1.0
ENSG00000230392,-0.022795565,-19.48873,0.9818133451975642,1.0
ENSG00000251088,-0.022795565,-19.31511,0.9818133451975642,1.0
ENSG00000228427,-0.022795565,-18.794966,0.9818133451975642,1.0
ENSG00000163637,-0.022795565,-18.734285,0.9818133451975642,1.0
ENSG00000250258,-0.022795565,-19.423471,0.9818133451975642,1.0
ENSG00000251613,-0.022795565,-18.971218,0.9818133451975642,1.0
ENSG00000145040,-0.022795565,-18.800264,0.9818133451975642,1.0
ENSG00000271959,-0.022795565,-18.263268,0.9818133451975642,1.0
ENSG00000250493,-0.022795565,-18.377897,0.9818133451975642,1.0
ENSG00000286427,-0.022795565,-18.763123,0.9818133451975642,1.0
ENSG00000286703,-0.022795565,-18.67933,0.9818133451975642,1.0
ENSG00000272575,-0.022795565,-19.057823,0.9818133451975642,1.0
ENSG00000226828,-0.022795565,-18.77162,0.9818133451975642,1.0
ENSG00000260850,-0.022795565,-19.47053,0.9818133451975642,1.0
ENSG00000287444,-0.022795565,-19.51079,0.9818133451975642,1.0
ENSG00000119913,-0.022795565,-18.49318,0.9818133451975642,1.0
ENSG00000259238,-0.022795565,-18.823061,0.9818133451975642,1.0
ENSG00000255745,-0.022795565,-19.53123,0.9818133451975642,1.0
ENSG00000272736,-0.022795565,-18.501966,0.9818133451975642,1.0
ENSG00000259254,-0.022795565,-18.128157,0.9818133451975642,1.0
ENSG00000226994,-0.022795565,-18.538406,0.9818133451975642,1.0
ENSG00000287973,-0.022795565,-19.146393,0.9818133451975642,1.0
ENSG00000231912,-0.022795565,-19.155996,0.9818133451975642,1.0
ENSG00000267098,-0.022795565,-18.905554,0.9818133451975642,1.0
ENSG00000152034,-0.022795565,-19.056103,0.9818133451975642,1.0
ENSG00000277687,-0.022795565,-19.289381,0.9818133451975642,1.0
ENSG00000143217,-0.022795565,-18.949104,0.9818133451975642,1.0
ENSG00000170323,-0.022795565,-18.972237,0.9818133451975642,1.0
ENSG00000243709,-0.022795565,-19.275097,0.9818133451975642,1.0
ENSG00000006071,-0.022795565,-18.812832,0.9818133451975642,1.0
ENSG00000238272,-0.022795565,-19.541632,0.9818133451975642,1.0
ENSG00000261260,-0.022795565,-19.230476,0.9818133451975642,1.0
ENSG00000259417,-0.022795565,-18.875494,0.9818133451975642,1.0
ENSG00000254787,-0.022795565,-18.826466,0.9818133451975642,1.0
ENSG00000136630,-0.022795565,-18.940195,0.9818133451975642,1.0
ENSG00000105609,-0.022795565,-18.845495,0.9818133451975642,1.0
ENSG00000254177,-0.022795565,-18.669573,0.9818133451975642,1.0
ENSG00000286466,-0.022795565,-19.133234,0.9818133451975642,1.0
ENSG00000253702,-0.022795565,-19.52827,0.9818133451975642,1.0
ENSG00000237471,-0.022795565,-19.098757,0.9818133451975642,1.0
ENSG00000103175,-0.022795565,-18.781624,0.9818133451975642,1.0
ENSG00000256717,-0.022795565,-18.859468,0.9818133451975642,1.0
ENSG00000103023,-0.022795565,-18.693584,0.9818133451975642,1.0
ENSG00000101542,-0.022795565,-18.589006,0.9818133451975642,1.0
ENSG00000125084,-0.022795565,-19.640282,0.9818133451975642,1.0
ENSG00000224750,-0.022795565,-18.783417,0.9818133451975642,1.0
ENSG00000261873,-0.022795565,-18.675745,0.9818133451975642,1.0
ENSG00000205488,-0.022795565,-20.109472,0.9818133451975642,1.0
ENSG00000270111,-0.022795565,-19.284418,0.9818133451975642,1.0
ENSG00000221843,-0.022795565,-18.787642,0.9818133451975642,1.0
ENSG00000257275,-0.022795565,-19.05234,0.9818133451975642,1.0
ENSG00000287437,-0.022795565,-19.284687,0.9818133451975642,1.0
ENSG00000236094,-0.022795565,-18.607042,0.9818133451975642,1.0
ENSG00000279714,-0.022795565,-19.085285,0.9818133451975642,1.0
ENSG00000287029,-0.022795565,-19.650105,0.9818133451975642,1.0
ENSG00000267761,-0.022795565,-19.043287,0.9818133451975642,1.0
ENSG00000258859,-0.022795565,-18.857897,0.9818133451975642,1.0
ENSG00000226519,-0.022795565,-19.83025,0.9818133451975642,1.0
ENSG00000287460,-0.022795565,-18.786028,0.9818133451975642,1.0
ENSG00000081818,-0.022795565,-18.856478,0.9818133451975642,1.0
ENSG00000258175,-0.022795565,-18.61333,0.9818133451975642,1.0
ENSG00000206043,-0.022795565,-18.484854,0.9818133451975642,1.0
ENSG00000204323,-0.022795565,-18.853493,0.9818133451975642,1.0
ENSG00000269124,-0.022795565,-18.612469,0.9818133451975642,1.0
ENSG00000214562,-0.022795565,-18.805775,0.9818133451975642,1.0
ENSG00000257747,-0.022795565,-18.454685,0.9818133451975642,1.0
ENSG00000287150,-0.022795565,-18.943953,0.9818133451975642,1.0
ENSG00000251665,-0.022795565,-19.026651,0.9818133451975642,1.0
ENSG00000204616,-0.022795565,-19.381653,0.9818133451975642,1.0
ENSG00000112414,-0.02520273,-0.041100737,0.9798932586337922,1.0
ENSG00000197467,-0.028189937,-0.23746604,0.9775106638169629,1.0
ENSG00000282943,-0.028305944,-0.33373436,0.9774181397725942,1.0
ENSG00000138640,-0.029088998,-0.061460823,0.9767936104823249,1.0
ENSG00000109610,-0.029350016,-1.0289149,0.9765854371945676,1.0
ENSG00000021645,-0.029408019,-0.5757254,0.9765391766800317,1.0
ENSG00000253978,-0.029727042,-0.065405,0.9762847452647749,1.0
ENSG00000168824,-0.031844188,0.3241111,0.9745963082445286,1.0
ENSG00000186007,-0.03190219,-0.17203745,0.9745500512635479,1.0
ENSG00000144339,-0.0320182,-0.45781153,0.9744575375585312,1.0
ENSG00000106536,-0.03219221,-0.5854164,0.9743187676456992,1.0
ENSG00000089250,-0.032250214,-1.0543251,0.9742725111806287,1.0
ENSG00000105825,-0.03230822,-1.2548707,0.9742262548020874,1.0
ENSG00000196632,-0.03230822,-0.69415295,0.9742262548020874,1.0
ENSG00000124493,-0.032366224,-1.1798284,0.9741799985102306,1.0
ENSG00000116711,-0.032424226,-1.5052464,0.9741337423052139,1.0
ENSG00000266908,-0.032424226,-1.1794093,0.9741337423052139,1.0
ENSG00000107731,-0.032424226,-1.6761506,0.9741337423052139,1.0
ENSG00000184611,-0.032424226,-2.224416,0.9741337423052139,1.0
ENSG00000132554,-0.032424226,-1.8930088,0.9741337423052139,1.0
ENSG00000198739,-0.03419335,-20.09195,0.9727229705770225,1.0
ENSG00000134830,-0.03419335,-19.33102,0.9727229705770225,1.0
ENSG00000286565,-0.03419335,-19.332588,0.9727229705770225,1.0
ENSG00000116983,-0.03419335,-19.459227,0.9727229705770225,1.0
ENSG00000273747,-0.03419335,-19.401976,0.9727229705770225,1.0
ENSG00000205835,-0.03419335,-20.052166,0.9727229705770225,1.0
ENSG00000140986,-0.03419335,-19.80986,0.9727229705770225,1.0
ENSG00000285911,-0.03419335,-19.795073,0.9727229705770225,1.0
ENSG00000259704,-0.03419335,-19.778687,0.9727229705770225,1.0
ENSG00000274461,-0.03419335,-19.552082,0.9727229705770225,1.0
ENSG00000178217,-0.03419335,-19.240726,0.9727229705770225,1.0
ENSG00000260372,-0.03419335,-20.45106,0.9727229705770225,1.0
ENSG00000085265,-0.03419335,-19.873743,0.9727229705770225,1.0
ENSG00000186509,-0.03419335,-19.482092,0.9727229705770225,1.0
ENSG00000149021,-0.03419335,-19.999584,0.9727229705770225,1.0
ENSG00000120645,-0.03419335,-19.824663,0.9727229705770225,1.0
ENSG00000163833,-0.03419335,-19.253681,0.9727229705770225,1.0
ENSG00000182271,-0.03419335,-20.06547,0.9727229705770225,1.0
ENSG00000096996,-0.03419335,-19.750778,0.9727229705770225,1.0
ENSG00000204006,-0.03419335,-20.017714,0.9727229705770225,1.0
ENSG00000286476,-0.03419335,-19.234915,0.9727229705770225,1.0
ENSG00000258404,-0.03419335,-19.137314,0.9727229705770225,1.0
ENSG00000171954,-0.03419335,-19.332973,0.9727229705770225,1.0
ENSG00000233005,-0.03419335,-19.738014,0.9727229705770225,1.0
ENSG00000100285,-0.03419335,-19.045387,0.9727229705770225,1.0
ENSG00000196091,-0.03419335,-19.430138,0.9727229705770225,1.0
ENSG00000229051,-0.03419335,-19.277702,0.9727229705770225,1.0
ENSG00000183185,-0.03419335,-20.535366,0.9727229705770225,1.0
ENSG00000287274,-0.03419335,-19.134369,0.9727229705770225,1.0
ENSG00000147246,-0.03419335,-19.70116,0.9727229705770225,1.0
ENSG00000225249,-0.03419335,-19.939857,0.9727229705770225,1.0
ENSG00000092345,-0.03419335,-19.453909,0.9727229705770225,1.0
ENSG00000286040,-0.03419335,-19.531023,0.9727229705770225,1.0
ENSG00000187950,-0.03419335,-19.576548,0.9727229705770225,1.0
ENSG00000125430,-0.03419335,-19.461012,0.9727229705770225,1.0
ENSG00000065325,-0.03419335,-20.10905,0.9727229705770225,1.0
ENSG00000137709,-0.03419335,-20.225939,0.9727229705770225,1.0
ENSG00000091128,-0.03419335,-20.324833,0.9727229705770225,1.0
ENSG00000259370,-0.03419335,-19.63903,0.9727229705770225,1.0
ENSG00000077800,-0.03419335,-20.118122,0.9727229705770225,1.0
ENSG00000248485,-0.03419335,-20.49135,0.9727229705770225,1.0
ENSG00000182393,-0.03419335,-20.274094,0.9727229705770225,1.0
ENSG00000157502,-0.03419335,-20.056875,0.9727229705770225,1.0
ENSG00000286118,-0.03419335,-19.878828,0.9727229705770225,1.0
ENSG00000166257,-0.03419335,-19.237827,0.9727229705770225,1.0
ENSG00000285860,-0.03419335,-19.702065,0.9727229705770225,1.0
ENSG00000250786,-0.03419335,-19.716742,0.9727229705770225,1.0
ENSG00000284188,-0.03419335,-20.191307,0.9727229705770225,1.0
ENSG00000150672,-0.03422235,-0.29188505,0.9726998438705555,1.0
ENSG00000158825,-0.03567245,-0.41368705,0.9715435382176754,1.0
ENSG00000150556,-0.038746662,-0.46205345,0.9690923710434943,1.0
ENSG00000251532,-0.038920674,0.07899169,0.9689536342448107,1.0
ENSG00000169760,-0.042168897,-0.9314367,0.9663640576744686,1.0
ENSG00000164741,-0.0422269,-0.38466242,0.9663178183779074,1.0
ENSG00000235314,-0.04321297,0.34915176,0.9655317677911079,1.0
ENSG00000239828,-0.04338698,-0.81835985,0.9653930564367806,1.0
ENSG00000165078,-0.04338698,-0.45671812,0.9653930564367806,1.0
ENSG00000188822,-0.043560993,-0.8230537,0.9652543461296997,1.0
ENSG00000259713,-0.043618996,-0.66512996,0.9652081095941187,1.0
ENSG00000169876,-0.043677,-0.92408746,0.9651618731755196,1.0
ENSG00000155465,-0.043677,-0.7312111,0.9651618731755196,1.0
ENSG00000113361,-0.043677,-1.0770025,0.9651618731755196,1.0
ENSG00000132854,-0.043793008,-1.721059,0.9650694006898877,1.0
ENSG00000244468,-0.04385101,-1.8939607,0.9650231646231654,1.0
ENSG00000069122,-0.04559113,-20.267714,0.9636361380046676,1.0
ENSG00000019186,-0.04559113,-20.495884,0.9636361380046676,1.0
ENSG00000281103,-0.04559113,-20.416224,0.9636361380046676,1.0
ENSG00000274340,-0.04559113,-19.610182,0.9636361380046676,1.0
ENSG00000255837,-0.04559113,-19.93735,0.9636361380046676,1.0
ENSG00000256615,-0.04559113,-20.105328,0.9636361380046676,1.0
ENSG00000267696,-0.04559113,-20.106918,0.9636361380046676,1.0
ENSG00000257925,-0.04559113,-20.611258,0.9636361380046676,1.0
ENSG00000123360,-0.04559113,-19.860668,0.9636361380046676,1.0
ENSG00000267288,-0.04559113,-19.699203,0.9636361380046676,1.0
ENSG00000079215,-0.04559113,-19.940296,0.9636361380046676,1.0
ENSG00000271955,-0.04559113,-19.831291,0.9636361380046676,1.0
ENSG00000144406,-0.04559113,-20.022287,0.9636361380046676,1.0
ENSG00000249906,-0.04559113,-19.909027,0.9636361380046676,1.0
ENSG00000226702,-0.04559113,-20.018833,0.9636361380046676,1.0
ENSG00000100234,-0.04559113,-20.661814,0.9636361380046676,1.0
ENSG00000282840,-0.04559113,-20.505772,0.9636361380046676,1.0
ENSG00000133083,-0.04559113,-19.67004,0.9636361380046676,1.0
ENSG00000267461,-0.04559113,-20.266163,0.9636361380046676,1.0
ENSG00000164266,-0.04559113,-19.891119,0.9636361380046676,1.0
ENSG00000163377,-0.04559113,-20.443443,0.9636361380046676,1.0
ENSG00000287722,-0.04559113,-19.796179,0.9636361380046676,1.0
ENSG00000287726,-0.04559113,-20.573235,0.9636361380046676,1.0
ENSG00000120329,-0.04559113,-20.018948,0.9636361380046676,1.0
ENSG00000080709,-0.04559113,-20.497164,0.9636361380046676,1.0
ENSG00000225329,-0.04559113,-20.920721,0.9636361380046676,1.0
ENSG00000187094,-0.04559113,-21.131668,0.9636361380046676,1.0
ENSG00000288321,-0.04559113,-20.092619,0.9636361380046676,1.0
ENSG00000243910,-0.04559113,-20.769348,0.9636361380046676,1.0
ENSG00000255237,-0.04559113,-20.224466,0.9636361380046676,1.0
ENSG00000137936,-0.047215242,-0.14202152,0.962341679018501,1.0
ENSG00000105767,-0.04727325,-0.4739271,0.9622954501559555,1.0
ENSG00000251600,-0.048839353,-0.15057836,0.9610473192912738,1.0
ENSG00000148200,-0.05185556,-0.035335515,0.9586437833279022,1.0
ENSG00000183775,-0.052435603,-0.21793309,0.9581816072954653,1.0
ENSG00000287124,-0.05287063,-0.35490435,0.9578349844873988,1.0
ENSG00000285534,-0.05374069,-1.2387184,0.9571417628536929,1.0
ENSG00000196565,-0.054987777,-0.7625479,0.9561482018345336,1.0
ENSG00000285051,-0.055103786,-0.90581286,0.9560557809936469,1.0
ENSG00000185053,-0.05521979,-1.2083101,0.9559633607435564,1.0
ENSG00000132938,-0.0552778,-1.7250367,0.9559171508404471,1.0
ENSG00000146839,-0.0552778,-1.8873315,0.9559171508404471,1.0
ENSG00000231046,-0.0552778,-1.7927696,0.9559171508404471,1.0
ENSG00000277987,-0.056988914,-20.793251,0.954554026016417,1.0
ENSG00000241490,-0.056988914,-20.713057,0.954554026016417,1.0
ENSG00000204385,-0.056988914,-20.197754,0.954554026016417,1.0
ENSG00000261371,-0.056988914,-20.24457,0.954554026016417,1.0
ENSG00000227757,-0.056988914,-20.254562,0.954554026016417,1.0
ENSG00000104918,-0.056988914,-20.620031,0.954554026016417,1.0
ENSG00000163393,-0.056988914,-20.505913,0.954554026016417,1.0
ENSG00000148513,-0.056988914,-20.24434,0.954554026016417,1.0
ENSG00000257256,-0.056988914,-20.372856,0.954554026016417,1.0
ENSG00000142149,-0.056988914,-20.521318,0.954554026016417,1.0
ENSG00000099869,-0.056988914,-20.13271,0.954554026016417,1.0
ENSG00000248307,-0.056988914,-20.655922,0.954554026016417,1.0
ENSG00000120054,-0.056988914,-20.531347,0.954554026016417,1.0
ENSG00000203930,-0.056988914,-20.263208,0.954554026016417,1.0
ENSG00000008311,-0.056988914,-20.192316,0.954554026016417,1.0
ENSG00000258791,-0.056988914,-20.328997,0.954554026016417,1.0
ENSG00000284713,-0.056988914,-20.172285,0.954554026016417,1.0
ENSG00000084734,-0.056988914,-20.373245,0.954554026016417,1.0
ENSG00000230319,-0.056988914,-20.3002,0.954554026016417,1.0
ENSG00000227088,-0.056988914,-20.047436,0.954554026016417,1.0
ENSG00000167858,-0.056988914,-20.8035,0.954554026016417,1.0
ENSG00000249378,-0.056988914,-20.261559,0.954554026016417,1.0
ENSG00000189051,-0.056988914,-20.452166,0.954554026016417,1.0
ENSG00000231877,-0.056988914,-20.445343,0.954554026016417,1.0
ENSG00000273118,-0.056988914,-20.693354,0.954554026016417,1.0
ENSG00000113448,-0.05751095,-0.47563094,0.9541381837040546,1.0
ENSG00000132259,-0.058874045,-0.17582388,0.953052432366236,1.0
ENSG00000223511,-0.06473245,-0.6833887,0.9483870288198695,1.0
ENSG00000168356,-0.064906456,-1.4696496,0.9482484787397392,1.0
ENSG00000283635,-0.06618255,-0.7882411,0.9472324929029565,1.0
ENSG00000120262,-0.06618255,-0.6869645,0.9472324929029565,1.0
ENSG00000050767,-0.06647257,-1.071311,0.947001598937866,1.0
ENSG00000229140,-0.06670458,-2.134236,0.946816886969741,1.0
ENSG00000183715,-0.06670458,-2.4199996,0.946816886969741,1.0
ENSG00000253819,-0.0683867,-21.261095,0.9454778113098569,1.0
ENSG00000105141,-0.0683867,-20.521687,0.9454778113098569,1.0
ENSG00000224614,-0.0683867,-20.60931,0.9454778113098569,1.0
ENSG00000259884,-0.0683867,-20.493307,0.9454778113098569,1.0
ENSG00000287176,-0.0683867,-20.67365,0.9454778113098569,1.0
ENSG00000250320,-0.0683867,-20.184248,0.9454778113098569,1.0
ENSG00000243902,-0.0683867,-20.72273,0.9454778113098569,1.0
ENSG00000184731,-0.0683867,-20.44304,0.9454778113098569,1.0
ENSG00000285016,-0.0683867,-20.216658,0.9454778113098569,1.0
ENSG00000141639,-0.0683867,-20.517353,0.9454778113098569,1.0
ENSG00000224509,-0.0683867,-20.958551,0.9454778113098569,1.0
ENSG00000253633,-0.06902474,-0.42825633,0.9449699261488895,1.0
ENSG00000135362,-0.07206995,-0.63811904,0.9425462404803489,1.0
ENSG00000287023,-0.07253398,-0.49452767,0.9421769630931203,1.0
ENSG00000267011,-0.07366506,-0.45244834,0.9412769016910579,1.0
ENSG00000234707,-0.074303105,-0.6447088,0.9407692077556269,1.0
ENSG00000175161,-0.076043226,-0.43169633,0.9393847108648017,1.0
ENSG00000126733,-0.077725336,-1.0500854,0.9380465379589846,1.0
ENSG00000006459,-0.07789935,-0.10992593,0.937908116199869,1.0
ENSG00000254138,-0.07978448,-20.70182,0.936408668286897,1.0
ENSG00000176160,-0.07978448,-20.750027,0.936408668286897,1.0
ENSG00000166596,-0.07978448,-20.67018,0.936408668286897,1.0
ENSG00000257060,-0.07978448,-20.676277,0.936408668286897,1.0
ENSG00000254757,-0.07978448,-20.732395,0.936408668286897,1.0
ENSG00000257599,-0.07978448,-20.990444,0.936408668286897,1.0
ENSG00000261502,-0.07978448,-21.068338,0.936408668286897,1.0
ENSG00000038427,-0.07978448,-20.846992,0.936408668286897,1.0
ENSG00000171487,-0.07978448,-20.630524,0.936408668286897,1.0
ENSG00000091129,-0.07978448,-20.79607,0.936408668286897,1.0
ENSG00000104043,-0.07978448,-20.827278,0.936408668286897,1.0
ENSG00000228222,-0.08575889,-0.4853536,0.9316580869407932,1.0
ENSG00000254226,-0.08944214,-1.571562,0.928730532292156,1.0
ENSG00000109756,-0.091095254,-0.1871219,0.9274169016067964,1.0
ENSG00000223715,-0.09118226,-21.234955,0.9273477685979165,1.0
ENSG00000003400,-0.09118226,-20.983263,0.9273477685979165,1.0
ENSG00000250337,-0.09118226,-20.872005,0.9273477685979165,1.0
ENSG00000284930,-0.09118226,-21.153906,0.9273477685979165,1.0
ENSG00000259639,-0.09118226,-20.89528,0.9273477685979165,1.0
ENSG00000223786,-0.09118226,-21.498379,0.9273477685979165,1.0
ENSG00000250062,-0.09118226,-21.041357,0.9273477685979165,1.0
ENSG00000139174,-0.09544556,-0.62243855,0.9239609331926726,1.0
ENSG00000111249,-0.09808474,-0.34418496,0.9218650074124205,1.0
ENSG00000230426,-0.098519765,-0.6777758,0.9215195768350147,1.0
ENSG00000228016,-0.09869378,-0.9015558,0.9213814087456889,1.0
ENSG00000137674,-0.099505834,-1.3194574,0.9207366557703205,1.0
ENSG00000146678,-0.09967984,-1.8848984,0.9205985011819992,1.0
ENSG00000106829,-0.09970885,-0.46474278,0.9205754756501444,1.0
ENSG00000147614,-0.10081092,-1.6482595,0.9197005549537053,1.0
ENSG00000254631,-0.10258005,-20.832777,0.9182962806876923,1.0
ENSG00000230645,-0.10258005,-21.444424,0.9182962806876923,1.0
ENSG00000101665,-0.10269605,-0.27368334,0.9182042059845417,1.0
ENSG00000245904,-0.10362412,-0.25215766,0.917467647951834,1.0
ENSG00000176406,-0.10675633,-0.22624487,0.9149822911920353,1.0
ENSG00000114268,-0.108380444,-0.0975564,0.9136939132905473,1.0
ENSG00000285677,-0.10869946,-0.75009805,0.9134408656002722,1.0
ENSG00000276644,-0.109511524,-1.1917506,0.9127967838618821,1.0
ENSG00000120594,-0.11397783,-21.239717,0.9092553693434067,1.0
ENSG00000008226,-0.11397783,-21.246212,0.9092553693434067,1.0
ENSG00000167483,-0.11397783,-21.42803,0.9092553693434067,1.0
ENSG00000215386,-0.1149929,-0.47251296,0.9084507512616057,1.0
ENSG00000221869,-0.11864715,-0.1041039,0.9055549096451389,1.0
ENSG00000198963,-0.12383851,-2.5592954,0.9014431434341951,1.0
