names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000141639,0.02546588,1.6667328,0.9796833641993556,1.0
ENSG00000259884,0.02546588,1.1189977,0.9796833641993556,1.0
ENSG00000230601,0.025276307,0.42692697,0.9798345723375803,1.0
ENSG00000287176,0.025276307,0.37260854,0.9798345723375803,1.0
ENSG00000224509,0.025213117,0.2367223,0.9798849752115998,1.0
ENSG00000250320,0.025213117,0.3299882,0.9798849752115998,1.0
ENSG00000253573,0.025213117,0.29843962,0.9798849752115998,1.0
ENSG00000185133,0.025213117,0.18560475,0.9798849752115998,1.0
ENSG00000253819,0.025149925,-0.60119605,0.979935378165923,1.0
ENSG00000010610,0.0184833,0.016340371,0.9852533004887042,1.0
ENSG00000204442,0.018009368,-0.29988724,0.9856313795733499,1.0
ENSG00000176160,0.014786639,0.48384652,0.9882023985759332,1.0
ENSG00000027075,0.014723449,0.44149852,0.9882528120251848,1.0
ENSG00000171004,0.014660258,0.054495174,0.9883032255213405,1.0
ENSG00000049249,0.014407495,-0.7898679,0.9885048799709779,1.0
ENSG00000158553,0.012006246,-0.051501323,0.990420632048604,1.0
ENSG00000147614,0.008657135,1.135522,0.993092691862573,1.0
ENSG00000125449,0.008404372,-0.039979737,0.9932943602732117,1.0
ENSG00000259560,0.007962037,0.042294156,0.993647281014935,1.0
ENSG00000158683,0.0054975967,0.26092088,0.9956135745462884,1.0
ENSG00000128573,0.005086857,-0.09827795,0.9959412930474012,1.0
ENSG00000250337,0.0042337812,1.0690279,0.9966219412895689,1.0
ENSG00000230131,0.0041705905,0.40597665,0.9966723597817526,1.0
ENSG00000154997,0.0041705905,0.223305,0.9966723597817526,1.0
ENSG00000142405,0.0041074,0.3997177,0.9967227782872238,1.0
ENSG00000256199,0.0037282552,-0.6279171,0.997025289587813,1.0
ENSG00000274387,0.0,0.0,1.0,1.0
ENSG00000120251,0.0,0.0,1.0,1.0
ENSG00000114349,0.0,0.0,1.0,1.0
ENSG00000168314,0.0,0.0,1.0,1.0
ENSG00000230651,0.0,0.0,1.0,1.0
ENSG00000224568,0.0,0.0,1.0,1.0
ENSG00000096395,0.0,0.0,1.0,1.0
ENSG00000198502,0.0,0.0,1.0,1.0
ENSG00000250673,0.0,0.0,1.0,1.0
ENSG00000251416,0.0,0.0,1.0,1.0
ENSG00000231505,0.0,0.0,1.0,1.0
ENSG00000287083,0.0,0.0,1.0,1.0
ENSG00000286889,0.0,0.0,1.0,1.0
ENSG00000082482,0.0,0.0,1.0,1.0
ENSG00000249362,0.0,0.0,1.0,1.0
ENSG00000143318,0.0,0.0,1.0,1.0
ENSG00000251283,0.0,0.0,1.0,1.0
ENSG00000171564,0.0,0.0,1.0,1.0
ENSG00000272181,0.0,0.0,1.0,1.0
ENSG00000136698,0.0,0.0,1.0,1.0
ENSG00000236591,0.0,0.0,1.0,1.0
ENSG00000225819,0.0,0.0,1.0,1.0
ENSG00000250244,0.0,0.0,1.0,1.0
ENSG00000162949,0.0,0.0,1.0,1.0
ENSG00000134365,0.0,0.0,1.0,1.0
ENSG00000248456,0.0,0.0,1.0,1.0
ENSG00000231031,0.0,0.0,1.0,1.0
ENSG00000248528,0.0,0.0,1.0,1.0
ENSG00000286453,0.0,0.0,1.0,1.0
ENSG00000261934,0.0,0.0,1.0,1.0
ENSG00000013293,0.0,0.0,1.0,1.0
ENSG00000271871,0.0,0.0,1.0,1.0
ENSG00000286778,0.0,0.0,1.0,1.0
ENSG00000204460,0.0,0.0,1.0,1.0
ENSG00000248132,0.0,0.0,1.0,1.0
ENSG00000226917,0.0,0.0,1.0,1.0
ENSG00000250192,0.0,0.0,1.0,1.0
ENSG00000251081,0.0,0.0,1.0,1.0
ENSG00000285719,0.0,0.0,1.0,1.0
ENSG00000287123,0.0,0.0,1.0,1.0
ENSG00000248965,0.0,0.0,1.0,1.0
ENSG00000162892,0.0,0.0,1.0,1.0
ENSG00000242009,0.0,0.0,1.0,1.0
ENSG00000249392,0.0,0.0,1.0,1.0
ENSG00000229315,0.0,0.0,1.0,1.0
ENSG00000285838,0.0,0.0,1.0,1.0
ENSG00000251619,0.0,0.0,1.0,1.0
ENSG00000286848,0.0,0.0,1.0,1.0
ENSG00000029559,0.0,0.0,1.0,1.0
ENSG00000173699,0.0,0.0,1.0,1.0
ENSG00000251310,0.0,0.0,1.0,1.0
ENSG00000234949,0.0,0.0,1.0,1.0
ENSG00000233068,0.0,0.0,1.0,1.0
ENSG00000249854,0.0,0.0,1.0,1.0
ENSG00000250250,0.0,0.0,1.0,1.0
ENSG00000248103,0.0,0.0,1.0,1.0
ENSG00000152611,0.0,0.0,1.0,1.0
ENSG00000189229,0.0,0.0,1.0,1.0
ENSG00000224137,0.0,0.0,1.0,1.0
ENSG00000287395,0.0,0.0,1.0,1.0
ENSG00000118434,0.0,0.0,1.0,1.0
ENSG00000226925,0.0,0.0,1.0,1.0
ENSG00000248464,0.0,0.0,1.0,1.0
ENSG00000251488,0.0,0.0,1.0,1.0
ENSG00000241596,0.0,0.0,1.0,1.0
ENSG00000285941,0.0,0.0,1.0,1.0
ENSG00000234476,0.0,0.0,1.0,1.0
ENSG00000288074,0.0,0.0,1.0,1.0
ENSG00000283215,0.0,0.0,1.0,1.0
ENSG00000251379,0.0,0.0,1.0,1.0
ENSG00000250243,0.0,0.0,1.0,1.0
ENSG00000118245,0.0,0.0,1.0,1.0
ENSG00000170162,0.0,0.0,1.0,1.0
ENSG00000232028,0.0,0.0,1.0,1.0
ENSG00000286383,0.0,0.0,1.0,1.0
ENSG00000242828,0.0,0.0,1.0,1.0
ENSG00000214513,0.0,0.0,1.0,1.0
ENSG00000143195,0.0,0.0,1.0,1.0
ENSG00000187288,0.0,0.0,1.0,1.0
ENSG00000079689,0.0,0.0,1.0,1.0
ENSG00000272988,0.0,0.0,1.0,1.0
ENSG00000274023,0.0,0.0,1.0,1.0
ENSG00000257989,0.0,0.0,1.0,1.0
ENSG00000257181,0.0,0.0,1.0,1.0
ENSG00000257467,0.0,0.0,1.0,1.0
ENSG00000231252,0.0,0.0,1.0,1.0
ENSG00000011465,0.0,0.0,1.0,1.0
ENSG00000257398,0.0,0.0,1.0,1.0
ENSG00000256311,0.0,0.0,1.0,1.0
ENSG00000232977,0.0,0.0,1.0,1.0
ENSG00000287887,0.0,0.0,1.0,1.0
ENSG00000224743,0.0,0.0,1.0,1.0
ENSG00000227564,0.0,0.0,1.0,1.0
ENSG00000235532,0.0,0.0,1.0,1.0
ENSG00000276704,0.0,0.0,1.0,1.0
ENSG00000230728,0.0,0.0,1.0,1.0
ENSG00000198711,0.0,0.0,1.0,1.0
ENSG00000275569,0.0,0.0,1.0,1.0
ENSG00000288252,0.0,0.0,1.0,1.0
ENSG00000103569,0.0,0.0,1.0,1.0
ENSG00000259458,0.0,0.0,1.0,1.0
ENSG00000259459,0.0,0.0,1.0,1.0
ENSG00000259527,0.0,0.0,1.0,1.0
ENSG00000262151,0.0,0.0,1.0,1.0
ENSG00000262999,0.0,0.0,1.0,1.0
ENSG00000261448,0.0,0.0,1.0,1.0
ENSG00000260242,0.0,0.0,1.0,1.0
ENSG00000285367,0.0,0.0,1.0,1.0
ENSG00000127129,0.0,0.0,1.0,1.0
ENSG00000260145,0.0,0.0,1.0,1.0
ENSG00000102962,0.0,0.0,1.0,1.0
ENSG00000285918,0.0,0.0,1.0,1.0
ENSG00000185479,0.0,0.0,1.0,1.0
ENSG00000139610,0.0,0.0,1.0,1.0
ENSG00000198844,0.0,0.0,1.0,1.0
ENSG00000256513,0.0,0.0,1.0,1.0
ENSG00000227186,0.0,0.0,1.0,1.0
ENSG00000122375,0.0,0.0,1.0,1.0
ENSG00000223761,0.0,0.0,1.0,1.0
ENSG00000286683,0.0,0.0,1.0,1.0
ENSG00000234184,0.0,0.0,1.0,1.0
ENSG00000203837,0.0,0.0,1.0,1.0
ENSG00000285808,0.0,0.0,1.0,1.0
ENSG00000213931,0.0,0.0,1.0,1.0
ENSG00000254789,0.0,0.0,1.0,1.0
ENSG00000254878,0.0,0.0,1.0,1.0
ENSG00000091664,0.0,0.0,1.0,1.0
ENSG00000287453,0.0,0.0,1.0,1.0
ENSG00000286450,0.0,0.0,1.0,1.0
ENSG00000110079,0.0,0.0,1.0,1.0
ENSG00000287821,0.0,0.0,1.0,1.0
ENSG00000286948,0.0,0.0,1.0,1.0
ENSG00000254649,0.0,0.0,1.0,1.0
ENSG00000254971,0.0,0.0,1.0,1.0
ENSG00000255893,0.0,0.0,1.0,1.0
ENSG00000262406,0.0,0.0,1.0,1.0
ENSG00000247416,0.0,0.0,1.0,1.0
ENSG00000255274,0.0,0.0,1.0,1.0
ENSG00000259541,0.0,0.0,1.0,1.0
ENSG00000286374,0.0,0.0,1.0,1.0
ENSG00000275850,0.0,0.0,1.0,1.0
ENSG00000256381,0.0,0.0,1.0,1.0
ENSG00000255775,0.0,0.0,1.0,1.0
ENSG00000121318,0.0,0.0,1.0,1.0
ENSG00000256994,0.0,0.0,1.0,1.0
ENSG00000262884,0.0,0.0,1.0,1.0
ENSG00000263051,0.0,0.0,1.0,1.0
ENSG00000276430,0.0,0.0,1.0,1.0
ENSG00000105492,0.0,0.0,1.0,1.0
ENSG00000186431,0.0,0.0,1.0,1.0
ENSG00000179709,0.0,0.0,1.0,1.0
ENSG00000101265,0.0,0.0,1.0,1.0
ENSG00000277087,0.0,0.0,1.0,1.0
ENSG00000278192,0.0,0.0,1.0,1.0
ENSG00000274863,0.0,0.0,1.0,1.0
ENSG00000125810,0.0,0.0,1.0,1.0
ENSG00000274173,0.0,0.0,1.0,1.0
ENSG00000287211,0.0,0.0,1.0,1.0
ENSG00000233415,0.0,0.0,1.0,1.0
ENSG00000276747,0.0,0.0,1.0,1.0
ENSG00000162460,0.0,0.0,1.0,1.0
ENSG00000124227,0.0,0.0,1.0,1.0
ENSG00000186971,0.0,0.0,1.0,1.0
ENSG00000236119,0.0,0.0,1.0,1.0
ENSG00000189295,0.0,0.0,1.0,1.0
ENSG00000234208,0.0,0.0,1.0,1.0
ENSG00000241954,0.0,0.0,1.0,1.0
ENSG00000128285,0.0,0.0,1.0,1.0
ENSG00000278890,0.0,0.0,1.0,1.0
ENSG00000237221,0.0,0.0,1.0,1.0
ENSG00000235643,0.0,0.0,1.0,1.0
ENSG00000102145,0.0,0.0,1.0,1.0
ENSG00000224969,0.0,0.0,1.0,1.0
ENSG00000204025,0.0,0.0,1.0,1.0
ENSG00000122122,0.0,0.0,1.0,1.0
ENSG00000165694,0.0,0.0,1.0,1.0
ENSG00000284377,0.0,0.0,1.0,1.0
ENSG00000067842,0.0,0.0,1.0,1.0
ENSG00000240403,0.0,0.0,1.0,1.0
ENSG00000105398,0.0,0.0,1.0,1.0
ENSG00000264044,0.0,0.0,1.0,1.0
ENSG00000188293,0.0,0.0,1.0,1.0
ENSG00000172156,0.0,0.0,1.0,1.0
ENSG00000234859,0.0,0.0,1.0,1.0
ENSG00000276790,0.0,0.0,1.0,1.0
ENSG00000255713,0.0,0.0,1.0,1.0
ENSG00000005379,0.0,0.0,1.0,1.0
ENSG00000266106,0.0,0.0,1.0,1.0
ENSG00000204347,0.0,0.0,1.0,1.0
ENSG00000182938,0.0,0.0,1.0,1.0
ENSG00000266711,0.0,0.0,1.0,1.0
ENSG00000262652,0.0,0.0,1.0,1.0
ENSG00000261738,0.0,0.0,1.0,1.0
ENSG00000285653,0.0,0.0,1.0,1.0
ENSG00000272746,0.0,0.0,1.0,1.0
ENSG00000265670,0.0,0.0,1.0,1.0
ENSG00000285550,0.0,0.0,1.0,1.0
ENSG00000260433,0.0,0.0,1.0,1.0
ENSG00000267402,0.0,0.0,1.0,1.0
ENSG00000267677,0.0,0.0,1.0,1.0
ENSG00000285681,0.0,0.0,1.0,1.0
ENSG00000166342,0.0,0.0,1.0,1.0
ENSG00000266312,0.0,0.0,1.0,1.0
ENSG00000229607,0.0,0.0,1.0,1.0
ENSG00000268618,0.0,0.0,1.0,1.0
ENSG00000237521,0.0,0.0,1.0,1.0
ENSG00000277587,0.0,0.0,1.0,1.0
ENSG00000268240,0.0,0.0,1.0,1.0
ENSG00000267423,0.0,0.0,1.0,1.0
ENSG00000124469,0.0,0.0,1.0,1.0
ENSG00000268601,0.0,0.0,1.0,1.0
ENSG00000214688,0.0,0.0,1.0,1.0
ENSG00000232537,0.0,0.0,1.0,1.0
ENSG00000217825,0.0,0.0,1.0,1.0
ENSG00000286034,0.0,0.0,1.0,1.0
ENSG00000229459,0.0,0.0,1.0,1.0
ENSG00000287409,0.0,0.0,1.0,1.0
ENSG00000226762,0.0,0.0,1.0,1.0
ENSG00000104435,0.0,0.0,1.0,1.0
ENSG00000172724,0.0,0.0,1.0,1.0
ENSG00000254432,0.0,0.0,1.0,1.0
ENSG00000271321,0.0,0.0,1.0,1.0
ENSG00000272128,0.0,0.0,1.0,1.0
ENSG00000231671,0.0,0.0,1.0,1.0
ENSG00000121005,0.0,0.0,1.0,1.0
ENSG00000254344,0.0,0.0,1.0,1.0
ENSG00000133878,0.0,0.0,1.0,1.0
ENSG00000227555,0.0,0.0,1.0,1.0
ENSG00000243613,0.0,0.0,1.0,1.0
ENSG00000177301,0.0,0.0,1.0,1.0
ENSG00000237073,0.0,0.0,1.0,1.0
ENSG00000286411,0.0,0.0,1.0,1.0
ENSG00000233730,0.0,0.0,1.0,1.0
ENSG00000235843,0.0,0.0,1.0,1.0
ENSG00000218305,0.0,0.0,1.0,1.0
ENSG00000224101,0.0,0.0,1.0,1.0
ENSG00000253508,0.0,0.0,1.0,1.0
ENSG00000204007,0.0,0.0,1.0,1.0
ENSG00000203496,0.0,0.0,1.0,1.0
ENSG00000286196,0.0,0.0,1.0,1.0
ENSG00000283001,0.0,0.0,1.0,1.0
ENSG00000287970,0.0,0.0,1.0,1.0
ENSG00000287374,0.0,0.0,1.0,1.0
ENSG00000238202,0.0,0.0,1.0,1.0
ENSG00000086717,-0.0024328446,0.14900759,0.9980588728269291,1.0
ENSG00000131747,-0.0034754921,-0.0890178,0.9972269640284537,1.0
ENSG00000023445,-0.0041705905,0.031779975,0.9966723597817526,1.0
ENSG00000254631,-0.0063822675,1.796038,0.9949077218987671,1.0
ENSG00000066032,-0.0063822675,0.34838432,0.9949077218987671,1.0
ENSG00000182162,-0.006508649,0.19843102,0.9948068861187169,1.0
ENSG00000169933,-0.006761412,-0.5324652,0.9946052148090613,1.0
ENSG00000227527,-0.010647644,-18.080814,0.9915045695815814,1.0
ENSG00000169594,-0.010647644,-18.163363,0.9915045695815814,1.0
ENSG00000213886,-0.010647644,-18.31562,0.9915045695815814,1.0
ENSG00000254043,-0.010647644,-18.73202,0.9915045695815814,1.0
ENSG00000175604,-0.010647644,-18.476643,0.9915045695815814,1.0
ENSG00000237400,-0.010647644,-17.222185,0.9915045695815814,1.0
ENSG00000253143,-0.010647644,-19.263853,0.9915045695815814,1.0
ENSG00000237283,-0.010647644,-19.71178,0.9915045695815814,1.0
ENSG00000270082,-0.010647644,-18.869272,0.9915045695815814,1.0
ENSG00000108381,-0.010647644,-18.423779,0.9915045695815814,1.0
ENSG00000132518,-0.010647644,-18.498495,0.9915045695815814,1.0
ENSG00000253376,-0.010647644,-17.554585,0.9915045695815814,1.0
ENSG00000164736,-0.010647644,-17.402082,0.9915045695815814,1.0
ENSG00000287307,-0.010647644,-19.1841,0.9915045695815814,1.0
ENSG00000238186,-0.010647644,-18.170712,0.9915045695815814,1.0
ENSG00000143355,-0.010647644,-18.936897,0.9915045695815814,1.0
ENSG00000287704,-0.010647644,-17.881657,0.9915045695815814,1.0
ENSG00000286488,-0.010647644,-19.185978,0.9915045695815814,1.0
ENSG00000132677,-0.010647644,-18.494808,0.9915045695815814,1.0
ENSG00000250392,-0.010647644,-19.036491,0.9915045695815814,1.0
ENSG00000281106,-0.010647644,-18.035404,0.9915045695815814,1.0
ENSG00000147588,-0.010647644,-18.805044,0.9915045695815814,1.0
ENSG00000274204,-0.010647644,-18.885647,0.9915045695815814,1.0
ENSG00000165192,-0.010647644,-18.784649,0.9915045695815814,1.0
ENSG00000237667,-0.010647644,-18.227993,0.9915045695815814,1.0
ENSG00000258471,-0.010647644,-19.41194,0.9915045695815814,1.0
ENSG00000205649,-0.010647644,-17.96984,0.9915045695815814,1.0
ENSG00000178343,-0.010647644,-17.708885,0.9915045695815814,1.0
ENSG00000247193,-0.010647644,-17.346142,0.9915045695815814,1.0
ENSG00000236120,-0.010647644,-17.3413,0.9915045695815814,1.0
ENSG00000182107,-0.010647644,-18.74412,0.9915045695815814,1.0
ENSG00000258847,-0.010647644,-18.776173,0.9915045695815814,1.0
ENSG00000287108,-0.010647644,-17.399097,0.9915045695815814,1.0
ENSG00000286333,-0.010647644,-17.598856,0.9915045695815814,1.0
ENSG00000258443,-0.010647644,-18.692865,0.9915045695815814,1.0
ENSG00000100565,-0.010647644,-17.807472,0.9915045695815814,1.0
ENSG00000258743,-0.010647644,-17.764154,0.9915045695815814,1.0
ENSG00000258792,-0.010647644,-17.117073,0.9915045695815814,1.0
ENSG00000214866,-0.010647644,-17.978317,0.9915045695815814,1.0
ENSG00000258979,-0.010647644,-17.970903,0.9915045695815814,1.0
ENSG00000287280,-0.010647644,-18.365833,0.9915045695815814,1.0
ENSG00000287894,-0.010647644,-19.300077,0.9915045695815814,1.0
ENSG00000259772,-0.010647644,-17.91207,0.9915045695815814,1.0
ENSG00000224406,-0.010647644,-18.688198,0.9915045695815814,1.0
ENSG00000285898,-0.010647644,-18.062258,0.9915045695815814,1.0
ENSG00000270091,-0.010647644,-18.06737,0.9915045695815814,1.0
ENSG00000224074,-0.010647644,-17.709715,0.9915045695815814,1.0
ENSG00000285559,-0.010647644,-18.098652,0.9915045695815814,1.0
ENSG00000287728,-0.010647644,-18.115545,0.9915045695815814,1.0
ENSG00000198054,-0.010647644,-18.037346,0.9915045695815814,1.0
ENSG00000161281,-0.010647644,-19.477571,0.9915045695815814,1.0
ENSG00000225952,-0.010647644,-18.560915,0.9915045695815814,1.0
ENSG00000249861,-0.010647644,-17.442528,0.9915045695815814,1.0
ENSG00000144278,-0.010647644,-17.86231,0.9915045695815814,1.0
ENSG00000007306,-0.010647644,-18.929148,0.9915045695815814,1.0
ENSG00000105388,-0.010647644,-17.66632,0.9915045695815814,1.0
ENSG00000222038,-0.010647644,-18.109495,0.9915045695815814,1.0
ENSG00000077080,-0.010647644,-19.216448,0.9915045695815814,1.0
ENSG00000268810,-0.010647644,-17.20252,0.9915045695815814,1.0
ENSG00000125538,-0.010647644,-17.285057,0.9915045695815814,1.0
ENSG00000259108,-0.010647644,-18.624264,0.9915045695815814,1.0
ENSG00000254126,-0.010647644,-18.030474,0.9915045695815814,1.0
ENSG00000243193,-0.010647644,-18.02673,0.9915045695815814,1.0
ENSG00000233639,-0.010647644,-16.34461,0.9915045695815814,1.0
ENSG00000233896,-0.010647644,-17.654976,0.9915045695815814,1.0
ENSG00000222042,-0.010647644,-18.089365,0.9915045695815814,1.0
ENSG00000222000,-0.010647644,-18.429766,0.9915045695815814,1.0
ENSG00000286315,-0.010647644,-18.309135,0.9915045695815814,1.0
ENSG00000229262,-0.010647644,-17.717554,0.9915045695815814,1.0
ENSG00000243810,-0.010647644,-18.894876,0.9915045695815814,1.0
ENSG00000224459,-0.010647644,-18.0184,0.9915045695815814,1.0
ENSG00000236531,-0.010647644,-17.705893,0.9915045695815814,1.0
ENSG00000197123,-0.010647644,-17.8569,0.9915045695815814,1.0
ENSG00000117154,-0.010647644,-19.180685,0.9915045695815814,1.0
ENSG00000185811,-0.010647644,-19.32397,0.9915045695815814,1.0
ENSG00000235023,-0.010647644,-18.367659,0.9915045695815814,1.0
ENSG00000175489,-0.010647644,-17.65977,0.9915045695815814,1.0
ENSG00000285876,-0.010647644,-18.523607,0.9915045695815814,1.0
ENSG00000229922,-0.010647644,-17.865412,0.9915045695815814,1.0
ENSG00000231718,-0.010647644,-17.09707,0.9915045695815814,1.0
ENSG00000273513,-0.010647644,-19.021748,0.9915045695815814,1.0
ENSG00000204897,-0.010647644,-18.657776,0.9915045695815814,1.0
ENSG00000275557,-0.010647644,-18.71994,0.9915045695815814,1.0
ENSG00000253171,-0.010647644,-17.324215,0.9915045695815814,1.0
ENSG00000249383,-0.010647644,-18.42354,0.9915045695815814,1.0
ENSG00000224884,-0.010647644,-19.15602,0.9915045695815814,1.0
ENSG00000096088,-0.010647644,-17.908964,0.9915045695815814,1.0
ENSG00000286788,-0.010647644,-18.954884,0.9915045695815814,1.0
ENSG00000224318,-0.010647644,-17.3183,0.9915045695815814,1.0
ENSG00000234721,-0.010647644,-18.995958,0.9915045695815814,1.0
ENSG00000183034,-0.010647644,-18.287735,0.9915045695815814,1.0
ENSG00000270540,-0.010647644,-18.37063,0.9915045695815814,1.0
ENSG00000288064,-0.010647644,-17.444351,0.9915045695815814,1.0
ENSG00000070526,-0.010647644,-18.893452,0.9915045695815814,1.0
ENSG00000266445,-0.010647644,-17.04233,0.9915045695815814,1.0
ENSG00000227519,-0.010647644,-18.894876,0.9915045695815814,1.0
ENSG00000266573,-0.010647644,-17.708885,0.9915045695815814,1.0
ENSG00000146151,-0.010647644,-17.14535,0.9915045695815814,1.0
ENSG00000169314,-0.010647644,-17.8464,0.9915045695815814,1.0
ENSG00000267504,-0.010647644,-19.13539,0.9915045695815814,1.0
ENSG00000236795,-0.010647644,-17.352745,0.9915045695815814,1.0
ENSG00000184113,-0.010647644,-18.941288,0.9915045695815814,1.0
ENSG00000230649,-0.010647644,-17.988607,0.9915045695815814,1.0
ENSG00000273219,-0.010647644,-17.634483,0.9915045695815814,1.0
ENSG00000272941,-0.010647644,-18.088326,0.9915045695815814,1.0
ENSG00000186867,-0.010647644,-17.471802,0.9915045695815814,1.0
ENSG00000170498,-0.010647644,-18.216183,0.9915045695815814,1.0
ENSG00000172551,-0.010647644,-17.747313,0.9915045695815814,1.0
ENSG00000287367,-0.010647644,-18.678526,0.9915045695815814,1.0
ENSG00000254083,-0.010647644,-19.1841,0.9915045695815814,1.0
ENSG00000228115,-0.010647644,-17.748072,0.9915045695815814,1.0
ENSG00000234244,-0.010647644,-18.017067,0.9915045695815814,1.0
ENSG00000170627,-0.010647644,-18.523436,0.9915045695815814,1.0
ENSG00000251458,-0.010647644,-18.168692,0.9915045695815814,1.0
ENSG00000121446,-0.010647644,-17.46654,0.9915045695815814,1.0
ENSG00000236311,-0.010647644,-17.08794,0.9915045695815814,1.0
ENSG00000255382,-0.010647644,-17.966822,0.9915045695815814,1.0
ENSG00000113749,-0.010647644,-17.276405,0.9915045695815814,1.0
ENSG00000224717,-0.010647644,-17.828405,0.9915045695815814,1.0
ENSG00000145863,-0.010647644,-19.13539,0.9915045695815814,1.0
ENSG00000182070,-0.010647644,-18.111988,0.9915045695815814,1.0
ENSG00000130035,-0.010647644,-17.717022,0.9915045695815814,1.0
ENSG00000280776,-0.010647644,-19.271505,0.9915045695815814,1.0
ENSG00000134061,-0.010647644,-17.766893,0.9915045695815814,1.0
ENSG00000185652,-0.010647644,-18.050367,0.9915045695815814,1.0
ENSG00000168539,-0.010647644,-19.30364,0.9915045695815814,1.0
ENSG00000271926,-0.010647644,-18.92976,0.9915045695815814,1.0
ENSG00000166961,-0.010647644,-18.184351,0.9915045695815814,1.0
ENSG00000148965,-0.010647644,-19.1841,0.9915045695815814,1.0
ENSG00000113492,-0.010647644,-17.524405,0.9915045695815814,1.0
ENSG00000226761,-0.010647644,-19.308935,0.9915045695815814,1.0
ENSG00000250761,-0.010647644,-17.886013,0.9915045695815814,1.0
ENSG00000254734,-0.010647644,-17.274117,0.9915045695815814,1.0
ENSG00000260423,-0.010647644,-18.847769,0.9915045695815814,1.0
ENSG00000169194,-0.010647644,-17.632738,0.9915045695815814,1.0
ENSG00000250481,-0.010647644,-18.951187,0.9915045695815814,1.0
ENSG00000253398,-0.010647644,-19.342535,0.9915045695815814,1.0
ENSG00000250585,-0.010647644,-19.300077,0.9915045695815814,1.0
ENSG00000288035,-0.010647644,-17.717022,0.9915045695815814,1.0
ENSG00000254968,-0.010647644,-17.74736,0.9915045695815814,1.0
ENSG00000255332,-0.010647644,-18.774675,0.9915045695815814,1.0
ENSG00000143171,-0.010647644,-18.05938,0.9915045695815814,1.0
ENSG00000279558,-0.010647644,-17.912712,0.9915045695815814,1.0
ENSG00000233643,-0.010647644,-17.8569,0.9915045695815814,1.0
ENSG00000248391,-0.010647644,-19.00255,0.9915045695815814,1.0
ENSG00000241269,-0.010647644,-18.885647,0.9915045695815814,1.0
ENSG00000286197,-0.010647644,-18.942684,0.9915045695815814,1.0
ENSG00000227507,-0.013522824,0.4845666,0.9892106762432845,1.0
ENSG00000198963,-0.014091541,-0.6473514,0.988756949064213,1.0
ENSG00000106536,-0.016998317,1.050078,0.9864379589653953,1.0
ENSG00000008226,-0.01731427,-0.37192515,0.9861859013775455,1.0
ENSG00000089250,-0.01731427,-0.5915672,0.9861859013775455,1.0
ENSG00000124493,-0.017503843,-0.75353885,0.986034667485088,1.0
ENSG00000196632,-0.017503843,-0.4350592,0.986034667485088,1.0
ENSG00000149294,-0.017567033,-1.3843421,0.9859842562988517,1.0
ENSG00000150275,-0.017819796,-0.08744838,0.9857826121155199,1.0
ENSG00000204616,-0.021295289,-19.381653,0.9830101022461908,1.0
ENSG00000237787,-0.021295289,-20.119043,0.9830101022461908,1.0
ENSG00000244541,-0.021295289,-19.406216,0.9830101022461908,1.0
ENSG00000253702,-0.021295289,-19.52827,0.9830101022461908,1.0
ENSG00000156564,-0.021295289,-18.747179,0.9830101022461908,1.0
ENSG00000251613,-0.021295289,-18.971218,0.9830101022461908,1.0
ENSG00000174948,-0.021295289,-19.12293,0.9830101022461908,1.0
ENSG00000204323,-0.021295289,-18.853493,0.9830101022461908,1.0
ENSG00000286809,-0.021295289,-18.603115,0.9830101022461908,1.0
ENSG00000134571,-0.021295289,-18.687077,0.9830101022461908,1.0
ENSG00000205045,-0.021295289,-19.006687,0.9830101022461908,1.0
ENSG00000103175,-0.021295289,-18.781624,0.9830101022461908,1.0
ENSG00000228487,-0.021295289,-18.738155,0.9830101022461908,1.0
ENSG00000071677,-0.021295289,-18.781351,0.9830101022461908,1.0
ENSG00000261873,-0.021295289,-18.675745,0.9830101022461908,1.0
ENSG00000261260,-0.021295289,-19.230476,0.9830101022461908,1.0
ENSG00000267452,-0.021295289,-18.766487,0.9830101022461908,1.0
ENSG00000272575,-0.021295289,-19.057823,0.9830101022461908,1.0
ENSG00000103023,-0.021295289,-18.693584,0.9830101022461908,1.0
ENSG00000251088,-0.021295289,-19.31511,0.9830101022461908,1.0
ENSG00000259417,-0.021295289,-18.875494,0.9830101022461908,1.0
ENSG00000237838,-0.021295289,-19.824194,0.9830101022461908,1.0
ENSG00000279714,-0.021295289,-19.085285,0.9830101022461908,1.0
ENSG00000069535,-0.021295289,-19.01677,0.9830101022461908,1.0
ENSG00000108798,-0.021295289,-18.916464,0.9830101022461908,1.0
ENSG00000250493,-0.021295289,-18.377897,0.9830101022461908,1.0
ENSG00000133710,-0.021295289,-19.172026,0.9830101022461908,1.0
ENSG00000046889,-0.021295289,-19.506039,0.9830101022461908,1.0
ENSG00000287444,-0.021295289,-19.51079,0.9830101022461908,1.0
ENSG00000228427,-0.021295289,-18.794966,0.9830101022461908,1.0
ENSG00000251665,-0.021295289,-19.026651,0.9830101022461908,1.0
ENSG00000166569,-0.021295289,-18.964046,0.9830101022461908,1.0
ENSG00000248969,-0.021295289,-18.861492,0.9830101022461908,1.0
ENSG00000233048,-0.021295289,-19.064495,0.9830101022461908,1.0
ENSG00000258175,-0.021295289,-18.61333,0.9830101022461908,1.0
ENSG00000287460,-0.021295289,-18.786028,0.9830101022461908,1.0
