names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000101331,-4.860785,-3.7663696,1.1692131627596196e-06,4.9230027905668195e-06
ENSG00000150630,-4.882623,-1.0757158,1.0468390225012861e-06,4.417042289034963e-06
ENSG00000131016,-4.888291,-0.23847918,1.0171523270263859e-06,4.30085550539698e-06
ENSG00000171105,-4.889748,-2.0698102,1.0096505818184613e-06,4.278180431434158e-06
ENSG00000081181,-4.9207473,-3.7237377,8.621436964009032e-07,3.6765189611978817e-06
ENSG00000196284,-4.9986153,-0.509533,5.774344739423842e-07,2.4676686920614705e-06
ENSG00000167081,-5.000096,-0.5636904,5.730179131042263e-07,2.454038171752575e-06
ENSG00000259518,-5.0530257,-6.035869,4.348649754548445e-07,1.870386991203632e-06
ENSG00000173166,-5.0650554,-0.91447645,4.082816107259089e-07,1.7598345289909866e-06
ENSG00000206538,-5.1186333,-5.237112,3.0775807991378366e-07,1.3322860602328296e-06
ENSG00000171303,-5.2169976,-5.323341,1.818466435747207e-07,7.958277618149702e-07
ENSG00000198959,-5.217229,-1.8495089,1.8161975483998409e-07,7.958277618149702e-07
ENSG00000073711,-5.218432,-1.1044511,1.8044433789871946e-07,7.93161924829536e-07
ENSG00000134259,-5.2323585,-5.638442,1.6736089424454974e-07,7.389001953401754e-07
ENSG00000171310,-5.277654,-1.9360536,1.3084812400258393e-07,5.815472177892619e-07
ENSG00000134245,-5.277793,-2.7875981,1.3074907779984156e-07,5.815472177892619e-07
ENSG00000120889,-5.28198,-1.3467395,1.277950480102107e-07,5.705136071884406e-07
ENSG00000237720,-5.3245463,-6.5343275,1.0120539635487194e-07,4.5383585809359614e-07
ENSG00000158560,-5.3306074,-3.0387688,9.788493295651669e-08,4.399322829506368e-07
ENSG00000285294,-5.3601027,-2.82029,8.317466713986593e-08,3.7466066279218885e-07
ENSG00000174521,-5.367482,-1.5892916,7.98433301523876e-08,3.604665018166483e-07
ENSG00000215244,-5.3684077,-4.0651674,7.943483765018036e-08,3.59433654525703e-07
ENSG00000163235,-5.3721323,-4.9450016,7.781102730573972e-08,3.528844775770509e-07
ENSG00000129116,-5.4740825,-2.201443,4.397843107311965e-08,1.9990195942327112e-07
ENSG00000168140,-5.5105643,-2.7572546,3.576851293266605e-08,1.6407574739755068e-07
ENSG00000157827,-5.5424886,-0.46070686,2.982024735136564e-08,1.3773786305480665e-07
ENSG00000116717,-5.5884094,-1.1315575,2.291591307056873e-08,1.063383437149361e-07
ENSG00000157227,-5.604834,-3.2047467,2.0845447944694452e-08,9.695557183578815e-08
ENSG00000124813,-5.695495,-1.3854237,1.2301439479380771e-08,5.7349368202241356e-08
ENSG00000044574,-5.744099,-0.346977,9.24116861562775e-09,4.328416213408782e-08
ENSG00000183098,-5.760987,-2.5522385,8.362365322905271e-09,3.925993109345198e-08
ENSG00000110427,-5.8382993,-0.79962885,5.273629660305008e-09,2.4875611605212302e-08
ENSG00000262454,-5.847946,-1.4620417,4.9767929673739194e-09,2.3530936015952337e-08
ENSG00000167191,-5.895787,-4.505992,3.729003018944085e-09,1.7757157233067073e-08
ENSG00000179772,-5.966229,-5.7093353,2.42799631800564e-09,1.15894812315305e-08
ENSG00000197696,-5.981127,-1.3778621,2.2159901713005145e-09,1.0602823786126863e-08
ENSG00000129521,-6.00551,-3.451587,1.9073150321417865e-09,9.169783808373974e-09
ENSG00000169508,-6.0187426,-6.15094,1.7577734070586404e-09,8.49165897129778e-09
ENSG00000205129,-6.126152,-2.6074338,9.002969485901223e-10,4.3703735368452545e-09
ENSG00000204540,-6.137303,-2.3023183,8.393439520014307e-10,4.094360741470394e-09
ENSG00000059758,-6.184611,-0.90602344,6.225576868429193e-10,3.0442918672025396e-09
ENSG00000114268,-6.2036734,-2.0315402,5.516025664480562e-10,2.7039341492551775e-09
ENSG00000248323,-6.2549143,-2.1112797,3.977340104338201e-10,1.9689802496723765e-09
ENSG00000145703,-6.2659955,-3.8995535,3.7045116962725457e-10,1.838467343063298e-09
ENSG00000204291,-6.278881,-6.2601194,3.4101865499123833e-10,1.6966102238370065e-09
ENSG00000142173,-6.294473,-2.924845,3.084458911587166e-10,1.542229455793583e-09
ENSG00000115419,-6.3125405,-0.6875462,2.7449167116930566e-10,1.3758981010992765e-09
ENSG00000008083,-6.3710227,-1.2682636,1.8777213352381662e-10,9.459553326136858e-10
ENSG00000035403,-6.4476876,-0.37901443,1.1356958007871522e-10,5.750358484998239e-10
ENSG00000075711,-6.4573345,-0.5758058,1.0656331388154804e-10,5.409305273175027e-10
ENSG00000122641,-6.532334,-2.990089,6.475263978850816e-11,3.30370611165858e-10
ENSG00000211455,-6.547209,-1.2966241,5.862239028196249e-11,2.9985877382077996e-10
ENSG00000154556,-6.555514,-2.076208,5.545063384279239e-11,2.850932331248966e-10
ENSG00000184985,-6.611891,-4.789239,3.794423726802847e-11,1.9558885189705396e-10
ENSG00000151422,-6.647447,-0.75868124,2.982200924438922e-11,1.541189108237169e-10
ENSG00000073756,-6.729063,-6.4455676,1.7075932271296056e-11,8.847633301189666e-11
ENSG00000150995,-6.7394037,-1.3956459,1.5903808118340904e-11,8.261718503034236e-11
ENSG00000170290,-6.745233,-5.7443314,1.527813488448197e-11,7.957361919001025e-11
ENSG00000118515,-6.788609,-2.7445586,1.132198395999385e-11,5.91226316448765e-11
ENSG00000198053,-6.9674325,-3.886955,3.227771761986564e-12,1.698827243150823e-11
ENSG00000154928,-6.9722214,-4.3827157,3.119755027959757e-12,1.6506640359575434e-11
ENSG00000099194,-7.003082,-0.5164632,2.503929606224671e-12,1.328344618686828e-11
ENSG00000008517,-7.0176325,-2.2876208,2.2565886724505516e-12,1.2003131236439104e-11
ENSG00000128512,-7.0629053,-1.1617442,1.630568242688636e-12,8.719616271062225e-12
ENSG00000224271,-7.091013,-1.1287407,1.331340510526135e-12,7.157744680248037e-12
ENSG00000100292,-7.2471423,-1.6946868,4.256571597340988e-13,2.3070848766075814e-12
ENSG00000144136,-7.270345,-0.85846955,3.5856983971303995e-13,1.9487491288752172e-12
ENSG00000074410,-7.3012056,-5.25239,2.8520049187390097e-13,1.5542261137542289e-12
ENSG00000134954,-7.3026166,-0.83145994,2.8222416559376077e-13,1.5422085551571627e-12
ENSG00000101825,-7.36133,-2.941192,1.8208663124676217e-13,9.977349657356832e-13
ENSG00000204262,-7.420437,-2.724933,1.1673475278120517e-13,6.431666819901111e-13
ENSG00000067715,-7.446902,-1.1216854,9.555776367703977e-14,5.290550356868935e-13
ENSG00000226510,-7.4768367,-3.5642996,7.613291195499298e-14,4.229606219721832e-13
ENSG00000118922,-7.6108966,-1.5751979,2.7220106993288387e-14,1.5206763683401333e-13
ENSG00000117143,-7.631069,-0.9228156,2.3281478760178313e-14,1.3042845243797374e-13
ENSG00000026297,-7.663896,-2.6413033,1.8037617411672564e-14,1.0133492927905935e-13
ENSG00000144802,-7.714119,-2.312193,1.2182064566001249e-14,6.863134966761268e-14
ENSG00000164970,-7.7423887,-1.298365,9.756630958215664e-15,5.527836236949385e-14
ENSG00000154217,-7.7802815,-0.6758846,7.236333093208218e-15,4.111552893868306e-14
ENSG00000159167,-7.796082,-3.8911223,6.385897458621404e-15,3.638688010610487e-14
ENSG00000163697,-7.8584967,-1.1088282,3.887713132241935e-15,2.221550361281106e-14
ENSG00000114529,-7.9158683,-2.3145595,2.4553366209215864e-15,1.4111130005296475e-14
ENSG00000198742,-7.9257464,-0.7141747,2.267802293445348e-15,1.3070906590463101e-14
ENSG00000259207,-7.953021,-3.6603553,1.8201761240138326e-15,1.0521249271756258e-14
ENSG00000243415,-7.9910297,-3.678263,1.338164365039788e-15,7.757474579940801e-15
ENSG00000132334,-8.038477,-5.251073,9.09620660129517e-16,5.3039105546910605e-15
ENSG00000198768,-8.067117,-5.9849453,7.197795390999094e-16,4.221580874486272e-15
ENSG00000176046,-8.1544695,-1.1509215,3.5071673765193935e-16,2.063039633246702e-15
ENSG00000163638,-8.193288,-6.1043863,2.5418588313803997e-16,1.4996217294279642e-15
ENSG00000198729,-8.218272,-5.853349,2.0645633931231435e-16,1.2216351438598482e-15
ENSG00000115935,-8.225397,-1.582704,1.945451375275142e-16,1.1545705491247133e-15
ENSG00000115504,-8.310275,-0.74748343,9.54807673086188e-17,5.700344316932466e-16
ENSG00000114423,-8.334635,-1.7583306,7.773795114691075e-17,4.654967134545554e-16
ENSG00000104880,-8.340302,-1.0778829,7.410087261843291e-17,4.450502859965941e-16
ENSG00000168209,-8.344027,-1.2113392,7.180271011543455e-17,4.325464464785214e-16
ENSG00000142798,-8.438783,-0.8904309,3.206602734146723e-17,1.9433955964525593e-16
ENSG00000156273,-8.4397545,-1.882787,3.180060462951883e-17,1.9331674546819957e-16
ENSG00000054965,-8.57356,-0.8534146,1.0033472539832196e-17,6.136680452496756e-17
ENSG00000198910,-8.594958,-1.478827,8.329518618011331e-18,5.1258576110838956e-17
ENSG00000113739,-8.646777,-1.3730922,5.2974071819604996e-18,3.27000443330895e-17
ENSG00000196739,-8.6840925,-3.890102,3.8177881722572946e-18,2.371297001402046e-17
ENSG00000157483,-8.690107,-0.9423311,3.6209819807894094e-18,2.256063539432654e-17
ENSG00000107863,-8.725478,-0.97817034,2.6505754481848813e-18,1.6618027888306467e-17
ENSG00000224032,-8.7431755,-1.4992045,2.266477027094308e-18,1.4254572497448476e-17
ENSG00000006459,-8.764829,-2.625083,1.8706054266930503e-18,1.1801926982290537e-17
ENSG00000105696,-8.821946,-3.6814976,1.1248748336365299e-18,7.142062435787492e-18
ENSG00000158352,-8.841332,-4.0290565,9.458409360105395e-19,6.0244645605766846e-18
ENSG00000143878,-8.866178,-2.5225015,7.569965950710232e-19,4.837038946140723e-18
ENSG00000231871,-8.969955,-2.9263575,2.9663435554484816e-19,1.901502279133642e-18
ENSG00000244242,-8.972824,-3.6485555,2.890075622690995e-19,1.8585695322771674e-18
ENSG00000153246,-9.0224,-3.1003535,1.840136626809594e-19,1.1948939135127235e-18
ENSG00000213949,-9.031861,-3.2284706,1.687763179004283e-19,1.0995199863220084e-18
ENSG00000169439,-9.053399,-2.201304,1.3858613224863318e-19,9.057917140433542e-19
ENSG00000109452,-9.144338,-2.4846945,5.999655881820348e-20,3.934200578242851e-19
ENSG00000113389,-9.145702,-2.8966465,5.92436971751126e-20,3.8976116562574083e-19
ENSG00000144218,-9.171057,-1.8478181,4.684043493360932e-20,3.0917778834065557e-19
ENSG00000136052,-9.198378,-2.143656,3.6339456018975135e-20,2.41458179528074e-19
ENSG00000057019,-9.208996,-1.540028,3.2918933678272515e-20,2.2019353630951515e-19
ENSG00000122786,-9.265627,-2.0573704,1.9393386768356586e-20,1.3059519709331035e-19
ENSG00000118257,-9.286309,-2.77097,1.5973168506220884e-20,1.079268142312222e-19
ENSG00000178573,-9.508207,-6.5660496,1.9397625458154875e-21,1.3195663576976106e-20
ENSG00000179715,-9.531364,-1.6224664,1.5522971420026694e-21,1.0668708879743433e-20
ENSG00000105088,-9.544342,-3.015663,1.369740390262642e-21,9.446485450087187e-21
ENSG00000079308,-9.626606,-6.2438207,6.173508672867327e-22,4.2871588006023105e-21
ENSG00000166750,-9.656263,-2.7228012,4.624250053299559e-22,3.2224739047383693e-21
ENSG00000157514,-9.765292,-3.1675093,1.5865391233221205e-22,1.113360788296225e-21
ENSG00000124762,-9.766194,-2.1849163,1.5724794700531235e-22,1.1073799084881153e-21
ENSG00000095752,-9.831524,-3.8473034,8.236276932565257e-23,5.820690411706896e-22
ENSG00000115963,-9.857365,-1.1996241,6.369947586011507e-23,4.517693323412417e-22
ENSG00000165891,-9.893569,-1.8032649,4.4391499443266045e-23,3.1595373269228497e-22
ENSG00000155903,-9.937384,-1.1268116,2.862458023668915e-23,2.0446128740492246e-22
ENSG00000285517,-9.944787,-1.4566517,2.6574278322379706e-23,1.9049661879842082e-22
ENSG00000039560,-10.03399,-1.5138292,1.0805933764330187e-23,7.774053067863443e-23
ENSG00000230615,-10.0406065,-2.9068723,1.010509293628915e-23,7.296095982880252e-23
ENSG00000164683,-10.231067,-5.3597803,1.4392586667223856e-24,1.0505537713302084e-23
ENSG00000231290,-10.231714,-5.5827255,1.4296629158452373e-24,1.0473720995203203e-23
ENSG00000196083,-10.2383995,-2.9362504,1.3342501965146432e-24,9.810663209666493e-24
ENSG00000068305,-10.293828,-0.9113142,7.512884528235166e-25,5.5445642274798264e-24
ENSG00000166033,-10.37512,-3.3326883,3.2180828678199553e-25,2.3837650872740407e-24
ENSG00000183691,-10.414331,-2.9256341,2.1329077428391644e-25,1.5858050132633191e-24
ENSG00000145730,-10.447042,-1.2816774,1.5116571282791785e-25,1.1281023345367004e-24
ENSG00000116016,-10.463445,-1.3719325,1.2714785188991133e-25,9.524183662165642e-25
ENSG00000214530,-10.465549,-2.7032683,1.243528919312285e-25,9.349841498588607e-25
ENSG00000149380,-10.5513525,-3.2358367,5.0071107413690866e-26,3.7789515029200652e-25
ENSG00000138640,-10.553319,-3.825049,4.903386894260255e-26,3.7146870411062537e-25
ENSG00000259354,-10.558292,-4.760844,4.65043694278842e-26,3.536453948888532e-25
ENSG00000112655,-10.567708,-1.3823588,4.206496283984436e-26,3.211065865636974e-25
ENSG00000171488,-10.577494,-1.6675266,3.7896041965956496e-26,2.9039112617591184e-25
ENSG00000168243,-10.661885,-3.756772,1.5345476155707253e-26,1.1849788537225677e-25
ENSG00000081320,-10.698899,-1.8624808,1.0299445930447755e-26,7.984066612750197e-26
ENSG00000162772,-10.71618,-2.7689204,8.546035706672021e-27,6.65061144488095e-26
ENSG00000124216,-10.781324,-3.5910242,4.2176800758915634e-27,3.295062559290284e-26
ENSG00000110888,-10.810126,-1.2727469,3.0824619719905738e-27,2.4176172329337833e-26
ENSG00000115295,-10.840223,-1.1367369,2.219294037718531e-27,1.7543826385126728e-26
ENSG00000035862,-10.866595,-1.2296544,1.662908476254172e-27,1.3197686319477557e-26
ENSG00000125968,-10.943192,-0.9237817,7.163328796848478e-28,5.7078317106362374e-27
ENSG00000123106,-10.968731,-0.9340057,5.4025443053871515e-28,4.322035444309721e-27
ENSG00000106799,-10.987076,-2.5438795,4.409827724675952e-28,3.54203030094454e-27
ENSG00000166833,-11.038571,-1.3407763,2.489598588200241e-28,2.01586930218643e-27
ENSG00000116514,-11.039866,-1.7916732,2.4539643422173627e-28,1.9950929611523274e-27
ENSG00000113070,-11.0484495,-2.3999114,2.2303361277308166e-28,1.820682553249646e-27
ENSG00000143153,-11.086574,-1.3908765,1.4576419411833567e-28,1.1947884763798006e-27
ENSG00000107719,-11.091871,-2.597562,1.3738311467983779e-28,1.1307252237023687e-27
ENSG00000155111,-11.230142,-1.0819496,2.900133578959847e-29,2.4067498580579645e-28
ENSG00000103489,-11.30801,-5.670927,1.1977570518934943e-29,1.0107654446358602e-28
ENSG00000186352,-11.460368,-3.494757,2.0862586209016074e-30,1.790779932104384e-29
ENSG00000163602,-11.505341,-1.6308719,1.2399947107691459e-30,1.0735884941724206e-29
ENSG00000085117,-11.535853,-3.368968,8.701974993513605e-31,7.59997816027389e-30
ENSG00000101665,-11.660914,-2.6023235,2.018629185854937e-31,1.778527917052808e-30
ENSG00000088826,-11.715834,-2.3165774,1.057457801909554e-31,9.358033645217292e-31
ENSG00000181722,-11.903008,-1.4649913,1.141560610963741e-32,1.023821175752234e-31
ENSG00000115414,-11.9121,-5.228652,1.0236606755718804e-32,9.222168248395319e-32
ENSG00000152661,-11.9493685,-2.6207628,6.542043070442583e-33,5.94731188222053e-32
ENSG00000134531,-11.957465,-3.48667,5.9345839647524855e-33,5.419711383335603e-32
ENSG00000011422,-11.981941,-3.2367136,4.418568374140687e-33,4.05373245334008e-32
ENSG00000134909,-11.996261,-1.2494282,3.717146593059977e-33,3.425941560423942e-32
ENSG00000167244,-12.011552,-6.4782076,3.089914054401869e-33,2.8610315318535824e-32
ENSG00000166920,-12.290128,-2.0172894,1.023438596857472e-34,9.700839780639545e-34
ENSG00000137801,-12.301024,-5.722923,8.943313119677393e-35,8.517441066359422e-34
ENSG00000176170,-12.352959,-2.2130578,4.6952075137798745e-35,4.4930215442869616e-34
ENSG00000147394,-12.405403,-2.0169356,2.4427983701975874e-35,2.3601916620266545e-34
ENSG00000119681,-12.4448,-1.5300157,1.4925787376177205e-35,1.4491055705026413e-34
ENSG00000229989,-12.60241,-2.1958933,2.0479028482617896e-36,2.007747890452735e-35
ENSG00000127824,-12.701769,-4.2544394,5.7807938132142744e-37,5.780793813214274e-36
ENSG00000213859,-12.885312,-3.8968904,5.445486160592012e-38,5.5004910713050625e-37
ENSG00000189060,-12.934194,-1.6775143,2.8863606971661334e-38,2.930315428595059e-37
ENSG00000258757,-13.027122,-2.4940457,8.578313385026432e-39,8.753381005129012e-38
ENSG00000071282,-13.091434,-2.2639487,3.685862273107121e-39,3.7803715621611495e-38
ENSG00000197747,-13.271229,-0.6561807,3.3996159134472468e-40,3.578543066786576e-39
ENSG00000185650,-13.308034,-1.9727205,2.0787961269131176e-40,2.1997842612837224e-39
ENSG00000072818,-13.326194,-3.7645361,1.6300358426934397e-40,1.7340806837164253e-39
ENSG00000176171,-13.436426,-0.9214354,3.698727441791717e-41,3.998624261396451e-40
ENSG00000256802,-13.533727,-2.6914423,9.888108591867566e-42,1.0806676056685865e-40
ENSG00000163453,-13.584667,-1.9416156,4.937724599585766e-42,5.426070988555787e-41
ENSG00000010438,-13.6377125,-2.609649,2.389382209174319e-42,2.6697007923735407e-41
ENSG00000101955,-13.639887,-4.4433827,2.3191913542951235e-42,2.6058329823540715e-41
ENSG00000196754,-13.685692,-2.9904277,1.2362474814813118e-42,1.3968898095834032e-41
ENSG00000137726,-13.788799,-6.3060265,2.9767507975745653e-43,3.441330401820307e-42
ENSG00000128805,-13.824378,-2.9082477,1.816748345923041e-43,2.112498076654699e-42
ENSG00000170873,-13.880061,-4.880947,8.367236380832317e-44,9.786241381090429e-43
ENSG00000247095,-13.927185,-3.348246,4.330933681751915e-44,5.1558734306570416e-43
ENSG00000091986,-13.940278,-4.2117043,3.6053148207246766e-44,4.3177423002690735e-43
ENSG00000170345,-13.991797,-4.093943,1.7493497546223604e-44,2.1204239449968004e-43
ENSG00000150764,-13.994434,-2.2204595,1.6856551854647644e-44,2.0556770554448345e-43
ENSG00000169436,-14.065201,-4.720054,6.214661805961113e-45,7.672421982668041e-44
ENSG00000213626,-14.143369,-6.7709355,2.0521921901536816e-45,2.5813738240926812e-44
ENSG00000170921,-14.172148,-1.5740466,1.362687773016883e-45,1.7359079911043094e-44
ENSG00000139926,-14.33066,-1.8659805,1.4077712672603967e-46,1.8282743730654504e-45
ENSG00000182985,-14.394393,-3.372208,5.611541081365092e-47,7.335347818777898e-46
ENSG00000235531,-14.397331,-6.3043814,5.378064010208163e-47,7.076400013431793e-46
ENSG00000116679,-14.6500435,-2.6312034,1.3462939208282262e-48,1.7950585611043018e-47
ENSG00000100505,-14.675445,-4.3716927,9.260689728794445e-49,1.2430456011804624e-47
ENSG00000272168,-14.717039,-4.144621,5.011285617399943e-49,6.772007591081005e-48
ENSG00000113578,-14.888806,-4.9435987,3.8966316196242206e-50,5.337851533731809e-49
ENSG00000114270,-14.978496,-4.915797,1.0148790621333903e-50,1.4095542529630422e-49
ENSG00000188290,-14.985529,-1.2574797,9.129637953248073e-51,1.2768724410137166e-49
ENSG00000128567,-15.066312,-5.4620376,2.6975906221895045e-51,3.799423411534514e-50
ENSG00000101198,-15.123545,-4.2797523,1.132780539245711e-51,1.6067809067315051e-50
ENSG00000166250,-15.125072,-2.7585328,1.1068111162122577e-51,1.5811587374460823e-50
ENSG00000167105,-15.279813,-3.9957788,1.0424034987301784e-52,1.5107297083046064e-51
ENSG00000125740,-15.34808,-3.771795,3.648250511513432e-53,5.3650742816373994e-52
ENSG00000128016,-15.37783,-1.2217399,2.305460115620541e-53,3.4154964675859865e-52
ENSG00000113369,-15.535556,-2.5060046,1.9933735003549322e-54,3.0433183211525682e-53
ENSG00000149948,-16.020576,-1.3936684,9.179481959274681e-58,1.5427700771890221e-56
ENSG00000134013,-16.265354,-2.2510312,1.7385789244611605e-59,2.9975498697606212e-58
ENSG00000133816,-16.493153,-1.8938044,4.1094023388398366e-61,7.146786676243194e-60
ENSG00000122591,-16.571507,-2.125122,1.1198563572463655e-61,1.9820466499935672e-60
ENSG00000117020,-16.736403,-2.205149,7.116039350195858e-63,1.2938253363992469e-61
ENSG00000109046,-16.92721,-1.5305879,2.8350389633176242e-64,5.250072154291896e-63
ENSG00000142871,-17.002974,-1.5821071,7.805910480203699e-65,1.459048687888542e-63
ENSG00000049192,-17.161116,-5.79832,5.190770269749188e-66,9.88718146618893e-65
ENSG00000006016,-17.187973,-4.296213,3.2675837786932294e-66,6.283814959025442e-65
ENSG00000087253,-17.511036,-2.4066687,1.1802809259839742e-68,2.3605618519679483e-67
ENSG00000108854,-17.559338,-2.0385084,5.045997413276258e-69,1.0193934168234864e-67
ENSG00000163191,-17.721321,-0.85235023,2.870931391487385e-70,5.981107065598719e-69
ENSG00000117122,-17.994322,-3.7906203,2.158498642086111e-72,4.743953059529914e-71
ENSG00000106070,-18.013338,-2.5264478,1.5311268805101986e-72,3.4025041789115525e-71
ENSG00000117394,-18.103907,-3.5316017,2.968517407079303e-73,6.74663047063478e-72
ENSG00000172331,-18.175898,-2.9535496,8.010661248792596e-74,1.8629444764633946e-72
ENSG00000161638,-18.219597,-2.5245895,3.607995981316504e-74,8.489402308980008e-73
ENSG00000118985,-18.222929,-2.943116,3.394889129300592e-74,8.0830693554776e-73
ENSG00000087494,-18.241945,-6.237862,2.3977433322794795e-74,5.777694776577058e-73
ENSG00000134107,-18.28953,-2.2006147,1.0027479913414835e-74,2.4457268081499597e-73
ENSG00000100558,-18.368626,-4.1223636,2.342729690053145e-75,5.784517753217641e-74
ENSG00000250697,-18.438465,-3.497581,6.454730866717436e-76,1.6550591965942142e-74
ENSG00000139211,-18.452507,-2.5059972,4.9780686976574796e-76,1.2930048565344102e-74
ENSG00000114861,-18.474531,-3.0442607,3.310928649678134e-76,8.712970130731931e-75
ENSG00000165507,-18.855404,-3.525392,2.6530363257433757e-79,7.170368447955069e-78
ENSG00000114315,-18.900122,-2.3854532,1.137899047419772e-79,3.1175316367664986e-78
ENSG00000104419,-18.945093,-5.086941,4.8472867979246445e-80,1.3464685549790681e-78
ENSG00000165434,-19.028698,-3.1098466,9.867253346878695e-81,2.819215241965341e-79
ENSG00000163975,-19.046858,-3.5087621,6.976501387375425e-81,2.0221743151812824e-79
ENSG00000113083,-19.053753,-6.157483,6.115691281172223e-81,1.798732729756536e-79
ENSG00000130635,-19.193573,-6.239575,4.1883138766783225e-82,1.2887119620548684e-80
ENSG00000099860,-19.386322,-2.1963654,1.006829146465102e-83,3.2478359563390387e-82
ENSG00000177169,-19.548073,-2.6310005,4.2839447747823966e-85,1.4279815915941323e-83
ENSG00000167552,-20.028074,-1.9611497,3.1354675612559616e-89,1.100164056581039e-87
ENSG00000118523,-20.196743,-3.1803195,1.0457155511690452e-90,3.8026020042510734e-89
ENSG00000124766,-20.409248,-1.8280374,1.3839504761607343e-92,5.222454627021639e-91
ENSG00000159216,-20.706425,-2.8974528,3.0313925539861177e-95,1.212557021594447e-93
ENSG00000075420,-20.757042,-1.6183697,1.0588920205283516e-95,4.4120500855347985e-94
ENSG00000204217,-20.895033,-1.8268986,5.941487095766519e-97,2.528292381177242e-95
ENSG00000133639,-20.991964,-2.063343,7.766962610240088e-98,3.4519833823289283e-96
ENSG00000100504,-21.068329,-3.2747931,1.5531894921620148e-98,7.059952237100067e-97
ENSG00000197461,-21.183765,-3.6452985,1.3481377094882738e-99,6.270407951108251e-98
ENSG00000146674,-21.307,-6.2270503,9.776502916248864e-101,4.655477579166126e-99
ENSG00000176973,-21.347252,-2.3712885,4.1355875988886474e-101,2.0173598043359256e-99
ENSG00000135074,-21.3547,-5.111509,3.526258864806391e-101,1.7631294324031953e-99
ENSG00000197930,-21.381397,-2.3658297,1.9908183946437767e-101,1.0209325100737317e-99
ENSG00000138448,-21.441614,-2.0174274,5.468439606315534e-102,2.878126108587123e-100
ENSG00000168056,-21.482883,-2.6890922,2.2508777222623885e-102,1.2166906606823721e-100
ENSG00000143797,-21.513744,-2.6029422,1.1577113955391287e-102,6.431729975217382e-101
ENSG00000118263,-21.72396,-4.173075,1.2181147550641959e-104,7.382513667055733e-103
ENSG00000145555,-21.881987,-2.1250727,3.8567028008883047e-106,2.4881953554118096e-104
ENSG00000185043,-22.136898,-1.3696543,1.395167798633708e-108,9.301118657558054e-107
ENSG00000177410,-22.179602,-1.1534657,5.405496089497622e-109,3.727928337584566e-107
ENSG00000137331,-22.508911,-2.1470203,3.3951327089214324e-112,2.4250947920867375e-110
ENSG00000136603,-22.850433,-2.6081412,1.446967813651052e-115,1.1130521643469633e-113
ENSG00000234741,-22.993376,-1.9030094,5.429777538085872e-117,4.52481461507156e-115
ENSG00000087245,-23.060163,-4.8969026,1.1631356962434636e-117,1.0573960874940578e-115
ENSG00000134369,-23.318428,-3.0128534,2.8829161244147892e-120,2.745634404204561e-118
ENSG00000101384,-23.357779,-4.268035,1.1488459221545937e-120,1.1488459221545938e-118
ENSG00000272763,-23.775366,-1.8696305,6.007112154828684e-125,6.67456906092076e-123
ENSG00000152377,-23.844812,-6.0109816,1.1462425473393525e-125,1.34852064392865e-123
ENSG00000112715,-24.655256,-4.045053,3.232228287914056e-134,4.04028535989257e-132
ENSG00000011028,-25.301682,-3.2076647,3.0610548463497094e-141,4.081406461799612e-139
ENSG00000171223,-25.538755,-3.9484606,7.32094287139023e-144,1.0458489816271756e-141
ENSG00000026025,-25.686094,-1.1737934,1.671783566242054e-145,2.571974717295468e-143
ENSG00000277443,-25.995415,-3.1711826,5.58014430163649e-149,9.300240502727483e-147
ENSG00000167772,-26.055376,-4.0509157,1.1692563382852413e-149,2.125920615064075e-147
ENSG00000120708,-26.126236,-4.9823155,1.835815319603802e-150,3.6716306392076034e-148
ENSG00000120738,-26.299114,-5.380197,1.963018351126544e-152,4.362263002503431e-150
ENSG00000108821,-26.363865,-6.4576654,3.559498679156279e-153,8.898746697890697e-151
ENSG00000100311,-26.517103,-3.5187151,6.15541903035668e-155,1.7586911515304798e-152
ENSG00000140416,-26.917477,-3.3193965,1.3713464131057955e-159,5.4853856524231816e-157
ENSG00000152952,-27.41712,-3.5956678,1.7143677169657683e-165,8.571838584828841e-163
ENSG00000106366,-28.28232,-4.2177505,5.702457830537523e-176,5.702457830537523e-173
ENSG00000124225,-29.055958,-3.9283543,1.2939825901474646e-185,2.5879651802949292e-182
