names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000189058,-0.010398213,-1.1715304,0.991703575850161,1.0
ENSG00000254561,-0.01040917,-0.27237186,0.9916948338852818,1.0
ENSG00000164418,-0.014090729,0.2037955,0.9887575967692439,1.0
ENSG00000287124,-0.019963693,0.33208764,0.9840723359758081,1.0
ENSG00000232040,-0.02000752,0.10037477,0.9840373732070279,1.0
ENSG00000151623,-0.020314317,0.15929954,0.9837926346877647,1.0
ENSG00000287603,-0.020358145,0.08522768,0.9837576721661325,1.0
ENSG00000184611,-0.020423887,0.0071871644,0.9837052284421969,1.0
ENSG00000149294,-0.020511543,0.09758431,0.9836353035865255,1.0
ENSG00000186074,-0.0205992,-0.10885351,0.9835653788565764,1.0
ENSG00000156414,-0.0205992,-0.07660683,0.9835653788565764,1.0
ENSG00000288064,-0.020621113,-17.444351,0.9835478976937961,1.0
ENSG00000234721,-0.020621113,-18.995958,0.9835478976937961,1.0
ENSG00000229922,-0.020621113,-17.865412,0.9835478976937961,1.0
ENSG00000258471,-0.020621113,-19.41194,0.9835478976937961,1.0
ENSG00000165192,-0.020621113,-18.784649,0.9835478976937961,1.0
ENSG00000235023,-0.020621113,-18.367659,0.9835478976937961,1.0
ENSG00000236795,-0.020621113,-17.352745,0.9835478976937961,1.0
ENSG00000222038,-0.020621113,-18.109495,0.9835478976937961,1.0
ENSG00000286333,-0.020621113,-17.598856,0.9835478976937961,1.0
ENSG00000198054,-0.020621113,-18.037346,0.9835478976937961,1.0
ENSG00000182107,-0.020621113,-18.74412,0.9835478976937961,1.0
ENSG00000286788,-0.020621113,-18.954884,0.9835478976937961,1.0
ENSG00000249383,-0.020621113,-18.42354,0.9835478976937961,1.0
ENSG00000236311,-0.020621113,-17.08794,0.9835478976937961,1.0
ENSG00000168539,-0.020621113,-19.30364,0.9835478976937961,1.0
ENSG00000254043,-0.020621113,-18.73202,0.9835478976937961,1.0
ENSG00000258979,-0.020621113,-17.970903,0.9835478976937961,1.0
ENSG00000222042,-0.020621113,-18.089365,0.9835478976937961,1.0
ENSG00000253398,-0.020621113,-19.342535,0.9835478976937961,1.0
ENSG00000236531,-0.020621113,-17.705893,0.9835478976937961,1.0
ENSG00000266718,-0.020621113,-0.004629637,0.9835478976937961,1.0
ENSG00000224884,-0.020621113,-19.15602,0.9835478976937961,1.0
ENSG00000185811,-0.020621113,-19.32397,0.9835478976937961,1.0
ENSG00000228115,-0.020621113,-17.748072,0.9835478976937961,1.0
ENSG00000253143,-0.020621113,-19.263853,0.9835478976937961,1.0
ENSG00000100565,-0.020621113,-17.807472,0.9835478976937961,1.0
ENSG00000232006,-0.020621113,-19.37886,0.9835478976937961,1.0
ENSG00000227519,-0.020621113,-18.894876,0.9835478976937961,1.0
ENSG00000237400,-0.020621113,-17.222185,0.9835478976937961,1.0
ENSG00000175604,-0.020621113,-18.476643,0.9835478976937961,1.0
ENSG00000204897,-0.020621113,-18.657776,0.9835478976937961,1.0
ENSG00000254083,-0.020621113,-19.1841,0.9835478976937961,1.0
ENSG00000227680,-0.020621113,-17.426334,0.9835478976937961,1.0
ENSG00000258443,-0.020621113,-18.692865,0.9835478976937961,1.0
ENSG00000273513,-0.020621113,-19.021748,0.9835478976937961,1.0
ENSG00000274204,-0.020621113,-18.885647,0.9835478976937961,1.0
ENSG00000270540,-0.020621113,-18.37063,0.9835478976937961,1.0
ENSG00000132677,-0.020621113,-18.494808,0.9835478976937961,1.0
ENSG00000070526,-0.020621113,-18.893452,0.9835478976937961,1.0
ENSG00000225329,-0.020621113,-0.5530379,0.9835478976937961,1.0
ENSG00000224717,-0.020621113,-17.828405,0.9835478976937961,1.0
ENSG00000258792,-0.020621113,-17.117073,0.9835478976937961,1.0
ENSG00000184113,-0.020621113,-18.941288,0.9835478976937961,1.0
ENSG00000224318,-0.020621113,-17.3183,0.9835478976937961,1.0
ENSG00000113492,-0.020621113,-17.524405,0.9835478976937961,1.0
ENSG00000143355,-0.020621113,-18.936897,0.9835478976937961,1.0
ENSG00000234244,-0.020621113,-18.017067,0.9835478976937961,1.0
ENSG00000255332,-0.020621113,-18.774675,0.9835478976937961,1.0
ENSG00000247193,-0.020621113,-17.346142,0.9835478976937961,1.0
ENSG00000134061,-0.020621113,-17.766893,0.9835478976937961,1.0
ENSG00000233896,-0.020621113,-17.654976,0.9835478976937961,1.0
ENSG00000270082,-0.020621113,-18.869272,0.9835478976937961,1.0
ENSG00000161281,-0.020621113,-19.477571,0.9835478976937961,1.0
ENSG00000271926,-0.020621113,-18.92976,0.9835478976937961,1.0
ENSG00000287894,-0.020621113,-19.300077,0.9835478976937961,1.0
ENSG00000108381,-0.020621113,-18.423779,0.9835478976937961,1.0
ENSG00000254968,-0.020621113,-17.74736,0.9835478976937961,1.0
ENSG00000255382,-0.020621113,-17.966822,0.9835478976937961,1.0
ENSG00000259108,-0.020621113,-18.624264,0.9835478976937961,1.0
ENSG00000224406,-0.020621113,-18.688198,0.9835478976937961,1.0
ENSG00000212766,-0.020621113,-19.235924,0.9835478976937961,1.0
ENSG00000258558,-0.020621113,-18.32817,0.9835478976937961,1.0
ENSG00000249861,-0.020621113,-17.442528,0.9835478976937961,1.0
ENSG00000185652,-0.020621113,-18.050367,0.9835478976937961,1.0
ENSG00000260423,-0.020621113,-18.847769,0.9835478976937961,1.0
ENSG00000280776,-0.020621113,-19.271505,0.9835478976937961,1.0
ENSG00000105388,-0.020621113,-17.66632,0.9835478976937961,1.0
ENSG00000145283,-0.020621113,-17.268042,0.9835478976937961,1.0
ENSG00000268833,-0.020621113,-18.514618,0.9835478976937961,1.0
ENSG00000288035,-0.020621113,-17.717022,0.9835478976937961,1.0
ENSG00000287108,-0.020621113,-17.399097,0.9835478976937961,1.0
ENSG00000248391,-0.020621113,-19.00255,0.9835478976937961,1.0
ENSG00000287367,-0.020621113,-18.678526,0.9835478976937961,1.0
ENSG00000243810,-0.020621113,-18.894876,0.9835478976937961,1.0
ENSG00000250392,-0.020621113,-19.036491,0.9835478976937961,1.0
ENSG00000151577,-0.020643027,-0.44493496,0.9835304165389155,1.0
ENSG00000069122,-0.020643027,-0.43112907,0.9835304165389155,1.0
ENSG00000254951,-0.020664942,-0.8069208,0.9835129353919428,1.0
ENSG00000257599,-0.02070877,-0.39284843,0.983477973121755,1.0
ENSG00000261442,-0.02070877,-0.92815405,0.983477973121755,1.0
ENSG00000138640,-0.027272025,0.08131685,0.9782427689068582,1.0
ENSG00000272274,-0.030186594,-0.032448944,0.9759182407227001,1.0
ENSG00000285051,-0.030613918,0.26602805,0.975577443158327,1.0
ENSG00000243902,-0.030833058,-0.3027895,0.9754026769020688,1.0
ENSG00000286565,-0.030909756,0.5075578,0.9753415089909253,1.0
ENSG00000163833,-0.030909756,1.0205508,0.9753415089909253,1.0
ENSG00000187950,-0.030909756,-0.47982857,0.9753415089909253,1.0
ENSG00000224614,-0.030920714,-0.32820636,0.9753327707297343,1.0
ENSG00000146839,-0.030920714,-0.16260219,0.9753327707297343,1.0
ENSG00000092345,-0.03093167,-1.0111886,0.9753240324715038,1.0
ENSG00000134830,-0.03093167,-1.0704895,0.9753240324715038,1.0
ENSG00000255101,-0.03093167,-0.9738686,0.9753240324715038,1.0
ENSG00000237153,-0.03093167,-0.8186278,0.9753240324715038,1.0
ENSG00000229051,-0.03093167,-0.580664,0.9753240324715038,1.0
ENSG00000165495,-0.03093167,-0.8018629,0.9753240324715038,1.0
ENSG00000091128,-0.030953584,-1.7065868,0.9753065559639286,1.0
ENSG00000120645,-0.030953584,-1.0497417,0.9753065559639286,1.0
ENSG00000205835,-0.030975498,-2.5407848,0.9752890794682079,1.0
ENSG00000137709,-0.030975498,-2.296562,0.9752890794682079,1.0
ENSG00000183185,-0.030975498,-2.5841987,0.9752890794682079,1.0
ENSG00000184571,-0.030975498,-2.7509065,0.9752890794682079,1.0
ENSG00000146955,-0.030986456,-0.024979558,0.9752803412247957,1.0
ENSG00000251361,-0.031139854,-1.457211,0.9751580061290156,1.0
ENSG00000183979,-0.03188493,0.059347354,0.9745638154573147,1.0
ENSG00000271503,-0.032750536,-0.933751,0.9738735234544108,1.0
ENSG00000219073,-0.04113266,-0.041013453,0.9671901398432403,1.0
ENSG00000101349,-0.04115457,0.12155239,0.9671726697601658,1.0
ENSG00000120054,-0.0411984,-0.70191634,0.9671377296412919,1.0
ENSG00000270265,-0.041242227,-19.099977,0.9671027895855074,1.0
ENSG00000244541,-0.041242227,-19.406216,0.9671027895855074,1.0
ENSG00000205488,-0.041242227,-20.109472,0.9671027895855074,1.0
ENSG00000228636,-0.041242227,-18.499031,0.9671027895855074,1.0
ENSG00000278685,-0.041242227,-19.255194,0.9671027895855074,1.0
ENSG00000228842,-0.041242227,-18.953306,0.9671027895855074,1.0
ENSG00000166569,-0.041242227,-18.964046,0.9671027895855074,1.0
ENSG00000204616,-0.041242227,-19.381653,0.9671027895855074,1.0
ENSG00000250493,-0.041242227,-18.377897,0.9671027895855074,1.0
ENSG00000103023,-0.041242227,-18.693584,0.9671027895855074,1.0
ENSG00000174948,-0.041242227,-19.12293,0.9671027895855074,1.0
ENSG00000170374,-0.041242227,-18.759033,0.9671027895855074,1.0
ENSG00000152034,-0.041242227,-19.056103,0.9671027895855074,1.0
ENSG00000159197,-0.041242227,-0.55882126,0.9671027895855074,1.0
ENSG00000251665,-0.041242227,-19.026651,0.9671027895855074,1.0
ENSG00000250258,-0.041242227,-19.423471,0.9671027895855074,1.0
ENSG00000251613,-0.041242227,-18.971218,0.9671027895855074,1.0
ENSG00000214562,-0.041242227,-18.805775,0.9671027895855074,1.0
ENSG00000134571,-0.041242227,-18.687077,0.9671027895855074,1.0
ENSG00000125084,-0.041242227,-19.640282,0.9671027895855074,1.0
ENSG00000158104,-0.0413518,-0.23813201,0.9670154397225025,1.0
ENSG00000196684,-0.041395627,-0.1885574,0.9669804998880588,1.0
ENSG00000223715,-0.041439455,-0.8616317,0.966945560117006,1.0
ENSG00000003400,-0.041439455,-0.60305315,0.966945560117006,1.0
ENSG00000160111,-0.04200922,0.09268428,0.966491348892384,1.0
ENSG00000259560,-0.05130077,0.11244982,0.9590858522019551,1.0
ENSG00000169403,-0.051399387,-0.06483644,0.9590072739271732,1.0
ENSG00000274340,-0.05151991,0.34906593,0.9589112343545089,1.0
ENSG00000123360,-0.05151991,-0.109124444,0.9589112343545089,1.0
ENSG00000288321,-0.05151991,-1.154092,0.9589112343545089,1.0
ENSG00000124557,-0.05151991,-0.16738074,0.9589112343545089,1.0
ENSG00000147724,-0.051541828,-0.47568652,0.9588937726780555,1.0
ENSG00000079215,-0.051541828,-0.95559967,0.9588937726780555,1.0
ENSG00000241369,-0.051541828,-1.6343254,0.9588937726780555,1.0
ENSG00000256615,-0.05156374,-1.3958182,0.958876311021325,1.0
ENSG00000271955,-0.051585656,-1.7166358,0.9588588493843255,1.0
ENSG00000077522,-0.051585656,-1.4615324,0.9588588493843255,1.0
ENSG00000255931,-0.051585656,-1.5709467,0.9588588493843255,1.0
ENSG00000170276,-0.051585656,-1.9811618,0.9588588493843255,1.0
ENSG00000187094,-0.051585656,-2.4016566,0.9588588493843255,1.0
ENSG00000270426,-0.051607568,-2.4561582,0.9588413877670655,1.0
ENSG00000156218,-0.051618528,-0.54165953,0.9588326569658405,1.0
ENSG00000091129,-0.051684268,-0.9847047,0.9587802722622251,1.0
ENSG00000089250,-0.051739052,-0.86010444,0.9587366184785038,1.0
ENSG00000081041,-0.053568877,-0.24200557,0.9572786539977626,1.0
ENSG00000254631,-0.061775684,-0.13775517,0.9507414669433866,1.0
ENSG00000196566,-0.06184143,-1.074855,0.9506891124159478,1.0
ENSG00000165376,-0.06186334,-19.877962,0.9506716609540907,1.0
ENSG00000157502,-0.06186334,-20.056875,0.9506716609540907,1.0
ENSG00000065325,-0.06186334,-20.10905,0.9506716609540907,1.0
ENSG00000285016,-0.06186334,-0.06663977,0.9506716609540907,1.0
ENSG00000182271,-0.06186334,-20.06547,0.9506716609540907,1.0
ENSG00000131746,-0.06186334,-20.234764,0.9506716609540907,1.0
ENSG00000182393,-0.06186334,-20.274094,0.9506716609540907,1.0
ENSG00000007216,-0.06186334,-19.324854,0.9506716609540907,1.0
ENSG00000237281,-0.06186334,-0.5510265,0.9506716609540907,1.0
ENSG00000273747,-0.06186334,-19.401976,0.9506716609540907,1.0
ENSG00000096996,-0.06186334,-19.750778,0.9506716609540907,1.0
ENSG00000258404,-0.06186334,-19.137314,0.9506716609540907,1.0
ENSG00000100285,-0.06186334,-19.045387,0.9506716609540907,1.0
ENSG00000285860,-0.06186334,-19.702065,0.9506716609540907,1.0
ENSG00000243944,-0.06190717,0.09693327,0.9506367581013604,1.0
ENSG00000253573,-0.061950997,-1.549972,0.950601855343331,1.0
ENSG00000259884,-0.061972912,-1.556338,0.9505844039998499,1.0
ENSG00000224509,-0.06201674,-1.6420455,0.950549501383997,1.0
ENSG00000185053,-0.06212631,-0.64269054,0.9504622452595572,1.0
ENSG00000267322,-0.0653915,0.16101575,0.9478622899313508,1.0
ENSG00000231918,-0.071494564,-0.028355693,0.9430041516771193,1.0
ENSG00000125449,-0.07175753,0.047144543,0.9427948706911438,1.0
ENSG00000134460,-0.0719438,-0.34142494,0.9426466323812334,1.0
ENSG00000257256,-0.07213007,0.13441567,0.9424983960578404,1.0
ENSG00000164035,-0.07213007,-1.1705185,0.9424983960578404,1.0
ENSG00000231877,-0.07213007,-0.93950486,0.9424983960578404,1.0
ENSG00000204385,-0.07215198,-1.4816151,0.9424809566212212,1.0
ENSG00000248307,-0.07215198,-0.7946059,0.9424809566212212,1.0
ENSG00000273118,-0.07215198,-1.7360127,0.9424809566212212,1.0
ENSG00000140519,-0.07218485,-0.7150374,0.9424547975179969,1.0
ENSG00000259713,-0.07219581,-0.22457506,0.942446077830714,1.0
ENSG00000244468,-0.07219581,-0.4739704,0.942446077830714,1.0
ENSG00000105894,-0.08200235,-0.08704048,0.9346448477846799,1.0
ENSG00000124493,-0.082331054,-0.42759964,0.9343834585044872,1.0
ENSG00000104043,-0.08235297,-0.2598682,0.9343660328036807,1.0
ENSG00000176160,-0.082374886,-0.7666683,0.9343486071343221,1.0
ENSG00000226051,-0.08246254,-0.5361859,0.9342789047715331,1.0
ENSG00000163377,-0.082484454,-20.443443,0.9342614792595387,1.0
ENSG00000135114,-0.082484454,-21.271362,0.9342614792595387,1.0
ENSG00000226194,-0.082484454,-20.331558,0.9342614792595387,1.0
ENSG00000171487,-0.082528286,-1.4482961,0.9342266283300514,1.0
ENSG00000196136,-0.08399653,-0.2537483,0.9330591954539448,1.0
ENSG00000198963,-0.092060894,0.08546652,0.9266496604778777,1.0
ENSG00000186517,-0.09258683,-0.47916788,0.9262318080824076,1.0
ENSG00000230645,-0.09272927,-0.7551241,0.926118643222023,1.0
ENSG00000166948,-0.092784055,-2.1377172,0.9260751186736007,1.0
ENSG00000187997,-0.0928498,-2.4799461,0.9260228895075457,1.0
ENSG00000256226,-0.092926495,-1.3624126,0.925961955883442,1.0
ENSG00000168356,-0.10240432,0.11390964,0.918435755237427,1.0
ENSG00000125965,-0.10247006,-0.098047264,0.9183835751018787,1.0
ENSG00000267299,-0.10266729,-0.22661635,0.9182270368052198,1.0
ENSG00000256199,-0.10303982,-1.5095096,0.9179313620089423,1.0
ENSG00000104918,-0.10310557,-20.620031,0.9178791852807244,1.0
ENSG00000167858,-0.10310557,-20.8035,0.9178791852807244,1.0
ENSG00000241490,-0.10310557,-20.713057,0.9178791852807244,1.0
ENSG00000198010,-0.1031494,-1.4887985,0.9178444009917168,1.0
ENSG00000232196,-0.10319322,-0.9806857,0.917809616859963,1.0
ENSG00000267011,-0.11202458,0.085196674,0.910803914007007,1.0
ENSG00000251532,-0.1127587,-0.019495152,0.9102218585362699,1.0
ENSG00000152936,-0.11285732,-0.2301059,0.9101436756443181,1.0
ENSG00000064989,-0.113218896,-0.08136201,0.9098570124904757,1.0
ENSG00000008226,-0.11355857,-1.33438,0.9095877335502908,1.0
ENSG00000258458,-0.11434747,-0.16855769,0.9089623516238365,1.0
ENSG00000188039,-0.12230227,-0.11692113,0.9026596343990355,1.0
ENSG00000185133,-0.12372668,-20.845234,0.9015316843098791,1.0
ENSG00000010610,-0.12377051,-0.67166793,0.9014969812938369,1.0
ENSG00000196839,-0.12967634,-0.11436585,0.8968224983996442,1.0
ENSG00000167914,-0.13396055,-1.0107585,0.8934337773592985,1.0
ENSG00000188822,-0.13401532,-1.1945864,0.8933904557908928,1.0
ENSG00000234707,-0.14255084,-0.0029082291,0.886644920950603,1.0
ENSG00000285677,-0.14331783,-0.13598943,0.8860391698343035,1.0
ENSG00000106536,-0.14415057,-0.8715043,0.8853815725929118,1.0
ENSG00000264515,-0.1443478,-20.88835,0.885225837422319,1.0
ENSG00000261502,-0.1443478,-21.068338,0.885225837422319,1.0
ENSG00000185352,-0.1443697,-0.97322786,0.8852085337880453,1.0
ENSG00000173811,-0.1446765,-1.7921964,0.884966288660019,1.0
ENSG00000117399,-0.1453668,-0.060081955,0.8844212764683907,1.0
ENSG00000196565,-0.15455975,-0.6065327,0.8771684112621551,1.0
ENSG00000287050,-0.1647936,-0.29970592,0.8691064433483967,1.0
ENSG00000187479,-0.16914354,-0.6140741,0.8656837420880038,1.0
ENSG00000251026,-0.17239778,-0.064677715,0.8631248248352903,1.0
ENSG00000277075,-0.17427142,0.009162605,0.8616521582045158,1.0
ENSG00000154589,-0.17427142,0.0058398005,0.8616521582045158,1.0
ENSG00000196632,-0.17522468,-2.558081,0.8609030909749729,1.0
ENSG00000178726,-0.17889528,-0.13613337,0.8580199258637833,1.0
ENSG00000255008,-0.1842204,0.10778372,0.8538405593846397,1.0
ENSG00000168421,-0.1953856,-0.45721668,0.8450910882624184,1.0
ENSG00000251165,-0.19583485,-2.4227324,0.8447394406838042,1.0
ENSG00000223502,-0.19608685,-2.072627,0.8445421885091605,1.0
ENSG00000146678,-0.19629504,-1.0218613,0.8443792484118728,1.0
ENSG00000203356,-0.2063207,-0.98866546,0.8365404039307628,1.0
ENSG00000286652,-0.22639397,-0.22213408,0.8208950169566365,1.0
ENSG00000264672,-0.23717567,-1.0791969,0.8125205030958472,1.0
ENSG00000196361,-0.23741673,-1.1202122,0.8123335090448324,1.0
ENSG00000276533,-0.2575886,-0.7568379,0.7967244212176732,1.0
ENSG00000284607,-0.26724175,-0.82168263,0.7892830363745869,1.0
ENSG00000166862,-0.2779796,-0.90726125,0.7810279986287437,1.0
ENSG00000260352,-0.2826254,-0.3341851,0.7774640050955435,1.0
ENSG00000100154,-0.31785223,0.025282705,0.7505970327456295,1.0
ENSG00000267757,-0.31961632,-0.540855,0.7492592115721746,1.0
ENSG00000090530,-0.32602617,0.04851349,0.7444045598795264,1.0
ENSG00000179477,-0.3303761,-0.9137444,0.7411157972160631,1.0
ENSG00000139174,-0.33459455,-0.12861669,0.7379309534123903,1.0
ENSG00000113140,-0.33559164,-0.9500113,0.7371788266515497,1.0
ENSG00000273802,-0.34131122,-0.27300343,0.732869311019031,1.0
ENSG00000176204,-0.36138448,-1.1727405,0.7178120551127449,1.0
ENSG00000228016,-0.38135913,-2.2637072,0.7029367902650195,1.0
ENSG00000259687,-0.39272156,-1.8656594,0.6945251512631336,1.0
ENSG00000109610,-0.40205693,-2.2831361,0.6876421266286586,1.0
ENSG00000271937,-0.41290438,-1.9476326,0.6796766687415281,1.0
ENSG00000254349,-0.42248082,-0.40893415,0.6726740969216177,1.0
ENSG00000229017,-0.4335474,-1.113278,0.6646171296376375,1.0
ENSG00000124882,-0.44412094,-2.5661013,0.6569551495916381,1.0
ENSG00000168702,-0.44612607,-0.29355994,0.6555061804459952,1.0
ENSG00000286874,-0.4582774,-0.41599795,0.6467531523868475,1.0
ENSG00000151012,-0.48027912,-0.016544746,0.6310289429097502,1.0
ENSG00000186188,-0.48518786,-2.3998077,0.6275430979380722,1.0
ENSG00000164434,-0.5261452,-5.8679094,0.5987873272630493,1.0
ENSG00000114854,-0.5287201,-0.85599,0.5969996332397597,1.0
ENSG00000111321,-0.5564852,-1.911858,0.5778792165425948,1.0
ENSG00000162654,-0.58749354,-1.6813245,0.5568722750275832,1.0
ENSG00000163435,-0.5876689,-4.2703896,0.5567545735019139,1.0
ENSG00000255248,-0.60789555,0.020297997,0.543256762855658,1.0
ENSG00000150275,-0.6616726,-0.9234988,0.5081810735440333,1.0
ENSG00000146966,-0.68346614,0.010095915,0.4943123597888487,1.0
ENSG00000170396,-0.6920674,-0.17755029,0.4888950227751303,1.0
ENSG00000175471,-0.75156397,0.04347597,0.4523133034294853,0.9930039592304836
ENSG00000112175,-0.7754503,-0.41930807,0.4380736228008816,0.9649198740107523
ENSG00000019991,-0.81698835,-2.5367744,0.4139350762492111,0.9147736491695273
ENSG00000184588,-0.85515165,-1.1261301,0.3924671872417961,0.8760428286647234
ENSG00000119917,-1.0167677,-1.3062456,0.309263935449098,0.706888995312224
ENSG00000165379,-1.0276152,-0.112326205,0.30413087893888524,0.695951668052369
ENSG00000185532,-1.074303,-0.30748406,0.2826868780998939,0.6506027113921609
ENSG00000171951,-1.1340297,-4.2369485,0.25678205938384113,0.594402915240373
ENSG00000257261,-1.1379523,-0.01147509,0.25514036458155387,0.5912870558089314
ENSG00000125347,-1.1664187,-0.080540754,0.2434451903929482,0.5661516055649959
ENSG00000183018,-1.189012,-1.1338657,0.23443490349746232,0.5458321385272696
ENSG00000079482,-1.192584,-0.027428713,0.23303229829675487,0.5434390540131298
ENSG00000185046,-1.2209957,-0.2795908,0.2220876668879933,0.5201116320561904
ENSG00000223812,-1.2595096,-0.044237945,0.20784633249454998,0.4873302051454865
ENSG00000101353,-1.26833,-0.53044856,0.20468013472115842,0.4804697998149259
ENSG00000109321,-1.2695462,-3.1187923,0.20424632006173915,0.4804697998149259
ENSG00000049323,-1.2734689,-0.07281302,0.20285172859496792,0.4778603736041647
ENSG00000130755,-1.3288127,-0.121597536,0.18390975871577886,0.4373597115714123
ENSG00000185745,-1.3825569,-2.0681272,0.16680076414499068,0.39856813415768383
ENSG00000119922,-1.4042299,-3.1062489,0.16025039670654795,0.383374154800354
ENSG00000107159,-1.4342741,-0.58961993,0.1514940680210618,0.3646066619038792
ENSG00000184163,-1.4405634,-0.49607885,0.1497080676905099,0.3607423317843612
ENSG00000074527,-1.4672109,-0.85263616,0.14231870040180566,0.34543373883933415
ENSG00000248905,-1.4857502,-0.14213294,0.13734521985426604,0.334988341107966
ENSG00000130766,-1.5049031,-0.070821546,0.13234901065991575,0.3231966072281215
ENSG00000261645,-1.5470656,-0.8036757,0.12184741791378689,0.2997476455443712
ENSG00000186472,-1.5484024,-0.2410679,0.12152544418719988,0.2993237541556647
ENSG00000138468,-1.5819309,-0.07573784,0.11366534986218267,0.28204801454635897
ENSG00000153956,-1.6214857,-0.08702423,0.10491350812092662,0.26294112311009177
ENSG00000182168,-1.6368694,-1.1788968,0.10165776367909568,0.25542151678164743
ENSG00000120278,-1.6454816,-0.55646354,0.09987053295617752,0.2512466237891258
ENSG00000196189,-1.6801825,-1.3488876,0.0929218148199949,0.23435514456493037
ENSG00000078018,-1.6936158,-0.009633668,0.09033831383879916,0.2284587058052278
ENSG00000159399,-1.9673989,-0.18732218,0.04913724265060671,0.12762920168988756
ENSG00000123485,-1.9862559,-0.22691114,0.04700491451153273,0.12240863154044981
ENSG00000131771,-1.9910113,-2.964894,0.046479648600635734,0.12119856219200974
ENSG00000169851,-2.1042411,-0.668112,0.035357419006841105,0.09280162468987166
ENSG00000184304,-2.1489897,-0.1274828,0.03163522456351895,0.08358051403835919
ENSG00000177570,-2.1591249,-1.409267,0.030840482859534658,0.08169664333651565
ENSG00000228484,-2.1624997,-0.68699837,0.03057968753844484,0.08111322954494653
ENSG00000253438,-2.2075987,-1.7731608,0.027272259605463766,0.07262918669897142
ENSG00000163297,-2.3423262,-0.27334845,0.019163955449240662,0.05172457611131083
ENSG00000145569,-2.3671548,-0.67695624,0.01792543128063293,0.048578404554560785
ENSG00000189283,-2.3805554,-0.36569396,0.01728656703607312,0.046910629677267626
ENSG00000189143,-2.382155,-0.2165504,0.017211650843628933,0.046770790335948186
ENSG00000117318,-2.5062323,-0.056490622,0.01220254155635926,0.033802054172740334
ENSG00000228222,-2.574834,-1.2090954,0.010028814102335687,0.027974376854492854
ENSG00000135549,-2.579688,-0.6289793,0.009888956224353854,0.027622782749591773
ENSG00000163661,-2.5945458,-1.6767802,0.009471596445196365,0.02653108247954164
ENSG00000188641,-2.6586993,-0.71570015,0.007844294845476748,0.02209660519852605
ENSG00000099260,-2.6701713,-0.98692334,0.007581256685853896,0.021446270681340585
ENSG00000258667,-2.8108814,-0.21192941,0.004940600456738218,0.014156448300109509
ENSG00000112096,-2.8147273,-0.24610952,0.0048818648811230145,0.01400822060580492
ENSG00000120889,-3.3728123,-0.31865215,0.0007440469333413252,0.002227685429165644
ENSG00000047457,-3.7085462,-0.8641154,0.00020845259507841542,0.0006364964735218791
ENSG00000235244,-3.727447,-0.2429934,0.00019342913985583867,0.0005915264215774883
ENSG00000187720,-3.8247893,-0.22822109,0.00013088398391551543,0.0004021013330737801
ENSG00000133019,-3.830739,-1.931733,0.00012775899884603516,0.0003947923111529892
ENSG00000119125,-3.8347054,-4.457856,0.0001257148884288876,0.0003892101808943889
ENSG00000188580,-3.848829,-2.1288838,0.00011868382541601943,0.0003691565331757992
ENSG00000135480,-3.851678,-0.5927877,0.00011731130359831137,0.0003654557744495681
ENSG00000068305,-3.9339104,-0.24239913,8.35749993829779e-05,0.0002624018818931802
ENSG00000176406,-3.9861972,-0.67333204,6.714072778987116e-05,0.00021146685918069656
ENSG00000131981,-4.0165043,-0.579233,5.906779190915957e-05,0.00018692339211759358
ENSG00000132837,-4.04508,-1.2779814,5.230521712417614e-05,0.00016621147594646324
ENSG00000178538,-4.0700183,-1.1755958,4.700943076358359e-05,0.000149950337363903
ENSG00000185215,-4.164238,-0.98052657,3.123944004598453e-05,0.00010077238724511139
ENSG00000044574,-4.216251,-0.26502398,2.4839752555121142e-05,8.051783648337485e-05
ENSG00000144959,-4.2288074,-0.40345612,2.3493322944203274e-05,7.64010502250513e-05
ENSG00000138646,-4.469413,-1.534064,7.84346463112787e-06,2.588602188491046e-05
ENSG00000104332,-4.62715,-0.37779018,3.707319696890437e-06,1.24615788130771e-05
ENSG00000124145,-4.6576214,-0.25674123,3.1988363878929342e-06,1.0788655608407873e-05
ENSG00000249740,-4.8189964,-0.27555075,1.4428207971329218e-06,4.924303061887106e-06
ENSG00000001084,-4.850158,-0.5123685,1.233629963241722e-06,4.224760148088089e-06
ENSG00000148826,-4.993312,-1.5626268,5.935263394740623e-07,2.053724358041738e-06
ENSG00000273132,-5.0397916,-0.7743354,4.660394356733924e-07,1.618192484977057e-06
ENSG00000183049,-5.0425963,-0.4125425,4.592571669747141e-07,1.5974162329555274e-06
ENSG00000205129,-5.0609603,-0.47866032,4.1714984812509907e-07,1.4560204123040108e-06
ENSG00000172264,-5.0811543,-0.4696622,3.751484388770665e-07,1.3117078282414913e-06
ENSG00000272398,-5.0864024,-3.2173595,3.6491897600105647e-07,1.2781750472891647e-06
ENSG00000113369,-5.156341,-0.27782214,2.5182175453974273e-07,8.914044408486469e-07
ENSG00000141753,-5.2990785,-1.04329,1.1638866155248943e-07,4.16417393747726e-07
ENSG00000114480,-5.348922,-0.404221,8.847972198677592e-08,3.1713162002428643e-07
ENSG00000196154,-5.4055147,-0.35276031,6.462248145026268e-08,2.3287380702797362e-07
ENSG00000041353,-5.5521526,-1.9995117,2.8217292882667793e-08,1.0317108915052209e-07
ENSG00000113739,-5.775413,-0.29821235,7.676457187136136e-09,2.843132291531902e-08
